id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0637:hadC	7	1.6562e-05	3.4036e-05	0.000855	204	7	-0.73026	0.99998	1.0	1.0	3949	0	0
RVBD2171:lppM	12	1.7797e-05	0.00012793	0.002582	205	12	-0.35856	0.99998	1.0	1.0	3946	0	0
RVBD3244c:lpqB	181	1.8923e-05	0.0020457	0.031515	206	101	-0.77042	0.26151	0.47746	1.0	813	49	0.31423
RVBD0265c:RVBD0265c	10	1.8995e-05	9.5066e-05	0.001966	207	10	-0.38453	0.99998	1.0	1.0	3944	0	0
RVBD1566c:RVBD1566c	13	1.9766e-05	0.00014905	0.002938	208	13	-0.70853	0.99998	1.0	1.0	3943	0	0
RVBD3372:otsB2	90	2.0249e-05	0.0015481	0.02464	209	46	-1.2504	0.53237	0.74311	1.0	1290	25	0.20746
RVBD3875:esxA	5	2.0841e-05	2.23e-05	0.000775	210	5	-0.74103	0.99998	1.0	1.0	3941	0	0
RVBD3801c:fadD32	144	2.243e-05	0.0020504	0.031515	211	88	-0.77293	0.59592	0.79762	1.0	1424	35	0.30607
RVBD1699:pyrG	152	2.2988e-05	0.0020504	0.031515	212	93	-0.50145	0.99338	0.99941	1.0	3569	23	0.20209
RVBD2147c:RVBD2147c	21	2.4762e-05	0.00010211	0.002101	213	14	-0.75167	0.98974	0.99677	1.0	3488	1	0.14056
RVBD2151c:ftsQ	43	2.5017e-05	0.00040257	0.007195	214	33	-0.51027	0.99821	0.99981	1.0	3748	4	0.15924
RVBD0019c:fhaB	4	2.7004e-05	2.6994e-05	0.000775	215	4	-1.1069	0.99997	1.0	1.0	3940	0	0
RVBD0647c:RVBD0647c	103	2.9187e-05	0.0020527	0.031515	216	63	-0.78724	0.3627	0.59815	1.0	976	15	0.18489
RVBD3711c:dnaQ	7	3.0747e-05	4.3425e-05	0.001047	217	7	-0.54461	0.99997	1.0	1.0	3937	0	0
RVBD0999:RVBD0999	8	3.1358e-05	5.0467e-05	0.001189	218	8	-0.5923	0.99988	1.0	1.0	3915	0	0
RVBD3859c:gltB	237	3.249e-05	0.0020598	0.031515	219	137	-0.57281	0.71168	0.88055	1.0	1685	24	0.28979
RVBD0903c:prrA	62	3.3627e-05	0.00084386	0.014528	220	40	-1.0286	0.32888	0.5146	1.0	927	13	0.29138
RVBD2535c:pepQ	7	3.4009e-05	5.0467e-05	0.001189	221	7	-0.66711	0.99997	1.0	1.0	3936	0	0
RVBD0410c:pknG	19	3.4047e-05	0.00029459	0.005356	222	15	-0.58542	0.93763	0.97788	1.0	2770	1	0.5379
RVBD2191:RVBD2191	10	3.4807e-05	0.00010446	0.002139	223	9	-0.81402	0.98363	0.99505	1.0	3356	0	0
RVBD2615c:PE-PGRS45	5	3.8127e-05	3.6383e-05	0.000897	224	5	-0.43143	0.99996	1.0	1.0	3935	0	0
RVBD2152c:murC	139	3.8754e-05	0.0020621	0.031515	225	84	-0.6532	0.99722	0.99979	1.0	3696	15	0.23365
RVBD2222c:glnA2	15	3.8857e-05	0.00024295	0.004554	226	14	-0.49651	0.99985	1.0	1.0	3898	0	0
RVBD3687c:rsfB	6	4.1819e-05	2.9341e-05	0.000775	227	6	-0.59244	0.99996	1.0	1.0	3934	0	0
RVBD2954c:RVBD2954c	16	4.5316e-05	0.00020774	0.003947	228	14	-0.33511	0.9743	0.98773	1.0	3197	1	0.19255
RVBD0308:RVBD0308	8	4.6098e-05	5.9857e-05	0.001329	229	8	-0.71137	0.99929	1.0	1.0	3816	0	0
RVBD2908c:RVBD2908c	5	4.7096e-05	7.1593e-05	0.001517	230	5	-1.1673	0.99995	1.0	1.0	3931	0	0
RVBD1887:RVBD1887	7	4.8343e-05	5.5162e-05	0.001271	231	7	-0.45649	0.99978	1.0	1.0	3888	0	0
RVBD0016c:pbpA	10	5.3427e-05	0.00011619	0.002368	232	9	-1.0367	0.99904	0.99999	1.0	3794	0	0
RVBD0012:RVBD0012	7	5.4261e-05	5.5162e-05	0.001271	233	7	-0.68185	0.99768	0.99996	1.0	3714	0	0
RVBD2115c:mpa	10	5.5448e-05	0.00012089	0.002451	234	9	-0.63985	0.99884	0.99997	1.0	3780	0	0
RVBD0003:recF	5	5.7838e-05	7.3941e-05	0.001559	235	5	-4.1146	0.99994	1.0	1.0	3929	0	0
RVBD1384:carB	199	6.1111e-05	0.0021419	0.032302	236	118	-0.62401	0.99848	0.99991	1.0	3761	37	0.20935
RVBD3635:RVBD3635	224	6.4138e-05	0.0021419	0.032302	237	130	-0.4336	0.99969	0.99999	1.0	3872	39	0.1838
RVBD0111:RVBD0111	19	6.9447e-05	0.00032041	0.005751	238	17	-0.38333	0.99999	1.0	1.0	3957	0	0
RVBD1411c:lprG	7	7.0113e-05	5.7509e-05	0.001318	239	7	-0.81989	0.99898	0.99999	1.0	3790	0	0
RVBD1313c:RVBD1313c	8	7.6807e-05	6.6899e-05	0.001425	240	8	-0.32444	0.99992	1.0	1.0	3923	0	0
RVBD1510:RVBD1510	12	7.8349e-05	0.00013967	0.002805	241	10	-0.6301	0.99695	0.99965	1.0	3679	0	0
RVBD3871:eccCb1	15	8.3068e-05	0.00028285	0.00521	242	13	-0.30696	0.51897	0.63185	1.0	1256	2	0.45791
RVBD1629:polA	166	8.489e-05	0.0021443	0.032302	243	81	-0.53077	0.95853	0.99166	1.0	2972	37	0.17732
RVBD3913:trxB2	83	9.0539e-05	0.001541	0.024621	244	53	-0.78112	0.69248	0.85721	1.0	1633	15	0.2981
RVBD2969c:RVBD2969c	73	9.3025e-05	0.0010997	0.018704	245	41	-1.0266	0.030682	0.083939	0.705288	448	19	0.4021
RVBD1382:RVBD1382	42	9.4378e-05	0.00054575	0.009592	246	30	-0.73019	0.98427	0.99727	1.0	3376	3	0.25242
RVBD1324:RVBD1324	5	0.00010074	0.0030879	0.043341	247	5	-0.92759	0.98929	0.99948	1.0	3478	0	0
RVBD2039c:RVBD2039c	18	0.00010127	0.00029928	0.005418	248	15	-0.49246	0.9971	0.99843	1.0	3689	1	0.094013
RVBD0436c:pssA	5	0.0001057	0.0030879	0.043341	249	5	-0.96118	0.99989	1.0	1.0	3917	0	0
RVBD0455c:RVBD0455c	10	0.00010766	0.00014436	0.002872	250	10	-0.44372	0.99989	1.0	1.0	3916	0	0
RVBD2363:amiA2	14	0.00011126	0.00020774	0.003947	251	13	-0.4967	0.99998	1.0	1.0	3948	0	0
RVBD1807:PPE31	7	0.00011186	0.00017018	0.003278	252	6	-0.47852	0.95121	0.98165	1.0	2896	0	0
RVBD3507:PE-PGRS53	6	0.00011266	0.0036818	0.048188	253	5	-0.96328	0.98902	0.99916	1.0	3473	0	0
RVBD2048c:pks12	50	0.0001136	0.00055514	0.009716	254	36	-0.36579	0.9296	0.98091	1.0	2685	2	0.28555
RVBD1803c:PE-PGRS32	6	0.00011792	0.0037287	0.048188	255	6	-0.61487	0.99988	1.0	1.0	3914	0	0
RVBD0955:RVBD0955	9	0.00011963	9.5066e-05	0.001966	256	9	-0.94504	0.99988	1.0	1.0	3913	0	0
RVBD2197c:RVBD2197c	7	0.00012225	0.0044799	0.052718	257	7	-0.58155	0.99977	1.0	1.0	3886	0	0
RVBD3378c:RVBD3378c	15	0.00012308	0.0002852	0.00523	258	8	-0.70354	0.64342	0.77438	1.0	1513	3	0.18197
RVBD2361c:RVBD2361c	78	0.0001231	0.0013485	0.022306	259	48	-0.99444	0.39223	0.6014	1.0	1022	19	0.33312
RVBD2204c:RVBD2204c	6	0.000127	0.0037287	0.048188	260	6	-1.8136	0.99987	1.0	1.0	3910	0	0
RVBD3821:RVBD3821	8	0.00012799	0.00018896	0.003623	261	7	-0.4919	0.98425	0.99743	1.0	3375	0	0
RVBD2372c:RVBD2372c	5	0.0001308	0.0031231	0.043341	262	5	-0.46639	0.99987	1.0	1.0	3909	0	0
RVBD1258c:RVBD1258c	11	0.00013634	0.00014436	0.002872	263	11	-0.32162	0.99986	1.0	1.0	3908	0	0
RVBD0124:PE-PGRS2	5	0.00013679	0.0031231	0.043341	264	5	-0.92455	0.99901	0.99998	1.0	3792	0	0
RVBD0635:hadA	17	0.0001374	0.00027581	0.005102	265	14	-0.84715	0.96994	0.98922	1.0	3138	1	0.17325
RVBD1381:pyrC	80	0.0001378	0.0014283	0.023262	266	52	-0.63033	0.91574	0.97512	1.0	2555	9	0.33611
RVBD1220c:RVBD1220c	6	0.00013945	0.0037311	0.048188	267	5	-0.699	0.77326	0.78704	1.0	1872	1	0.12299
RVBD2704:RVBD2704	5	0.00014435	0.0031231	0.043341	268	5	-0.49133	0.98815	0.99936	1.0	3455	0	0
RVBD1937:RVBD1937	24	0.00014604	0.00048707	0.008596	269	19	-0.29472	0.9304	0.9778	1.0	2692	1	0.38882
RVBD1625c:cya	8	0.00014739	0.0051723	0.055656	270	7	-0.52827	0.99512	0.9997	1.0	3616	0	0
RVBD3262:fbiB	10	0.00014915	0.00016314	0.003157	271	10	-0.36832	0.99985	1.0	1.0	3903	0	0
RVBD2452c:RVBD2452c	6	0.00014966	0.0037358	0.048188	272	6	-0.50235	0.99985	1.0	1.0	3902	0	0
RVBD3679:RVBD3679	8	0.00015133	0.0051723	0.055656	273	8	-0.4396	0.99985	1.0	1.0	3901	0	0
RVBD2901c:RVBD2901c	2	0.00015133	0.0013603	0.022413	274	2	-1.0252	0.99985	0.99993	1.0	3900	0	0
RVBD1057:RVBD1057	5	0.0001564	0.0031255	0.043341	275	5	-0.57872	0.99914	0.99999	1.0	3804	0	0
RVBD3485c:RVBD3485c	11	0.00016145	0.0001561	0.003062	276	11	-0.41067	0.99984	1.0	1.0	3896	0	0
RVBD0004:RVBD0004	5	0.00016291	0.0031255	0.043341	277	5	-2.3206	0.99817	0.99997	1.0	3746	0	0
RVBD3726:RVBD3726	10	0.0001639	0.00022182	0.004177	278	10	-0.1837	0.99984	1.0	1.0	3895	0	0
RVBD3483c:RVBD3483c	5	0.00016933	0.0031325	0.043341	279	5	-0.44826	0.99983	1.0	1.0	3894	0	0
RVBD2568c:RVBD2568c	13	0.00016939	0.00021009	0.003974	280	11	-0.49822	0.16178	0.22423	1.0	679	1	0.89294
RVBD1978:RVBD1978	9	0.00016961	0.0057216	0.058116	281	8	-0.64348	0.94233	0.95306	1.0	2808	1	0.11008
RVBD0505c:serB1	7	0.00017429	0.004562	0.053055	282	7	-0.50033	0.99983	1.0	1.0	3893	0	0
RVBD2245:kasA	72	0.00017744	0.00121	0.020335	283	46	-0.86527	0.9805	0.99688	1.0	3294	10	0.32727
RVBD0819:mshD	7	0.00017841	0.004562	0.053055	284	7	-0.57375	0.99971	1.0	1.0	3876	0	0
RVBD3306c:amiB1	8	0.00018378	0.0051747	0.055656	285	7	-0.65368	0.96264	0.98582	1.0	3031	0	0
RVBD1410c:RVBD1410c	20	0.00018456	0.00045421	0.008084	286	16	-0.53629	0.97562	0.99084	1.0	3217	1	0.23583
RVBD2112c:dop	15	0.00018471	0.00032041	0.005751	287	13	-0.67113	0.64987	0.77708	1.0	1524	1	0.84882
RVBD2004c:RVBD2004c	14	0.00018695	0.00027346	0.005081	288	12	-0.45871	0.99686	0.99942	1.0	3677	0	0
RVBD2870c:dxr	108	0.00018727	0.0023133	0.034479	289	67	-0.59023	0.95145	0.98972	1.0	2897	21	0.24348
RVBD1859:modC	6	0.00018801	0.0038015	0.048512	290	5	-0.63768	0.98878	0.99913	1.0	3467	0	0
RVBD2026c:RVBD2026c	7	0.00019056	0.004562	0.053055	291	7	-0.38209	0.9995	1.0	1.0	3847	0	0
RVBD1191:RVBD1191	8	0.00020154	0.0051747	0.055656	292	7	-0.57227	0.9853	0.99755	1.0	3395	0	0
RVBD2927c:RVBD2927c	29	0.00020978	0.00079457	0.013736	293	19	-1.1419	0.9976	0.99956	1.0	3711	2	0.19729
RVBD1448c:tal	6	0.00021559	0.0038132	0.048512	294	6	-0.51952	0.9987	0.99998	1.0	3773	0	0
RVBD3883c:mycP1	8	0.00021629	0.0052521	0.055656	295	8	-0.42405	0.99978	1.0	1.0	3889	0	0
RVBD2257c:RVBD2257c	7	0.00022235	0.0045761	0.053055	296	6	-0.66798	0.99242	0.99948	1.0	3542	0	0
RVBD1604:impA	8	0.00022425	0.0052521	0.055656	297	8	-0.56911	0.99978	1.0	1.0	3887	0	0
RVBD0636:hadB	17	0.00022869	0.00028989	0.005293	298	14	-0.96685	0.077773	0.13082	0.988884	548	2	0.7516
RVBD0040c:mtc28	7	0.0002374	0.0045784	0.053055	299	7	-0.55584	0.99976	1.0	1.0	3884	0	0
RVBD0994:moeA1	9	0.00024903	0.0057286	0.058116	300	8	-0.57668	0.99858	0.99996	1.0	3763	0	0
RVBD1360:RVBD1360	10	0.00024918	0.0065126	0.061181	301	10	-0.4092	0.9997	1.0	1.0	3873	0	0
RVBD3258c:RVBD3258c	5	0.00024979	0.0031442	0.043341	302	4	-2.4896	0.96562	0.99408	1.0	3073	0	0
RVBD2837c:RVBD2837c	5	0.00025176	0.0031442	0.043341	303	5	-0.71691	0.99975	1.0	1.0	3882	0	0
RVBD0868c:moaD2	5	0.00025331	0.0031442	0.043341	304	5	-0.33186	0.99975	1.0	1.0	3881	0	0
RVBD0500:proC	51	0.00025414	0.0022851	0.034179	305	34	-0.64086	0.99993	1.0	1.0	3926	2	0.32125
RVBD2860c:glnA4	8	0.00025483	0.0052545	0.055656	306	8	-0.34915	0.99975	1.0	1.0	3880	0	0
RVBD3473c:bpoA	13	0.00026528	0.0082661	0.069464	307	10	-0.56269	0.98771	0.99244	1.0	3444	0	0
RVBD2359:zur	6	0.00026654	0.003832	0.048512	308	6	-0.5576	0.99973	1.0	1.0	3879	0	0
RVBD2501c:accA1	7	0.00027309	0.0046653	0.053083	309	4	-0.37143	0.94822	0.97836	1.0	2864	0	0
RVBD0553:menC	96	0.00027525	0.0021067	0.03208	310	52	-0.62902	0.82843	0.94209	1.0	2084	18	0.16802
RVBD0245:RVBD0245	6	0.00028616	0.0038343	0.048512	311	6	-0.41287	0.99971	1.0	1.0	3875	0	0
RVBD3418c:groES	12	0.00029081	0.0078623	0.067268	312	11	-1.1847	0.99986	1.0	1.0	3905	0	0
RVBD2471:aglA	21	0.00030548	0.00048472	0.008591	313	17	-0.36443	0.99942	0.99981	1.0	3837	0	0
RVBD2820c:RVBD2820c	14	0.00030797	0.0087074	0.069464	314	12	-0.38267	0.94418	0.97397	1.0	2826	1	0.14463
RVBD0364:RVBD0364	99	0.00033129	0.0022616	0.033949	315	52	-1.0449	0.27474	0.49726	1.0	837	30	0.22986
RVBD0207c:RVBD0207c	6	0.00033383	0.003839	0.048512	316	6	-1.3844	0.99967	1.0	1.0	3870	0	0
RVBD3626c:RVBD3626c	6	0.00033664	0.003839	0.048512	317	6	-0.60655	0.99966	1.0	1.0	3867	0	0
RVBD0007:RVBD0007	5	0.00034507	0.0032569	0.044332	318	5	-0.53096	0.99941	0.99999	1.0	3835	0	0
RVBD1092c:coaA	84	0.00036383	0.0017077	0.026977	319	10	-1.9784	2.4566e-18	1.1737e-06	2.9e-05	53	54	0.45006
RVBD1312:RVBD1312	6	0.00036962	0.0038414	0.048512	320	6	-0.99549	0.99963	1.0	1.0	3865	0	0
RVBD3811:RVBD3811	7	0.00037176	0.0046935	0.053083	321	7	-0.57269	0.99798	0.99997	1.0	3734	0	0
RVBD0993:galU	108	0.00037285	0.0023837	0.035279	322	60	-0.94643	0.083573	0.20801	1.0	561	32	0.31763
RVBD1539:lspA	73	0.00038268	0.0013931	0.022865	323	46	-0.42862	0.93898	0.98549	1.0	2780	4	0.27999
RVBD3823c:mmpL8	34	0.00038879	0.0011396	0.019305	324	23	-0.43594	0.93598	0.98067	1.0	2757	6	0.19955
RVBD6003:tRNA-Gly	5	0.00039924	0.0032616	0.044332	325	5	-0.92159	0.9996	1.0	1.0	3862	0	0
RVBD1006:RVBD1006	16	0.0004074	0.010193	0.073673	326	14	-0.37488	0.9964	0.99844	1.0	3663	0	0
RVBD3800c:pks13	351	0.00040804	0.0023978	0.035363	327	184	-0.7431	0.39668	0.62322	1.0	1028	91	0.30337
RVBD3834c:serS	96	0.00041146	0.0023555	0.034985	328	54	-0.899	0.0007896	0.0046559	0.066123	262	28	0.57195
RVBD2993c:RVBD2993c	5	0.00041988	0.0032616	0.044332	329	5	-1.2378	0.99958	1.0	1.0	3859	0	0
RVBD3101c:ftsX	14	0.00042065	0.0090501	0.069969	330	12	-0.67292	0.931	0.96914	1.0	2700	2	0.13169
RVBD1041c:RVBD1041c	9	0.00042448	0.0058319	0.058116	331	9	-0.29589	0.99958	1.0	1.0	3857	0	0
RVBD3179:RVBD3179	16	0.00044582	0.010369	0.073981	332	9	-0.40424	0.61441	0.72398	1.0	1457	3	0.24348
RVBD2727c:miaA	81	0.00045138	0.0015762	0.024994	333	23	-0.37396	0.12485	0.26898	1.0	625	27	0.25398
RVBD2043c:pncA	7	0.00048045	0.0047169	0.053083	334	7	-0.4973	0.99952	1.0	1.0	3852	0	0
RVBD3531c:RVBD3531c	10	0.00048196	0.0066605	0.062293	335	9	-0.49282	0.96297	0.97285	1.0	3033	0	0
RVBD1449c:tkt	182	0.00048746	0.0026443	0.038727	336	101	-0.64387	0.98541	0.99823	1.0	3397	38	0.22021
RVBD1698:mctB	9	0.0004897	0.0059422	0.058271	337	9	-0.55491	0.99951	1.0	1.0	3850	0	0
RVBD2126c:PE-PGRS37	6	0.00049069	0.0039611	0.049202	338	6	-0.46049	0.99951	1.0	1.0	3849	0	0
RVBD0307c:RVBD0307c	5	0.00050508	0.0032686	0.044332	339	5	-0.54628	0.99949	0.99999	1.0	3846	0	0
RVBD1914c:RVBD1914c	7	0.00052597	0.0047193	0.053083	340	7	-0.40507	0.99947	1.0	1.0	3845	0	0
RVBD2198c:mmpS3	7	0.00052953	0.0047193	0.053083	341	7	-0.75873	0.9991	0.99999	1.0	3801	0	0
RVBD3267:RVBD3267	9	0.00053253	0.0059516	0.058271	342	9	-0.48071	0.99947	1.0	1.0	3844	0	0
RVBD1386:PE15	5	0.00053421	0.0033156	0.044824	343	4	-1.4041	0.97421	0.9968	1.0	3196	0	0
RVBD1944c:RVBD1944c	6	0.00053496	0.0039705	0.049202	344	5	-0.67378	0.85642	0.87988	1.0	2205	1	0.06939
RVBD2032:acg	12	0.00055504	0.0080689	0.068618	345	11	-0.31097	0.99806	0.99986	1.0	3740	0	0
RVBD1199c:RVBD1199c	2	0.00055564	0.001534	0.024621	346	2	-0.85785	0.99944	0.99975	1.0	3842	0	0
RVBD0146:RVBD0146	7	0.00056372	0.0048226	0.053814	347	7	-0.33786	0.99944	1.0	1.0	3841	0	0
RVBD1371:RVBD1371	25	0.00057475	0.015477	0.090544	348	15	-0.4204	0.99017	0.99756	1.0	3500	2	0.21389
RVBD0214:fadD4	10	0.00060499	0.0067896	0.06322	349	7	-0.40409	0.76464	0.83188	1.0	1842	2	0.22003
RVBD2700:RVBD2700	5	0.0006123	0.0034024	0.045623	350	5	-0.78612	0.99645	0.99989	1.0	3665	0	0
RVBD3807c:RVBD3807c	6	0.00061962	0.0039987	0.049202	351	6	-1.4724	0.99938	0.99999	1.0	3830	0	0
RVBD3915:RVBD3915	98	0.00062821	0.0025457	0.037413	352	61	-0.40072	0.99933	0.99998	1.0	3822	10	0.23839
RVBD1026:RVBD1026	6	0.00063622	0.0039987	0.049202	353	6	-0.35986	0.99936	0.99999	1.0	3827	0	0
RVBD1159:pimE	13	0.00064155	0.0087426	0.069464	354	11	-0.61993	0.98784	0.99251	1.0	3445	0	0
RVBD0205:RVBD0205	18	0.00065308	0.012029	0.080408	355	15	-0.51662	0.95441	0.98101	1.0	2926	2	0.20272
RVBD3647c:RVBD3647c	7	0.00065352	0.0049352	0.054494	356	7	-0.39831	0.99935	1.0	1.0	3826	0	0
RVBD3269:RVBD3269	2	0.00065655	0.0015363	0.024621	357	2	-0.59855	0.99934	0.99975	1.0	3825	0	0
RVBD3652:PE-PGRS60	5	0.00066159	0.0034024	0.045623	358	5	-0.67315	0.99284	0.99974	1.0	3552	0	0
RVBD1370c:RVBD1370c	1	0.00066329	0.0012852	0.021426	359	1	-1.5284	0.99934	0.99871	1.0	3823	0	0
RVBD0437c:psd	6	0.00067626	0.004001	0.049202	360	6	-0.61153	0.99932	0.99999	1.0	3821	0	0
RVBD3750c:RVBD3750c	9	0.00069013	0.0059986	0.058434	361	9	-0.31634	0.99931	1.0	1.0	3820	0	0
RVBD2019:RVBD2019	8	0.00069824	0.0054493	0.057035	362	4	-0.48259	0.91492	0.92959	1.0	2549	1	0.060355
RVBD1609:trpE	133	0.00070597	0.0026959	0.039347	363	72	-0.71479	0.9756	0.99614	1.0	3215	27	0.22496
RVBD1211:RVBD1211	4	0.0007076	0.0029072	0.042096	364	4	-1.4648	0.99929	0.99998	1.0	3818	0	0
RVBD2247:accD6	87	0.0007238	0.0065924	0.061793	365	54	-0.87869	0.95285	0.99018	1.0	2912	15	0.20661
RVBD2741:PE-PGRS47	8	0.0007239	0.0055667	0.057882	366	7	-0.68483	0.94003	0.96093	1.0	2789	0	0
RVBD1564c:treX	13	0.00072799	0.0087473	0.069464	367	8	-0.49193	0.96331	0.97522	1.0	3037	1	0.1696
RVBD3898c:RVBD3898c	5	0.00076416	0.0034071	0.045623	368	5	-0.42488	0.99924	0.99999	1.0	3812	0	0
RVBD3569c:hsaD	6	0.00077838	0.0040198	0.049289	369	5	-0.66912	0.98839	0.99908	1.0	3461	0	0
RVBD3293:pcd	9	0.00077936	0.0060174	0.058439	370	9	-0.15003	0.99922	0.99999	1.0	3811	0	0
RVBD3040c:RVBD3040c	8	0.0007953	0.005569	0.057882	371	6	-0.87635	0.9864	0.99776	1.0	3417	0	0
RVBD1821:secA2	10	0.0007974	0.0068225	0.063386	372	7	-0.63295	0.99062	0.99837	1.0	3511	0	0
RVBD3345c:PE-PGRS50	12	0.00079829	0.0080994	0.068739	373	10	-0.37303	0.85896	0.91744	1.0	2219	2	0.24121
RVBD2864c:RVBD2864c	9	0.00080484	0.0060267	0.058439	374	9	-0.36462	0.9992	0.99999	1.0	3810	0	0
RVBD2552c:aroE	4	0.00081563	0.0029142	0.042096	375	4	-0.75553	0.99918	0.99998	1.0	3808	0	0
RVBD1644:tsnR	6	0.00082747	0.0041184	0.050206	376	6	-0.28708	0.99917	0.99999	1.0	3807	0	0
RVBD0823c:RVBD0823c	6	0.00083873	0.0041184	0.050206	377	6	-0.49872	0.99916	0.99999	1.0	3806	0	0
RVBD1954A:RVBD1954A	5	0.00084485	0.0034236	0.045698	378	5	-0.4116	0.99916	0.99999	1.0	3805	0	0
RVBD1432:RVBD1432	8	0.00085191	0.0057145	0.058116	379	7	-0.64044	0.99752	0.99993	1.0	3708	0	0
RVBD2922c:smc	13	0.0008597	0.0087567	0.069464	380	10	-0.55716	0.98344	0.9878	1.0	3350	1	0.25073
RVBD1274:lprB	12	0.00086054	0.0083271	0.069464	381	9	-0.70072	0.99338	0.99852	1.0	3567	0	0
RVBD3083:RVBD3083	13	0.00086593	0.0087567	0.069464	382	7	-0.43653	0.67474	0.77217	1.0	1590	3	0.19736
RVBD3782:glfT1	74	0.00086966	0.0050315	0.05489	383	40	-1.1073	0.66449	0.83105	1.0	1561	18	0.24783
RVBD1230c:RVBD1230c	10	0.00087622	0.0068624	0.063442	384	9	-0.53884	0.99352	0.99916	1.0	3572	0	0
RVBD0042c:RVBD0042c	5	0.0008975	0.0035057	0.046647	385	5	-1.0938	0.9991	0.99999	1.0	3802	0	0
RVBD3588c:canB	6	0.0009102	0.004224	0.05099	386	6	-0.41824	0.99909	0.99999	1.0	3799	0	0
RVBD3359:RVBD3359	7	0.00093224	0.0049822	0.054869	387	7	-0.32435	0.99907	0.99999	1.0	3797	0	0
Empty	1	0.00094199	0.0012852	0.021426	388	1	-0.10068	0.99906	0.99871	1.0	3795	0	0
RVBD2719c:RVBD2719c	2	0.00098512	0.0028907	0.042045	389	2	-0.99683	0.99901	0.99966	1.0	3793	0	0
RVBD1866:RVBD1866	21	0.00099433	0.01412	0.08592	390	14	-0.37435	0.92056	0.96718	1.0	2593	3	0.1475
RVBD2965c:kdtB	6	0.00099657	0.0042287	0.05099	391	6	-0.95413	0.99773	0.99996	1.0	3719	0	0
RVBD0818:RVBD0818	8	0.0010031	0.005738	0.058116	392	7	-0.74727	0.99383	0.9995	1.0	3579	0	0
RVBD0859:fadA	8	0.0010091	0.005738	0.058116	393	8	-0.34189	0.99899	0.99999	1.0	3791	0	0
RVBD2488c:RVBD2488c	18	0.0010102	0.012174	0.080881	394	14	-0.53083	0.99909	0.99985	1.0	3800	0	0
RVBD0502:RVBD0502	9	0.0010176	0.006245	0.059596	395	8	-0.53278	0.97408	0.99047	1.0	3194	0	0
RVBD3879c:espK	16	0.0010228	0.010926	0.075796	396	13	-0.36048	0.96888	0.98673	1.0	3127	1	0.18529
RVBD2216:RVBD2216	7	0.0010384	0.005015	0.05489	397	7	-0.43942	0.99896	0.99999	1.0	3789	0	0
RVBD1972:RVBD1972	6	0.0010516	0.004231	0.05099	398	5	-0.63703	0.9821	0.99791	1.0	3324	0	0
RVBD2068c:blaC	9	0.0010559	0.0064446	0.060812	399	8	-0.38644	0.50994	0.61734	1.0	1234	1	0.37719
RVBD2203:RVBD2203	7	0.0010655	0.0050362	0.05489	400	7	-0.29689	0.99893	0.99999	1.0	3787	0	0
RVBD1961:RVBD1961	5	0.0010733	0.0036794	0.048188	401	5	-0.33099	0.99893	0.99998	1.0	3786	0	0
RVBD0352:dnaJ1	7	0.0010781	0.0050362	0.05489	402	6	-1.2779	0.93625	0.96684	1.0	2758	0	0
RVBD3792:aftA	224	0.0010896	0.0087801	0.069464	403	118	-0.72662	0.95892	0.99173	1.0	2982	42	0.21847
RVBD1704c:cycA	19	0.0010897	0.012987	0.08305	404	14	-0.35723	0.93002	0.97476	1.0	2689	2	0.3704
RVBD1226c:RVBD1226c	6	0.0010944	0.004231	0.05099	405	5	-0.42374	0.98877	0.99913	1.0	3466	0	0
RVBD1964:yrbE3A	8	0.0011142	0.0057427	0.058116	406	7	-0.36545	0.88514	0.89801	1.0	2362	1	0.1401
RVBD3828c:RVBD3828c	8	0.0011465	0.0057451	0.058116	407	8	-0.38466	0.99885	0.99999	1.0	3781	0	0
RVBD2228c:RVBD2228c	72	0.001157	0.005177	0.055656	408	42	-0.50729	0.89737	0.96945	1.0	2427	13	0.29193
RVBD1931c:RVBD1931c	6	0.0011574	0.0042498	0.05107	409	5	-0.70315	0.70082	0.72824	1.0	1655	1	0.22932
RVBD3540c:ltp2	8	0.0011761	0.0057474	0.058116	410	8	-0.2503	0.99882	0.99999	1.0	3778	0	0
RVBD3163c:RVBD3163c	10	0.0011951	0.0070877	0.064155	411	9	-0.3655	0.93562	0.94676	1.0	2751	1	0.16593
RVBD1446c:opcA	5	0.0012044	0.0036912	0.048188	412	5	-0.33393	0.9988	0.99998	1.0	3777	0	0
RVBD0987:RVBD0987	24	0.0012066	0.016141	0.092345	413	14	-0.54422	0.81464	0.91076	1.0	2032	2	0.42332
RVBD3719:RVBD3719	14	0.0012083	0.0096721	0.07102	414	12	-0.4508	0.99807	0.99981	1.0	3742	0	0
RVBD2311:RVBD2311	5	0.0012143	0.0036912	0.048188	415	5	-0.59481	0.98378	0.99879	1.0	3360	0	0
RVBD2246:kasB	5	0.0012411	0.0036935	0.048188	416	5	-0.92124	0.99876	0.99998	1.0	3775	0	0
RVBD1438:tpi	31	0.0012982	0.019794	0.103144	417	17	-0.75792	0.98202	0.9963	1.0	3321	3	0.15207
