id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1968:mce3C	9	0.00035503	0.0059751	0.099703	209	3	-1.3373	0.93393	0.93558	1.0	3148	0	0
RVBD2843:RVBD2843	8	0.00036143	0.0055253	0.094589	210	7	-0.27722	0.9879	0.99491	1.0	3628	0	0
RVBD1019:RVBD1019	5	0.00036724	0.0035308	0.074609	211	5	-0.61348	0.99845	0.99982	1.0	3830	0	0
RVBD3267:RVBD3267	9	0.0003678	0.0060608	0.100051	212	8	-0.28908	0.99801	0.99953	1.0	3817	0	0
RVBD3789:RVBD3789	5	0.00038198	0.0035332	0.074609	213	5	-0.27373	0.99962	0.99997	1.0	3872	0	0
RVBD3042c:serB2	70	0.00039278	0.0039997	0.079231	214	31	-0.31185	0.88781	0.9512	1.0	2844	5	0.30608
RVBD2256c:RVBD2256c	5	0.00040505	0.0036022	0.075683	215	4	-1.0121	0.33436	0.38804	1.0	1149	1	0.38181
RVBD2806:RVBD2806	6	0.00040924	0.004102	0.07974	216	6	-0.20081	0.99959	0.99998	1.0	3870	0	0
RVBD1622c:cydB	20	0.00041417	0.012837	0.142455	217	14	-0.59206	0.99987	0.99999	1.0	3906	0	0
RVBD2501c:accA1	7	0.0004304	0.0048969	0.087558	218	2	-0.57886	0.92119	0.93162	1.0	3056	0	0
RVBD1882c:RVBD1882c	9	0.0004365	0.0062155	0.102199	219	8	-0.22334	0.84296	0.83423	1.0	2627	1	0.15921
RVBD2869c:rip	13	0.00044978	0.0083266	0.123028	220	10	-0.4788	0.99976	0.99995	1.0	3887	0	0
RVBD1417:RVBD1417	7	0.00047133	0.0049041	0.087558	221	6	-0.18243	0.9239	0.93772	1.0	3078	0	0
RVBD1473A:RVBD1473A	5	0.00049774	0.0036617	0.075834	222	4	-0.2985	0.98976	0.99724	1.0	3656	0	0
RVBD2727c:miaA	74	0.00050551	0.0045852	0.08431	223	21	-0.21565	0.96004	0.98786	1.0	3357	11	0.13643
RVBD2422:RVBD2422	5	0.0005117	0.0036641	0.075834	224	4	-0.37593	0.99357	0.9986	1.0	3718	0	0
RVBD1259:udgB	8	0.00051483	0.0058323	0.098228	225	3	-1.3773	0.076244	0.095362	0.740127	526	4	0.15916
RVBD3179:RVBD3179	16	0.00054649	0.010431	0.133933	226	7	-0.22902	0.71025	0.7933	1.0	2115	1	0.27127
RVBD2316:uspA	17	0.00054881	0.01099	0.133996	227	11	-0.31209	0.98249	0.97886	1.0	3577	1	0.12334
RVBD0483:lprQ	13	0.00058189	0.008498	0.123607	228	9	-0.26895	0.97798	0.97733	1.0	3530	0	0
RVBD3203:lipV	7	0.00058818	0.0049493	0.087988	229	6	-0.31513	0.99633	0.99929	1.0	3771	0	0
RVBD1883c:RVBD1883c	5	0.00059297	0.0037712	0.076899	230	4	-0.2379	0.60472	0.58867	1.0	1816	1	0.1131
RVBD3555c:RVBD3555c	5	0.00063721	0.0037855	0.076899	231	5	-0.31088	0.99936	0.99996	1.0	3865	0	0
RVBD3251c:rubA	5	0.0006715	0.003795	0.076899	232	5	-0.16347	0.99933	0.99996	1.0	3863	0	0
RVBD0100:RVBD0100	5	0.00067985	0.0037997	0.076899	233	5	-0.17529	0.99932	0.99995	1.0	3862	0	0
RVBD0724:sppA	12	0.00073461	0.0084075	0.123152	234	9	-0.33075	0.97698	0.98008	1.0	3519	0	0
RVBD1808:PPE32	6	0.0007379	0.0044186	0.083252	235	4	-0.40912	0.94537	0.9662	1.0	3238	0	0
RVBD3209:RVBD3209	7	0.00076627	0.0050921	0.090141	236	6	-0.26559	0.99523	0.99889	1.0	3750	0	0
RVBD2993c:RVBD2993c	1	0.00077212	0.0013911	0.033509	237	1	-0.85962	0.99923	0.99861	1.0	3859	0	0
RVBD2154c:ftsW	111	0.0007745	0.0083694	0.123028	238	51	-0.29336	0.9972	0.99964	1.0	3794	7	0.33633
RVBD1380:pyrB	87	0.00079273	0.0065963	0.105075	239	40	-0.30073	0.95878	0.98686	1.0	3348	6	0.20274
RVBD2571c:RVBD2571c	6	0.0008424	0.0044662	0.083252	240	5	-0.19686	0.99886	0.99985	1.0	3844	0	0
RVBD0461:RVBD0461	7	0.00085692	0.0052563	0.092239	241	4	-0.51695	0.98366	0.99239	1.0	3586	0	0
RVBD3661:RVBD3661	8	0.0008783	0.0059465	0.099703	242	6	-0.34937	0.88618	0.88316	1.0	2837	0	0
RVBD3857Ac:RVBD3857Ac	4	0.00088006	0.0032452	0.071053	243	4	-0.2251	0.99912	0.99988	1.0	3854	0	0
RVBD1826:gcvH	19	0.00090675	0.012777	0.142455	244	7	-0.98012	0.59941	0.7107	1.0	1799	4	0.18685
RVBD1806:PE20	6	0.00091166	0.0046113	0.08431	245	6	-0.21145	0.99909	0.99989	1.0	3852	0	0
RVBD3820c:papA2	10	0.0010245	0.0075793	0.116813	246	2	-0.47116	0.75067	0.79852	1.0	2232	1	0.21175
RVBD3488:RVBD3488	5	0.0010265	0.0042567	0.082348	247	4	-0.22883	0.99656	0.99937	1.0	3778	0	0
RVBD0540:RVBD0540	5	0.0010366	0.0042758	0.082348	248	5	-0.20581	0.99896	0.99989	1.0	3849	0	0
tRNA-Glu11:tRNA-Glu11	5	0.0010548	0.0042972	0.082379	249	5	-0.71422	0.99895	0.99989	1.0	3847	0	0
RVBD0460:RVBD0460	7	0.0010624	0.005342	0.092239	250	6	-0.18579	0.96147	0.97741	1.0	3372	0	0
RVBD2588c:yajC	7	0.0010812	0.0053468	0.092239	251	6	-0.45644	0.99292	0.99788	1.0	3710	0	0
RVBD3134c:RVBD3134c	7	0.0010996	0.0053515	0.092239	252	4	-0.24371	0.99779	0.99964	1.0	3808	0	0
RVBD1129c:RVBD1129c	15	0.0011404	0.010647	0.133933	253	10	-0.39032	0.95206	0.95284	1.0	3291	1	0.22258
RVBD1233c:RVBD1233c	8	0.0011877	0.0063964	0.103807	254	7	-0.31315	0.99916	0.99992	1.0	3857	0	0
RVBD2420c:RVBD2420c	5	0.001207	0.0044471	0.083252	255	5	-0.46589	0.99879	0.99987	1.0	3843	0	0
RVBD2831:echA16	7	0.0012394	0.0055515	0.094648	256	3	-0.53124	0.96887	0.98315	1.0	3435	0	0
RVBD0637:hadC	5	0.0012451	0.0044495	0.083252	257	5	-0.345	0.99875	0.99987	1.0	3839	0	0
RVBD3803c:fbpD	7	0.0012744	0.0055848	0.094827	258	6	-0.29251	0.99914	0.9999	1.0	3856	0	0
RVBD3249c:RVBD3249c	5	0.0012961	0.0044543	0.083252	259	4	-0.37045	0.98967	0.99716	1.0	3654	0	0
RVBD0980c:PE-PGRS18	5	0.0013171	0.004459	0.083252	260	4	-0.40906	0.92618	0.95292	1.0	3091	0	0
RVBD2714:RVBD2714	8	0.0013373	0.006463	0.103807	261	7	-0.27944	0.99707	0.99942	1.0	3789	0	0
RVBD3218:RVBD3218	5	0.0013557	0.0044828	0.083252	262	4	-0.25745	0.6144	0.59549	1.0	1838	1	0.1289
RVBD3699:RVBD3699	6	0.0013856	0.0048541	0.087558	263	4	-0.38408	0.96463	0.98083	1.0	3398	0	0
Empty	1	0.0014144	0.0013935	0.033509	264	1	-0.079729	0.99859	0.99861	1.0	3833	0	0
RVBD0608:vapB28	5	0.0014202	0.0075816	0.116813	265	5	-0.35001	0.99858	0.99985	1.0	3832	0	0
RVBD0265c:RVBD0265c	10	0.0014417	0.0076816	0.117483	266	8	-0.23767	0.52078	0.5932	1.0	1605	1	0.40862
RVBD3627c:RVBD3627c	82	0.0015708	0.0066177	0.105075	267	38	-0.29277	1.0	1.0	1.0	3968	2	0.1164
RVBD2778c:RVBD2778c	5	0.0015964	0.0076649	0.117483	268	4	-0.42609	0.99683	0.99948	1.0	3781	0	0
RVBD2461c:clpP1	18	0.0015977	0.013061	0.143019	269	2	-0.57677	0.0062096	0.0077435	0.107735	290	9	0.2621
RVBD3229c:desA3	14	0.001612	0.010942	0.133996	270	10	-0.1963	0.99984	0.99998	1.0	3901	0	0
RVBD2637:dedA	8	0.001632	0.0067415	0.105829	271	7	-0.21184	0.99509	0.99857	1.0	3747	0	0
RVBD0125:pepA	7	0.0016415	0.0058109	0.098228	272	6	-0.27496	0.96257	0.97805	1.0	3381	0	0
RVBD2026c:RVBD2026c	7	0.0016729	0.0059918	0.099703	273	3	-0.34325	0.86397	0.86079	1.0	2728	0	0
RVBD3065:mmr	6	0.0017957	0.008974	0.125706	274	4	-0.5356	0.83117	0.83358	1.0	2570	0	0
RVBD2929:RVBD2929	5	0.0018132	0.0079386	0.12009	275	4	-0.21911	0.98565	0.99559	1.0	3602	0	0
RVBD3754:tyrA	64	0.0018151	0.041433	0.25199	276	31	-0.27282	0.99993	0.99999	1.0	3916	4	0.13249
RVBD2749:RVBD2749	6	0.0018592	0.0090025	0.125706	277	5	-0.36679	0.85284	0.8638	1.0	2673	0	0
RVBD2548:vapC19	6	0.0018826	0.0090049	0.125706	278	4	-0.30633	0.99033	0.99741	1.0	3662	0	0
RVBD2028c:RVBD2028c	6	0.0018833	0.0090049	0.125706	279	3	-0.55981	0.91483	0.93859	1.0	3012	0	0
RVBD2097c:pafA	10	0.0018932	0.0083599	0.123028	280	8	-0.45274	0.99994	1.0	1.0	3919	0	0
RVBD1805c:RVBD1805c	6	0.0019039	0.0090049	0.125706	281	5	-0.21582	0.81586	0.81252	1.0	2510	0	0
RVBD3875:esxA	5	0.001944	0.0081029	0.121465	282	4	-0.30635	0.94388	0.96687	1.0	3224	0	0
RVBD1337:RVBD1337	7	0.0019519	0.0060584	0.100051	283	6	-0.37347	0.86943	0.86862	1.0	2761	0	0
RVBD2700:RVBD2700	5	0.0019534	0.0081029	0.121465	284	5	-0.17098	0.99805	0.99976	1.0	3819	0	0
RVBD2576c:RVBD2576c	5	0.0019744	0.0081171	0.121465	285	5	-0.25993	0.99803	0.99975	1.0	3818	0	0
RVBD1577c:RVBD1577c	73	0.0019933	0.047519	0.269724	286	24	-0.25236	0.51419	0.61302	1.0	1590	13	0.23653
RVBD0519c:RVBD0519c	11	0.0020426	0.0087098	0.12494	287	5	-0.33179	0.89778	0.89219	1.0	2900	1	0.21165
RVBD2632c:RVBD2632c	4	0.0020508	0.0064202	0.103807	288	4	-0.2432	0.99418	0.99894	1.0	3724	0	0
RVBD1846c:RVBD1846c	4	0.0020595	0.0064321	0.103807	289	4	-0.1665	0.99794	0.99969	1.0	3815	0	0
RVBD1534:RVBD1534	6	0.0020967	0.0090882	0.125844	290	5	-0.20977	0.99735	0.99959	1.0	3801	0	0
RVBD3298c:lpqC	11	0.0021225	0.0091358	0.125844	291	8	-0.27453	0.99967	0.99995	1.0	3875	0	0
RVBD1195:PE13	4	0.002131	0.0065511	0.104817	292	4	-0.29481	0.99787	0.99968	1.0	3812	0	0
RVBD2549c:vapC20	5	0.002139	0.0081481	0.121491	293	4	-0.42125	0.76775	0.76688	1.0	2298	0	0
RVBD3698:RVBD3698	12	0.0021897	0.010204	0.132658	294	8	-0.3415	0.9567	0.95141	1.0	3333	1	0.12554
RVBD1866:RVBD1866	21	0.0021931	0.015433	0.151422	295	13	-0.23254	0.51655	0.63728	1.0	1601	5	0.19622
RVBD2431c:PE25	6	0.0022066	0.0091263	0.125844	296	4	-0.41705	0.91558	0.93897	1.0	3018	0	0
RVBD1842c:RVBD1842c	11	0.0022111	0.0092001	0.126311	297	6	-0.20831	0.17465	0.21811	1.0	760	4	0.15942
RVBD3828c:RVBD3828c	7	0.0022259	0.010583	0.133933	298	6	-0.26256	0.99624	0.99929	1.0	3770	0	0
RVBD1057:RVBD1057	5	0.0023594	0.008467	0.123589	299	5	-0.3319	0.99764	0.99967	1.0	3806	0	0
RVBD3638:RVBD3638	6	0.0024352	0.0093095	0.126594	300	5	-0.26427	0.98171	0.99249	1.0	3566	0	0
RVBD2102:RVBD2102	9	0.0024605	0.0079291	0.12009	301	6	-0.33373	0.97445	0.98404	1.0	3489	0	0
RVBD0451c:mmpS4	6	0.002473	0.0093119	0.126594	302	4	-0.31399	0.95776	0.97552	1.0	3341	0	0
RVBD3712:RVBD3712	75	0.002535	0.049704	0.274618	303	35	-0.30044	0.88022	0.9433	1.0	2802	10	0.20707
RVBD1964:yrbE3A	8	0.0025663	0.012137	0.139446	304	1	-0.69228	0.7955	0.78376	1.0	2420	1	0.13927
RVBD2400c:subI	97	0.0025733	0.06189	0.306136	305	40	-0.30377	0.67499	0.75874	1.0	2007	15	0.24339
RVBD0905:echA6	9	0.0025826	0.013341	0.144609	306	7	-0.22648	0.98931	0.99532	1.0	3648	0	0
RVBD3406:RVBD3406	8	0.002594	0.012137	0.139446	307	6	-0.2211	0.94481	0.95372	1.0	3234	0	0
RVBD2270:lppN	7	0.0025969	0.010976	0.133996	308	6	-0.19439	0.99964	0.99998	1.0	3873	0	0
RVBD3832c:RVBD3832c	7	0.0025984	0.010976	0.133996	309	5	-0.37968	0.95397	0.97134	1.0	3312	0	0
RVBD0668:rpoC	99	0.0026234	0.063058	0.308614	310	44	-0.30116	0.78474	0.86392	1.0	2369	11	0.35353
RVBD0467:icl1	81	0.0026265	0.05221	0.27554	311	35	-0.33998	0.93049	0.97403	1.0	3127	10	0.19486
RVBD3280:accD5	39	0.0026773	0.02651	0.203098	312	20	-0.29244	0.76606	0.86619	1.0	2284	5	0.16182
RVBD0307c:RVBD0307c	5	0.0026955	0.0086312	0.12494	313	4	-0.47765	0.96956	0.98682	1.0	3443	0	0
RVBD2828c:RVBD2828c	4	0.002717	0.0067082	0.105829	314	4	-0.32744	0.99728	0.99962	1.0	3796	0	0
RVBD1475c:acn	221	0.0027365	0.063156	0.308728	315	86	-0.34924	0.97483	0.99297	1.0	3492	39	0.19064
RVBD2826c:RVBD2826c	5	0.002776	0.0086741	0.12494	316	3	-0.41861	0.86293	0.89124	1.0	2722	0	0
RVBD3283:sseA	7	0.0027878	0.011066	0.134212	317	6	-0.29253	0.99912	0.9999	1.0	3855	0	0
RVBD3043c:ctaD	79	0.0028005	0.05226	0.27554	318	37	-0.38834	0.22988	0.26882	1.0	882	10	0.62563
RVBD3252c:alkB	8	0.0028057	0.012599	0.142455	319	6	-0.21871	0.94524	0.95372	1.0	3237	0	0
RVBD3391:acrA1	9	0.0028248	0.013456	0.144818	320	4	-0.43771	0.9364	0.94022	1.0	3161	0	0
RVBD3483c:RVBD3483c	5	0.0028307	0.0088216	0.125706	321	4	-0.22057	0.92812	0.95392	1.0	3106	0	0
RVBD1371:RVBD1371	25	0.0028366	0.017925	0.163788	322	6	-0.56081	0.079265	0.10158	0.768754	538	8	0.21469
RVBD1974:RVBD1974	4	0.0028786	0.0067343	0.105829	323	4	-0.23028	0.99712	0.99959	1.0	3790	0	0
RVBD1489A:RVBD1489A	5	0.0028947	0.0088383	0.125706	324	4	-0.43276	0.98051	0.99392	1.0	3550	0	0
RVBD2183c:RVBD2183c	6	0.0029186	0.009826	0.129829	325	5	-0.4742	0.9987	0.99983	1.0	3836	0	0
RVBD0124:PE-PGRS2	5	0.0029325	0.0088597	0.125706	326	5	-0.29829	0.99707	0.99954	1.0	3788	0	0
RVBD3772:hisC2	8	0.0031036	0.012999	0.143019	327	6	-0.32261	0.22437	0.27596	1.0	871	2	0.3042
tRNA-Gly4:tRNA-Gly4	2	0.0031417	0.003645	0.075834	328	2	-0.55374	0.99686	0.99882	1.0	3783	0	0
RVBD2982c:gpdA2	6	0.0031474	0.0099284	0.129912	329	4	-0.30934	0.79249	0.77989	1.0	2404	1	0.10487
RVBD1907c:RVBD1907c	6	0.0031721	0.0099307	0.129912	330	5	-0.22518	0.80606	0.80215	1.0	2471	0	0
RVBD2693c:RVBD2693c	7	0.003256	0.011266	0.135176	331	5	-0.4076	0.99818	0.99973	1.0	3826	0	0
RVBD3344c:PE-PGRS49	4	0.0032633	0.0069176	0.108185	332	4	-0.25856	0.99674	0.99948	1.0	3780	0	0
RVBD1879:RVBD1879	13	0.0032817	0.011552	0.138047	333	2	-0.4645	0.39564	0.49648	1.0	1294	3	0.29336
RVBD2739c:RVBD2739c	7	0.0032941	0.011268	0.135176	334	5	-0.42797	0.46011	0.51251	1.0	1457	1	0.57988
RVBD0910:RVBD0910	4	0.0033297	0.0069462	0.108225	335	3	-0.3461	0.98113	0.99448	1.0	3556	0	0
RVBD3614c:espD	6	0.0034375	0.010171	0.132639	336	5	-0.27676	0.79766	0.78523	1.0	2428	0	0
RVBD0108c:RVBD0108c	5	0.0034435	0.0091287	0.125844	337	4	-0.31849	0.9883	0.99693	1.0	3632	0	0
RVBD2258c:RVBD2258c	11	0.0034524	0.016371	0.156202	338	7	-0.34804	0.81715	0.84759	1.0	2517	1	0.25631
RVBD0563:htpX	10	0.0034818	0.015352	0.151422	339	7	-0.33392	0.99139	0.99617	1.0	3683	0	0
RVBD3287c:rsbW	6	0.0034988	0.010373	0.133933	340	5	-0.47144	0.99714	0.99956	1.0	3792	0	0
RVBD1963c:mce3R	12	0.0035555	0.018025	0.163788	341	8	-0.33243	0.99651	0.99858	1.0	3775	0	0
RVBD1328:glgP	19	0.0035924	0.016647	0.157035	342	11	-0.31208	0.99507	0.99484	1.0	3746	0	0
RVBD3707c:RVBD3707c	6	0.0036053	0.010416	0.133933	343	5	-0.21861	0.16104	0.19916	1.0	728	1	0.58038
RVBD3677c:RVBD3677c	5	0.0036526	0.0092881	0.126594	344	4	-0.23071	0.80454	0.81569	1.0	2460	0	0
RVBD3286c:sigF	7	0.0037156	0.01182	0.138047	345	3	-0.31969	0.88853	0.89748	1.0	2849	0	0
RVBD0381c:RVBD0381c	11	0.0037599	0.016431	0.156347	346	6	-0.37864	0.99966	0.99994	1.0	3874	0	0
RVBD3556c:fadA6	7	0.00383	0.011878	0.138047	347	6	-0.23268	0.83655	0.82608	1.0	2595	1	0.24271
RVBD3050c:RVBD3050c	7	0.0038492	0.011878	0.138047	348	4	-0.26812	0.15921	0.1915	1.0	725	1	0.73722
RVBD3830c:RVBD3830c	11	0.0038596	0.016462	0.156347	349	8	-0.26025	0.94363	0.93747	1.0	3221	1	0.098697
RVBD3654c:RVBD3654c	5	0.0039003	0.0093786	0.127084	350	4	-0.20454	0.99321	0.99855	1.0	3712	0	0
RVBD1124:ephC	9	0.0039702	0.015012	0.150894	351	7	-0.18372	0.95385	0.96103	1.0	3310	0	0
RVBD1347c:mbtK	5	0.0040035	0.0095119	0.128472	352	3	-0.34483	0.69486	0.67041	1.0	2058	1	0.11002
RVBD3194c:RVBD3194c	8	0.0040044	0.013348	0.144609	353	5	-0.33087	0.99542	0.99879	1.0	3756	0	0
RVBD1990A:RVBD1990A	4	0.00402	0.0075079	0.11654	354	4	-0.28433	0.99598	0.99929	1.0	3767	0	0
RVBD3718c:RVBD3718c	8	0.0041868	0.013451	0.144818	355	6	-0.39434	0.85225	0.83357	1.0	2668	1	0.23245
RVBD3343c:PPE54	56	0.0042004	0.038551	0.243069	356	19	-0.22051	0.96774	0.99095	1.0	3423	6	0.21911
RVBD2504c:scoA	7	0.0042021	0.012168	0.139446	357	5	-0.2982	0.36616	0.40236	1.0	1209	1	0.32356
RVBD2871:vapB43	6	0.0042591	0.010807	0.133996	358	4	-0.26085	0.98135	0.99203	1.0	3560	0	0
RVBD1271c:RVBD1271c	5	0.0042633	0.0095833	0.128506	359	4	-0.33476	0.99624	0.99924	1.0	3769	0	0
RVBD0955:RVBD0955	8	0.0042872	0.013472	0.144818	360	6	-0.42039	0.99896	0.99989	1.0	3848	0	0
RVBD1327c:glgE	75	0.0043589	0.052691	0.275667	361	34	-0.33769	0.81156	0.89153	1.0	2498	10	0.20877
RVBD0177:RVBD0177	7	0.004362	0.012239	0.139879	362	5	-0.24597	0.84205	0.83081	1.0	2623	0	0
RVBD2704:RVBD2704	5	0.0043803	0.0095928	0.128506	363	4	-0.23489	0.66758	0.64533	1.0	1979	1	0.077496
RVBD1980c:mpt64	8	0.0045251	0.013958	0.148025	364	5	-0.27115	0.96917	0.98246	1.0	3437	0	0
RVBD3054c:RVBD3054c	5	0.0045534	0.0096071	0.128506	365	4	-0.3083	0.83491	0.85224	1.0	2585	0	0
RVBD1001:arcA	7	0.0045635	0.012358	0.140852	366	5	-0.20022	0.40337	0.44294	1.0	1324	1	0.36597
RVBD2723:RVBD2723	14	0.0045695	0.021153	0.177409	367	6	-0.43914	0.53723	0.63398	1.0	1648	2	0.3327
RVBD0344c:lpqJ	8	0.0045954	0.014231	0.148354	368	6	-0.33756	0.87065	0.85846	1.0	2765	1	0.14346
RVBD0437c:psd	6	0.004621	0.011123	0.134512	369	5	-0.58346	0.99879	0.99984	1.0	3842	0	0
RVBD2049c:RVBD2049c	3	0.0047614	0.0063654	0.103807	370	3	-0.3471	0.99524	0.99893	1.0	3751	0	0
RVBD0985c:mscL	7	0.0048694	0.012939	0.143019	371	6	-0.21312	0.99174	0.99727	1.0	3693	0	0
RVBD2269c:RVBD2269c	5	0.0049634	0.0097165	0.129554	372	4	-0.20302	0.99147	0.99786	1.0	3687	0	0
RVBD3405c:RVBD3405c	6	0.0049677	0.011275	0.135176	373	5	-0.14575	0.66608	0.65853	1.0	1971	1	0.15114
RVBD1741:vapC34	7	0.0050435	0.01302	0.143019	374	5	-0.18573	0.94871	0.96745	1.0	3268	0	0
RVBD3083:RVBD3083	13	0.0050587	0.019922	0.174844	375	5	-0.28614	0.27269	0.33874	1.0	992	2	0.25809
RVBD3697c:vapC48	8	0.0051033	0.014348	0.14865	376	5	-0.30258	0.14448	0.17106	1.0	704	2	0.75949
RVBD3018Bc:RVBD3018Bc	4	0.0051079	0.0079196	0.12009	377	4	-0.26323	0.99489	0.9991	1.0	3741	0	0
RVBD3542c:RVBD3542c	11	0.005174	0.017599	0.16262	378	5	-0.34314	0.86298	0.87275	1.0	2724	1	0.14793
RVBD2709:RVBD2709	7	0.0052138	0.013091	0.143019	379	5	-0.31124	0.93904	0.95551	1.0	3189	0	0
RVBD3045:adhC	7	0.0053165	0.013099	0.143019	380	5	-0.29882	0.53558	0.60397	1.0	1644	1	0.3955
RVBD0927c:RVBD0927c	8	0.0053197	0.014748	0.150371	381	4	-0.33653	0.24496	0.30396	1.0	925	3	0.11755
RVBD2954c:RVBD2954c	16	0.0053379	0.024606	0.194974	382	10	-0.25123	0.30721	0.39854	1.0	1075	1	0.9194
RVBD2983:RVBD2983	5	0.0053682	0.0098046	0.129829	383	4	-0.21358	0.99551	0.99913	1.0	3759	0	0
RVBD0037c:RVBD0037c	17	0.0054538	0.026479	0.203098	384	9	-0.26058	0.9446	0.96013	1.0	3231	1	0.19387
RVBD2765:RVBD2765	10	0.0054696	0.01754	0.16262	385	7	-0.23651	0.5124	0.58572	1.0	1584	2	0.27346
RVBD3586:RVBD3586	4	0.0055117	0.0083504	0.123028	386	2	-0.33496	0.96476	0.98664	1.0	3399	0	0
RVBD0634A:RVBD0634A	5	0.0055214	0.0098308	0.129829	387	4	-0.20529	0.99687	0.99951	1.0	3784	0	0
RVBD3393:iunH	7	0.0055574	0.013234	0.144122	388	5	-0.18973	0.99714	0.99948	1.0	3791	0	0
RVBD2045c:lipT	11	0.0056365	0.018668	0.168092	389	8	-0.23924	0.9151	0.90507	1.0	3016	1	0.18385
RVBD1906c:RVBD1906c	6	0.0057209	0.011756	0.138047	390	3	-0.40114	0.89406	0.91373	1.0	2875	0	0
RVBD1432:RVBD1432	8	0.0057317	0.014819	0.15073	391	6	-0.3653	0.99813	0.99979	1.0	3821	0	0
RVBD2411c:RVBD2411c	11	0.0058987	0.019151	0.170914	392	7	-0.26523	0.6716	0.73909	1.0	1995	2	0.19615
RVBD2626c:hrp1	6	0.0060819	0.012073	0.139446	393	3	-0.34003	0.73321	0.71372	1.0	2184	1	0.10362
RVBD3649:RVBD3649	10	0.0061895	0.017835	0.163782	394	5	-0.35657	0.99163	0.99627	1.0	3691	0	0
RVBD3295:RVBD3295	8	0.0062607	0.015191	0.151422	395	5	-0.208	0.78494	0.77517	1.0	2371	1	0.14283
RVBD0257:RVBD0257	8	0.0062639	0.015191	0.151422	396	6	-0.20123	0.94174	0.94983	1.0	3205	0	0
RVBD1958c:RVBD1958c	7	0.0063344	0.013951	0.148025	397	4	-0.37043	0.83908	0.82894	1.0	2607	1	0.10422
RVBD2032:acg	12	0.0063408	0.020605	0.176409	398	6	-0.37291	0.75601	0.81129	1.0	2246	1	0.24898
RVBD2311:RVBD2311	5	0.0063456	0.010488	0.133933	399	4	-0.19157	0.91678	0.94634	1.0	3024	0	0
RVBD2178c:aroG	40	0.0063992	0.030778	0.220369	400	20	-0.32676	0.94954	0.98078	1.0	3272	4	0.18253
RVBD0363c:fba	85	0.0064405	0.060219	0.300732	401	35	-0.29715	0.87136	0.93391	1.0	2769	8	0.2123
RVBD2165c:RVBD2165c	62	0.0064596	0.044341	0.260896	402	29	-0.3682	0.88895	0.95188	1.0	2854	7	0.22241
RVBD3201c:RVBD3201c	18	0.0064691	0.028119	0.21193	403	11	-0.24243	0.99891	0.99942	1.0	3845	0	0
RVBD3200c:RVBD3200c	8	0.0065424	0.01561	0.152064	404	6	-0.34959	0.98709	0.99436	1.0	3619	0	0
RVBD3821:RVBD3821	7	0.0065719	0.01402	0.148025	405	4	-0.38809	0.80972	0.78933	1.0	2485	1	0.16173
RVBD2142c:parE2	5	0.0065883	0.010559	0.133933	406	3	-0.53327	0.99597	0.99918	1.0	3766	0	0
RVBD0736:rslA	8	0.006614	0.015669	0.152064	407	6	-0.30478	0.92495	0.93213	1.0	3083	0	0
RVBD0033:acpA	5	0.0066651	0.010573	0.133933	408	4	-0.15436	0.7901	0.80036	1.0	2394	0	0
RVBD1761c:RVBD1761c	7	0.0067246	0.01407	0.148055	409	2	-0.43529	0.27346	0.31925	1.0	994	1	0.2113
RVBD2675c:RVBD2675c	8	0.0068086	0.015712	0.152064	410	5	-0.23893	0.8628	0.84719	1.0	2720	1	0.1727
RVBD0154c:fadE2	8	0.0068271	0.015724	0.152064	411	5	-0.28422	0.97576	0.98703	1.0	3500	0	0
RVBD3261:fbiA	10	0.0068372	0.018004	0.163788	412	7	-0.19262	0.98857	0.9946	1.0	3635	0	0
RVBD2468c:RVBD2468c	5	0.0069171	0.010633	0.133933	413	4	-0.17905	0.9727	0.98905	1.0	3471	0	0
RVBD0883c:RVBD0883c	45	0.0070584	0.034614	0.235068	414	21	-0.2997	0.92015	0.97094	1.0	3051	6	0.16625
RVBD2550c:vapB20	4	0.007137	0.0098855	0.129912	415	3	-0.26759	0.89757	0.93296	1.0	2897	0	0
RVBD1807:PPE31	7	0.0071816	0.014448	0.149141	416	5	-0.20629	0.99463	0.99859	1.0	3734	0	0
RVBD0405:pks6	360	0.0073861	0.071536	0.322844	417	80	-0.24551	0.73997	0.82378	1.0	2198	77	0.2289
RVBD3628:ppa	36	0.0074764	0.031715	0.223924	418	12	-0.23173	0.023833	0.03231	0.336869	381	12	0.30144
RVBD0380c:RVBD0380c	5	0.0076913	0.010888	0.133996	419	4	-0.20171	0.98196	0.99425	1.0	3569	0	0
RVBD2918c:glnD	7	0.0077363	0.014598	0.149476	420	5	-0.22311	0.97823	0.98921	1.0	3532	0	0
RVBD3076:RVBD3076	8	0.0077566	0.016633	0.157035	421	6	-0.32512	0.93657	0.94501	1.0	3163	0	0
RVBD1274:lprB	12	0.0077854	0.022005	0.181528	422	5	-0.37128	0.39534	0.47725	1.0	1292	3	0.23553
RVBD3022A:PE29	2	0.0079014	0.011835	0.138047	423	2	-0.34027	0.9921	0.99772	1.0	3699	0	0
RVBD2774c:RVBD2774c	7	0.0079056	0.014624	0.149476	424	5	-0.26745	0.9978	0.99966	1.0	3809	0	0
