id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3910:RVBD3910	390	0.0020274	3.1878e-05	0.000997	207	123	-0.3659	0.85026	0.97465	1.0	2919	44	0.20551
RVBD0408:pta	19	0.0020542	0.00046872	0.009314	208	7	-0.39912	0.038723	0.097311	0.997616	393	3	0.28231
RVBD2740:ephG	6	0.002125	0.00089376	0.015172	209	4	-0.17801	0.97892	0.98921	1.0	3717	0	0
RVBD2188c:pimB	139	0.0021285	3.1878e-05	0.000997	210	44	-0.34406	0.61713	0.88216	1.0	2120	24	0.18058
RVBD2147c:RVBD2147c	21	0.0021544	0.00045928	0.009214	211	10	-0.40966	0.54945	0.74147	1.0	1928	4	0.13459
RVBD0003:recF	3	0.0021749	0.00070485	0.012739	212	2	-0.44345	0.95511	0.97883	1.0	3515	0	0
RVBD3687c:rsfB	6	0.00223	0.0010543	0.017543	213	5	-0.24794	0.99934	0.99994	1.0	3968	0	0
RVBD0064:RVBD0064	38	0.0022558	0.00028218	0.006195	214	15	-0.28537	0.98475	0.99612	1.0	3770	2	0.15046
RVBD0824c:desA1	32	0.0022624	0.00028926	0.006284	215	16	-0.49877	0.99293	0.9971	1.0	3863	1	0.18442
RVBD3337:RVBD3337	6	0.0023057	0.0010779	0.017865	216	4	-0.33881	0.57015	0.58655	1.0	1989	1	0.17465
RVBD3163c:RVBD3163c	10	0.0023134	0.00072847	0.012998	217	7	-0.22759	0.99948	0.99989	1.0	3973	0	0
RVBD1335:cysO	9	0.0023911	0.00078514	0.01366	218	5	-0.32347	0.97904	0.98797	1.0	3721	0	0
RVBD0988:RVBD0988	13	0.0024164	0.00076152	0.013402	219	7	-0.25197	0.99178	0.99522	1.0	3845	0	0
RVBD3384c:RVBD3384c	5	0.0024451	0.0011464	0.018598	220	4	-0.23514	0.38471	0.43563	1.0	1509	1	0.10701
RVBD1072:RVBD1072	14	0.0024701	0.00077097	0.013469	221	7	-0.26688	0.99555	0.99755	1.0	3908	0	0
RVBD2497c:bkdA	9	0.0025529	0.00085362	0.014609	222	3	-0.23846	0.55951	0.67456	1.0	1959	2	0.077807
RVBD3604c:RVBD3604c	80	0.0026148	7.4381e-05	0.002093	223	29	-0.42276	0.30279	0.59036	1.0	1295	12	0.27089
RVBD2363:amiA2	14	0.0026252	0.00082056	0.014159	224	9	-0.26572	0.83781	0.88955	1.0	2860	1	0.21035
RVBD3698:RVBD3698	12	0.0026341	0.00083945	0.014425	225	5	-0.33075	0.95485	0.95894	1.0	3512	0	0
RVBD2802c:RVBD2802c	7	0.002669	0.0012007	0.019216	226	4	-0.34318	0.87787	0.89575	1.0	3034	0	0
RVBD1622c:cydB	21	0.0027263	0.00058915	0.010931	227	9	-0.34104	0.86882	0.93576	1.0	2994	2	0.32957
RVBD6017:tRNA-Arg	2	0.0027701	0.00055845	0.010595	228	2	-1.1221	0.99723	0.99944	1.0	3933	0	0
RVBD0452:RVBD0452	9	0.0027949	0.00088431	0.015073	229	5	-0.18545	0.93708	0.94942	1.0	3372	0	0
RVBD2965c:kdtB	6	0.0028226	0.0013093	0.02033	230	4	-0.50675	0.92784	0.95007	1.0	3311	0	0
RVBD1140:RVBD1140	7	0.002975	0.0013471	0.020615	231	5	-0.34993	0.77425	0.77311	1.0	2571	1	0.10222
RVBD1308:atpA	74	0.0029897	5.7852e-05	0.001696	232	27	-0.53649	0.29585	0.5735	1.0	1279	9	0.29476
RVBD2206:RVBD2206	6	0.0030051	0.0015219	0.022234	233	4	-0.529	0.99674	0.99917	1.0	3924	0	0
RVBD2764c:thyA	85	0.0030437	8.1465e-05	0.002247	234	30	-0.41593	0.33707	0.63488	1.0	1369	16	0.1981
RVBD0520:RVBD0520	6	0.0030961	0.0015785	0.022982	235	5	-0.18175	0.82688	0.84985	1.0	2812	0	0
RVBD1422:RVBD1422	6	0.003109	0.0016045	0.023153	236	4	-0.34749	0.84598	0.86801	1.0	2902	0	0
RVBD3446c:RVBD3446c	6	0.0031218	0.0016069	0.023153	237	4	-0.219	0.99809	0.99957	1.0	3947	0	0
RVBD2287:yjcE	12	0.0031574	0.001026	0.017139	238	5	-0.20969	0.40597	0.56731	1.0	1572	2	0.24263
RVBD0332:RVBD0332	8	0.003174	0.0013944	0.021107	239	5	-0.2121	0.99658	0.99884	1.0	3922	0	0
RVBD3133c:devR	5	0.0031874	0.0014817	0.022031	240	4	-0.23033	0.99048	0.99665	1.0	3824	0	0
RVBD3659c:RVBD3659c	6	0.0032078	0.0016281	0.023299	241	2	-0.34367	0.48935	0.53496	1.0	1782	1	0.11668
RVBD2145c:wag31	62	0.0032115	0.00014522	0.003582	242	25	-0.34929	0.14023	0.33074	1.0	808	6	0.26264
RVBD0843:RVBD0843	10	0.0032366	0.0011629	0.018755	243	5	-0.36098	0.21491	0.35506	1.0	1039	1	0.2891
RVBD2924c:fpg	6	0.0032667	0.0016635	0.023565	244	4	-0.18473	0.72164	0.71986	1.0	2404	1	0.14248
RVBD2160A:RVBD2160A	5	0.0032738	0.0015077	0.022182	245	3	-0.21788	0.56787	0.56519	1.0	1983	1	0.13679
RVBD3720:RVBD3720	12	0.0033146	0.0011204	0.018352	246	8	-0.20008	0.99964	0.99992	1.0	3978	0	0
RVBD1484:inhA	48	0.0033511	0.00025856	0.005798	247	20	-0.49158	0.37394	0.65888	1.0	1475	10	0.20147
RVBD0838:lpqR	8	0.0033604	0.0014746	0.022031	248	3	-0.16779	0.9496	0.96324	1.0	3467	0	0
RVBD0787A:RVBD0787A	10	0.0033791	0.0012149	0.019296	249	5	-0.68388	0.92156	0.92561	1.0	3273	0	0
RVBD0639:nusG	11	0.0034092	0.0011181	0.018352	250	5	-0.60649	0.58966	0.69684	1.0	2038	1	0.20294
RVBD0172:mce1D	12	0.003417	0.0011488	0.018598	251	5	-0.25779	0.0059098	0.020349	0.428753	186	1	0.72083
RVBD3820c:papA2	12	0.0035506	0.0011866	0.019062	252	6	-0.22077	0.975	0.98121	1.0	3688	0	0
RVBD1270c:lprA	6	0.0035638	0.0019162	0.026002	253	3	-0.31556	0.85598	0.88205	1.0	2946	0	0
RVBD0407:fgd1	8	0.0036151	0.0016187	0.023244	254	6	-0.31424	0.033683	0.068104	0.825316	374	1	0.5099
RVBD1440:secG	4	0.0037919	0.0020225	0.027093	255	4	-0.40563	0.99621	0.99913	1.0	3917	0	0
RVBD0154c:fadE2	8	0.0038001	0.0016848	0.023568	256	6	-0.23095	0.99757	0.99931	1.0	3939	0	0
RVBD3192:RVBD3192	8	0.0038027	0.0016848	0.023568	257	6	-0.18306	0.92916	0.94573	1.0	3321	0	0
RVBD0795:RVBD0795	1	0.0038104	1.1807e-06	5e-05	258	1	-0.40884	0.99619	1.0	1.0	3916	0	0
RVBD0246:RVBD0246	11	0.0038333	0.0013141	0.02033	259	5	-0.3336	0.88561	0.88319	1.0	3073	1	0.13464
RVBD2401A:RVBD2401A	5	0.0038516	0.0019138	0.026002	260	4	-0.51245	0.9929	0.99776	1.0	3862	0	0
RVBD3826:fadD23	20	0.0039168	0.00092918	0.01571	261	11	-0.18303	0.80708	0.90382	1.0	2714	2	0.20978
RVBD2198c:mmpS3	7	0.0039335	0.0017934	0.024785	262	4	-0.42665	0.07225	0.12647	1.0	541	2	0.39187
RVBD3541c:RVBD3541c	8	0.0039438	0.0018005	0.024785	263	5	-0.23692	0.51006	0.62081	1.0	1835	1	0.23205
RVBD2771c:RVBD2771c	5	0.0039637	0.0019375	0.026206	264	2	-0.23531	0.91205	0.9386	1.0	3225	0	0
RVBD6036:tRNA-Val	4	0.0040878	0.0021925	0.02855	265	4	-0.43952	0.99591	0.99904	1.0	3914	0	0
RVBD1880c:cyp140	11	0.0040964	0.001366	0.020828	266	6	-0.36273	0.97187	0.97997	1.0	3650	0	0
RVBD3378c:RVBD3378c	15	0.0041073	0.0012078	0.019256	267	3	-0.508	0.064276	0.15265	1.0	511	2	0.29045
RVBD1553:frdB	10	0.0041603	0.0016045	0.023153	268	7	-0.28374	0.3685	0.50715	1.0	1457	1	0.36447
RVBD1220c:RVBD1220c	6	0.0041972	0.0021429	0.028344	269	4	-0.31166	0.99681	0.9992	1.0	3925	0	0
RVBD0954:RVBD0954	6	0.0043199	0.0022161	0.028591	270	5	-0.37062	0.86376	0.88821	1.0	2974	0	0
RVBD0493c:RVBD0493c	8	0.0043277	0.002013	0.027053	271	3	-0.30806	0.93844	0.95473	1.0	3383	0	0
RVBD1400c:lipI	11	0.0043504	0.0015053	0.022182	272	5	-0.19693	0.9706	0.97864	1.0	3638	0	0
RVBD1788:PE18	5	0.0043515	0.002261	0.02908	273	1	-0.67188	0.7512	0.76894	1.0	2493	0	0
RVBD3372:otsB2	77	0.0043762	0.00014522	0.003582	274	30	-0.45009	0.31491	0.60833	1.0	1320	15	0.20124
RVBD3542c:RVBD3542c	11	0.0043867	0.0015053	0.022182	275	5	-0.19471	0.75353	0.80703	1.0	2502	1	0.15771
RVBD3239c:RVBD3239c	21	0.0044062	0.0010945	0.018067	276	10	-0.26413	0.8982	0.94794	1.0	3152	2	0.13829
RVBD1645c:RVBD1645c	12	0.0044202	0.0015219	0.022234	277	7	-0.24569	0.94133	0.94152	1.0	3405	0	0
RVBD1234:RVBD1234	5	0.0044434	0.0023979	0.030194	278	3	-0.26516	0.90002	0.92962	1.0	3165	0	0
RVBD3551:RVBD3551	8	0.0045361	0.0021712	0.02855	279	5	-0.14591	0.99323	0.99696	1.0	3871	0	0
RVBD0007:RVBD0007	5	0.0045865	0.0025207	0.031086	280	3	-0.30037	0.98336	0.99314	1.0	3757	0	0
RVBD0920c:RVBD0920c	9	0.004611	0.0020461	0.027236	281	6	-0.18933	0.92654	0.9395	1.0	3300	0	0
RVBD0359:RVBD0359	9	0.0046277	0.0020461	0.027236	282	6	-0.30185	0.99347	0.99688	1.0	3874	0	0
RVBD3295:RVBD3295	8	0.0046819	0.0022893	0.029265	283	5	-0.18229	0.19303	0.31931	1.0	978	1	0.20816
RVBD2553c:RVBD2553c	8	0.0046987	0.0022893	0.029265	284	4	-0.72479	0.59514	0.65919	1.0	2056	1	0.24871
RVBD1861:RVBD1861	5	0.0047427	0.0027238	0.032445	285	2	-0.31603	0.89762	0.92771	1.0	3149	0	0
RVBD1201c:dapD	71	0.0047503	0.00025148	0.005753	286	21	-0.32805	0.047789	0.15227	1.0	432	19	0.20809
RVBD2109c:prcA	37	0.0047732	0.00060095	0.011095	287	16	-0.39029	0.99226	0.99756	1.0	3854	1	0.20064
RVBD1939:RVBD1939	6	0.0047799	0.0025467	0.031218	288	5	-0.2339	0.95696	0.9731	1.0	3529	0	0
RVBD3830c:RVBD3830c	11	0.004792	0.0016517	0.023477	289	5	-0.37228	0.88996	0.88693	1.0	3103	1	0.1306
RVBD1078:pra	7	0.0048044	0.0025679	0.0313	290	5	-0.24575	0.96428	0.9778	1.0	3577	0	0
RVBD1516c:RVBD1516c	11	0.0048464	0.0016517	0.023477	291	3	-0.30159	0.3678	0.52713	1.0	1454	2	0.31056
RVBD3422c:RVBD3422c	33	0.0048689	0.00072374	0.012969	292	14	-0.34969	0.14848	0.32022	1.0	831	7	0.22708
RVBD0470A:RVBD0470A	7	0.0049644	0.0026104	0.031481	293	5	-0.24855	0.98578	0.99306	1.0	3780	0	0
RVBD2550c:vapB20	4	0.0049898	0.002464	0.030841	294	1	-0.55886	0.40537	0.40993	1.0	1570	1	0.17437
RVBD0099:fadD10	18	0.004993	0.0012787	0.019968	295	7	-0.27153	0.47255	0.67257	1.0	1748	2	0.24798
RVBD1208:gpgS	80	0.0049966	0.00016411	0.003955	296	30	-0.39145	0.11052	0.28996	1.0	692	18	0.24046
RVBD2401:RVBD2401	7	0.0050265	0.0026128	0.031481	297	5	-0.19771	0.81199	0.81376	1.0	2732	0	0
RVBD0649:fabD2	8	0.0050431	0.0024876	0.03086	298	2	-0.36261	0.80164	0.79472	1.0	2683	1	0.12649
RVBD0530:RVBD0530	11	0.0050518	0.0016919	0.023568	299	7	-0.23046	0.9999	0.99999	1.0	3996	0	0
RVBD1224:tatB	23	0.0050689	0.001392	0.021107	300	12	-0.39416	0.97941	0.98572	1.0	3727	1	0.28085
RVBD1502:RVBD1502	14	0.0051314	0.001673	0.023568	301	7	-0.25159	0.093104	0.20432	1.0	628	2	0.29885
RVBD2149c:yfiH	5	0.005141	0.0028725	0.033556	302	3	-0.32867	0.67773	0.67922	1.0	2272	0	0
RVBD3723:RVBD3723	7	0.0051455	0.0026317	0.031618	303	5	-0.27414	0.67375	0.67887	1.0	2261	1	0.22619
tRNA-Pro21:tRNA-Pro21	2	0.0051587	0.0013471	0.020615	304	2	-0.95433	0.99484	0.99865	1.0	3896	0	0
RVBD0086:hycQ	22	0.0052277	0.001281	0.019968	305	11	-0.2413	0.95555	0.97763	1.0	3517	1	0.16671
RVBD1403c:RVBD1403c	8	0.0052304	0.0025774	0.031324	306	6	-0.19117	0.93901	0.95506	1.0	3388	0	0
RVBD1269c:RVBD1269c	4	0.0052328	0.0025538	0.031218	307	2	-0.28544	0.13001	0.18711	1.0	767	2	0.17508
RVBD0985c:mscL	7	0.0052614	0.0026813	0.032122	308	4	-0.2409	0.067964	0.1202	1.0	526	1	0.37743
RVBD1115:RVBD1115	6	0.0052787	0.0028277	0.033305	309	5	-0.21031	0.99764	0.99944	1.0	3940	0	0
RVBD3578:arsB2	10	0.0052914	0.002346	0.029808	310	5	-0.14499	0.99604	0.99831	1.0	3915	0	0
RVBD2111c:pup	12	0.0053205	0.0019823	0.026726	311	6	-0.35134	0.99378	0.99696	1.0	3882	0	0
RVBD0011c:RVBD0011c	4	0.0054333	0.0026033	0.031481	312	2	-0.32009	0.8148	0.85234	1.0	2744	0	0
RVBD1714:RVBD1714	7	0.0054561	0.0028111	0.033203	313	4	-0.26835	0.23499	0.33197	1.0	1082	2	0.16126
RVBD3119:moaE1	5	0.0056582	0.002993	0.034382	314	4	-0.1382	0.99318	0.99783	1.0	3868	0	0
RVBD0432:sodC	6	0.0057149	0.0032645	0.035739	315	4	-0.27836	0.54345	0.56665	1.0	1911	1	0.19971
RVBD3129:RVBD3129	7	0.005832	0.0029103	0.03371	316	4	-0.13367	0.8662	0.88444	1.0	2984	0	0
RVBD6030:tRNA-Arg	2	0.0058383	0.001477	0.022031	317	2	-0.82514	0.99416	0.99852	1.0	3889	0	0
RVBD2813:RVBD2813	7	0.0059099	0.0029646	0.034244	318	4	-0.28314	0.58566	0.62114	1.0	2027	1	0.14517
RVBD1383:carA	62	0.0059907	0.00033885	0.007212	319	20	-0.33429	0.17725	0.39222	1.0	924	11	0.27536
RVBD2323c:RVBD2323c	8	0.0060081	0.0031771	0.035185	320	4	-0.27774	0.9611	0.97502	1.0	3555	0	0
RVBD0540:RVBD0540	5	0.006018	0.003163	0.035185	321	3	-0.32019	0.93361	0.95705	1.0	3349	0	0
RVBD3230c:RVBD3230c	7	0.0060829	0.0030189	0.034586	322	3	-0.23353	0.87508	0.89269	1.0	3018	0	0
RVBD3005c:RVBD3005c	7	0.0061288	0.0030402	0.0346	323	3	-0.30766	0.33547	0.42831	1.0	1366	2	0.24241
RVBD1930c:RVBD1930c	5	0.0061601	0.003196	0.035185	324	4	-0.2037	0.98113	0.99208	1.0	3740	0	0
RVBD0900:RVBD0900	5	0.0061727	0.003196	0.035185	325	2	-0.65842	0.85553	0.88503	1.0	2945	0	0
RVBD1024:RVBD1024	23	0.0062345	0.0016919	0.023568	326	8	-0.48489	0.0034997	0.0094559	0.247803	164	5	0.22903
RVBD1109c:RVBD1109c	6	0.0062531	0.0035904	0.038528	327	4	-0.20656	0.90754	0.92996	1.0	3206	0	0
RVBD3665c:dppB	14	0.0062646	0.0021783	0.02855	328	5	-0.47663	0.18003	0.32278	1.0	934	4	0.23977
RVBD0356c:RVBD0356c	5	0.0062811	0.0031984	0.035185	329	4	-0.23024	0.99638	0.99908	1.0	3919	0	0
RVBD3887c:eccD2	12	0.0063136	0.002209	0.028588	330	5	-0.19732	0.32682	0.49329	1.0	1344	2	0.21785
RVBD2207:cobT	6	0.0064396	0.0035927	0.038528	331	2	-1.1018	0.91925	0.94292	1.0	3261	0	0
RVBD0749A:RVBD0749A	3	0.0065517	0.0033141	0.036094	332	3	-0.21263	0.99206	0.99722	1.0	3851	0	0
RVBD2670c:RVBD2670c	6	0.0066465	0.0036636	0.039087	333	4	-0.22231	0.7642	0.76294	1.0	2543	0	0
RVBD0137c:msrA	8	0.0066839	0.0037132	0.039316	334	5	-0.13197	0.053849	0.117	1.0	466	2	0.30901
RVBD1304:atpB	52	0.0067326	0.00065526	0.011894	335	21	-0.40528	0.4478	0.7283	1.0	1677	5	0.21451
RVBD1328:glgP	19	0.0067515	0.002209	0.028588	336	10	-0.24268	0.8455	0.91836	1.0	2898	2	0.18703
RVBD0535:pnp	12	0.0068281	0.0024617	0.030841	337	7	-0.36387	0.99283	0.99651	1.0	3861	0	0
RVBD2543:lppA	8	0.0068464	0.0037746	0.03974	338	5	-0.2379	0.99205	0.99629	1.0	3850	0	0
RVBD3648c:cspA	11	0.0068735	0.0028867	0.033556	339	6	-0.40474	0.79952	0.82882	1.0	2672	1	0.29215
RVBD1477:ripA	115	0.0069163	0.00014758	0.003598	340	33	-0.33699	0.0013098	0.0053708	0.175936	122	33	0.30296
RVBD1211:RVBD1211	3	0.0069193	0.0033684	0.036547	341	3	-0.51743	0.99308	0.99774	1.0	3865	0	0
RVBD3392c:cmaA1	11	0.0069193	0.0028891	0.033556	342	6	-0.25692	0.84366	0.85335	1.0	2894	1	0.14553
RVBD1274:lprB	12	0.006928	0.0024735	0.03086	343	5	-0.27581	0.82541	0.85475	1.0	2804	1	0.22084
RVBD2672:RVBD2672	8	0.0069485	0.0038053	0.039863	344	4	-0.26832	0.89921	0.91327	1.0	3160	0	0
RVBD3923c:rnpA	4	0.007024	0.0030449	0.0346	345	3	-0.58111	0.95786	0.9787	1.0	3534	0	0
RVBD1114:vapC32	7	0.0071208	0.003836	0.039911	346	5	-0.18866	0.98445	0.99212	1.0	3766	0	0
RVBD0270:fadD2	14	0.0071622	0.0025396	0.031218	347	8	-0.19097	0.57823	0.72381	1.0	2013	1	0.55377
RVBD1110:lytB2	59	0.0072187	0.0005679	0.010671	348	21	-0.43595	0.14993	0.34762	1.0	838	14	0.22634
RVBD3531c:RVBD3531c	9	0.00722	0.0038147	0.039863	349	4	-0.52445	0.85605	0.85398	1.0	2947	1	0.16949
RVBD2784c:lppU	4	0.0072207	0.0032055	0.035185	350	3	-0.20906	0.46235	0.45152	1.0	1713	1	0.15367
RVBD2693c:RVBD2693c	7	0.0072607	0.0039422	0.040714	351	5	-0.28399	0.97346	0.98456	1.0	3673	0	0
RVBD0733:adk	5	0.0072691	0.0036282	0.038808	352	4	-0.48884	0.99746	0.99951	1.0	3935	0	0
RVBD1058:fadD14	13	0.0073286	0.0027096	0.032369	353	8	-0.27885	0.97895	0.98436	1.0	3719	0	0
RVBD2340c:PE-PGRS39	11	0.0074188	0.0031795	0.035185	354	5	-0.26477	0.92419	0.92344	1.0	3292	0	0
RVBD0411c:glnH	9	0.0074244	0.0038218	0.039863	355	4	-0.32505	0.93612	0.94739	1.0	3361	0	0
RVBD3220c:RVBD3220c	11	0.0074536	0.0031937	0.035185	356	7	-0.2384	0.98566	0.99086	1.0	3778	0	0
RVBD1183:mmpL10	30	0.0074607	0.0014439	0.021701	357	13	-0.27598	0.59628	0.81521	1.0	2063	3	0.19813
RVBD2169c:RVBD2169c	9	0.0075171	0.0038879	0.040252	358	6	-0.26257	0.93934	0.95136	1.0	3393	0	0
RVBD2153c:murG	128	0.007635	0.0001523	0.003691	359	46	-0.32207	0.13358	0.33491	1.0	781	24	0.22425
RVBD3038c:RVBD3038c	88	0.0077556	0.00020661	0.00484	360	31	-0.33178	0.06457	0.19867	1.0	513	15	0.22504
RVBD3404c:RVBD3404c	14	0.0077968	0.0027781	0.032905	361	5	-0.36334	0.57119	0.72317	1.0	1991	2	0.23353
RVBD1433:RVBD1433	6	0.0079183	0.0041382	0.042115	362	3	-0.29882	0.91316	0.93837	1.0	3230	0	0
RVBD3452:cut4	5	0.0080347	0.0040083	0.041193	363	3	-0.28697	0.95563	0.97383	1.0	3518	0	0
RVBD0278c:PE-PGRS3	10	0.0080349	0.0040438	0.041456	364	5	-0.28289	0.9663	0.9757	1.0	3594	0	0
RVBD0162c:adhE1	7	0.0080637	0.0045137	0.04473	365	2	-0.28776	0.22307	0.32003	1.0	1052	1	0.26824
RVBD1179c:RVBD1179c	23	0.0081258	0.0021878	0.02855	366	10	-0.28458	0.40087	0.61502	1.0	1560	1	0.29585
RVBD1626:RVBD1626	5	0.0081693	0.0042043	0.042685	367	3	-0.26374	0.45767	0.47892	1.0	1698	1	0.18222
RVBD1170:mshB	7	0.0084076	0.0047663	0.046585	368	4	-0.33263	0.81684	0.81896	1.0	2753	0	0
RVBD0133:RVBD0133	5	0.008413	0.0043106	0.043552	369	4	-0.26225	0.97547	0.98823	1.0	3692	0	0
RVBD1555:frdD	5	0.0084153	0.0043106	0.043552	370	3	-0.36258	0.79096	0.81665	1.0	2638	0	0
RVBD2741:PE-PGRS47	8	0.0084503	0.0044948	0.04466	371	4	-0.40019	0.76411	0.76685	1.0	2542	1	0.13112
RVBD2037c:RVBD2037c	10	0.0084714	0.0044711	0.044531	372	4	-0.35901	0.79294	0.80656	1.0	2641	1	0.17639
RVBD0372c:RVBD0372c	5	0.008597	0.0043956	0.044093	373	2	-0.31179	0.84845	0.87943	1.0	2907	0	0
RVBD1863c:RVBD1863c	5	0.0086021	0.0043956	0.044093	374	3	-0.30838	0.96431	0.98028	1.0	3578	0	0
RVBD0440:groEL2	50	0.0087884	0.00098349	0.016561	375	21	-0.3879	0.094423	0.24517	1.0	632	12	0.25688
RVBD2542:RVBD2542	7	0.0087925	0.004856	0.047242	376	3	-0.24039	0.76964	0.76499	1.0	2555	1	0.10614
RVBD0084:hycD	7	0.0088006	0.0048797	0.047362	377	4	-0.42956	0.22923	0.32675	1.0	1067	1	0.54947
RVBD2245:kasA	45	0.0088694	0.0011275	0.018396	378	19	-0.33571	0.1948	0.41684	1.0	981	9	0.2097
RVBD0094c:RVBD0094c	4	0.0088714	0.0041051	0.04188	379	1	-0.30586	0.60264	0.60421	1.0	2086	0	0
RVBD0937c:mku	5	0.0088997	0.004764	0.046585	380	2	-0.44395	0.7188	0.72758	1.0	2397	0	0
RVBD1891:RVBD1891	11	0.0089075	0.0044688	0.044531	381	2	-0.50585	0.15895	0.28919	1.0	873	2	0.33966
RVBD2545:vapB18	5	0.0090935	0.0048135	0.046938	382	4	-0.15453	0.96197	0.97871	1.0	3558	0	0
RVBD2864c:RVBD2864c	9	0.009126	0.0049434	0.04787	383	3	-0.47765	0.13957	0.23766	1.0	804	3	0.18568
RVBD1108c:xseA	9	0.0091671	0.0050024	0.048108	384	6	-0.17156	0.99024	0.99494	1.0	3821	0	0
RVBD3431c:RVBD3431c	10	0.0091814	0.0050851	0.04868	385	6	-0.22544	0.96277	0.9726	1.0	3566	0	0
RVBD3223c:sigH	6	0.009195	0.0049836	0.048037	386	3	-0.28556	0.99505	0.99857	1.0	3902	0	0
RVBD0621:RVBD0621	11	0.0094213	0.0046294	0.045565	387	5	-0.44901	0.33054	0.48627	1.0	1353	2	0.17432
RVBD0026:RVBD0026	14	0.0094262	0.0037061	0.039316	388	7	-0.30785	0.5574	0.71696	1.0	1955	1	0.33957
RVBD1338:murI	63	0.0094289	0.0007143	0.012854	389	19	-0.52763	0.044067	0.14304	1.0	420	17	0.25713
RVBD1147:RVBD1147	7	0.0094614	0.0051229	0.048819	390	5	-0.23303	0.99973	0.99996	1.0	3983	0	0
RVBD2108:PPE36	7	0.0094687	0.0051229	0.048819	391	5	-0.28385	0.55888	0.61007	1.0	1958	1	0.18116
RVBD1303:RVBD1303	2	0.0095009	0.0030614	0.034694	392	2	-1.0563	0.9905	0.99694	1.0	3825	0	0
RVBD3229c:desA3	14	0.0095225	0.0037604	0.039716	393	4	-0.39481	0.74685	0.83489	1.0	2479	1	0.13097
RVBD0764c:cyp51	21	0.0095584	0.0030331	0.0346	394	4	-0.15051	0.58839	0.77347	1.0	2035	3	0.21649
RVBD0814c:sseC2	7	0.0095917	0.0052457	0.049763	395	4	-0.20936	0.97919	0.98894	1.0	3724	0	0
RVBD0628c:RVBD0628c	10	0.0096073	0.0056211	0.051958	396	6	-0.2087	0.95331	0.96259	1.0	3503	0	0
RVBD2713:sthA	20	0.0096568	0.0028773	0.033556	397	10	-0.21416	0.45902	0.67069	1.0	1702	3	0.20649
RVBD3048c:nrdF2	62	0.009667	0.00074972	0.013264	398	23	-0.43748	0.89694	0.98127	1.0	3142	4	0.31818
RVBD0197:RVBD0197	30	0.0097172	0.0023578	0.029867	399	13	-0.24536	0.68848	0.86222	1.0	2300	2	0.32345
RVBD0016c:pbpA	10	0.009766	0.0056778	0.052094	400	5	-0.23066	0.97009	0.97897	1.0	3635	0	0
RVBD3313c:add	9	0.009835	0.0053212	0.050252	401	5	-0.21681	0.94145	0.95422	1.0	3407	0	0
RVBD0128:RVBD0128	10	0.0099279	0.0057392	0.052542	402	5	-0.28491	0.33398	0.48997	1.0	1362	1	0.23903
RVBD0057:RVBD0057	3	0.0099802	0.0054794	0.05117	403	3	-0.17721	0.99002	0.99632	1.0	3816	0	0
RVBD0126:treS	27	0.010049	0.0024806	0.03086	404	13	-0.30005	0.99978	0.99989	1.0	3989	0	0
RVBD1120c:RVBD1120c	6	0.010075	0.0052433	0.049763	405	4	-0.31612	0.97346	0.98542	1.0	3674	0	0
RVBD0701:rplC	9	0.010273	0.005529	0.051518	406	5	-0.6161	0.89719	0.90172	1.0	3146	0	0
RVBD0310c:RVBD0310c	6	0.010337	0.0053873	0.050648	407	4	-0.16404	0.89461	0.91755	1.0	3130	0	0
RVBD3022A:PE29	2	0.010407	0.0035857	0.038528	408	2	-0.21698	0.98959	0.99641	1.0	3815	0	0
RVBD0530Ac:RVBD0530Ac	5	0.010426	0.0054653	0.051151	409	3	-0.25922	0.78238	0.80501	1.0	2600	0	0
RVBD3587c:RVBD3587c	38	0.010711	0.0018029	0.024785	410	14	-0.37702	0.753	0.91183	1.0	2499	4	0.30806
RVBD0317c:glpQ2	8	0.010713	0.0057581	0.0526	411	4	-0.29171	0.34362	0.43881	1.0	1386	1	0.33886
RVBD1811:mgtC	5	0.010714	0.0055597	0.051597	412	1	-0.3232	0.52608	0.5259	1.0	1870	1	0.16233
RVBD2390c:RVBD2390c	6	0.010815	0.0056258	0.051958	413	3	-0.34983	0.83576	0.85653	1.0	2849	0	0
RVBD3677c:RVBD3677c	5	0.010897	0.0055621	0.051597	414	4	-0.19758	0.96408	0.98013	1.0	3575	0	0
RVBD3447c:eccC4	34	0.011023	0.0021807	0.02855	415	13	-0.21649	0.22601	0.46932	1.0	1059	5	0.18717
RVBD1125:RVBD1125	6	0.01114	0.0057958	0.05273	416	3	-0.35115	0.80308	0.81367	1.0	2694	0	0
RVBD3418c:groES	2	0.011151	0.0039587	0.040784	417	2	-0.51366	0.98885	0.99604	1.0	3805	0	0
RVBD2310:RVBD2310	5	0.011156	0.0056731	0.052094	418	3	-0.26003	0.97414	0.98739	1.0	3679	0	0
RVBD0361:RVBD0361	6	0.011316	0.0059682	0.054049	419	3	-0.27938	0.98131	0.99092	1.0	3743	0	0
RVBD3653:PE-PGRS61	5	0.01133	0.00581	0.05273	420	4	-0.17007	0.8254	0.85669	1.0	2803	0	0
RVBD3426:PPE58	5	0.011334	0.00581	0.05273	421	4	-0.1422	0.25014	0.33403	1.0	1131	1	0.28868
