id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1741:vapC34	7	0.0011059	0.00036525	0.00694	208	2	-0.42296	0.90253	0.967	1.0	3142	0	0
RVBD3790:dprE1	72	0.0011305	0.00018203	0.004705	209	21	-0.36598	0.016462	0.48372	1.0	240	15	0.23066
RVBD2903c:lepB	85	0.0011455	0.000232	0.005516	210	40	-0.31171	0.63145	0.99652	1.0	2064	5	0.21672
RVBD0860:fadB	24	0.001171	0.00049612	0.008674	211	11	-0.28546	0.9899	0.99913	1.0	3771	0	0
RVBD2029c:pfkB	13	0.0011789	0.00030338	0.006344	212	9	-0.20984	0.95557	0.99051	1.0	3484	0	0
RVBD3157:nuoM	25	0.0011846	0.00053657	0.009046	213	15	-0.28745	0.81743	0.98051	1.0	2755	1	0.24787
RVBD3221c:TB7.3	13	0.0011857	0.00030338	0.006344	214	10	-0.30834	0.99886	0.99996	1.0	3918	0	0
RVBD2531c:RVBD2531c	26	0.0012036	0.00060082	0.009615	215	14	-0.25394	0.44905	0.90397	1.0	1565	4	0.17906
RVBD0040c:mtc28	7	0.0012238	0.00037953	0.007178	216	6	-0.22808	0.52293	0.71857	1.0	1752	1	0.12946
RVBD0280:PPE3	5	0.0012252	0.00033908	0.006719	217	5	-0.29307	0.99877	0.99994	1.0	3911	0	0
RVBD2837c:RVBD2837c	4	0.0012371	0.00025341	0.005706	218	4	-0.60408	0.99876	0.99989	1.0	3910	0	0
RVBD1431:RVBD1431	26	0.0012377	0.0006032	0.009616	219	13	-0.28332	0.43845	0.89868	1.0	1544	2	0.22623
RVBD3413c:RVBD3413c	6	0.0012931	0.0003367	0.006703	220	4	-0.33558	0.72794	0.85999	1.0	2394	0	0
RVBD0757:phoP	5	0.0012962	0.00035811	0.006867	221	4	-0.48515	0.8295	0.92421	1.0	2805	0	0
RVBD0486:mshA	7	0.0013062	0.00038429	0.007235	222	3	-0.59043	0.62787	0.78848	1.0	2054	1	0.13216
RVBD3350c:PPE56	32	0.0013443	0.00084114	0.011438	223	19	-0.25728	0.18424	0.74614	1.0	884	2	0.29301
RVBD3201c:RVBD3201c	18	0.0013622	0.00031528	0.006431	224	10	-0.34084	0.98107	0.99743	1.0	3685	0	0
RVBD0050:ponA1	13	0.0013776	0.00031052	0.006428	225	9	-0.24609	0.99483	0.99952	1.0	3845	0	0
RVBD3879c:espK	16	0.0014263	0.00047708	0.008412	226	10	-0.26751	0.99296	0.99939	1.0	3815	0	0
RVBD1429:RVBD1429	6	0.0014342	0.0004295	0.007838	227	4	-0.3357	0.92838	0.97979	1.0	3308	0	0
RVBD3487c:lipF	8	0.001481	0.00044615	0.008037	228	7	-0.20093	0.99974	1.0	1.0	3953	0	0
RVBD2902c:rnhB	5	0.0015083	0.00039142	0.007304	229	4	-0.27873	0.54559	0.7088	1.0	1825	0	0
RVBD2403c:lppR	10	0.0015266	0.00050802	0.008808	230	5	-0.31808	0.22724	0.56674	1.0	996	1	0.25563
RVBD0357c:purA	94	0.0016452	0.00032004	0.006464	231	43	-0.26879	0.99785	1.0	1.0	3892	2	0.22855
RVBD2706c:RVBD2706c	9	0.0016545	0.00053895	0.009046	232	7	-0.23415	0.99983	1.0	1.0	3957	0	0
RVBD2644c:RVBD2644c	4	0.0016781	0.00030338	0.006344	233	3	-0.32947	0.82719	0.92436	1.0	2796	0	0
RVBD3870:eccCa1	33	0.0016947	0.001022	0.013115	234	17	-0.23907	0.92062	0.99613	1.0	3256	1	0.20511
RVBD3804c:fbpA	7	0.001709	0.00042236	0.007776	235	5	-0.3882	0.99824	0.9999	1.0	3901	0	0
RVBD3779:RVBD3779	31	0.0017105	0.00078404	0.010838	236	16	-0.23449	0.90291	0.99427	1.0	3146	2	0.13687
RVBD3390:lpqD	13	0.0017133	0.00035097	0.006793	237	7	-0.36929	0.76302	0.92075	1.0	2513	1	0.17221
RVBD1360:RVBD1360	10	0.001744	0.00071027	0.010591	238	7	-0.25711	0.97211	0.99437	1.0	3607	0	0
RVBD1477:ripA	101	0.0017533	0.00026055	0.005706	239	45	-0.33525	0.98073	0.99999	1.0	3680	7	0.18675
RVBD0615:RVBD0615	5	0.0017626	0.00041522	0.007679	240	5	-0.15084	0.99824	0.99992	1.0	3900	0	0
RVBD2216:RVBD2216	7	0.0018047	0.00044853	0.008045	241	5	-0.28272	0.2752	0.55329	1.0	1131	1	0.13205
RVBD3583c:RVBD3583c	7	0.0018267	0.00045567	0.008103	242	4	-0.42796	0.58135	0.76618	1.0	1927	1	0.11615
RVBD0899:ompA	11	0.0018309	0.00052467	0.008984	243	4	-0.58482	0.94129	0.98571	1.0	3381	0	0
RVBD3424c:RVBD3424c	7	0.0018464	0.00052943	0.009029	244	4	-0.25901	0.81934	0.92407	1.0	2766	0	0
RVBD1823:RVBD1823	6	0.0018699	0.00051992	0.008977	245	4	-0.16076	0.98405	0.99763	1.0	3713	0	0
RVBD0484c:RVBD0484c	5	0.001876	0.00042474	0.007786	246	5	-0.18751	0.99812	0.99991	1.0	3897	0	0
RVBD1367c:RVBD1367c	10	0.0019033	0.00072217	0.010616	247	8	-0.25771	0.98245	0.99702	1.0	3699	0	0
RVBD2238c:ahpE	9	0.001907	0.00057702	0.00949	248	7	-0.4067	0.95247	0.98798	1.0	3448	0	0
RVBD3485c:RVBD3485c	11	0.0019095	0.00054133	0.009046	249	7	-0.30492	0.31239	0.67293	1.0	1244	1	0.24459
RVBD2326c:RVBD2326c	9	0.001932	0.0005794	0.009492	250	7	-0.16072	0.99751	0.99979	1.0	3886	0	0
RVBD2508c:RVBD2508c	14	0.0019427	0.00043187	0.007847	251	5	-0.25341	0.70871	0.90352	1.0	2321	1	0.20518
RVBD1132:RVBD1132	24	0.0019623	0.00053657	0.009046	252	12	-0.306	0.42328	0.88464	1.0	1512	3	0.18242
RVBD0637:hadC	5	0.0019877	0.00043425	0.007856	253	4	-0.36325	0.9965	0.99979	1.0	3867	0	0
RVBD3756c:proZ	6	0.0020138	0.00054133	0.009046	254	4	-0.33671	0.68623	0.82666	1.0	2226	0	0
RVBD3180c:RVBD3180c	4	0.0020343	0.0004057	0.007536	255	2	-0.41036	0.80392	0.90437	1.0	2696	0	0
RVBD0257:RVBD0257	8	0.0020401	0.00052467	0.008984	256	4	-0.27196	0.27574	0.58512	1.0	1133	1	0.17422
RVBD2350c:plcB	12	0.0020473	0.00064127	0.009956	257	8	-0.31167	0.98997	0.99872	1.0	3773	0	0
RVBD1737c:narK2	15	0.0020734	0.00045567	0.008103	258	10	-0.19206	0.89792	0.97064	1.0	3122	0	0
RVBD2148c:RVBD2148c	7	0.0020904	0.00058416	0.009532	259	5	-0.26872	0.47646	0.68133	1.0	1628	1	0.15512
RVBD2169c:RVBD2169c	9	0.0021524	0.00060796	0.009655	260	6	-0.34828	0.97963	0.99677	1.0	3670	0	0
RVBD2251:RVBD2251	14	0.0021672	0.00049136	0.008627	261	8	-0.23953	0.32211	0.726	1.0	1271	2	0.15108
RVBD2744c:35kd-ag	7	0.0021703	0.00059844	0.009614	262	5	-0.24582	0.98961	0.99862	1.0	3770	0	0
RVBD2222c:glnA2	15	0.0021739	0.00046519	0.008237	263	10	-0.25291	0.92599	0.97966	1.0	3294	0	0
RVBD2383c:mbtB	28	0.0022209	0.0006603	0.010138	264	15	-0.31406	0.58546	0.95018	1.0	1941	2	0.19103
RVBD3213c:RVBD3213c	9	0.002223	0.00062461	0.009845	265	2	-0.51699	0.79288	0.90651	1.0	2636	0	0
RVBD3703c:RVBD3703c	11	0.0023749	0.00075072	0.010649	266	8	-0.31444	0.99863	0.99995	1.0	3905	0	0
RVBD1148c:RVBD1148c	11	0.00242	0.0007531	0.010649	267	8	-0.14465	0.99879	0.99996	1.0	3913	0	0
RVBD2262c:RVBD2262c	8	0.0024284	0.00057464	0.009488	268	6	-0.17981	0.22491	0.53541	1.0	989	1	0.23825
RVBD3283:sseA	7	0.0024577	0.0006722	0.010283	269	5	-0.2974	0.98879	0.99847	1.0	3759	0	0
RVBD1774:RVBD1774	9	0.0025393	0.00065792	0.010138	270	7	-0.20281	0.93165	0.97945	1.0	3326	0	0
RVBD1792A:RVBD1792A	2	0.0025411	0.0016525	0.018685	271	2	-0.30952	0.99746	0.99961	1.0	3885	0	0
RVBD3664c:dppC	15	0.0025505	0.00050326	0.008762	272	8	-0.24685	0.99571	0.99957	1.0	3856	0	0
RVBD2888c:amiC	13	0.0025601	0.00071265	0.010591	273	7	-0.29472	0.28527	0.68145	1.0	1167	1	0.23003
RVBD3473c:bpoA	13	0.002569	0.00071265	0.010591	274	8	-0.29203	0.92183	0.97836	1.0	3267	0	0
RVBD1420:uvrC	16	0.0025986	0.00054847	0.009092	275	10	-0.31527	0.97536	0.99633	1.0	3629	0	0
RVBD0984:moaB2	4	0.0025989	0.00063889	0.009956	276	4	-0.38516	0.99572	0.99966	1.0	3857	0	0
RVBD3155:nuoK	7	0.0026093	0.00070551	0.010591	277	6	-0.34497	0.99763	0.99982	1.0	3887	0	0
RVBD1274:lprB	12	0.0026117	0.00095536	0.012501	278	8	-0.20109	0.9529	0.98951	1.0	3455	0	0
RVBD1723:RVBD1723	8	0.0026465	0.00071741	0.010616	279	5	-0.31946	0.041294	0.2011	1.0	399	1	0.33818
RVBD3828c:RVBD3828c	8	0.0026609	0.00071979	0.010616	280	4	-0.25623	0.86841	0.95113	1.0	2978	0	0
RVBD3563:fadE32	6	0.0026649	0.00064127	0.009956	281	3	-0.2469	0.93054	0.98004	1.0	3319	0	0
RVBD2975c:RVBD2975c	6	0.0026702	0.00064127	0.009956	282	4	-0.34908	0.29771	0.51337	1.0	1200	1	0.18381
RVBD0386:RVBD0386	10	0.0027067	0.00087684	0.011807	283	7	-0.32984	0.94989	0.98716	1.0	3433	0	0
RVBD2031c:hspX	9	0.0027104	0.00068648	0.010463	284	7	-0.18775	0.93229	0.97984	1.0	3329	0	0
RVBD2268c:cyp128	14	0.0027276	0.00082211	0.011216	285	8	-0.27085	0.96537	0.99363	1.0	3564	0	0
RVBD1290A:RVBD1290A	5	0.002765	0.0005913	0.009611	286	4	-0.21433	0.91944	0.97515	1.0	3245	0	0
RVBD1094:desA2	27	0.002782	0.00074834	0.010649	287	16	-0.36317	0.3772	0.87432	1.0	1408	3	0.21864
RVBD1872c:lldD2	8	0.0028005	0.00074834	0.010649	288	4	-0.30602	0.90624	0.96743	1.0	3167	0	0
RVBD0187:RVBD0187	5	0.0028073	0.00059368	0.009612	289	5	-0.17405	0.99719	0.99985	1.0	3879	0	0
RVBD3881c:espB	7	0.0028204	0.00074359	0.010649	290	4	-0.28419	0.81487	0.92006	1.0	2737	0	0
RVBD1901:cinA	14	0.002829	0.00084828	0.011497	291	5	-0.35235	0.91919	0.97704	1.0	3243	0	0
RVBD3482c:RVBD3482c	6	0.0028365	0.00065317	0.010103	292	5	-0.1745	0.95841	0.99078	1.0	3509	0	0
RVBD1937:RVBD1937	22	0.0028366	0.00091967	0.012211	293	10	-0.21603	0.98812	0.99878	1.0	3752	0	0
RVBD0238:RVBD0238	8	0.0028608	0.00075072	0.010649	294	6	-0.26227	0.98379	0.99769	1.0	3711	0	0
RVBD1398c:vapB10	4	0.0028722	0.0031588	0.033275	295	3	-0.40427	0.87738	0.95532	1.0	3021	0	0
RVBD2864c:RVBD2864c	9	0.0028767	0.00070551	0.010591	296	6	-0.29235	0.94098	0.98405	1.0	3379	0	0
RVBD3097c:lipY	9	0.0028778	0.00070551	0.010591	297	6	-0.25358	0.95455	0.98872	1.0	3474	0	0
RVBD2835c:ugpA	7	0.0029489	0.00076024	0.010649	298	6	-0.20436	0.92605	0.97675	1.0	3295	0	0
RVBD2894c:xerC	5	0.0029665	0.00062223	0.009845	299	4	-0.31424	0.48318	0.65139	1.0	1651	1	0.13224
RVBD0146:RVBD0146	7	0.0029778	0.00076262	0.010649	300	6	-0.19499	0.83228	0.93055	1.0	2821	0	0
RVBD0377:RVBD0377	12	0.0030855	0.0010053	0.012951	301	8	-0.27185	0.52142	0.81926	1.0	1747	1	0.33979
RVBD1978:RVBD1978	9	0.0031077	0.00073169	0.010649	302	6	-0.21569	0.99077	0.99903	1.0	3786	0	0
RVBD2170:RVBD2170	7	0.003109	0.00077928	0.010838	303	4	-0.2771	0.60619	0.77163	1.0	1996	1	0.15575
RVBD3068c:pgmA	8	0.0031596	0.00076024	0.010649	304	4	-0.28586	0.095438	0.32933	1.0	612	1	0.22088
RVBD0752c:fadE9	8	0.0031617	0.00076024	0.010649	305	5	-0.24658	0.51229	0.71975	1.0	1720	1	0.15666
RVBD1074c:fadA3	9	0.0032003	0.0008697	0.011749	306	4	-0.25692	0.88153	0.9596	1.0	3043	0	0
RVBD2074:RVBD2074	8	0.003212	0.00076024	0.010649	307	6	-0.2114	0.064154	0.26579	1.0	482	1	0.41351
RVBD1617:pykA	44	0.0032393	0.0016478	0.018682	308	23	-0.37945	0.91097	0.99832	1.0	3189	3	0.1653
RVBD2861c:mapB	6	0.0032401	0.00069838	0.010591	309	4	-0.33131	0.98714	0.99828	1.0	3743	0	0
RVBD2257c:RVBD2257c	7	0.003262	0.00081735	0.011216	310	6	-0.34223	0.019511	0.10753	1.0	253	1	0.33256
RVBD1178:RVBD1178	8	0.0032762	0.00076262	0.010649	311	6	-0.27047	0.84653	0.93951	1.0	2872	0	0
RVBD6041:tRNA-Thr	1	0.0032919	0.0011957	0.014338	312	1	-0.88321	0.99671	0.9988	1.0	3871	0	0
RVBD3027c:RVBD3027c	12	0.0033574	0.0010386	0.013176	313	7	-0.25234	0.68433	0.87869	1.0	2219	1	0.31301
RVBD0391:metZ	6	0.0034143	0.00072455	0.010616	314	3	-0.34869	0.95125	0.9879	1.0	3440	0	0
RVBD1468c:PE-PGRS29	12	0.0034585	0.001072	0.013245	315	4	-0.34111	0.84854	0.94762	1.0	2883	0	0
RVBD3469c:mhpE	15	0.0034783	0.0009625	0.012546	316	10	-0.23091	0.99092	0.99896	1.0	3789	0	0
RVBD2932:ppsB	39	0.0034784	0.0012219	0.014568	317	10	-0.13219	0.86485	0.99561	1.0	2958	2	0.18753
RVBD1351:RVBD1351	5	0.0034794	0.0038678	0.039738	318	3	-0.58635	0.29878	0.47463	1.0	1205	1	0.18849
RVBD1780:RVBD1780	9	0.0034866	0.00093156	0.012267	319	3	-0.5981	0.92131	0.97624	1.0	3263	0	0
RVBD1039c:PPE15	6	0.0035821	0.00073883	0.010649	320	2	-0.265	0.87957	0.95342	1.0	3035	0	0
RVBD1857:modA	9	0.0036222	0.00096488	0.012546	321	5	-0.3683	0.93268	0.98002	1.0	3332	0	0
RVBD0206c:mmpL3	104	0.003625	0.0020475	0.022155	322	40	-0.39072	0.11347	0.89374	1.0	676	13	0.14893
RVBD2687c:RVBD2687c	12	0.0036376	0.0010767	0.013245	323	4	-0.36552	0.37981	0.74315	1.0	1415	2	0.1844
RVBD0282:eccA3	84	0.003651	0.0017525	0.019524	324	38	-0.38543	0.081759	0.81247	1.0	550	12	0.28156
RVBD3667:acs	12	0.0036532	0.0010767	0.013245	325	8	-0.30569	0.99779	0.99987	1.0	3891	0	0
RVBD2214c:ephD	12	0.0036564	0.0010767	0.013245	326	8	-0.26987	0.98234	0.99725	1.0	3698	0	0
RVBD2615c:PE-PGRS45	5	0.0036806	0.0039321	0.040101	327	3	-0.28917	0.64708	0.79466	1.0	2108	0	0
RVBD0413:mutT3	5	0.0036887	0.0039321	0.040101	328	4	-0.33924	0.99047	0.99902	1.0	3779	0	0
RVBD1279:RVBD1279	11	0.003698	0.00091967	0.012211	329	4	-0.25629	0.87545	0.95871	1.0	3007	0	0
RVBD0360c:RVBD0360c	4	0.0037076	0.003342	0.035052	330	3	-0.24952	0.84197	0.93369	1.0	2855	0	0
RVBD1041c:RVBD1041c	9	0.0037272	0.00098391	0.012754	331	7	-0.18471	0.33061	0.6548	1.0	1287	1	0.18404
RVBD2569c:RVBD2569c	12	0.0037342	0.0010886	0.013245	332	8	-0.30371	0.99918	0.99998	1.0	3929	0	0
RVBD0194:RVBD0194	17	0.0037563	0.0010934	0.013264	333	10	-0.23145	0.040676	0.30598	1.0	391	1	0.73819
RVBD1511:gmdA	8	0.0038305	0.00088873	0.011929	334	5	-0.3276	0.90903	0.96894	1.0	3179	0	0
RVBD0981:mprA	10	0.0038542	0.0010386	0.013176	335	6	-0.23859	0.65693	0.84586	1.0	2144	1	0.13926
RVBD3153:nuoI	4	0.0039163	0.0033562	0.035089	336	3	-0.40768	0.9594	0.99124	1.0	3516	0	0
RVBD0544c:RVBD0544c	5	0.0039226	0.0040748	0.041379	337	2	-0.84432	0.1291	0.3433	1.0	737	2	0.13433
RVBD2312:RVBD2312	5	0.0039432	0.0040772	0.041379	338	4	-0.21906	0.98692	0.99833	1.0	3740	0	0
RVBD1621c:cydD	6	0.0039661	0.00082211	0.011216	339	5	-0.31184	0.99768	0.99989	1.0	3888	0	0
RVBD2924c:fpg	6	0.0039693	0.00082211	0.011216	340	5	-0.22135	0.97643	0.99571	1.0	3640	0	0
RVBD0485:RVBD0485	8	0.0039887	0.00092443	0.012211	341	6	-0.32012	0.99667	0.99976	1.0	3868	0	0
RVBD3412:RVBD3412	7	0.0039892	0.0010505	0.013245	342	5	-0.30255	0.82405	0.92686	1.0	2779	0	0
RVBD3434c:RVBD3434c	8	0.0039957	0.00092443	0.012211	343	5	-0.31094	0.36052	0.63916	1.0	1362	1	0.24711
RVBD1450c:PE-PGRS27	11	0.0040055	0.0010244	0.013115	344	6	-0.18888	0.92615	0.9798	1.0	3296	0	0
RVBD2515c:RVBD2515c	12	0.0040184	0.0011338	0.013715	345	6	-0.22745	0.20283	0.58419	1.0	936	2	0.22242
RVBD1866:RVBD1866	21	0.0040748	0.00092205	0.012211	346	13	-0.18212	0.89114	0.98237	1.0	3083	1	0.11474
RVBD2333c:stp	19	0.0040773	0.00078166	0.010838	347	7	-0.19679	0.96915	0.99472	1.0	3588	0	0
RVBD1915:aceAa	11	0.0040793	0.0010363	0.013176	348	8	-0.17625	0.98272	0.9971	1.0	3705	0	0
RVBD1510:RVBD1510	13	0.0041194	0.0011386	0.013732	349	7	-0.40903	0.87098	0.95886	1.0	2988	0	0
RVBD1907c:RVBD1907c	6	0.0041575	0.0043223	0.043362	350	2	-0.3672	0.39685	0.58804	1.0	1453	1	0.1606
RVBD1648:RVBD1648	6	0.0041688	0.0043247	0.043362	351	4	-0.23575	0.49521	0.69	1.0	1681	1	0.11529
RVBD1037c:esxI	5	0.0042176	0.0043152	0.043362	352	4	-0.37374	0.99349	0.99942	1.0	3824	0	0
RVBD3795:embB	274	0.0042501	0.0020499	0.022155	353	101	-0.40841	0.7935	0.99955	1.0	2642	25	0.18958
RVBD2073c:RVBD2073c	7	0.004322	0.0010886	0.013245	354	5	-0.24011	0.33713	0.58321	1.0	1301	1	0.2132
RVBD3305c:amiA1	11	0.0043617	0.0010743	0.013245	355	6	-0.3399	0.46722	0.78064	1.0	1609	1	0.23651
RVBD1521:fadD25	21	0.0043766	0.0009387	0.012322	356	8	-0.24014	0.79291	0.96947	1.0	2638	2	0.11557
RVBD0663:atsD	16	0.0043839	0.0015026	0.017224	357	8	-0.27544	0.58992	0.89305	1.0	1957	2	0.1398
RVBD1876:bfrA	6	0.0044391	0.0043461	0.043429	358	5	-0.18737	0.8936	0.96076	1.0	3097	0	0
RVBD1625c:cya	8	0.0044494	0.00099819	0.012899	359	6	-0.19319	0.97482	0.99551	1.0	3624	0	0
RVBD3345c:PE-PGRS50	11	0.0044582	0.0010839	0.013245	360	6	-0.29295	0.0066148	0.071745	1.0	161	2	0.46769
RVBD3701c:RVBD3701c	9	0.0044622	0.0010601	0.013245	361	5	-0.32947	0.82974	0.9306	1.0	2808	0	0
RVBD0530:RVBD0530	11	0.004545	0.0010862	0.013245	362	8	-0.30314	0.9988	0.99996	1.0	3915	0	0
RVBD3111:moaC1	6	0.0045683	0.0043628	0.043429	363	3	-0.35174	0.46988	0.66056	1.0	1614	1	0.10894
RVBD0241c:htdX	6	0.0045703	0.0043628	0.043429	364	4	-0.22181	0.95457	0.9895	1.0	3475	0	0
RVBD0283:eccB3	84	0.0046151	0.0017549	0.019524	365	36	-0.40412	0.80059	0.99927	1.0	2684	8	0.20238
RVBD3008:RVBD3008	7	0.0046571	0.0011885	0.014293	366	2	-0.33806	0.95751	0.99008	1.0	3500	0	0
RVBD0969:ctpV	12	0.0047682	0.0012266	0.014583	367	7	-0.26837	0.97066	0.99388	1.0	3600	0	0
RVBD2190c:RVBD2190c	8	0.0047863	0.0010553	0.013245	368	5	-0.51004	0.97183	0.9946	1.0	3605	0	0
RVBD1903:RVBD1903	8	0.0049221	0.0010815	0.013245	369	6	-0.21227	0.7989	0.90951	1.0	2677	0	0
RVBD1537:dinX	10	0.004927	0.001317	0.015481	370	5	-0.29035	0.78116	0.90445	1.0	2587	0	0
RVBD3531c:RVBD3531c	8	0.0049312	0.0010815	0.013245	371	6	-0.36834	0.99878	0.99996	1.0	3912	0	0
RVBD0115:hddA	15	0.0049605	0.0013979	0.016294	372	10	-0.25861	0.99801	0.99986	1.0	3895	0	0
RVBD3631:RVBD3631	5	0.0050013	0.0044556	0.044108	373	4	-0.15578	0.95788	0.99031	1.0	3505	0	0
RVBD0521:RVBD0521	5	0.0050341	0.0044579	0.044108	374	2	-0.24545	0.89974	0.96635	1.0	3133	0	0
RVBD2913c:RVBD2913c	20	0.0050518	0.0014122	0.016396	375	12	-0.20663	0.73565	0.95144	1.0	2433	2	0.15875
RVBD3049c:RVBD3049c	20	0.0051066	0.0014146	0.016396	376	12	-0.24748	0.42809	0.85609	1.0	1522	2	0.35317
RVBD3135:PPE50	4	0.0051855	0.0038869	0.039836	377	2	-0.36342	0.46396	0.6163	1.0	1602	0	0
RVBD1821:secA2	10	0.0052255	0.0013385	0.015672	378	5	-0.34408	0.9956	0.99967	1.0	3853	0	0
RVBD0163:RVBD0163	6	0.0052459	0.0046483	0.045617	379	5	-0.16739	0.69806	0.83347	1.0	2282	0	0
RVBD3080c:pknK	33	0.0052589	0.0012433	0.014739	380	18	-0.24355	0.91314	0.9959	1.0	3208	1	0.14688
RVBD3238c:RVBD3238c	7	0.0052836	0.005405	0.050682	381	5	-0.28084	0.92667	0.97692	1.0	3300	0	0
RVBD1787:PPE25	6	0.0053099	0.0046792	0.045775	382	4	-0.2732	0.56865	0.73518	1.0	1888	1	0.18498
RVBD0805:RVBD0805	6	0.0053262	0.0046864	0.045775	383	5	-0.17947	0.36715	0.56503	1.0	1376	1	0.12951
RVBD2877c:RVBD2877c	6	0.0053662	0.0047649	0.046216	384	4	-0.30276	0.76601	0.88713	1.0	2527	0	0
RVBD2719c:RVBD2719c	2	0.0053701	0.0033729	0.035175	385	2	-0.24637	0.99463	0.9991	1.0	3841	0	0
RVBD1171:RVBD1171	6	0.0053828	0.0047649	0.046216	386	5	-0.17697	0.99844	0.99993	1.0	3902	0	0
RVBD1219c:RVBD1219c	9	0.0053879	0.0012219	0.014568	387	7	-0.16398	0.99938	0.99998	1.0	3936	0	0
RVBD1670:RVBD1670	7	0.005411	0.0054264	0.050682	388	5	-0.2477	0.69175	0.8338	1.0	2252	0	0
RVBD1693:RVBD1693	5	0.0055014	0.0045698	0.044976	389	4	-0.43583	0.62101	0.76968	1.0	2036	0	0
RVBD3663c:dppD	9	0.0055692	0.0012599	0.014851	390	6	-0.54555	0.90831	0.97305	1.0	3175	0	0
RVBD3371:RVBD3371	15	0.0056277	0.0015026	0.017224	391	6	-0.23536	0.85841	0.95718	1.0	2930	1	0.11423
RVBD3749c:RVBD3749c	7	0.0056549	0.0054764	0.050682	392	5	-0.16578	0.66207	0.81339	1.0	2155	0	0
RVBD2379c:mbtF	27	0.0056868	0.0014479	0.016735	393	14	-0.26956	0.91438	0.99299	1.0	3217	1	0.10471
RVBD3593:lpqF	13	0.0056891	0.0013408	0.015672	394	9	-0.20652	0.88615	0.96404	1.0	3057	0	0
RVBD2382c:mbtC	14	0.0057072	0.0015264	0.017449	395	9	-0.34022	0.68588	0.89802	1.0	2223	1	0.20928
RVBD0322:udgA	7	0.0057084	0.0054787	0.050682	396	4	-0.42948	0.82438	0.92686	1.0	2780	0	0
RVBD1147:RVBD1147	7	0.005715	0.0054787	0.050682	397	5	-0.25058	0.97643	0.99606	1.0	3641	0	0
RVBD1233c:RVBD1233c	8	0.0057583	0.0062402	0.05596	398	3	-0.26261	0.36271	0.63916	1.0	1368	1	0.20996
RVBD3629c:RVBD3629c	17	0.0057603	0.0018762	0.020491	399	11	-0.20383	0.29446	0.7422	1.0	1192	1	0.23698
RVBD3134c:RVBD3134c	7	0.0058385	0.0054811	0.050682	400	4	-0.19168	0.50093	0.69803	1.0	1696	1	0.14749
RVBD2078:RVBD2078	5	0.0058599	0.0045722	0.044976	401	4	-0.23217	0.99211	0.99921	1.0	3805	0	0
RVBD2688c:RVBD2688c	7	0.0058628	0.0054811	0.050682	402	5	-0.22769	0.14276	0.40375	1.0	780	1	0.3816
RVBD1403c:RVBD1403c	6	0.00589	0.0049505	0.047794	403	4	-0.23541	0.75462	0.87834	1.0	2487	0	0
RVBD1719:RVBD1719	8	0.0059668	0.0062854	0.056123	404	6	-0.17815	0.99924	0.99999	1.0	3932	0	0
RVBD1010:ksgA	6	0.0059809	0.0049743	0.047912	405	5	-0.43072	0.84977	0.93805	1.0	2892	0	0
RVBD1695:ppnK	45	0.0059929	0.0017953	0.019894	406	12	-0.42283	0.090684	0.68224	1.0	592	9	0.13992
RVBD1464:csd	71	0.0060092	0.0037679	0.039001	407	29	-0.33322	0.34578	0.96086	1.0	1326	7	0.24768
RVBD3604c:RVBD3604c	71	0.0060629	0.0037679	0.039001	408	31	-0.3865	0.74718	0.99775	1.0	2462	3	0.15706
RVBD3813c:RVBD3813c	6	0.0061433	0.0051956	0.049743	409	5	-0.26024	0.99481	0.99957	1.0	3844	0	0
RVBD1210:tagA	10	0.0061789	0.0014669	0.016908	410	4	-0.29961	0.012203	0.10672	1.0	208	2	0.38295
RVBD2768c:PPE43	6	0.0062057	0.0052218	0.049743	411	5	-0.22411	0.99021	0.99888	1.0	3776	0	0
RVBD0270:fadD2	14	0.0062875	0.0015931	0.018111	412	9	-0.2612	0.79981	0.93892	1.0	2680	1	0.085054
RVBD3816c:RVBD3816c	6	0.0063063	0.0052241	0.049743	413	4	-0.41824	0.98049	0.99659	1.0	3676	0	0
RVBD2782c:pepR	6	0.0063473	0.0052241	0.049743	414	5	-0.31567	0.99884	0.99996	1.0	3916	0	0
RVBD2307B:RVBD2307B	7	0.0064764	0.0056286	0.051383	415	5	-0.19487	0.77167	0.89369	1.0	2545	0	0
RVBD0579:RVBD0579	7	0.0064875	0.005631	0.051383	416	3	-0.29445	0.2417	0.53663	1.0	1042	1	0.17801
RVBD1868:RVBD1868	14	0.0065264	0.0016692	0.018823	417	7	-0.27948	0.99085	0.99898	1.0	3787	0	0
RVBD0773c:ggtA	16	0.0065376	0.0016954	0.019015	418	9	-0.20444	0.25353	0.69463	1.0	1073	1	0.21818
RVBD1277:RVBD1277	9	0.006571	0.006797	0.059044	419	5	-0.45315	0.96988	0.99331	1.0	3593	0	0
RVBD3430c:RVBD3430c	11	0.006646	0.0015835	0.018052	420	6	-0.21953	0.86723	0.95263	1.0	2967	0	0
RVBD2767c:RVBD2767c	3	0.0066823	0.0055192	0.050921	421	3	-0.28687	0.99332	0.99896	1.0	3819	0	0
RVBD1662:pks8	24	0.0066902	0.0012504	0.014781	422	14	-0.26095	0.99959	0.99999	1.0	3945	0	0
