id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3218:RVBD3218	5	0.00016713	0.0032812	0.066172	205	3	-0.62283	0.54369	0.41985	0.998893	1650	2	0.12965
RVBD1963c:mce3R	12	0.00016835	0.00056621	0.013742	206	8	-0.19496	0.94026	0.87161	1.0	3021	1	0.32543
RVBD3679:RVBD3679	8	0.00017358	0.0053655	0.087262	207	7	-0.21553	0.99981	0.99985	1.0	3908	0	0
RVBD2123:PPE37	13	0.00017375	0.00049587	0.012104	208	10	-0.23537	0.96703	0.92274	1.0	3268	2	0.11502
RVBD3488:RVBD3488	5	0.00017735	0.0032906	0.066172	209	4	-0.29453	0.95746	0.9361	1.0	3170	0	0
RVBD0533c:fabH	7	0.0001824	0.0045472	0.078707	210	6	-0.24402	0.8516	0.72458	1.0	2528	1	0.12301
RVBD1213:glgC	8	0.00018241	0.0053702	0.087262	211	5	-0.31824	0.94389	0.85156	1.0	3058	1	0.16725
RVBD0486:mshA	7	0.00018378	0.0045472	0.078707	212	6	-0.28882	0.99563	0.99283	1.0	3709	0	0
RVBD3098B:RVBD3098B	4	0.00018385	0.0026693	0.055803	213	4	-0.27439	0.99982	0.99995	1.0	3914	0	0
RVBD0427c:xthA	8	0.00018785	0.0053725	0.087262	214	6	-0.41051	0.98286	0.95778	1.0	3443	0	0
RVBD1826:gcvH	22	0.0002054	0.00062482	0.014992	215	8	-0.68296	0.90339	0.79499	1.0	2764	5	0.11965
RVBD2395A:aprA	6	0.00020976	0.0040783	0.075295	216	6	-0.34489	0.99979	0.99991	1.0	3905	0	0
RVBD2431c:PE25	6	0.00021369	0.004083	0.075295	217	5	-0.35956	0.9996	0.99974	1.0	3880	0	0
RVBD1130:prpD	12	0.00021799	0.0080289	0.116116	218	9	-0.32576	0.40856	0.24682	0.775788	1330	2	0.63273
RVBD2567:RVBD2567	18	0.00022031	0.00084286	0.019885	219	12	-0.23714	0.99961	0.99574	1.0	3883	0	0
RVBD3881c:espB	7	0.00023698	0.0046973	0.078758	220	6	-0.35431	0.99917	0.99929	1.0	3843	0	0
RVBD2563:RVBD2563	13	0.00023725	0.0085986	0.120966	221	10	-0.2998	0.98556	0.94963	1.0	3488	1	0.30749
RVBD2201:asnB	187	0.00023901	0.0028826	0.059721	222	73	-0.2424	1.0	0.99989	1.0	3984	28	0.20414
RVBD1098c:fum	127	0.00025216	0.002885	0.059721	223	53	-0.24303	1.0	0.99966	1.0	3963	21	0.19692
RVBD0363c:fba	86	0.0002573	0.0059329	0.09441	224	38	-0.26337	0.99903	0.97642	1.0	3834	11	0.2154
RVBD2501c:accA1	7	0.00026826	0.0047184	0.078758	225	4	-0.35666	0.67978	0.53426	1.0	2019	2	0.12248
RVBD2420c:RVBD2420c	5	0.00026965	0.0033632	0.066727	226	4	-0.44155	0.99677	0.99784	1.0	3740	0	0
RVBD2869c:rip	15	0.00027268	0.0099866	0.129764	227	8	-0.42557	0.80621	0.67899	1.0	2380	2	0.28069
RVBD3700c:RVBD3700c	5	0.00027969	0.0033656	0.066727	228	5	-0.30319	0.99972	0.99991	1.0	3899	0	0
RVBD3610c:ftsH	11	0.00032363	0.0074216	0.109586	229	8	-0.50916	0.99448	0.97695	1.0	3677	0	0
RVBD1745c:idi	6	0.00033517	0.0043761	0.078707	230	5	-0.39124	0.99239	0.98978	1.0	3626	0	0
RVBD1183:mmpL10	30	0.00033908	0.0012063	0.028044	231	17	-0.20422	0.99561	0.98234	1.0	3708	4	0.18246
RVBD2428:ahpC	12	0.0003442	0.0081531	0.117212	232	9	-0.22131	0.86677	0.77438	1.0	2605	2	0.14866
RVBD2831:echA16	7	0.0003447	0.0048989	0.081449	233	3	-0.68095	0.90062	0.78449	1.0	2752	1	0.16371
RVBD3678A:RVBD3678A	5	0.00036129	0.0034359	0.067124	234	5	-0.41181	0.99964	0.99989	1.0	3886	0	0
RVBD1306:atpF	58	0.00036623	0.0030374	0.062266	235	27	-0.36413	0.9997	0.99683	1.0	3896	8	0.20855
RVBD1097c:RVBD1097c	10	0.00036722	0.0070043	0.104891	236	8	-0.14183	0.86628	0.76072	1.0	2601	2	0.27011
RVBD1473A:RVBD1473A	5	0.0003678	0.0034383	0.067124	237	5	-0.20153	0.99963	0.99989	1.0	3885	0	0
RVBD2706c:RVBD2706c	9	0.0003745	0.0063267	0.097867	238	7	-0.32522	0.90009	0.81292	1.0	2750	1	0.27386
RVBD0678:RVBD0678	6	0.00037518	0.0044441	0.078707	239	6	-0.19789	0.99962	0.99975	1.0	3884	0	0
RVBD0041:leuS	258	0.00037761	0.0078952	0.115347	240	93	-0.3042	1.0	0.99983	1.0	3977	52	0.25168
RVBD2276:cyp121	20	0.00039387	0.013649	0.154943	241	12	-0.26337	0.94915	0.88819	1.0	3101	3	0.21955
RVBD3872:PE35	6	0.00039727	0.0044652	0.078707	242	6	-0.18887	0.9996	0.99974	1.0	3882	0	0
RVBD2470:glbO	5	0.00040096	0.0034641	0.067124	243	5	-0.21642	0.9996	0.99987	1.0	3881	0	0
RVBD1000c:RVBD1000c	5	0.00040486	0.0034734	0.067124	244	5	-0.15692	0.9996	0.99986	1.0	3879	0	0
RVBD1234:RVBD1234	5	0.00042648	0.0034945	0.067124	245	4	-0.54786	0.99564	0.9967	1.0	3710	0	0
RVBD3034c:RVBD3034c	73	0.00043233	0.0046973	0.078758	246	32	-0.22769	0.98438	0.84593	1.0	3465	15	0.19369
RVBD3179:RVBD3179	16	0.00043794	0.011119	0.138104	247	7	-0.24309	0.82586	0.70165	1.0	2438	3	0.16338
RVBD0498:RVBD0498	11	0.00043848	0.0075014	0.109994	248	8	-0.26862	0.99936	0.99839	1.0	3858	0	0
RVBD3387:RVBD3387	5	0.00043928	0.0034969	0.067124	249	5	-0.25819	0.99956	0.99984	1.0	3873	0	0
RVBD1269c:RVBD1269c	4	0.00044196	0.0029061	0.059865	250	3	-0.42483	0.92083	0.8895	1.0	2869	0	0
RVBD2727c:miaA	81	0.0004434	0.005818	0.093419	251	14	-0.21373	0.98674	0.83885	1.0	3509	19	0.18179
RVBD0164:TB18.5	62	0.00044645	0.0034969	0.067124	252	27	-0.42142	0.68887	0.24021	0.7627	2043	16	0.21248
RVBD3036c:TB22.2	8	0.00044939	0.005968	0.09441	253	6	-0.26356	0.99695	0.99395	1.0	3753	0	0
RVBD2163c:pbpB	150	0.00045601	0.007921	0.115347	254	58	-0.28917	0.99999	0.99926	1.0	3954	22	0.24885
tRNA-Leu22:tRNA-Leu22	15	0.00046613	0.010235	0.131008	255	10	-0.39838	0.9091	0.81693	1.0	2799	2	0.23835
RVBD3200c:RVBD3200c	8	0.00047533	0.0059915	0.09441	256	6	-0.24229	0.99975	0.99976	1.0	3901	0	0
RVBD1828:RVBD1828	105	0.00050253	0.0079656	0.115597	257	20	-0.49652	1.6295e-46	1.1723e-06	1.8e-05	19	81	0.86377
RVBD3799c:accD4	120	0.00054756	0.0086549	0.121025	258	49	-0.32371	0.99999	0.9994	1.0	3955	11	0.18725
RVBD2749:RVBD2749	6	0.00055376	0.0045449	0.078707	259	4	-0.33104	0.98723	0.97906	1.0	3522	0	0
RVBD1240:mdh	10	0.00056483	0.0074521	0.109653	260	8	-0.44239	0.99699	0.99285	1.0	3755	0	0
RVBD2460c:clpP2	59	0.00056622	0.0033281	0.066609	261	28	-0.46175	0.96289	0.78655	1.0	3219	12	0.21829
RVBD0033:acpA	5	0.00059867	0.0038064	0.072734	262	4	-0.23003	0.9314	0.88579	1.0	2959	0	0
RVBD2680:RVBD2680	6	0.00062156	0.0046035	0.078707	263	5	-0.36367	0.99945	0.99968	1.0	3862	0	0
RVBD0430:RVBD0430	15	0.00062573	0.010448	0.133304	264	9	-0.54128	0.61314	0.43355	1.0	1841	4	0.28978
RVBD2796c:lppV	6	0.00063287	0.0046035	0.078707	265	5	-0.43801	0.94114	0.87261	1.0	3030	0	0
RVBD0100:RVBD0100	5	0.00066411	0.0038744	0.073396	266	4	-0.27015	0.64603	0.50243	1.0	1933	1	0.14801
RVBD0282:eccA3	159	0.00066839	0.0089667	0.123586	267	61	-0.39492	0.99998	0.99885	1.0	3948	23	0.22244
RVBD3412:RVBD3412	7	0.00070679	0.0053444	0.087262	268	6	-0.31368	0.88868	0.76615	1.0	2697	1	0.30524
RVBD2696c:RVBD2696c	5	0.00071821	0.0040455	0.075295	269	5	-0.28002	0.99928	0.99968	1.0	3853	0	0
RVBD0608:vapB28	5	0.00073212	0.0040596	0.075295	270	5	-0.21564	0.99927	0.99967	1.0	3852	0	0
RVBD0037c:RVBD0037c	17	0.00079996	0.012223	0.146851	271	11	-0.20752	0.99886	0.98984	1.0	3822	1	0.16943
RVBD2112c:dop	15	0.00085066	0.010967	0.137424	272	10	-0.31175	0.9566	0.90199	1.0	3162	1	0.42887
RVBD3820c:papA2	12	0.00085381	0.0090136	0.123586	273	6	-0.23822	0.98647	0.94621	1.0	3505	1	0.13157
RVBD2026c:RVBD2026c	7	0.00088119	0.0055015	0.089014	274	3	-0.33527	0.87363	0.7512	1.0	2628	1	0.18691
RVBD3819:RVBD3819	6	0.00088596	0.0049224	0.081518	275	4	-0.32684	0.84214	0.69944	1.0	2495	1	0.14294
RVBD1870c:RVBD1870c	5	0.0009005	0.004294	0.078707	276	5	-0.15751	0.9991	0.99955	1.0	3839	0	0
RVBD0153c:ptbB	5	0.00094756	0.0044277	0.078707	277	5	-0.3585	0.99905	0.9995	1.0	3837	0	0
RVBD0927c:RVBD0927c	8	0.00095524	0.0066667	0.102376	278	6	-0.31231	0.98513	0.96208	1.0	3481	0	0
RVBD0980c:PE-PGRS18	5	0.00097468	0.004505	0.078707	279	3	-0.3868	0.97874	0.97049	1.0	3396	0	0
RVBD0444c:rskA	5	0.00098103	0.0045097	0.078707	280	4	-0.32218	0.98055	0.97454	1.0	3416	0	0
RVBD2929:RVBD2929	5	0.0010099	0.0045754	0.078707	281	4	-0.2796	0.99069	0.99106	1.0	3589	0	0
RVBD3483c:RVBD3483c	5	0.0010303	0.0045777	0.078707	282	4	-0.26366	0.99553	0.99645	1.0	3705	0	0
RVBD1381:pyrC	83	0.0010428	0.0067488	0.103103	283	32	-0.27154	0.2154	0.0067323	0.052723	918	16	0.17325
RVBD3458c:rpsD	31	0.0010925	0.021871	0.202992	284	13	-0.45959	0.98827	0.95856	1.0	3544	4	0.36909
RVBD0898c:RVBD0898c	4	0.0011077	0.0059891	0.09441	285	4	-0.23316	0.99889	0.99961	1.0	3827	0	0
RVBD0067c:RVBD0067c	5	0.001116	0.0046387	0.078751	286	5	-0.15203	0.99888	0.99935	1.0	3826	0	0
RVBD3841:bfrB	5	0.0011263	0.0046434	0.078751	287	5	-0.23427	0.99887	0.99935	1.0	3825	0	0
RVBD0423c:thiC	143	0.0011384	0.0093254	0.12701	288	53	-0.23672	0.99996	0.99773	1.0	3937	20	0.23066
RVBD1057:RVBD1057	5	0.0011658	0.0047067	0.078758	289	4	-0.30438	0.90785	0.82572	1.0	2791	0	0
RVBD1699:pyrG	165	0.001179	0.0093535	0.12701	290	62	-0.31262	0.99999	0.9996	1.0	3959	29	0.20633
RVBD3198A:RVBD3198A	4	0.0011907	0.0060219	0.094538	291	4	-0.27139	0.99881	0.99958	1.0	3820	0	0
RVBD2463:lipP	6	0.0012258	0.0055366	0.089241	292	4	-0.44867	0.47485	0.3359	0.914237	1474	2	0.14276
RVBD1195:PE13	4	0.0012948	0.006111	0.095581	293	4	-0.30338	0.99871	0.99955	1.0	3816	0	0
RVBD2998:RVBD2998	7	0.0013065	0.0061509	0.09585	294	5	-0.28176	0.99289	0.98704	1.0	3639	0	0
RVBD2765:RVBD2765	10	0.0013377	0.0084579	0.119858	295	7	-0.2348	0.30977	0.16863	0.610758	1115	2	0.32096
RVBD1964:yrbE3A	8	0.0013571	0.0068801	0.103714	296	4	-0.17461	0.99365	0.98741	1.0	3653	0	0
RVBD1560:vapB11	3	0.0013713	0.0045496	0.078707	297	3	-0.31222	0.99863	0.99954	1.0	3814	0	0
RVBD0403c:mmpS1	8	0.0013755	0.0069012	0.103714	298	6	-0.21882	0.91095	0.80825	1.0	2813	1	0.2976
RVBD0125:pepA	7	0.0013776	0.0062963	0.097754	299	6	-0.27774	0.99831	0.99822	1.0	3798	0	0
RVBD3315c:cdd	5	0.0013786	0.0081602	0.117212	300	5	-0.15642	0.99862	0.99913	1.0	3813	0	0
RVBD0235c:RVBD0235c	23	0.0014588	0.016732	0.172759	301	12	-0.29156	0.96689	0.91244	1.0	3267	2	0.26838
RVBD0790c:RVBD0790c	6	0.0014609	0.0058672	0.093853	302	5	-0.24713	0.57071	0.4294	1.0	1747	1	0.14209
RVBD1483:fabG1	45	0.0014786	0.031162	0.246028	303	22	-0.39773	0.9539	0.81903	1.0	3141	7	0.30393
RVBD3650:PE33	5	0.0015027	0.0082891	0.118628	304	4	-0.46317	0.9952	0.99606	1.0	3693	0	0
RVBD1534:RVBD1534	6	0.0015316	0.0094801	0.12727	305	5	-0.40716	0.88416	0.75616	1.0	2675	1	0.14526
RVBD2871:vapB43	6	0.0015358	0.0094801	0.12727	306	4	-0.78403	0.96081	0.92829	1.0	3201	0	0
RVBD3816c:RVBD3816c	6	0.0015402	0.0094801	0.12727	307	5	-0.31457	0.99219	0.98927	1.0	3621	0	0
RVBD2310:RVBD2310	5	0.0015513	0.0083149	0.118628	308	4	-0.20919	0.97564	0.96464	1.0	3359	0	0
RVBD2709:RVBD2709	7	0.0015546	0.0068425	0.103714	309	5	-0.26416	0.53968	0.40311	0.983532	1644	1	0.5233
RVBD3583c:RVBD3583c	22	0.001587	0.016617	0.171993	310	12	-0.53586	0.8725	0.73614	1.0	2623	3	0.47821
RVBD1478:RVBD1478	7	0.001596	0.0068871	0.103714	311	5	-0.25397	0.98403	0.97059	1.0	3461	0	0
RVBD0925c:RVBD0925c	6	0.0016391	0.0095153	0.12727	312	5	-0.20839	0.97729	0.96271	1.0	3378	0	0
RVBD3042c:serB2	96	0.0016519	0.061646	0.339859	313	39	-0.26573	0.99506	0.89285	1.0	3689	14	0.18383
RVBD0313:RVBD0313	6	0.0017141	0.0095903	0.12727	314	5	-0.33699	0.99417	0.99348	1.0	3667	0	0
RVBD0708:rplP	11	0.0017766	0.0097498	0.128575	315	8	-0.29084	0.99981	0.99962	1.0	3909	0	0
RVBD1485:hemZ	71	0.0018086	0.047337	0.302888	316	31	-0.32607	0.89101	0.48548	1.0	2707	19	0.18509
RVBD2723:RVBD2723	14	0.0018193	0.011623	0.142273	317	7	-0.50299	0.36435	0.19726	0.670712	1235	5	0.19155
RVBD1637c:RVBD1637c	5	0.0018401	0.008404	0.119495	318	4	-0.18398	0.9985	0.99902	1.0	3808	0	0
RVBD1846c:RVBD1846c	4	0.0019068	0.0066526	0.102376	319	4	-0.19099	0.99809	0.99932	1.0	3788	0	0
RVBD3556c:fadA6	7	0.0019632	0.011872	0.144592	320	6	-0.25004	0.99967	0.9998	1.0	3892	0	0
RVBD1750c:fadD1	15	0.001985	0.012934	0.15082	321	9	-0.31065	0.99763	0.98296	1.0	3773	1	0.13005
RVBD1452c:PE-PGRS28	4	0.0020138	0.0067628	0.103103	322	3	-0.27054	0.93276	0.90473	1.0	2972	0	0
RVBD3861:RVBD3861	6	0.0020646	0.0099772	0.129764	323	5	-0.16713	0.99839	0.99879	1.0	3805	0	0
RVBD2623:TB31.7	5	0.002091	0.0086197	0.120966	324	4	-0.28304	0.9953	0.99619	1.0	3697	0	0
RVBD6029:tRNA-Gly	5	0.0021108	0.008622	0.120966	325	4	-0.2138	0.95759	0.9361	1.0	3172	0	0
Empty	1	0.0021189	0.0026271	0.055194	326	1	-0.051898	0.99788	0.99737	1.0	3782	0	0
RVBD3734c:tgs2	8	0.0022803	0.013098	0.151152	327	6	-0.20565	0.9769	0.93561	1.0	3376	0	0
RVBD1371:RVBD1371	25	0.0022846	0.019039	0.186545	328	6	-0.62828	0.75906	0.53246	1.0	2242	7	0.24399
RVBD2134c:RVBD2134c	8	0.0022989	0.0131	0.151152	329	6	-0.33639	0.99991	0.99993	1.0	3925	0	0
RVBD2574:RVBD2574	7	0.0023591	0.01231	0.146851	330	5	-0.23522	0.63134	0.4897	1.0	1896	1	0.48095
RVBD1904:RVBD1904	4	0.002361	0.0072528	0.107469	331	4	-0.20014	0.99764	0.99892	1.0	3774	0	0
RVBD3250c:rubB	4	0.0023621	0.0072528	0.107469	332	3	-0.40798	0.98873	0.99112	1.0	3554	0	0
RVBD2173:idsA2	8	0.0023754	0.013175	0.151604	333	4	-0.42409	0.98644	0.9687	1.0	3504	0	0
RVBD0265c:RVBD0265c	10	0.0023828	0.010022	0.129821	334	7	-0.27397	0.63408	0.48725	1.0	1903	2	0.17703
RVBD2422:RVBD2422	5	0.0023984	0.0088635	0.123127	335	4	-0.30928	0.99688	0.99793	1.0	3746	0	0
RVBD0827c:kmtR	7	0.0024276	0.012516	0.148473	336	5	-0.33643	0.98281	0.96839	1.0	3441	0	0
RVBD3840:RVBD3840	5	0.0024393	0.0089292	0.123586	337	3	-0.25165	0.99467	0.9954	1.0	3682	0	0
RVBD3801c:fadD32	153	0.0024996	0.064877	0.344862	338	57	-0.37655	1.0	1.0	1.0	4014	13	0.30778
RVBD3824c:papA1	17	0.0025102	0.014948	0.161856	339	9	-0.29841	0.9998	0.99864	1.0	3907	0	0
RVBD3395c:RVBD3395c	5	0.0025621	0.0089854	0.123586	340	4	-0.17484	0.9734	0.96005	1.0	3333	0	0
RVBD2042c:RVBD2042c	10	0.0026777	0.016256	0.169207	341	6	-0.1918	0.68058	0.54171	1.0	2023	3	0.15232
RVBD1996:RVBD1996	8	0.00269	0.013738	0.155536	342	6	-0.24211	0.47458	0.32027	0.892144	1472	2	0.22106
RVBD3617:ephA	12	0.0026905	0.011405	0.140829	343	3	-0.23697	0.33708	0.17357	0.624137	1181	3	0.28059
RVBD3649:RVBD3649	10	0.0026915	0.016268	0.169207	344	6	-0.27565	0.88266	0.78163	1.0	2665	1	0.18092
RVBD3866:espG1	9	0.0027291	0.015496	0.166093	345	6	-0.27533	0.99977	0.99982	1.0	3903	0	0
RVBD3918c:parA	84	0.0027371	0.054908	0.320271	346	35	-0.3838	0.97761	0.7527	1.0	3382	19	0.29914
RVBD3343c:PPE54	56	0.0027558	0.040048	0.275446	347	13	-0.30668	0.54959	0.13911	0.550047	1668	18	0.23173
RVBD2636:RVBD2636	8	0.0027678	0.013829	0.156152	348	6	-0.24367	0.99666	0.99346	1.0	3738	0	0
RVBD2331A:RVBD2331A	6	0.0028867	0.01084	0.136802	349	4	-0.53269	0.80052	0.65609	1.0	2363	1	0.12106
RVBD3065:mmr	6	0.002906	0.010856	0.136802	350	5	-0.4474	0.98923	0.98313	1.0	3563	0	0
RVBD3134c:RVBD3134c	7	0.0029517	0.012805	0.150119	351	4	-0.25868	0.756	0.64691	1.0	2235	2	0.11577
RVBD2218:lipA	85	0.0029532	0.057539	0.328803	352	34	-0.24126	0.98806	0.83934	1.0	3540	15	0.17918
RVBD2000:RVBD2000	7	0.0030737	0.012964	0.15082	353	3	-0.71513	0.972	0.93813	1.0	3314	0	0
RVBD0238:RVBD0238	8	0.0031557	0.014235	0.157833	354	6	-0.23915	0.9995	0.99948	1.0	3869	0	0
RVBD2395B:RVBD2395B	4	0.0031748	0.0088026	0.122684	355	4	-0.28956	0.99683	0.99832	1.0	3743	0	0
RVBD3419c:gcp	10	0.0031767	0.017135	0.175634	356	7	-0.17858	0.99463	0.98379	1.0	3680	0	0
RVBD3677c:RVBD3677c	5	0.0032104	0.0095739	0.12727	357	4	-0.41487	0.96461	0.94646	1.0	3241	0	0
RVBD2908c:RVBD2908c	5	0.0032921	0.0096114	0.12727	358	4	-0.33123	0.99838	0.99898	1.0	3803	0	0
RVBD2662:RVBD2662	5	0.0033198	0.0096138	0.12727	359	3	-0.33358	0.6591	0.51205	1.0	1962	1	0.15455
RVBD3561:fadD3	11	0.0033286	0.018584	0.185532	360	7	-0.23527	0.56256	0.41442	0.996081	1714	3	0.20785
RVBD0740:RVBD0740	6	0.0034241	0.011529	0.141852	361	5	-0.15519	0.70057	0.58257	1.0	2074	1	0.15402
RVBD2272:RVBD2272	5	0.0034334	0.0097896	0.128575	362	3	-0.48639	0.8689	0.74258	1.0	2611	1	0.10264
RVBD2778c:RVBD2778c	5	0.0034451	0.0098037	0.128575	363	2	-0.63279	0.92606	0.87139	1.0	2910	0	0
RVBD2083:RVBD2083	6	0.0035273	0.011881	0.144592	364	5	-0.23394	0.99495	0.99466	1.0	3688	0	0
RVBD3542c:RVBD3542c	11	0.0035477	0.018795	0.185904	365	3	-0.21607	0.98435	0.93593	1.0	3464	1	0.20075
RVBD2097c:pafA	11	0.0035601	0.018797	0.185904	366	7	-0.26579	0.94557	0.88659	1.0	3074	1	0.43814
RVBD0250c:RVBD0250c	4	0.0035782	0.0092293	0.126133	367	4	-0.11706	0.99642	0.99804	1.0	3730	0	0
RVBD3491:RVBD3491	5	0.003579	0.0099092	0.129556	368	4	-0.17635	0.88842	0.78585	1.0	2693	0	0
RVBD0198c:zmp1	12	0.0036006	0.020499	0.197197	369	7	-0.27706	0.86652	0.7737	1.0	2603	2	0.28979
RVBD1324:RVBD1324	5	0.0037103	0.010148	0.131008	370	4	-0.27556	0.96452	0.94646	1.0	3238	0	0
RVBD3393:iunH	7	0.0037153	0.013283	0.15243	371	5	-0.27099	0.72857	0.60574	1.0	2146	1	0.25034
RVBD0396:RVBD0396	6	0.0037873	0.012265	0.146851	372	5	-0.11224	0.99567	0.99546	1.0	3712	0	0
RVBD2051c:ppm1	254	0.0038081	0.066663	0.348416	373	87	-0.24176	0.99999	0.99945	1.0	3957	40	0.20117
RVBD3203:lipV	7	0.0038165	0.013384	0.152756	374	4	-0.43462	0.97113	0.93658	1.0	3301	0	0
RVBD0531:RVBD0531	5	0.0038274	0.010237	0.131008	375	4	-0.40587	0.99041	0.99075	1.0	3586	0	0
RVBD0219:RVBD0219	6	0.0038561	0.012296	0.146851	376	5	-0.31545	0.99677	0.99695	1.0	3741	0	0
RVBD2632c:RVBD2632c	4	0.0039129	0.010209	0.131008	377	4	-0.11716	0.99609	0.99769	1.0	3725	0	0
RVBD0170:mce1B	10	0.0039847	0.018432	0.184447	378	7	-0.23875	0.98356	0.93782	1.0	3453	1	0.20331
RVBD2854:RVBD2854	16	0.0040505	0.025378	0.218275	379	9	-0.19277	0.93831	0.87245	1.0	3005	3	0.10551
RVBD2971:RVBD2971	60	0.0040642	0.04662	0.300116	380	25	-0.38464	0.99533	0.95921	1.0	3698	12	0.16554
RVBD1328:glgP	19	0.0041042	0.018647	0.185684	381	11	-0.33539	0.9884	0.96502	1.0	3546	2	0.11137
RVBD0559c:RVBD0559c	5	0.0041087	0.010655	0.135527	382	4	-0.27393	0.85008	0.7071	1.0	2520	1	0.10709
RVBD2430c:PPE41	6	0.0041197	0.012669	0.149441	383	5	-0.14675	0.9779	0.96345	1.0	3386	0	0
RVBD2786c:ribF	86	0.0041248	0.058183	0.331143	384	34	-0.35548	1.0	1.0	1.0	4039	3	0.24257
RVBD3867:espH	4	0.0041634	0.010885	0.136802	385	4	-0.23997	0.99584	0.99726	1.0	3717	0	0
RVBD0172:mce1D	12	0.0041641	0.021053	0.198895	386	7	-0.21108	0.99984	0.9996	1.0	3918	0	0
RVBD3842c:glpQ1	4	0.0042648	0.011018	0.137662	387	4	-0.23463	0.99574	0.99719	1.0	3714	0	0
RVBD3251c:rubA	5	0.0043013	0.010751	0.136339	388	4	-0.18749	0.9287	0.87728	1.0	2936	0	0
RVBD3822:RVBD3822	9	0.0043023	0.017311	0.176627	389	6	-0.24425	0.69789	0.58085	1.0	2065	2	0.21565
RVBD1879:RVBD1879	13	0.0043332	0.022427	0.206786	390	3	-0.38526	0.42665	0.24401	0.77015	1362	5	0.24841
RVBD0556:RVBD0556	55	0.0043383	0.042688	0.285166	391	19	-0.37167	0.88757	0.56011	1.0	2691	11	0.28032
RVBD1106c:RVBD1106c	9	0.0043931	0.017454	0.177609	392	6	-0.25475	0.93892	0.85053	1.0	3007	1	0.21762
RVBD1806:PE20	6	0.0044017	0.012833	0.150119	393	4	-0.27318	0.99823	0.99861	1.0	3794	0	0
RVBD2873:mpt83	8	0.0044251	0.016146	0.169207	394	6	-0.21805	0.99989	0.99991	1.0	3923	0	0
RVBD1991c:mazF6	4	0.0044755	0.011074	0.137957	395	4	-0.29247	0.99552	0.99714	1.0	3704	0	0
RVBD3357:relJ	6	0.0045084	0.013002	0.15084	396	3	-0.49184	0.80384	0.65779	1.0	2367	1	0.24432
RVBD3109:moaA1	10	0.0045866	0.019257	0.18781	397	5	-0.26267	0.99111	0.96823	1.0	3598	0	0
RVBD3880c:espL	5	0.0045896	0.011161	0.138222	398	4	-0.31715	0.77301	0.61724	1.0	2290	1	0.12896
RVBD2601:speE	15	0.0045952	0.024556	0.213583	399	6	-0.66484	0.031558	0.0045191	0.03724	497	5	0.32368
RVBD1761c:RVBD1761c	7	0.0046284	0.014111	0.157833	400	3	-0.2185	0.21995	0.1242	0.507263	932	2	0.16463
RVBD2370c:RVBD2370c	7	0.0046298	0.014111	0.157833	401	3	-0.27122	0.99476	0.99139	1.0	3685	0	0
RVBD3706c:RVBD3706c	6	0.0046317	0.013363	0.152756	402	5	-0.1964	0.94126	0.87261	1.0	3032	0	0
RVBD1916:aceAb	10	0.0046443	0.019365	0.188427	403	4	-0.18012	0.87335	0.76781	1.0	2625	2	0.19122
RVBD2436:rbsK	6	0.0047074	0.013532	0.154026	404	4	-0.25138	0.99922	0.99949	1.0	3845	0	0
RVBD2271:RVBD2271	7	0.0048278	0.014277	0.157833	405	5	-0.22267	0.43811	0.30823	0.871841	1383	2	0.24308
RVBD2461c:clpP1	53	0.0049213	0.041809	0.282495	406	22	-0.44926	0.99738	0.98077	1.0	3767	7	0.19976
RVBD1434:RVBD1434	2	0.0049356	0.0070676	0.105465	407	2	-0.28562	0.99506	0.99772	1.0	3690	0	0
RVBD2183c:RVBD2183c	6	0.0050609	0.014209	0.157833	408	4	-0.34612	0.98927	0.98313	1.0	3564	0	0
RVBD0316:RVBD0316	7	0.0050864	0.014744	0.160885	409	3	-0.36315	0.92246	0.81581	1.0	2884	1	0.20651
RVBD1109c:RVBD1109c	6	0.0050926	0.014211	0.157833	410	4	-0.22251	0.97766	0.96319	1.0	3384	0	0
RVBD2806:RVBD2806	6	0.0051539	0.014244	0.157833	411	5	-0.13517	0.96009	0.92634	1.0	3194	0	0
RVBD0680c:RVBD0680c	5	0.0051912	0.01197	0.145181	412	4	-0.22059	0.99527	0.99614	1.0	3694	0	0
RVBD2096c:pafB	6	0.0051937	0.014268	0.157833	413	5	-0.13045	0.97846	0.96481	1.0	3394	0	0
RVBD2311:RVBD2311	5	0.0052051	0.011998	0.145181	414	4	-0.21558	0.55045	0.42919	1.0	1669	1	0.17143
RVBD2328:PE23	9	0.0052729	0.018317	0.184133	415	6	-0.1888	0.7365	0.60509	1.0	2171	2	0.22346
RVBD0730:RVBD0730	7	0.0053215	0.014837	0.161491	416	5	-0.16695	0.94683	0.86261	1.0	3087	1	0.1396
RVBD0095c:RVBD0095c	6	0.0054415	0.014568	0.160173	417	3	-0.32219	0.45853	0.323	0.897398	1423	1	0.35465
RVBD2053c:fxsA	6	0.0054539	0.01457	0.160173	418	5	-0.2532	0.96263	0.9329	1.0	3217	0	0
RVBD1068c:PE-PGRS20	5	0.0054709	0.012223	0.146851	419	4	-0.2908	0.34049	0.20885	0.693369	1186	1	0.37802
