id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1898:RVBD1898	6	3.3031e-05	2.0071e-05	0.000417	201	6	-0.64556	0.99997	0.99999	1.0	3842	0	0
RVBD0451c:mmpS4	6	3.5221e-05	2.0071e-05	0.000417	202	6	-0.61854	0.99996	0.99999	1.0	3841	0	0
RVBD3830c:RVBD3830c	11	3.599e-05	1.771e-05	0.000375	203	9	-0.50834	0.99986	0.99953	1.0	3798	0	0
RVBD1829:RVBD1829	7	3.707e-05	2.9516e-05	0.000589	204	7	-0.6452	0.99996	0.99999	1.0	3840	0	0
RVBD0351:grpE	28	3.8527e-05	3.542e-06	8.3e-05	205	19	-0.35112	0.99965	0.98359	1.0	3729	3	0.20506
RVBD2004c:RVBD2004c	14	3.9243e-05	2.4794e-05	0.000505	206	11	-0.54978	0.99996	0.99965	1.0	3838	0	0
RVBD0042c:RVBD0042c	5	3.9619e-05	2.9516e-05	0.000589	207	5	-1.5256	0.99996	0.99999	1.0	3836	0	0
RVBD2696c:RVBD2696c	5	4.1665e-05	2.9516e-05	0.000589	208	5	-1.6012	0.99989	0.99997	1.0	3809	0	0
RVBD1701:RVBD1701	8	4.4578e-05	4.3684e-05	0.000821	209	8	-0.78039	0.99996	0.99999	1.0	3833	0	0
RVBD2901c:RVBD2901c	2	4.7713e-05	3.542e-06	8.3e-05	210	2	-1.274	0.99995	1.0	1.0	3832	0	0
RVBD0146:RVBD0146	7	4.8631e-05	4.1323e-05	0.000802	211	7	-0.56854	0.99995	0.99999	1.0	3830	0	0
RVBD1085c:RVBD1085c	10	4.9472e-05	2.7155e-05	0.00055	212	9	-0.39961	0.99779	0.97593	1.0	3519	1	0.14075
RVBD0566c:RVBD0566c	4	5.2123e-05	3.8962e-05	0.000767	213	4	-1.0118	0.99995	0.99999	1.0	3829	0	0
RVBD2972c:RVBD2972c	5	5.4198e-05	4.1323e-05	0.000802	214	5	-0.65926	0.99995	0.99998	1.0	3828	0	0
RVBD3223c:sigH	6	5.4236e-05	3.1878e-05	0.000633	215	4	-1.0057	0.93188	0.7454	1.0	2342	1	0.24193
RVBD0307c:RVBD0307c	5	5.4694e-05	4.1323e-05	0.000802	216	5	-0.91009	0.99995	0.99998	1.0	3826	0	0
RVBD2638:RVBD2638	5	5.5426e-05	4.3684e-05	0.000821	217	4	-0.9607	0.98664	0.98011	1.0	3016	0	0
RVBD1941:RVBD1941	5	5.7702e-05	4.3684e-05	0.000821	218	5	-0.47542	0.99994	0.99998	1.0	3825	0	0
RVBD0033:acpA	5	5.8282e-05	4.3684e-05	0.000821	219	4	-0.67215	0.98631	0.97949	1.0	3005	0	0
RVBD3706c:RVBD3706c	6	6.4371e-05	3.4239e-05	0.000677	220	5	-0.7237	0.99877	0.9993	1.0	3596	0	0
RVBD3789:RVBD3789	7	6.4717e-05	4.6046e-05	0.000854	221	6	-1.0467	0.99711	0.99374	1.0	3469	0	0
RVBD0615:RVBD0615	5	6.5421e-05	4.6046e-05	0.000854	222	5	-0.68154	0.9999	0.99997	1.0	3810	0	0
RVBD2369c:RVBD2369c	4	6.8876e-05	4.3684e-05	0.000821	223	4	-0.78604	0.99795	0.99929	1.0	3530	0	0
RVBD3098B:RVBD3098B	4	7.0368e-05	4.3684e-05	0.000821	224	4	-0.57335	0.99993	0.99999	1.0	3819	0	0
RVBD2737A:RVBD2737A	5	7.1249e-05	4.6046e-05	0.000854	225	5	-0.58527	0.99685	0.99819	1.0	3448	0	0
RVBD2949c:RVBD2949c	11	7.5572e-05	4.8407e-05	0.000894	226	10	-0.24386	0.99945	0.99566	1.0	3681	0	0
RVBD1157c:RVBD1157c	6	7.674e-05	4.3684e-05	0.000821	227	6	-0.76604	0.99888	0.99943	1.0	3604	0	0
RVBD2556c:RVBD2556c	6	8.1689e-05	5.0768e-05	0.00093	228	6	-0.91383	0.99992	0.99998	1.0	3816	0	0
RVBD0413:mutT3	5	8.5373e-05	6.4936e-05	0.001169	229	5	-0.62052	0.99991	0.99998	1.0	3815	0	0
RVBD1766:RVBD1766	5	8.547e-05	6.4936e-05	0.001169	230	5	-0.60521	0.99975	0.99994	1.0	3753	0	0
RVBD2257c:RVBD2257c	7	9.2309e-05	6.2575e-05	0.001141	231	7	-0.59643	0.99991	0.99998	1.0	3814	0	0
RVBD0793:RVBD0793	5	9.295e-05	6.9659e-05	0.001238	232	5	-0.66673	0.99991	0.99998	1.0	3813	0	0
RVBD0634A:RVBD0634A	5	9.5258e-05	6.9659e-05	0.001238	233	5	-0.78413	0.9999	0.99998	1.0	3812	0	0
RVBD3677c:RVBD3677c	5	9.8711e-05	6.9659e-05	0.001238	234	5	-0.7921	0.9999	0.99997	1.0	3811	0	0
RVBD2722:RVBD2722	4	9.8956e-05	5.0768e-05	0.00093	235	4	-1.2653	0.99969	0.99992	1.0	3740	0	0
RVBD2545:vapB18	5	0.00010767	7.202e-05	0.001274	236	4	-0.92636	0.96875	0.92364	1.0	2692	0	0
RVBD3263:RVBD3263	18	0.00010973	9.5633e-05	0.001623	237	9	-0.33246	0.99882	0.98078	1.0	3598	2	0.24892
RVBD0461:RVBD0461	7	0.00011191	8.6188e-05	0.001506	238	5	-1.0979	0.99366	0.97981	1.0	3268	0	0
RVBD2979c:RVBD2979c	6	0.0001149	8.8549e-05	0.001528	239	5	-0.94007	0.99642	0.99564	1.0	3423	0	0
RVBD1932:tpx	6	0.00011779	8.8549e-05	0.001528	240	5	-0.72838	0.9496	0.79087	1.0	2480	1	0.25517
RVBD1316c:ogt	7	0.00011822	8.8549e-05	0.001528	241	6	-0.70583	0.79708	0.48133	1.0	1773	1	0.59662
RVBD2759c:RVBD2759c	5	0.00011914	7.9104e-05	0.001388	242	5	-0.42614	0.99988	0.99997	1.0	3807	0	0
RVBD3103c:RVBD3103c	5	0.00011932	7.9104e-05	0.001388	243	5	-0.89598	0.99976	0.99994	1.0	3757	0	0
RVBD3828c:RVBD3828c	7	0.00012283	9.3272e-05	0.001596	244	7	-0.6324	0.99988	0.99997	1.0	3806	0	0
RVBD0314c:RVBD0314c	6	0.00012408	0.00012161	0.001984	245	5	-0.93084	0.99645	0.99568	1.0	3425	0	0
RVBD1491c:RVBD1491c	8	0.00012482	0.00012161	0.001984	246	8	-0.50504	0.99988	0.99996	1.0	3805	0	0
RVBD3267:RVBD3267	9	0.00012797	6.4936e-05	0.001169	247	8	-0.57384	0.99982	0.9998	1.0	3783	0	0
RVBD1741:vapC34	7	0.00012828	0.00010036	0.00169	248	7	-0.25718	0.99987	0.99997	1.0	3803	0	0
RVBD0727c:fucA	5	0.00013384	9.0911e-05	0.001562	249	5	-0.63228	0.99987	0.99997	1.0	3801	0	0
RVBD2142c:parE2	5	0.00014003	9.7995e-05	0.001657	250	5	-0.56522	0.99986	0.99997	1.0	3799	0	0
RVBD3104c:RVBD3104c	7	0.00014122	0.00012161	0.001984	251	7	-0.61663	0.99986	0.99996	1.0	3797	0	0
RVBD2725c:hflX	6	0.00014503	0.00012633	0.002053	252	5	-0.53195	0.99753	0.99792	1.0	3503	0	0
RVBD0010c:RVBD0010c	5	0.00014717	0.00010744	0.001802	253	5	-0.70438	0.99985	0.99997	1.0	3793	0	0
RVBD0300:RVBD0300	4	0.00015811	9.5633e-05	0.001623	254	4	-0.57361	0.99984	0.99998	1.0	3790	0	0
RVBD3840:RVBD3840	5	0.00015867	0.0001098	0.001834	255	5	-0.60879	0.99984	0.99996	1.0	3788	0	0
RVBD1833c:RVBD1833c	12	0.00016343	0.00013341	0.002152	256	9	-0.66068	0.98254	0.88181	1.0	2928	2	0.23996
RVBD0144:RVBD0144	6	0.00016606	0.00013578	0.002173	257	5	-0.62216	0.99599	0.99452	1.0	3388	0	0
RVBD0049:RVBD0049	7	0.0001718	0.00016175	0.002521	258	6	-1.4638	0.91946	0.76238	1.0	2265	1	0.38243
RVBD0229c:RVBD0229c	7	0.00017333	0.00016175	0.002521	259	7	-0.74689	0.99978	0.99993	1.0	3770	0	0
RVBD2316:uspA	17	0.00017342	0.00011452	0.001906	260	13	-0.44628	0.99372	0.92381	1.0	3272	1	0.39517
RVBD3676:crp	4	0.00017617	0.00011689	0.001937	261	4	-1.2496	0.99982	0.99996	1.0	3784	0	0
RVBD2697c:dut	5	0.00018067	0.00013341	0.002152	262	5	-1.0186	0.99982	0.99995	1.0	3782	0	0
RVBD2573:RVBD2573	6	0.00018288	0.00014522	0.002306	263	5	-0.61449	0.99873	0.99929	1.0	3593	0	0
RVBD2864c:RVBD2864c	9	0.00020071	0.00011925	0.001969	264	8	-0.67341	0.9996	0.99915	1.0	3715	0	0
RVBD2372c:RVBD2372c	5	0.00020138	0.00013578	0.002173	265	5	-0.63304	0.9998	0.99995	1.0	3778	0	0
RVBD0639:nusG	11	0.00020692	0.00017356	0.002618	266	8	-0.94443	0.99956	0.99709	1.0	3708	0	0
RVBD3811:RVBD3811	7	0.00020832	0.00019009	0.002826	267	7	-0.44995	0.99979	0.99993	1.0	3777	0	0
RVBD0147:RVBD0147	7	0.0002105	0.00019009	0.002826	268	5	-1.0145	0.97867	0.88041	1.0	2861	1	0.19334
RVBD0361:RVBD0361	6	0.00021054	0.00015939	0.002503	269	6	-0.52828	0.99979	0.99996	1.0	3775	0	0
RVBD1700:RVBD1700	5	0.00021224	0.00015703	0.002475	270	5	-1.0316	0.99979	0.99995	1.0	3773	0	0
RVBD1947:RVBD1947	5	0.00021464	0.00016411	0.002539	271	5	-0.39233	0.99979	0.99994	1.0	3772	0	0
RVBD2198c:mmpS3	7	0.00021799	0.00019481	0.002886	272	7	-1.1737	0.99978	0.99993	1.0	3769	0	0
RVBD1863c:RVBD1863c	5	0.00022034	0.00016883	0.002593	273	4	-0.75472	0.98309	0.97088	1.0	2937	0	0
RVBD2160A:RVBD2160A	5	0.00022683	0.0001712	0.00261	274	5	-0.64856	0.99947	0.99981	1.0	3687	0	0
RVBD0141c:RVBD0141c	5	0.00022711	0.0001712	0.00261	275	5	-0.6363	0.99977	0.99994	1.0	3766	0	0
RVBD3632:RVBD3632	6	0.00022964	0.00016411	0.002539	276	5	-0.69208	0.99776	0.99811	1.0	3517	0	0
RVBD0024:RVBD0024	5	0.00023333	0.00017356	0.002618	277	5	-0.62209	0.99977	0.99994	1.0	3762	0	0
RVBD0825c:RVBD0825c	6	0.00023343	0.00016883	0.002593	278	6	-1.0169	0.99977	0.99995	1.0	3761	0	0
RVBD3133c:devR	5	0.00023349	0.00017356	0.002618	279	5	-0.44605	0.99977	0.99994	1.0	3760	0	0
RVBD1984c:cfp21	6	0.00023724	0.000183	0.00275	280	6	-0.53975	0.99976	0.99995	1.0	3759	0	0
RVBD0416:thiS	7	0.00024117	0.00022078	0.003203	281	7	-0.90244	0.99976	0.99991	1.0	3756	0	0
RVBD3405c:RVBD3405c	6	0.00024195	0.00018536	0.002776	282	6	-0.4653	0.99976	0.99995	1.0	3755	0	0
RVBD0315:RVBD0315	13	0.00025008	0.00027509	0.003845	283	10	-0.54425	0.99968	0.99272	1.0	3738	1	0.20465
RVBD0397A:RVBD0397A	6	0.00025154	0.00019953	0.002946	284	6	-0.47948	0.99975	0.99994	1.0	3754	0	0
RVBD2743c:RVBD2743c	6	0.00027229	0.00020661	0.00304	285	6	-0.5957	0.99973	0.99994	1.0	3751	0	0
RVBD0165c:mce1R	6	0.00027567	0.00020898	0.003064	286	6	-0.43087	0.99972	0.99994	1.0	3750	0	0
RVBD3259:RVBD3259	6	0.00028237	0.00022078	0.003203	287	6	-1.1755	0.99972	0.99994	1.0	3749	0	0
RVBD0984:moaB2	4	0.00028634	0.00015703	0.002475	288	4	-1.0185	0.99971	0.99994	1.0	3748	0	0
RVBD2073c:RVBD2073c	7	0.00029167	0.00030815	0.004155	289	6	-0.63832	0.99938	0.99946	1.0	3676	0	0
RVBD2150c:ftsZ	16	0.00029873	0.00028218	0.003931	290	10	-1.5522	0.97018	0.77688	1.0	2711	2	0.41787
RVBD3072c:RVBD3072c	5	0.00029966	0.0002444	0.003521	291	4	-0.92883	0.99514	0.99623	1.0	3340	0	0
RVBD1626:RVBD1626	5	0.00030044	0.0002444	0.003521	292	5	-0.54748	0.9997	0.99993	1.0	3746	0	0
RVBD3874:esxB	5	0.00030497	0.00025384	0.003645	293	5	-0.56223	0.99947	0.99981	1.0	3683	0	0
RVBD1812c:RVBD1812c	5	0.00030834	0.00025856	0.0037	294	5	-0.70086	0.99948	0.99981	1.0	3689	0	0
RVBD0081:RVBD0081	5	0.00031308	0.00026093	0.003721	295	5	-0.72008	0.99969	0.99992	1.0	3743	0	0
RVBD2522c:RVBD2522c	6	0.00031312	0.00027509	0.003845	296	6	-0.53957	0.99969	0.99993	1.0	3742	0	0
RVBD3765c:tcrX	7	0.00032015	0.00036955	0.004857	297	7	-0.50734	0.99968	0.99981	1.0	3737	0	0
RVBD1693:RVBD1693	6	0.00032901	0.0002869	0.003957	298	6	-0.86931	0.99967	0.99993	1.0	3736	0	0
RVBD3360:RVBD3360	6	0.00033195	0.00029162	0.004009	299	6	-0.33196	0.99967	0.99993	1.0	3733	0	0
RVBD1000c:RVBD1000c	5	0.00033978	0.00027273	0.003845	300	5	-0.71247	0.99966	0.99991	1.0	3731	0	0
RVBD0224c:RVBD0224c	94	0.00034029	0.00013814	0.002202	301	44	-0.64054	0.99996	0.90055	1.0	3834	25	0.3099
RVBD3337:RVBD3337	6	0.00034056	0.00030343	0.004104	302	5	-0.70781	0.93691	0.75064	1.0	2375	1	0.23278
RVBD0997:RVBD0997	5	0.00034306	0.00027509	0.003845	303	5	-0.48742	0.99966	0.99991	1.0	3730	0	0
RVBD3384c:RVBD3384c	5	0.00034341	0.00027509	0.003845	304	5	-0.86555	0.99955	0.99986	1.0	3706	0	0
RVBD0308:RVBD0308	8	0.00035423	0.00032704	0.004395	305	7	-0.8758	0.99961	0.99961	1.0	3720	0	0
RVBD1978:RVBD1978	9	0.0003583	0.00029398	0.004028	306	8	-0.43865	0.99922	0.99778	1.0	3647	0	0
RVBD1775:RVBD1775	7	0.00035841	0.00043566	0.005569	307	5	-0.48483	0.86365	0.59372	1.0	1973	2	0.29209
RVBD3387:RVBD3387	5	0.00036074	0.00028454	0.003951	308	5	-0.43797	0.99964	0.9999	1.0	3726	0	0
RVBD2098c:RVBD2098c	5	0.00036484	0.0002869	0.003957	309	5	-0.6866	0.99964	0.99989	1.0	3725	0	0
RVBD1116A:RVBD1116A	5	0.00037414	0.00030107	0.004085	310	5	-0.57073	0.99963	0.99989	1.0	3724	0	0
RVBD2873A:RVBD2873A	5	0.0003797	0.00030107	0.004085	311	5	-0.74415	0.99962	0.99989	1.0	3723	0	0
RVBD1954c:RVBD1954c	7	0.00038241	0.00046164	0.005795	312	7	-0.4587	0.99962	0.99976	1.0	3721	0	0
RVBD2742c:RVBD2742c	6	0.00039493	0.00039788	0.005165	313	6	-0.44798	0.99961	0.99989	1.0	3718	0	0
RVBD1026:RVBD1026	6	0.00041231	0.00041441	0.005314	314	6	-0.35096	0.99959	0.99988	1.0	3712	0	0
RVBD3698:RVBD3698	12	0.00041546	0.00037427	0.004874	315	9	-0.39433	0.9979	0.97258	1.0	3526	1	0.25187
RVBD3321c:vapB44	5	0.0004244	0.00033176	0.00443	316	5	-0.52143	0.99958	0.99987	1.0	3710	0	0
RVBD1962c:RVBD1962c	4	0.00043314	0.00027509	0.003845	317	4	-0.53969	0.99957	0.99987	1.0	3709	0	0
RVBD3862c:whiB6	5	0.00043321	0.00033176	0.00443	318	5	-0.6412	0.99717	0.99872	1.0	3474	0	0
RVBD0011c:RVBD0011c	4	0.00044264	0.00029634	0.004047	319	4	-1.4848	0.99788	0.99926	1.0	3524	0	0
RVBD1507c:RVBD1507c	6	0.00044531	0.00045455	0.005741	320	5	-0.44433	0.91168	0.70898	1.0	2222	1	0.33632
RVBD0769:RVBD0769	6	0.00045124	0.00045691	0.005753	321	6	-0.51281	0.99955	0.99986	1.0	3704	0	0
RVBD1989c:RVBD1989c	5	0.00046152	0.00035302	0.004699	322	5	-0.44686	0.99954	0.99985	1.0	3702	0	0
RVBD3233c:RVBD3233c	6	0.00046983	0.00047344	0.005891	323	5	-0.90147	0.99385	0.98942	1.0	3281	0	0
RVBD2576c:RVBD2576c	5	0.00047254	0.00035538	0.004716	324	5	-0.57721	0.99953	0.99985	1.0	3700	0	0
RVBD2451:RVBD2451	5	0.00048032	0.00036246	0.004779	325	5	-0.73522	0.99952	0.99985	1.0	3699	0	0
RVBD0161:RVBD0161	6	0.00048706	0.00049233	0.006108	326	6	-0.50236	0.99951	0.99985	1.0	3697	0	0
RVBD1690:lprJ	5	0.00048765	0.00037191	0.004858	327	5	-0.52237	0.99951	0.99984	1.0	3696	0	0
RVBD3892c:PPE69	5	0.00048861	0.00037191	0.004858	328	5	-0.4845	0.99951	0.99984	1.0	3695	0	0
RVBD0516c:RVBD0516c	5	0.00050929	0.0004026	0.00521	329	4	-0.85792	0.99624	0.99771	1.0	3402	0	0
RVBD2129c:RVBD2129c	6	0.00051862	0.0005065	0.006246	330	6	-0.35857	0.99948	0.99985	1.0	3691	0	0
RVBD0025:RVBD0025	6	0.00053064	0.00051595	0.006289	331	4	-0.63831	0.99757	0.99796	1.0	3506	0	0
RVBD0153c:ptbB	5	0.00053507	0.00041205	0.0053	332	5	-1.2235	0.99911	0.9997	1.0	3632	0	0
RVBD1709:scpA	6	0.00053594	0.00051595	0.006289	333	5	-0.90877	0.30678	0.10171	0.391134	956	1	2.7984
RVBD0257:RVBD0257	8	0.00053639	0.00046636	0.00582	334	7	-0.52238	0.99962	0.99964	1.0	3722	0	0
RVBD1489:RVBD1489	5	0.00053724	0.00041205	0.0053	335	5	-0.69013	0.99946	0.99981	1.0	3682	0	0
RVBD0310c:RVBD0310c	6	0.00053757	0.00051595	0.006289	336	5	-0.58667	0.93152	0.74496	1.0	2336	1	0.21684
RVBD0496:RVBD0496	7	0.00053927	0.00069777	0.007886	337	6	-0.33994	0.99834	0.99755	1.0	3559	0	0
RVBD2704:RVBD2704	5	0.00054346	0.00044275	0.005626	338	5	-0.49935	0.99911	0.9997	1.0	3633	0	0
RVBD1875:RVBD1875	6	0.00055975	0.00053012	0.006397	339	5	-0.78471	0.99313	0.98655	1.0	3248	0	0
RVBD0735:sigL	5	0.00056021	0.00044983	0.005698	340	5	-0.42071	0.99944	0.9998	1.0	3680	0	0
RVBD0214:fadD4	10	0.00056836	0.00052303	0.006357	341	7	-0.41078	0.99979	0.9995	1.0	3776	0	0
RVBD0196:RVBD0196	5	0.00057005	0.00046636	0.00582	342	5	-0.50926	0.99943	0.99979	1.0	3679	0	0
RVBD2114:RVBD2114	7	0.00058443	0.00070249	0.007897	343	5	-0.61002	0.99031	0.95699	1.0	3125	0	0
RVBD0113:gmhA	6	0.00059568	0.00057498	0.00681	344	6	-0.35015	0.9994	0.99981	1.0	3677	0	0
RVBD2253:RVBD2253	6	0.00062044	0.00061748	0.007212	345	6	-0.64244	0.99938	0.9998	1.0	3675	0	0
RVBD1365c:rsfA	5	0.00063372	0.00053012	0.006397	346	5	-0.38644	0.99937	0.99978	1.0	3672	0	0
RVBD3510c:RVBD3510c	9	0.00063641	0.00070249	0.007897	347	8	-0.26706	0.9966	0.97199	1.0	3432	1	0.12479
RVBD2902c:rnhB	5	0.00063845	0.00053248	0.006397	348	5	-0.47222	0.99936	0.99977	1.0	3671	0	0
RVBD0601c:RVBD0601c	5	0.00063998	0.00053248	0.006397	349	5	-0.39904	0.99936	0.99977	1.0	3670	0	0
RVBD2408:PE24	6	0.00064369	0.00064818	0.007529	350	5	-0.45307	0.99732	0.99766	1.0	3486	0	0
RVBD0117:oxyS	6	0.00064669	0.00065054	0.007535	351	6	-0.42453	0.99935	0.99977	1.0	3669	0	0
RVBD0841:RVBD0841	5	0.00065575	0.00054192	0.006492	352	5	-0.3605	0.99934	0.99977	1.0	3668	0	0
RVBD2978c:RVBD2978c	7	0.00066415	0.0007993	0.008751	353	6	-0.58039	0.99494	0.98497	1.0	3329	0	0
RVBD0080:RVBD0080	5	0.0006691	0.00055845	0.006661	354	4	-0.69144	0.99536	0.99672	1.0	3350	0	0
RVBD0359:RVBD0359	9	0.00067224	0.00073319	0.008198	355	8	-0.52341	0.99948	0.99864	1.0	3692	0	0
RVBD0100:RVBD0100	5	0.0006749	0.00056081	0.006661	356	5	-0.55539	0.99928	0.99976	1.0	3660	0	0
RVBD0583c:lpqN	5	0.00068397	0.00058443	0.006903	357	4	-0.50542	0.92029	0.72425	1.0	2270	1	0.1376
RVBD1835c:RVBD1835c	12	0.00069172	0.00064346	0.007494	358	8	-0.60505	0.99246	0.94222	1.0	3214	2	0.17835
RVBD1787:PPE25	6	0.00070215	0.00069541	0.007881	359	6	-0.47793	0.9993	0.99975	1.0	3663	0	0
RVBD2848c:cobB	9	0.00070345	0.00077569	0.008563	360	8	-0.44538	0.99938	0.99819	1.0	3674	0	0
RVBD2810c:RVBD2810c	6	0.0007048	0.00069541	0.007881	361	5	-0.57543	0.89905	0.69451	1.0	2150	1	0.43471
RVBD1057:RVBD1057	5	0.00070735	0.00059387	0.006995	362	5	-0.57958	0.99929	0.99976	1.0	3662	0	0
RVBD3006:lppZ	125	0.00071425	0.0002137	0.003122	363	58	-0.35678	1.0	0.99947	1.0	3947	22	0.28196
RVBD2597:RVBD2597	7	0.00071591	0.00082528	0.009011	364	6	-0.63884	0.98314	0.90434	1.0	2938	1	0.15324
RVBD3054c:RVBD3054c	5	0.00071902	0.00060095	0.007058	365	5	-0.43162	0.99928	0.99976	1.0	3659	0	0
RVBD3322c:RVBD3322c	6	0.00072096	0.00070721	0.007929	366	5	-0.62141	0.9418	0.7656	1.0	2408	1	0.45395
RVBD3810:pirG	5	0.00074954	0.00066707	0.007705	367	5	-0.64555	0.99925	0.99975	1.0	3654	0	0
RVBD1849:ureB	5	0.00075437	0.00067416	0.007766	368	5	-0.62098	0.99925	0.99974	1.0	3653	0	0
RVBD0988:RVBD0988	13	0.00075508	0.00083472	0.009091	369	10	-0.40814	0.99987	0.99855	1.0	3804	0	0
RVBD0530Ac:RVBD0530Ac	5	0.00075981	0.0006836	0.007832	370	5	-0.59208	0.99924	0.99974	1.0	3652	0	0
RVBD3678A:RVBD3678A	5	0.00076204	0.0006836	0.007832	371	4	-0.74189	0.99599	0.99753	1.0	3387	0	0
RVBD1789:PPE26	6	0.00076447	0.00077805	0.008563	372	6	-0.40022	0.99924	0.99972	1.0	3651	0	0
RVBD3355c:RVBD3355c	5	0.00076665	0.00069068	0.00787	373	5	-0.87199	0.99923	0.99974	1.0	3650	0	0
RVBD3237c:RVBD3237c	7	0.00076677	0.00088431	0.009483	374	6	-0.60262	0.9978	0.99645	1.0	3520	0	0
RVBD1706A:RVBD1706A	6	0.00076874	0.00078278	0.008592	375	6	-0.48012	0.99923	0.99972	1.0	3649	0	0
RVBD1807:PPE31	7	0.00079694	0.00090793	0.009638	376	5	-0.80188	0.94247	0.78341	1.0	2412	1	0.26503
RVBD1220c:RVBD1220c	6	0.00080279	0.00083945	0.009119	377	6	-0.46497	0.9992	0.99971	1.0	3644	0	0
RVBD2961:RVBD2961	5	0.00080508	0.00077333	0.008563	378	5	-0.52614	0.99919	0.99973	1.0	3643	0	0
RVBD0497:RVBD0497	6	0.00081364	0.00089376	0.00956	379	6	-0.60696	0.99919	0.99971	1.0	3641	0	0
RVBD1290A:RVBD1290A	5	0.0008176	0.00077805	0.008563	380	5	-0.26074	0.99918	0.99973	1.0	3640	0	0
RVBD2635:RVBD2635	5	0.00081822	0.00077805	0.008563	381	5	-0.45872	0.99918	0.99973	1.0	3639	0	0
RVBD2793c:truB	6	0.00083297	0.00090556	0.009637	382	5	-0.69499	0.995	0.99285	1.0	3335	0	0
RVBD3168:RVBD3168	8	0.00083738	0.00088431	0.009483	383	4	-0.84635	0.50943	0.17713	0.607527	1172	3	0.25659
RVBD3393:iunH	7	0.00083871	0.00095279	0.009889	384	6	-0.37438	0.99775	0.99609	1.0	3516	0	0
RVBD2782c:pepR	6	0.00084464	0.00091973	0.009714	385	5	-0.69444	0.76129	0.43334	1.0	1659	1	0.57317
RVBD2322c:rocD1	7	0.00084666	0.00095515	0.009889	386	6	-0.70175	0.9958	0.98961	1.0	3373	0	0
RVBD0407:fgd1	8	0.00084863	0.00090084	0.009611	387	6	-0.52152	0.98563	0.90438	1.0	2989	1	0.2327
RVBD1413:RVBD1413	7	0.00086311	0.00097404	0.010035	388	4	-0.8218	0.71012	0.41498	1.0	1540	3	0.1603
RVBD2948c:fadD22	23	0.00087005	0.00075916	0.008466	389	15	-0.30216	0.97794	0.7494	1.0	2848	4	0.47389
RVBD1735c:RVBD1735c	5	0.00087286	0.00084653	0.009172	390	3	-0.95897	0.67182	0.34236	0.916686	1452	2	0.31381
RVBD3295:RVBD3295	8	0.00087805	0.00091265	0.009663	391	7	-0.56232	0.99977	0.99984	1.0	3764	0	0
RVBD0781:ptrBa	7	0.00088414	0.00098821	0.010106	392	5	-0.41892	0.99467	0.98453	1.0	3320	0	0
RVBD1126c:RVBD1126c	6	0.00088771	0.00098349	0.010106	393	5	-0.57473	0.9945	0.99101	1.0	3313	0	0
RVBD0352:dnaJ1	7	0.00088779	0.00099529	0.010154	394	6	-0.99524	0.99867	0.99828	1.0	3584	0	0
RVBD0064:RVBD0064	38	0.00089787	0.00050178	0.006206	395	22	-0.36416	0.99973	0.97217	1.0	3752	7	0.30673
RVBD2311:RVBD2311	5	0.00090499	0.00094098	0.009839	396	5	-0.53405	0.9991	0.99969	1.0	3631	0	0
RVBD3853:menG	5	0.00091489	0.00094807	0.009889	397	5	-0.42878	0.99909	0.99969	1.0	3630	0	0
RVBD2360c:RVBD2360c	6	0.00091776	0.0010472	0.010504	398	6	-0.35551	0.99908	0.9996	1.0	3629	0	0
RVBD3284:RVBD3284	8	0.00091785	0.00093626	0.009839	399	7	-0.46506	0.97755	0.87286	1.0	2841	1	0.29867
RVBD3875:esxA	5	0.0009201	0.00095043	0.009889	400	5	-0.32796	0.99908	0.99968	1.0	3627	0	0
RVBD1883c:RVBD1883c	5	0.00093096	0.00095751	0.009889	401	4	-0.49195	0.89429	0.66193	1.0	2124	1	0.22456
RVBD2066:cobI	11	0.0009356	0.0010331	0.010459	402	7	-0.53877	0.96557	0.8227	1.0	2636	2	0.34976
RVBD0078A:RVBD0078A	8	0.00093594	0.00093862	0.009839	403	6	-0.59636	0.99746	0.99147	1.0	3496	0	0
RVBD0480c:RVBD0480c	7	0.00093854	0.0010142	0.010322	404	6	-0.41884	0.99959	0.99973	1.0	3714	0	0
RVBD1582c:RVBD1582c	8	0.0009393	0.00093862	0.009839	405	5	-0.55927	0.92044	0.71151	1.0	2271	2	0.23399
RVBD0569:RVBD0569	4	0.00094819	0.0006104	0.007149	406	4	-0.7101	0.99905	0.99972	1.0	3625	0	0
RVBD3363c:RVBD3363c	6	0.00096102	0.0010874	0.010728	407	6	-0.46226	0.99904	0.99957	1.0	3624	0	0
RVBD0618:galTa	5	0.00097068	0.00098585	0.010106	408	5	-0.25017	0.99903	0.99966	1.0	3623	0	0
RVBD3110:moaB1	6	0.00098181	0.001137	0.011165	409	5	-0.46713	0.99187	0.98368	1.0	3184	0	0
RVBD1534:RVBD1534	6	0.00099804	0.0011511	0.011222	410	4	-0.59938	0.81027	0.52477	1.0	1814	2	0.30789
RVBD0821c:phoY2	7	0.0010227	0.0010827	0.010707	411	5	-0.88105	0.99143	0.96661	1.0	3161	0	0
RVBD0420c:RVBD0420c	5	0.001023	0.0010402	0.010459	412	5	-0.75225	0.99898	0.99963	1.0	3614	0	0
