id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3058c:RVBD3058c	10	3.4593e-06	1.1883e-06	1.6e-05	201	9	-0.66594	0.9998	0.99996	1.0	3849	0	0
RVBD1324:RVBD1324	5	3.4679e-06	1.1883e-06	1.6e-05	202	5	-0.98432	0.9999	1.0	1.0	3862	0	0
RVBD2182c:RVBD2182c	64	3.5819e-06	1.1883e-06	1.6e-05	203	39	-0.46229	0.89319	0.95798	1.0	3054	6	0.16645
RVBD0880:RVBD0880	7	4.1034e-06	1.1883e-06	1.6e-05	204	7	-0.29748	1.0	1.0	1.0	3899	0	0
RVBD2140c:TB18.6	5	4.3588e-06	1.1883e-06	1.6e-05	205	5	-0.61987	1.0	1.0	1.0	3898	0	0
RVBD1309:atpG	27	4.4458e-06	1.1883e-06	1.6e-05	206	20	-0.70389	0.97482	0.98598	1.0	3525	1	0.17199
RVBD1302:rfe	117	4.4528e-06	1.1883e-06	1.6e-05	207	61	-0.46008	0.99894	0.99983	1.0	3800	15	0.2979
RVBD3248c:sahH	47	4.8597e-06	1.1883e-06	1.6e-05	208	29	-0.50059	0.65782	0.80166	1.0	2253	8	0.34268
RVBD2372c:RVBD2372c	5	4.8628e-06	1.1883e-06	1.6e-05	209	5	-0.55727	1.0	1.0	1.0	3897	0	0
RVBD2727c:miaA	75	5.2269e-06	1.1883e-06	1.6e-05	210	44	-0.54216	0.1593	0.17967	0.923529	887	14	0.24757
RVBD3275c:purE	25	6.0518e-06	1.1883e-06	1.6e-05	211	13	-0.77743	0.46239	0.61401	1.0	1760	3	0.67962
RVBD2173:idsA2	8	6.3897e-06	1.1883e-06	1.6e-05	212	8	-0.80179	0.99987	1.0	1.0	3858	0	0
RVBD1310:atpD	56	6.6037e-06	1.1883e-06	1.6e-05	213	34	-0.56472	0.98812	0.99667	1.0	3630	4	0.29881
RVBD3197:RVBD3197	14	6.9207e-06	1.1883e-06	1.6e-05	214	11	-0.39385	0.99805	0.99648	1.0	3777	0	0
RVBD1221:sigE	5	6.9457e-06	1.1883e-06	1.6e-05	215	5	-0.69829	0.99999	1.0	1.0	3894	0	0
RVBD2843:RVBD2843	8	7.0282e-06	1.1883e-06	1.6e-05	216	8	-0.50955	0.99996	1.0	1.0	3870	0	0
RVBD1809:PPE33	7	7.2173e-06	1.1883e-06	1.6e-05	217	7	-0.359	0.99999	1.0	1.0	3893	0	0
RVBD3341:metA	53	7.4367e-06	1.1883e-06	1.6e-05	218	32	-0.36797	0.89587	0.95921	1.0	3063	5	0.26053
RVBD2256c:RVBD2256c	5	7.8158e-06	1.1883e-06	1.6e-05	219	5	-1.0226	0.99999	1.0	1.0	3891	0	0
RVBD2565:RVBD2565	13	8.0188e-06	1.1883e-06	1.6e-05	220	11	-0.51467	0.98566	0.97698	1.0	3604	1	0.074021
RVBD3671c:RVBD3671c	6	8.2824e-06	1.1883e-06	1.6e-05	221	6	-1.2556	0.99999	1.0	1.0	3889	0	0
RVBD3815c:RVBD3815c	6	8.6361e-06	1.1883e-06	1.6e-05	222	6	-0.60897	0.99997	1.0	1.0	3874	0	0
RVBD0825c:RVBD0825c	6	1.0106e-05	1.1883e-06	1.6e-05	223	6	-0.82591	0.99992	1.0	1.0	3865	0	0
RVBD2690c:RVBD2690c	15	1.0858e-05	1.1883e-06	1.6e-05	224	13	-0.71115	0.99995	0.99998	1.0	3868	0	0
RVBD1826:gcvH	19	1.1343e-05	1.1883e-06	1.6e-05	225	14	-0.54882	0.95871	0.96846	1.0	3390	1	0.25401
RVBD3672c:RVBD3672c	5	1.1355e-05	1.1883e-06	1.6e-05	226	5	-1.3648	0.99999	1.0	1.0	3887	0	0
RVBD1110:lytB2	46	1.1728e-05	1.1883e-06	1.6e-05	227	26	-0.62421	0.95201	0.98349	1.0	3342	7	0.24563
RVBD1423:whiA	54	1.2925e-05	1.1883e-06	1.6e-05	228	28	-0.66644	0.80455	0.91031	1.0	2691	6	0.2147
RVBD0723:rplO	7	1.3113e-05	1.1883e-06	1.6e-05	229	6	-0.74263	0.77268	0.73713	1.0	2586	1	0.49132
RVBD2710:sigB	6	1.3865e-05	1.1883e-06	1.6e-05	230	6	-0.65115	0.99999	1.0	1.0	3884	0	0
RVBD1011:ispE	61	1.4386e-05	1.1883e-06	1.6e-05	231	36	-0.48187	0.99728	0.99934	1.0	3754	4	0.22508
RVBD3821:RVBD3821	7	1.4438e-05	1.1883e-06	1.6e-05	232	7	-0.43711	0.99979	1.0	1.0	3846	0	0
RVBD3855:ethR	6	1.4519e-05	1.1883e-06	1.6e-05	233	6	-0.46041	0.99999	1.0	1.0	3883	0	0
RVBD2733c:RVBD2733c	8	1.5443e-05	1.1883e-06	1.6e-05	234	8	-0.60213	0.99998	1.0	1.0	3881	0	0
RVBD0397A:RVBD0397A	6	1.5935e-05	1.1883e-06	1.6e-05	235	6	-0.4303	0.99998	1.0	1.0	3878	0	0
RVBD3014c:ligA	147	1.5942e-05	1.1883e-06	1.6e-05	236	72	-0.32756	0.85489	0.93553	1.0	2890	25	0.31354
RVBD1023:eno	30	1.802e-05	1.1883e-06	1.6e-05	237	18	-0.7568	0.74976	0.85982	1.0	2515	5	0.29588
RVBD1086:RVBD1086	6	1.9126e-05	1.1883e-06	1.6e-05	238	6	-0.58799	0.99998	1.0	1.0	3877	0	0
RVBD0718:rpsH	6	1.9554e-05	1.1883e-06	1.6e-05	239	5	-2.4491	0.99032	0.99555	1.0	3653	0	0
RVBD2692:ceoC	6	2.0269e-05	1.1883e-06	1.6e-05	240	5	-0.5634	0.91521	0.89382	1.0	3147	0	0
RVBD1476:RVBD1476	51	2.1197e-05	1.1883e-06	1.6e-05	241	31	-0.48156	0.98247	0.99489	1.0	3576	7	0.27354
RVBD2150c:ftsZ	15	2.1291e-05	1.1883e-06	1.6e-05	242	13	-0.71178	0.86336	0.89781	1.0	2930	1	0.52272
RVBD0719:rplF	5	2.1984e-05	1.1883e-06	1.6e-05	243	4	-1.9579	0.64342	0.59055	1.0	2210	1	0.46605
RVBD0652:rplL	13	2.2294e-05	1.1883e-06	1.6e-05	244	10	-0.93281	0.94876	0.94078	1.0	3328	1	0.36655
RVBD2722:RVBD2722	4	2.3707e-05	1.1883e-06	1.6e-05	245	4	-0.61518	0.99998	1.0	1.0	3876	0	0
RVBD3267:RVBD3267	9	2.4379e-05	1.1883e-06	1.6e-05	246	8	-0.68315	0.84795	0.83254	1.0	2863	1	0.39851
RVBD3269:RVBD3269	2	2.4482e-05	1.1883e-06	1.6e-05	247	2	-0.85369	0.99998	1.0	1.0	3875	0	0
RVBD2887:RVBD2887	8	3.0908e-05	1.1883e-06	1.6e-05	248	6	-1.0081	0.37584	0.48132	1.0	1512	1	0.39768
RVBD2093c:tatC	31	3.1705e-05	1.1883e-06	1.6e-05	249	21	-0.60995	0.96198	0.98253	1.0	3418	1	0.83345
RVBD2518c:ldtB	8	3.3131e-05	1.1883e-06	1.6e-05	250	8	-0.80353	0.99995	1.0	1.0	3869	0	0
RVBD2744c:35kd-ag	7	3.3492e-05	1.1883e-06	1.6e-05	251	7	-0.36292	0.99983	1.0	1.0	3854	0	0
RVBD1301:RVBD1301	34	3.4452e-05	1.1883e-06	1.6e-05	252	20	-0.55203	0.92104	0.96525	1.0	3180	5	0.32854
RVBD1832:gcvB	208	3.6204e-05	1.1883e-06	1.6e-05	253	69	-0.69416	0.97773	0.99479	1.0	3539	47	0.20606
RVBD1480:RVBD1480	33	3.9545e-05	1.1883e-06	1.6e-05	254	20	-0.76073	0.46593	0.62103	1.0	1768	4	0.24252
RVBD3413c:RVBD3413c	6	4.0667e-05	1.1883e-06	1.6e-05	255	6	-0.83047	0.99982	1.0	1.0	3851	0	0
RVBD3270:ctpC	9	4.0916e-05	1.1883e-06	1.6e-05	256	8	-0.51014	0.9996	0.99992	1.0	3834	0	0
RVBD2469c:RVBD2469c	8	4.1426e-05	1.1883e-06	1.6e-05	257	7	-0.39109	0.99901	0.99978	1.0	3804	0	0
RVBD1566c:RVBD1566c	14	4.5096e-05	1.1883e-06	1.6e-05	258	11	-0.51407	0.86283	0.8901	1.0	2927	1	0.36521
RVBD3814c:RVBD3814c	8	4.5267e-05	1.1883e-06	1.6e-05	259	7	-0.6712	0.68455	0.72665	1.0	2328	1	0.23172
RVBD0483:lprQ	13	4.6846e-05	1.1883e-06	1.6e-05	260	10	-0.2799	0.97799	0.96695	1.0	3544	1	0.11272
RVBD3247c:tmk	34	4.7186e-05	1.1883e-06	1.6e-05	261	22	-0.42687	0.9967	0.9979	1.0	3743	2	0.24211
RVBD0264c:RVBD0264c	5	5.1628e-05	1.1883e-06	1.6e-05	262	5	-0.35804	0.99633	0.99937	1.0	3738	0	0
RVBD0455c:RVBD0455c	8	5.3319e-05	1.1883e-06	1.6e-05	263	7	-0.83692	0.99978	0.99999	1.0	3843	0	0
RVBD0930:pstA1	7	5.5308e-05	1.1883e-06	1.6e-05	264	6	-0.70117	0.98925	0.9927	1.0	3642	0	0
RVBD3456c:rplQ	15	5.5463e-05	1.1883e-06	1.6e-05	265	11	-1.0311	0.91115	0.92469	1.0	3130	2	0.16981
RVBD1300:hemK	57	5.7244e-05	1.1883e-06	1.6e-05	266	30	-0.57122	0.70039	0.83477	1.0	2375	6	0.34811
RVBD1656:argF	106	5.9439e-05	1.1883e-06	1.6e-05	267	55	-0.30448	0.6525	0.77167	1.0	2243	13	0.34535
RVBD0146:RVBD0146	7	6.0889e-05	1.1883e-06	1.6e-05	268	6	-0.57489	0.99541	0.99808	1.0	3722	0	0
RVBD1854c:ndh	94	6.5383e-05	1.1883e-06	1.6e-05	269	50	-0.31969	0.90747	0.96773	1.0	3110	12	0.46036
RVBD3477:PE31	5	6.7137e-05	1.1883e-06	1.6e-05	270	5	-0.48953	0.99993	1.0	1.0	3867	0	0
RVBD0638:secE1	4	6.9582e-05	1.1883e-06	1.6e-05	271	4	-1.0104	0.99993	1.0	1.0	3866	0	0
RVBD0981:mprA	10	6.9812e-05	1.1883e-06	1.6e-05	272	6	-0.56029	0.96939	0.95603	1.0	3480	0	0
RVBD3457c:rpoA	28	7.5862e-05	1.1883e-06	1.6e-05	273	18	-0.70082	0.70639	0.82913	1.0	2390	7	0.23968
RVBD2612c:pgsA1	53	7.9686e-05	1.1883e-06	1.6e-05	274	29	-0.41711	0.67124	0.80744	1.0	2292	7	0.26821
RVBD1473:RVBD1473	6	8.3746e-05	1.1883e-06	1.6e-05	275	6	-0.4201	0.99992	1.0	1.0	3863	0	0
RVBD1909c:furA	6	0.00010088	1.1883e-06	1.6e-05	276	6	-0.34408	0.99897	0.99988	1.0	3801	0	0
RVBD0704:rplB	8	0.00010505	1.1883e-06	1.6e-05	277	7	-0.88669	0.99756	0.99913	1.0	3762	0	0
RVBD0720:rplR	2	0.00010735	1.1883e-06	1.6e-05	278	2	-1.428	0.99989	1.0	1.0	3861	0	0
RVBD3587c:RVBD3587c	34	0.00010909	1.1883e-06	1.6e-05	279	18	-0.92191	0.62115	0.76965	1.0	2143	7	0.35993
RVBD3809c:glf	11	0.00011356	3.5649e-06	4.4e-05	280	9	-0.60398	0.97316	0.95932	1.0	3512	1	0.15202
RVBD0896:gltA2	98	0.00011464	1.1883e-06	1.6e-05	281	51	-0.39558	0.98987	0.99819	1.0	3650	11	0.30477
RVBD2231c:cobC	6	0.00011563	1.1883e-06	1.6e-05	282	6	-0.68368	0.9998	1.0	1.0	3848	0	0
RVBD0125:pepA	7	0.00011649	1.1883e-06	1.6e-05	283	7	-0.38102	0.99979	1.0	1.0	3847	0	0
RVBD0949:uvrD1	9	0.00011899	3.5649e-06	4.4e-05	284	8	-0.51128	0.99971	0.99996	1.0	3841	0	0
RVBD1963c:mce3R	12	0.00012171	5.9415e-06	7.2e-05	285	8	-0.52083	0.64771	0.73081	1.0	2223	1	0.54542
RVBD1868:RVBD1868	14	0.00012253	1.1883e-06	1.6e-05	286	10	-0.39488	0.98613	0.97706	1.0	3612	1	0.11892
RVBD2594c:ruvC	21	0.00012366	1.1883e-06	1.6e-05	287	15	-0.42293	0.99531	0.99395	1.0	3718	1	0.14996
RVBD2691:ceoB	6	0.00012952	1.1883e-06	1.6e-05	288	6	-0.38323	0.99987	1.0	1.0	3859	0	0
RVBD1340:rphA	3	0.0001415	1.1883e-06	1.6e-05	289	3	-1.8468	0.99986	1.0	1.0	3856	0	0
RVBD2135c:RVBD2135c	8	0.00014465	1.1883e-06	1.6e-05	290	7	-0.42951	0.99915	0.99983	1.0	3810	0	0
RVBD1543:RVBD1543	7	0.00015128	3.5649e-06	4.4e-05	291	6	-0.42855	0.99284	0.99607	1.0	3682	0	0
RVBD2152c:murC	96	0.00015258	1.1883e-06	1.6e-05	292	49	-0.34943	0.95495	0.98749	1.0	3367	14	0.24845
RVBD0948c:RVBD0948c	28	0.00016268	1.1883e-06	1.6e-05	293	16	-0.51623	0.9396	0.97007	1.0	3277	3	0.26626
RVBD2854:RVBD2854	16	0.00016557	1.1883e-06	1.6e-05	294	12	-0.35004	0.99999	1.0	1.0	3895	0	0
RVBD2399c:cysT	109	0.00017014	1.1883e-06	1.6e-05	295	55	-0.30116	0.83868	0.92334	1.0	2805	15	0.29059
RVBD2709:RVBD2709	7	0.00018118	3.5649e-06	4.4e-05	296	5	-0.67842	0.96365	0.95472	1.0	3433	0	0
RVBD2359:zur	6	0.00018127	3.5649e-06	4.4e-05	297	6	-0.43955	0.99982	1.0	1.0	3852	0	0
RVBD3306c:amiB1	7	0.00018584	3.5649e-06	4.4e-05	298	7	-0.38889	0.99981	1.0	1.0	3850	0	0
RVBD2170:RVBD2170	7	0.00018805	3.5649e-06	4.4e-05	299	6	-0.4638	0.98483	0.98727	1.0	3601	0	0
RVBD0242c:fabG4	8	0.00019073	1.1883e-06	1.6e-05	300	7	-0.61078	0.99868	0.99967	1.0	3793	0	0
RVBD3852:hns	6	0.00019648	3.5649e-06	4.4e-05	301	5	-0.60669	0.99821	0.99973	1.0	3779	0	0
RVBD3478:PPE60	7	0.00019677	3.5649e-06	4.4e-05	302	6	-0.38346	0.99947	0.99995	1.0	3825	0	0
RVBD0987:RVBD0987	23	0.00021731	1.1883e-06	1.6e-05	303	15	-0.44893	0.77485	0.86837	1.0	2596	3	0.23347
RVBD0957:purH	67	0.00024124	1.1883e-06	1.6e-05	304	28	-0.97388	0.92741	0.97531	1.0	3210	9	0.25716
RVBD1486c:RVBD1486c	11	0.00026483	8.3182e-06	0.000101	305	9	-0.45838	0.99745	0.99715	1.0	3759	0	0
RVBD1174c:TB8.4	6	0.00026738	1.0695e-05	0.000128	306	6	-0.34281	0.99973	0.99999	1.0	3842	0	0
RVBD3580c:cysS1	40	0.00027327	1.1883e-06	1.6e-05	307	24	-0.36685	0.88751	0.95249	1.0	3026	8	0.28309
RVBD1093:glyA1	84	0.00028046	1.1883e-06	1.6e-05	308	43	-0.39063	0.95759	0.98824	1.0	3382	7	0.19759
RVBD1432:RVBD1432	8	0.0003038	5.9415e-06	7.2e-05	309	7	-0.46608	0.99959	0.99998	1.0	3832	0	0
RVBD0569:RVBD0569	4	0.00030679	1.1883e-06	1.6e-05	310	4	-0.50256	0.99969	1.0	1.0	3840	0	0
RVBD0579:RVBD0579	6	0.00031653	1.5448e-05	0.000183	311	5	-0.33882	0.99841	0.9998	1.0	3781	0	0
RVBD3221c:TB7.3	16	0.00031773	3.5649e-06	4.4e-05	312	12	-0.41088	0.67631	0.77692	1.0	2309	1	0.43625
RVBD0117:oxyS	6	0.00032804	1.7825e-05	0.000209	313	6	-0.34108	0.99967	0.99998	1.0	3839	0	0
RVBD1819c:bacA	32	0.00034462	1.1883e-06	1.6e-05	314	20	-0.27454	0.90194	0.95389	1.0	3090	4	0.26681
RVBD2708c:RVBD2708c	7	0.00035977	1.5448e-05	0.000183	315	6	-0.48764	0.99762	0.99922	1.0	3764	0	0
RVBD2864c:RVBD2864c	9	0.00038488	1.0695e-05	0.000128	316	8	-0.31612	0.9979	0.99895	1.0	3775	0	0
RVBD1459c:RVBD1459c	165	0.0003915	1.1883e-06	1.6e-05	317	77	-0.32259	0.16587	0.16003	0.881666	907	22	0.34567
RVBD2229c:RVBD2229c	3	0.0004029	1.1883e-06	1.6e-05	318	3	-1.6088	0.9996	1.0	1.0	3833	0	0
RVBD1662:pks8	25	0.00041478	3.5649e-06	4.4e-05	319	17	-0.36061	0.84278	0.91302	1.0	2829	4	0.28285
RVBD1650:pheT	116	0.00042441	1.1883e-06	1.6e-05	320	57	-0.33673	0.99913	0.99987	1.0	3809	13	0.3707
RVBD1024:RVBD1024	17	0.0004523	3.5649e-06	4.4e-05	321	9	-0.87149	0.4788	0.60639	1.0	1800	1	0.6202
RVBD0840c:pip	7	0.00045383	2.9708e-05	0.000335	322	5	-0.30998	0.98158	0.98169	1.0	3568	0	0
RVBD3417c:groEL1	9	0.00045738	2.0201e-05	0.000234	323	8	-0.20013	0.99931	0.99981	1.0	3819	0	0
RVBD3130c:tgs1	9	0.00045996	2.0201e-05	0.000234	324	8	-0.3183	0.43416	0.53273	1.0	1678	1	0.37424
RVBD0486:mshA	6	0.00050813	2.9708e-05	0.000335	325	5	-0.75055	0.63696	0.63777	1.0	2187	1	0.16885
RVBD3040c:RVBD3040c	5	0.00050946	1.7825e-05	0.000209	326	5	-0.54517	0.99949	0.99998	1.0	3827	0	0
RVBD1202:dapE	91	0.00056065	1.1883e-06	1.6e-05	327	41	-0.43237	0.93992	0.98154	1.0	3279	19	0.21343
RVBD1500:RVBD1500	13	0.00056685	1.0695e-05	0.000128	328	10	-0.39554	0.99266	0.98854	1.0	3675	0	0
RVBD1846c:RVBD1846c	4	0.00057323	3.5649e-06	4.4e-05	329	4	-0.32453	0.99943	1.0	1.0	3824	0	0
RVBD2927c:RVBD2927c	22	0.00058314	5.9415e-06	7.2e-05	330	13	-0.73749	0.96005	0.97401	1.0	3399	2	0.22598
RVBD0552:RVBD0552	15	0.00060599	2.9708e-05	0.000335	331	11	-0.39057	1.0	1.0	1.0	3902	0	0
RVBD0542c:menE	63	0.00064895	1.1883e-06	1.6e-05	332	31	-0.44398	0.92119	0.97267	1.0	3181	9	0.35788
RVBD1401:RVBD1401	5	0.00065794	3.4461e-05	0.000387	333	5	-0.71091	0.99934	0.99997	1.0	3822	0	0
RVBD2728c:RVBD2728c	4	0.00066209	5.9415e-06	7.2e-05	334	4	-0.71418	0.99934	1.0	1.0	3821	0	0
RVBD1642:rpmI	2	0.00072164	1.1883e-06	1.6e-05	335	2	-1.3742	0.99928	1.0	1.0	3815	0	0
RVBD2731:RVBD2731	10	0.00072409	2.7331e-05	0.000311	336	7	-0.38533	0.98785	0.98162	1.0	3628	0	0
RVBD0983:pepD	8	0.00072874	2.7331e-05	0.000311	337	7	-0.6377	0.042331	0.059495	0.47418	499	1	1.066
RVBD1087A:RVBD1087A	6	0.00072971	7.2487e-05	0.000772	338	6	-0.18818	0.99927	0.99993	1.0	3814	0	0
RVBD3262:fbiB	10	0.00073863	2.7331e-05	0.000311	339	8	-0.26102	0.99317	0.99045	1.0	3689	0	0
RVBD2203:RVBD2203	7	0.00080552	5.3474e-05	0.00058	340	6	-0.28111	0.8593	0.81543	1.0	2913	1	0.13078
RVBD2204c:RVBD2204c	5	0.00080957	4.6344e-05	0.000512	341	4	-0.89777	0.99511	0.99901	1.0	3715	0	0
RVBD3811:RVBD3811	7	0.00081109	5.3474e-05	0.00058	342	6	-0.44541	0.33933	0.43149	1.0	1426	1	0.54435
RVBD2197c:RVBD2197c	7	0.00081705	5.3474e-05	0.00058	343	6	-0.30532	0.71115	0.71146	1.0	2402	1	0.26245
RVBD2901c:RVBD2901c	2	0.00084588	1.1883e-06	1.6e-05	344	2	-0.64076	0.99915	1.0	1.0	3811	0	0
RVBD2136c:RVBD2136c	13	0.00088074	3.6838e-05	0.000413	345	10	-0.36859	0.85601	0.87791	1.0	2896	2	0.18013
RVBD2633c:RVBD2633c	8	0.00089079	3.4461e-05	0.000387	346	6	-0.37439	0.94711	0.9311	1.0	3317	0	0
RVBD1435c:RVBD1435c	4	0.00092715	1.7825e-05	0.000209	347	4	-0.6468	0.99907	0.99999	1.0	3808	0	0
RVBD0019c:fhaB	2	0.00097738	1.1883e-06	1.6e-05	348	2	-2.4572	0.99902	1.0	1.0	3805	0	0
RVBD1876:bfrA	6	0.00099385	0.00012477	0.001253	349	6	-0.29722	0.99852	0.99982	1.0	3788	0	0
RVBD2185c:TB16.3	8	0.0010046	4.1591e-05	0.000463	350	6	-0.41756	0.98737	0.98683	1.0	3624	0	0
RVBD2242:RVBD2242	88	0.0010124	1.1883e-06	1.6e-05	351	44	-0.29473	0.9905	0.99838	1.0	3657	12	0.24189
RVBD0810c:RVBD0810c	4	0.0010209	2.0201e-05	0.000234	352	4	-0.74767	0.99898	0.99999	1.0	3802	0	0
RVBD1565c:RVBD1565c	15	0.0010272	5.1097e-05	0.000559	353	10	-0.57831	0.98782	0.98022	1.0	3627	1	0.22787
RVBD2563:RVBD2563	13	0.001039	4.6344e-05	0.000512	354	8	-0.45372	0.85568	0.87791	1.0	2894	2	0.19817
RVBD1822:pgsA2	83	0.0010554	1.1883e-06	1.6e-05	355	18	-0.28052	2.8875e-09	1.1883e-06	2.6e-05	110	47	0.32839
RVBD1956:higA	6	0.0010896	0.00014141	0.001403	356	4	-0.50783	0.62734	0.6336	1.0	2165	1	0.65149
RVBD3068c:pgmA	8	0.001119	5.8227e-05	0.000627	357	6	-0.28252	0.39327	0.49813	1.0	1562	1	0.37407
RVBD0549c:RVBD0549c	5	0.0011207	8.6747e-05	0.00091	358	4	-0.37799	0.68299	0.6111	1.0	2326	1	0.3224
RVBD0015c:pknA	55	0.0011357	3.5649e-06	4.4e-05	359	28	-0.40398	0.86967	0.94662	1.0	2956	6	0.50915
tRNA-Ser42:tRNA-Ser42	4	0.0012088	2.7331e-05	0.000311	360	3	-0.46792	0.92719	0.94252	1.0	3207	0	0
RVBD3045:adhC	7	0.001223	6.5357e-05	0.0007	361	5	-0.38976	0.88171	0.8438	1.0	2999	1	0.33506
RVBD2700:RVBD2700	5	0.0012329	0.00010101	0.001039	362	4	-0.46092	0.95091	0.95693	1.0	3338	0	0
RVBD3837c:RVBD3837c	5	0.0012514	0.00010814	0.001101	363	5	-0.28006	0.99875	0.9999	1.0	3796	0	0
RVBD3215:entC	84	0.0012535	1.1883e-06	1.6e-05	364	40	-0.59398	0.97644	0.99453	1.0	3532	14	0.26115
RVBD1159:pimE	11	0.0012865	9.15e-05	0.000953	365	9	-0.54765	0.62286	0.71293	1.0	2147	2	0.46944
RVBD1008:tatD	6	0.0013245	0.00019132	0.00188	366	5	-0.49959	0.97791	0.98409	1.0	3541	0	0
RVBD3734c:tgs2	8	0.0013491	7.724e-05	0.000821	367	7	-0.36288	0.93029	0.90631	1.0	3222	1	0.15643
RVBD2398c:cysW	96	0.0013528	1.1883e-06	1.6e-05	368	47	-0.3043	0.99926	0.9999	1.0	3813	12	0.24105
RVBD0883c:RVBD0883c	45	0.0013608	3.5649e-06	4.4e-05	369	24	-0.3712	0.028324	0.029013	0.279549	451	4	0.61202
RVBD3312A:RVBD3312A	8	0.0013666	8.6747e-05	0.00091	370	5	-0.53621	0.99033	0.99119	1.0	3654	0	0
RVBD2477c:RVBD2477c	86	0.0014797	1.1883e-06	1.6e-05	371	28	-0.63476	5.6046e-14	1.1883e-06	2.6e-05	68	42	1.0629
RVBD1173:fbiC	15	0.0015159	7.9617e-05	0.000844	372	11	-0.24469	0.99771	0.99593	1.0	3768	0	0
RVBD0904c:accD3	10	0.0015166	9.15e-05	0.000953	373	8	-0.42093	0.9019	0.87864	1.0	3089	1	0.15865
RVBD3223c:sigH	6	0.0015344	0.00022697	0.002174	374	5	-0.37327	0.98812	0.99384	1.0	3631	0	0
RVBD0263c:RVBD0263c	7	0.0015771	0.00010101	0.001039	375	6	-0.32124	0.95644	0.94299	1.0	3375	0	0
RVBD1322:RVBD1322	4	0.001581	7.011e-05	0.000749	376	4	-0.65438	0.99357	0.99906	1.0	3695	0	0
RVBD1544:RVBD1544	13	0.0016009	8.437e-05	0.000892	377	9	-0.40782	0.82391	0.85683	1.0	2766	1	0.40814
RVBD2114:RVBD2114	7	0.0016624	0.00010338	0.001056	378	6	-0.24677	0.93579	0.91622	1.0	3253	0	0
RVBD1843c:guaB1	8	0.0016699	0.00011527	0.001166	379	6	-0.41967	0.81013	0.7893	1.0	2716	1	0.22589
RVBD0145:RVBD0145	7	0.0016782	0.00010338	0.001056	380	6	-0.47943	0.79486	0.74851	1.0	2656	1	0.40351
RVBD0179c:lprO	14	0.0017024	0.00010338	0.001056	381	10	-0.22066	0.99468	0.99163	1.0	3709	0	0
RVBD3658c:RVBD3658c	7	0.0017789	0.00012002	0.001208	382	6	-0.34814	0.99565	0.99819	1.0	3727	0	0
RVBD1238:sugC	15	0.0018012	9.3876e-05	0.000973	383	10	-0.44497	0.54449	0.66982	1.0	1955	3	0.23723
RVBD1223:htrA	29	0.0018412	2.2578e-05	0.00026	384	17	-0.41148	0.99442	0.99633	1.0	3706	2	0.36696
RVBD0615:RVBD0615	5	0.0018502	0.00021033	0.002033	385	3	-0.43076	0.79513	0.7535	1.0	2660	1	0.1192
RVBD2844:RVBD2844	6	0.0018546	0.00024123	0.002294	386	5	-0.35939	0.89883	0.87684	1.0	3078	0	0
RVBD0225:RVBD0225	54	0.0018547	1.1883e-06	1.6e-05	387	27	-0.36355	0.77671	0.89575	1.0	2604	6	0.26117
RVBD1321:RVBD1321	7	0.001893	0.00012953	0.001294	388	3	-0.45958	0.83633	0.79186	1.0	2802	1	0.17044
RVBD3210c:RVBD3210c	7	0.0019489	0.00013428	0.001338	389	5	-0.48688	0.99505	0.99784	1.0	3714	0	0
RVBD2603c:RVBD2603c	4	0.0019606	0.00011527	0.001166	390	3	-0.76694	0.97075	0.98533	1.0	3491	0	0
RVBD2609c:RVBD2609c	87	0.001963	1.1883e-06	1.6e-05	391	40	-0.30512	0.99391	0.99888	1.0	3699	12	0.19448
RVBD0561c:RVBD0561c	13	0.0019667	0.00011289	0.001147	392	8	-0.40216	0.79938	0.84642	1.0	2673	2	0.27204
RVBD0681:RVBD0681	5	0.0019953	0.0002436	0.002306	393	5	-0.44045	0.998	0.99978	1.0	3776	0	0
RVBD2678c:hemE	52	0.0020166	3.5649e-06	4.4e-05	394	28	-0.3284	0.59024	0.72697	1.0	2072	11	0.40336
RVBD1196:PPE18	11	0.0020653	0.00013903	0.001382	395	8	-0.39315	0.91909	0.90277	1.0	3166	1	0.1745
RVBD0013:trpG	63	0.0021019	1.1883e-06	1.6e-05	396	31	-0.46664	0.94842	0.9842	1.0	3324	8	0.18236
RVBD1485:hemZ	68	0.0021817	5.9415e-06	7.2e-05	397	22	-0.66271	0.78062	0.89438	1.0	2622	13	0.15726
RVBD1431:RVBD1431	26	0.0021832	4.8721e-05	0.000536	398	16	-0.31729	0.77962	0.87848	1.0	2617	4	0.21993
RVBD3218:RVBD3218	5	0.00221	0.00030777	0.002818	399	4	-0.27954	0.7703	0.71974	1.0	2581	1	0.1227
RVBD0830:RVBD0830	10	0.00237	0.00020558	0.001996	400	5	-0.47297	0.17923	0.2511	1.0	952	2	0.62314
RVBD0793:RVBD0793	5	0.0023713	0.00036243	0.003254	401	5	-0.26799	0.99763	0.99966	1.0	3765	0	0
RVBD2008c:RVBD2008c	9	0.0023747	0.00016042	0.001587	402	7	-0.55503	0.99949	0.99989	1.0	3828	0	0
RVBD0046c:ino1	40	0.0023981	1.0695e-05	0.000128	403	19	-0.41277	0.77609	0.88513	1.0	2603	6	0.35801
