id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1190:RVBD1190	8	0.0039161	0.33544	1.0	208	2	-0.7042	0.0043936	1.1723e-06	4e-06	381	6	0.74524
RVBD2608:PPE42	13	0.003937	0.54632	1.0	209	4	-0.34595	0.83049	0.086421	0.102372	3686	6	0.54376
RVBD2446c:RVBD2446c	39	0.0039713	0.96882	1.0	210	6	-0.79746	0.77447	0.0013399	0.00227	3619	27	0.38203
RVBD1430:PE16	22	0.0040107	0.7851	1.0	211	5	-0.4949	0.85667	0.060938	0.074034	3722	15	0.49225
RVBD3345c:PE-PGRS50	12	0.0041315	0.49415	1.0	212	3	-0.16976	0.038192	1.1723e-06	4e-06	972	9	0.66461
RVBD1506c:RVBD1506c	10	0.0042091	0.4253	1.0	213	4	-0.46347	0.91718	0.20174	0.225624	3831	2	0.53889
RVBD1773c:RVBD1773c	6	0.0042131	0.23723	1.0	214	3	-0.14057	0.6836	0.098052	0.115053	3468	3	0.39243
RVBD3826:fadD23	20	0.0042204	0.77708	1.0	215	5	-0.19935	0.043218	1.1723e-06	4e-06	1031	14	0.41411
RVBD1628c:RVBD1628c	4	0.0042211	0.15372	1.0	216	2	-0.30322	0.011275	3.5168e-06	1.2e-05	558	2	0.77621
RVBD2517c:RVBD2517c	7	0.004296	0.28208	1.0	217	3	-0.37147	0.93355	0.31624	0.34464	3854	4	0.23426
RVBD1229c:mrp	101	0.0043533	0.99999	1.0	218	3	-5.2258	9.5503e-05	1.1723e-06	4e-06	141	93	0.57732
RVBD0042c:RVBD0042c	5	0.0043773	0.23717	1.0	219	3	-0.34982	0.84545	0.22982	0.254732	3704	2	0.44414
RVBD2065:cobH	5	0.0043999	0.23745	1.0	220	1	-1.7887	0.0045199	1.1723e-06	4e-06	385	4	0.6788
RVBD3321c:vapB44	5	0.0044496	0.23841	1.0	221	2	-0.63674	0.18815	0.0020925	0.003348	2099	3	0.60977
RVBD3354:RVBD3354	5	0.0045788	0.24403	1.0	222	3	-0.2383	0.88762	0.29543	0.323131	3786	2	0.3754
RVBD0073:RVBD0073	8	0.0046291	0.34632	1.0	223	3	-0.20817	0.82715	0.14509	0.165594	3683	5	0.20614
RVBD0279c:PE-PGRS4	7	0.0047047	0.2918	1.0	224	2	-1.4668	0.78694	0.13396	0.153392	3635	4	0.27493
RVBD1600:hisC1	105	0.0047138	0.99999	1.0	225	12	-0.45156	0.062697	1.1723e-06	4e-06	1233	88	0.53288
RVBD2010:vapC15	5	0.0048528	0.25296	1.0	226	3	-0.13209	0.99636	0.74797	0.790655	3984	1	0.21363
RVBD2339:mmpL9	35	0.0048604	0.95342	1.0	227	8	-0.20157	0.65434	0.00020749	0.000453	3443	20	0.33607
RVBD2482c:plsB2	27	0.0048616	0.8966	1.0	228	5	-0.52106	0.71431	0.0035109	0.005299	3529	18	0.38788
RVBD1612:trpB	135	0.0050725	0.99999	1.0	229	13	-0.64724	4.4962e-05	1.1723e-06	4e-06	116	120	0.60592
RVBD3224A:RVBD3224A	2	0.0050906	0.10237	1.0	230	2	-0.24789	0.99491	0.90632	0.951609	3975	0	0
RVBD3498c:mce4B	11	0.0052796	0.49431	1.0	231	3	-0.55626	0.28478	0.00098588	0.001757	2526	5	0.2526
RVBD1686c:RVBD1686c	6	0.0053724	0.27087	1.0	232	3	-0.16016	0.95164	0.39437	0.425397	3884	3	0.15125
RVBD3058c:RVBD3058c	10	0.005395	0.48326	1.0	233	3	-0.48929	0.45004	0.0039869	0.005901	3031	7	0.52102
RVBD2453c:mobA	6	0.0054123	0.27337	1.0	234	2	-0.75613	0.9514	0.39395	0.425048	3883	3	0.3521
RVBD3551:RVBD3551	8	0.0054622	0.35933	1.0	235	2	-0.77594	0.010295	1.1723e-06	4e-06	540	6	0.5366
RVBD3165c:RVBD3165c	7	0.0055421	0.30613	1.0	236	2	-0.42277	0.37865	0.0051896	0.007407	2833	5	0.46118
RVBD0892:RVBD0892	22	0.0056126	0.82944	1.0	237	5	-0.37476	0.069273	1.1723e-06	4e-06	1279	12	0.56856
RVBD0616A:RVBD0616A	2	0.005677	0.11384	1.0	238	2	-0.09983	0.99432	0.89546	0.940916	3972	0	0
tRNA-Lys10:tRNA-Lys10	2	0.0057341	0.11471	1.0	239	2	-0.27079	0.99427	0.89457	0.940216	3971	0	0
RVBD2963:RVBD2963	23	0.0057866	0.83902	1.0	240	6	-0.30992	0.34616	5.0408e-05	0.000127	2725	12	0.52056
RVBD1056:RVBD1056	6	0.0058367	0.28865	1.0	241	3	-0.30254	0.86046	0.22837	0.253262	3729	2	0.41568
RVBD3887c:eccD2	12	0.0059277	0.53594	1.0	242	4	-0.23678	0.98027	0.36203	0.392014	3935	6	0.25236
RVBD0986:RVBD0986	14	0.0059379	0.62795	1.0	243	3	-0.5125	0.36559	0.0011828	0.002047	2801	6	0.46472
RVBD1359:RVBD1359	11	0.0059529	0.50999	1.0	244	4	-0.16538	0.86517	0.13663	0.156336	3740	5	0.37802
RVBD3190A:RVBD3190A	6	0.0060647	0.29167	1.0	245	3	-0.11833	0.88899	0.27577	0.302564	3791	2	0.38481
RVBD0480c:RVBD0480c	7	0.0062306	0.32354	1.0	246	1	-2.2528	0.80832	0.15034	0.171223	3658	3	0.41557
RVBD3020c:esxS	27	0.0062543	0.90476	1.0	247	6	-0.36165	0.98824	0.20628	0.23039	3958	11	0.27542
RVBD3843c:RVBD3843c	90	0.0062846	0.99998	1.0	248	12	-0.31506	0.051263	1.1723e-06	4e-06	1109	62	0.47293
RVBD0747:PE-PGRS10	8	0.006508	0.37799	1.0	249	2	-0.99962	0.11647	0.00015826	0.000358	1659	6	0.64381
RVBD0304c:PPE5	44	0.0067018	0.98691	1.0	250	9	-0.22722	0.9418	0.0095059	0.013179	3867	27	0.34326
RVBD1577c:RVBD1577c	74	0.0067536	0.99978	1.0	251	13	-0.19939	0.45641	1.1723e-06	4e-06	3043	50	0.46836
RVBD0419:lpqM	11	0.0074846	0.55372	1.0	252	4	-0.27908	0.4514	0.003171	0.004827	3035	7	0.36209
RVBD3036c:TB22.2	8	0.0075232	0.39477	1.0	253	3	-0.24924	0.7498	0.095086	0.111852	3582	4	0.35741
RVBD1060:RVBD1060	8	0.0075315	0.39477	1.0	254	2	-1.7661	0.90476	0.23661	0.261774	3823	4	0.39402
RVBD0650:RVBD0650	8	0.0075597	0.39477	1.0	255	2	-0.61862	0.89527	0.22196	0.246477	3807	4	0.28777
RVBD1498A:RVBD1498A	7	0.007566	0.34562	1.0	256	3	-0.13436	0.99933	0.83509	0.879666	4006	2	0.13729
RVBD1184c:RVBD1184c	14	0.0077609	0.64991	1.0	257	4	-0.2907	0.97752	0.28909	0.316687	3928	8	0.24461
RVBD3438:RVBD3438	6	0.0077919	0.33685	1.0	258	3	-0.40321	0.9729	0.50101	0.536314	3917	3	0.19463
RVBD0590A:RVBD0590A	5	0.0077952	0.27045	1.0	259	2	-0.20385	0.99999	0.99071	1.0	4031	0	0
RVBD2811:RVBD2811	5	0.0078067	0.27045	1.0	260	2	-0.29327	0.98609	0.62188	0.661846	3951	2	0.28489
RVBD2698:RVBD2698	42	0.0078966	0.98621	1.0	261	8	-0.44646	0.73389	0.00035754	0.000732	3560	25	0.39247
RVBD0320:RVBD0320	8	0.0079307	0.39766	1.0	262	3	-0.38065	0.51927	0.033734	0.043327	3187	4	0.27331
RVBD2956:RVBD2956	15	0.0079989	0.69613	1.0	263	4	-0.2115	0.87831	0.09658	0.113419	3771	9	0.29961
RVBD2030c:RVBD2030c	12	0.0080855	0.5873	1.0	264	3	-0.62303	0.2198	0.00020984	0.000458	2262	8	0.53997
RVBD0316:RVBD0316	7	0.0081352	0.35641	1.0	265	2	-0.38787	0.46769	0.029852	0.038909	3076	5	0.34853
RVBD3420c:rimI	5	0.0081588	0.27266	1.0	266	2	-1.203	0.88144	0.27963	0.306636	3776	3	0.25691
RVBD1574:RVBD1574	8	0.0081618	0.4017	1.0	267	3	-0.34838	0.99803	0.75091	0.793371	3992	1	0.60897
RVBD2002:fabG3	9	0.0081994	0.4604	1.0	268	3	-0.72777	0.028653	1.1723e-06	4e-06	835	5	0.63214
RVBD2001:RVBD2001	8	0.0082021	0.40197	1.0	269	2	-0.47908	0.56556	0.035458	0.045129	3292	6	0.34083
RVBD0148:RVBD0148	7	0.0082113	0.35844	1.0	270	1	-1.0541	0.47565	0.030293	0.039398	3094	4	0.14621
RVBD2343c:dnaG	90	0.0084082	0.99999	1.0	271	13	-0.47027	0.21206	1.1723e-06	4e-06	2224	70	0.52655
RVBD3405c:RVBD3405c	6	0.0084272	0.35584	1.0	272	3	-0.19376	0.96143	0.43488	0.467536	3903	2	0.2355
RVBD1674c:RVBD1674c	6	0.0085572	0.36022	1.0	273	2	-1.4508	0.88622	0.2697	0.296369	3784	2	0.31444
RVBD2536:RVBD2536	9	0.0085837	0.46469	1.0	274	3	-0.19067	0.16149	0.0002919	0.000614	1949	5	0.49601
RVBD3448:eccD4	6	0.00882	0.36764	1.0	275	3	-0.12893	0.78699	0.14749	0.168155	3636	2	0.33315
RVBD2169c:RVBD2169c	9	0.0090019	0.46946	1.0	276	3	-0.27659	0.97462	0.39874	0.429675	3921	4	0.31557
RVBD2931:ppsA	43	0.009141	0.98942	1.0	277	5	-0.21495	0.19299	1.1723e-06	4e-06	2122	28	0.4052
RVBD2401:RVBD2401	7	0.0091595	0.37931	1.0	278	3	-0.23299	0.9918	0.6323	0.672085	3965	3	0.27393
RVBD3805c:aftB	267	0.0092848	1.0	1.0	279	29	-0.37143	0.62837	1.1723e-06	4e-06	3400	196	0.49877
RVBD3603c:RVBD3603c	62	0.0093906	0.99905	1.0	280	7	-0.49624	7.8807e-07	1.1723e-06	4e-06	74	51	0.73353
RVBD3825c:pks2	56	0.0095577	0.99789	1.0	281	10	-0.18472	0.6525	3.5168e-06	1.2e-05	3435	38	0.44538
RVBD0403c:mmpS1	8	0.0099537	0.42505	1.0	282	3	-0.1338	0.65905	0.059241	0.072158	3447	5	0.28417
RVBD1785c:cyp143	10	0.010097	0.5445	1.0	283	3	-0.27045	0.51278	0.012265	0.01685	3170	7	0.60094
RVBD2137c:RVBD2137c	6	0.010174	0.3798	1.0	284	2	-0.46762	0.27835	0.0041979	0.006143	2499	4	0.38898
RVBD1812c:RVBD1812c	5	0.010224	0.29385	1.0	285	1	-0.73053	0.14224	0.00092023	0.001649	1833	3	0.48088
RVBD3285:accA3	93	0.010442	0.99999	1.0	286	14	-0.45808	0.98438	0.0008499	0.001546	3947	65	0.46694
RVBD3528c:RVBD3528c	6	0.010458	0.38174	1.0	287	2	-0.35312	0.9933	0.67183	0.712134	3969	2	0.16312
RVBD3276c:purK	89	0.010489	0.99998	1.0	288	9	-0.38421	0.27826	1.1723e-06	4e-06	2497	71	0.55479
RVBD2669:RVBD2669	7	0.010509	0.40476	1.0	289	3	-0.32319	0.90303	0.25316	0.279012	3819	2	0.27647
RVBD1159A:RVBD1159A	4	0.010612	0.21748	1.0	290	2	-0.21002	0.76454	0.19373	0.217122	3602	2	0.43877
RVBD1779c:RVBD1779c	9	0.01074	0.48725	1.0	291	1	-2.8196	0.0023484	1.1723e-06	4e-06	297	8	0.62524
RVBD3508:PE-PGRS54	6	0.01115	0.38645	1.0	292	1	-1.3083	0.001528	1.1723e-06	4e-06	256	5	1.0174
RVBD1949c:RVBD1949c	9	0.011338	0.49227	1.0	293	3	-0.12843	0.18999	0.00055683	0.001087	2112	6	0.27808
RVBD3542c:RVBD3542c	11	0.011369	0.61654	1.0	294	2	-0.45843	0.35501	0.0014407	0.002411	2753	8	0.3757
RVBD1765A:RVBD1765A	8	0.011394	0.44258	1.0	295	2	-0.59321	0.048835	3.5168e-06	1.2e-05	1087	5	0.50918
RVBD2396:PE-PGRS41	8	0.011462	0.44428	1.0	296	1	-1.0253	0.088649	5.2752e-05	0.000132	1451	4	0.67636
RVBD3433c:RVBD3433c	5	0.011486	0.30398	1.0	297	2	-0.40223	0.69621	0.12112	0.139716	3493	3	0.33752
RVBD0327c:cyp135A1	25	0.011618	0.91639	1.0	298	6	-0.20631	0.60195	0.00115	0.002	3352	17	0.43349
RVBD1554:frdC	8	0.011829	0.44808	1.0	299	2	-0.8766	0.38042	0.0046223	0.006673	2837	6	0.31231
RVBD3111:moaC1	6	0.011954	0.39137	1.0	300	2	-0.20068	0.15339	0.00066702	0.001253	1902	4	0.4736
RVBD0191:RVBD0191	5	0.011961	0.30539	1.0	301	1	-1.3368	0.07455	0.00016529	0.000372	1332	4	0.53451
RVBD2318:uspC	27	0.012224	0.93047	1.0	302	5	-0.64866	0.095359	1.1723e-06	4e-06	1511	21	0.42647
RVBD3760:RVBD3760	7	0.01253	0.44236	1.0	303	3	-0.12781	0.9999	0.90184	0.94715	4019	1	0.14659
RVBD0862c:RVBD0862c	18	0.01255	0.83361	1.0	304	5	-0.16892	0.012984	1.1723e-06	4e-06	588	11	0.6488
RVBD1480:RVBD1480	62	0.012639	0.99941	1.0	305	6	-0.7417	0.017241	1.1723e-06	4e-06	653	52	0.54061
RVBD0503c:cmaA2	10	0.012684	0.56205	1.0	306	3	-0.18704	0.65724	0.043059	0.053846	3446	5	0.40757
RVBD2438A:RVBD2438A	27	0.012778	0.93465	1.0	307	6	-0.35035	0.62684	0.0012836	0.002188	3395	18	0.38615
RVBD0735:sigL	5	0.012913	0.31097	1.0	308	2	-0.30757	0.97635	0.54764	0.584901	3925	2	0.20743
RVBD1510:RVBD1510	12	0.01293	0.68438	1.0	309	3	-0.38464	0.56921	0.006179	0.008623	3298	8	0.38055
RVBD0786c:RVBD0786c	7	0.013079	0.46463	1.0	310	3	-0.15504	0.91028	0.26553	0.292168	3825	2	0.42253
RVBD2708c:RVBD2708c	7	0.01315	0.46593	1.0	311	3	-0.18937	0.88853	0.23049	0.255339	3789	1	0.57911
RVBD1551:plsB1	19	0.013154	0.84088	1.0	312	5	-0.4111	0.17737	1.524e-05	4.4e-05	2032	13	0.43677
RVBD0558:menH	57	0.013218	0.99863	1.0	313	7	-0.79391	0.27491	1.1723e-06	4e-06	2481	41	0.49763
RVBD2605c:tesB2	11	0.01323	0.62536	1.0	314	1	-0.81023	0.23662	0.00056621	0.001098	2329	10	0.3513
RVBD2611c:RVBD2611c	120	0.013282	1.0	1.0	315	8	-0.98472	0.133	1.1723e-06	4e-06	1778	100	0.44719
RVBD2771c:RVBD2771c	5	0.013424	0.31343	1.0	316	1	-0.6381	0.15681	0.0012367	0.002127	1918	3	0.32942
RVBD0111:RVBD0111	19	0.013439	0.8453	1.0	317	4	-0.3456	0.2587	3.8685e-05	0.0001	2422	13	0.60976
RVBD0583c:lpqN	5	0.013473	0.31343	1.0	318	2	-0.40815	0.11324	0.00045836	0.000915	1638	3	0.53792
RVBD0043c:RVBD0043c	15	0.013527	0.74125	1.0	319	4	-0.24311	0.2726	6.213e-05	0.000153	2472	8	0.50498
RVBD1886c:fbpB	9	0.013978	0.51708	1.0	320	2	-0.30578	0.65332	0.047464	0.0588	3442	6	0.33684
RVBD0449c:RVBD0449c	15	0.014061	0.74501	1.0	321	3	-0.315	0.4121	0.0013141	0.002232	2928	10	0.46733
RVBD1959c:parE1	6	0.014089	0.40597	1.0	322	2	-0.29387	0.024964	3.5168e-06	1.2e-05	783	4	0.5424
RVBD1997:ctpF	18	0.014225	0.84063	1.0	323	4	-0.68385	0.2535	2.6962e-05	7.2e-05	2404	13	0.45044
RVBD0537c:RVBD0537c	10	0.014287	0.57432	1.0	324	3	-0.25254	0.15	0.00013012	0.000301	1885	7	0.57064
RVBD2750:RVBD2750	8	0.014382	0.49247	1.0	325	3	-0.20894	0.78578	0.11981	0.138358	3631	5	0.22824
RVBD1714:RVBD1714	7	0.014386	0.49214	1.0	326	3	-0.23986	0.2492	0.0021066	0.003368	2382	4	0.41584
RVBD0961:RVBD0961	8	0.014468	0.49609	1.0	327	2	-0.59094	0.69992	0.077934	0.093339	3503	5	0.43128
RVBD1522c:mmpL12	27	0.014522	0.93899	1.0	328	5	-0.26936	0.70967	0.0035109	0.005299	3517	14	0.29305
RVBD3833:RVBD3833	55	0.014702	0.99871	1.0	329	8	-0.46111	0.046329	1.1723e-06	4e-06	1065	46	0.47768
RVBD0920c:RVBD0920c	9	0.014856	0.52655	1.0	330	3	-0.31234	0.60477	0.037884	0.047871	3359	3	0.20084
RVBD1508c:RVBD1508c	25	0.014909	0.93206	1.0	331	4	-0.36203	0.18259	1.1723e-06	4e-06	2067	17	0.43534
RVBD1611:trpC	76	0.014938	0.99993	1.0	332	4	-1.7104	0.0022691	1.1723e-06	4e-06	292	67	0.6118
RVBD2036:RVBD2036	5	0.01494	0.32497	1.0	333	2	-0.41915	0.92701	0.37238	0.402709	3847	2	0.40622
RVBD3241c:RVBD3241c	10	0.015058	0.57998	1.0	334	3	-0.19221	0.4508	0.0039892	0.005903	3033	4	0.35199
RVBD2089c:pepE	7	0.015109	0.50104	1.0	335	2	-0.4253	0.71745	0.09578	0.112523	3538	4	0.35572
RVBD0032:bioF2	28	0.015149	0.94832	1.0	336	6	-0.30084	0.82004	0.0058953	0.008279	3670	14	0.46695
RVBD3086:adhD	11	0.015231	0.63422	1.0	337	3	-0.20508	0.082889	1.524e-05	4.4e-05	1403	6	0.51015
RVBD2895c:viuB	5	0.015264	0.32966	1.0	338	1	-0.5177	0.86477	0.25161	0.277433	3738	2	0.42547
RVBD0599c:RVBD0599c	5	0.015279	0.32966	1.0	339	2	-0.63395	0.9567	0.46781	0.502046	3893	2	0.24081
RVBD2964B:RVBD2964B	4	0.015311	0.26975	1.0	340	2	-0.15987	0.68878	0.13894	0.158835	3478	2	0.47497
RVBD1185c:fadD21	21	0.015331	0.87407	1.0	341	4	-0.37588	0.94127	0.11648	0.135136	3865	12	0.31719
RVBD1806:PE20	6	0.015736	0.41419	1.0	342	2	-0.48482	0.45611	0.029442	0.038481	3041	4	0.31087
RVBD2544:lppB	9	0.015743	0.53461	1.0	343	2	-0.41573	0.17236	0.00041147	0.000827	2007	6	0.41023
RVBD1991c:mazF6	4	0.015992	0.27751	1.0	344	2	-0.26688	0.79126	0.22167	0.246219	3642	2	0.53198
RVBD2077A:RVBD2077A	4	0.016004	0.27751	1.0	345	2	-0.26868	0.95493	0.50079	0.536221	3887	2	0.23153
RVBD0453:PPE11	13	0.016411	0.73587	1.0	346	4	-0.26318	0.62035	0.021505	0.028721	3380	9	0.43785
RVBD1131:prpC	7	0.016554	0.50592	1.0	347	1	-0.67196	0.40915	0.014873	0.020221	2921	6	0.27191
RVBD3822:RVBD3822	9	0.016646	0.54182	1.0	348	2	-0.52169	0.89402	0.1902	0.213569	3804	3	0.38605
RVBD1269c:RVBD1269c	4	0.016666	0.28165	1.0	349	2	-0.15421	0.94761	0.4701	0.50425	3878	2	0.26148
RVBD3697c:vapC48	8	0.016826	0.52338	1.0	350	2	-0.57762	0.54508	0.034813	0.044445	3249	6	0.32511
RVBD0260c:RVBD0260c	7	0.016915	0.5062	1.0	351	2	-0.52017	0.46732	0.029852	0.038909	3074	3	0.41319
RVBD2283:RVBD2283	2	0.017043	0.14785	1.0	352	1	-0.2938	0.8945	0.38365	0.414362	3805	1	0.2261
RVBD0420c:RVBD0420c	5	0.017106	0.33826	1.0	353	2	-0.36052	0.9998	0.9203	0.965335	4015	0	0
RVBD1386:PE15	5	0.017189	0.33881	1.0	354	2	-0.35434	0.93491	0.40515	0.436471	3856	2	0.2961
RVBD0542c:menE	85	0.017204	0.99998	1.0	355	6	-3.1478	0.018651	1.1723e-06	4e-06	674	75	0.52017
RVBD3230c:RVBD3230c	7	0.017234	0.50822	1.0	356	1	-0.67787	0.24636	0.0019495	0.003151	2365	4	0.45919
RVBD0176:RVBD0176	9	0.017284	0.55026	1.0	357	3	-0.10456	0.91381	0.2245	0.249158	3827	5	0.28886
RVBD3391:acrA1	9	0.017446	0.55057	1.0	358	2	-0.40629	0.16503	0.00030362	0.000637	1964	7	0.49849
RVBD1217c:RVBD1217c	10	0.017546	0.59384	1.0	359	2	-0.65687	0.38941	0.0025028	0.003906	2863	8	0.42317
RVBD3347c:PPE55	57	0.017669	0.99912	1.0	360	8	-0.32227	0.50153	1.1723e-06	4e-06	3153	43	0.396
RVBD2778c:RVBD2778c	5	0.017707	0.34112	1.0	361	2	-0.18091	0.42517	0.028743	0.037579	2958	1	0.65245
RVBD3888c:RVBD3888c	5	0.017857	0.34238	1.0	362	1	-1.2622	0.36103	0.025179	0.033312	2778	3	0.43188
RVBD1939:RVBD1939	6	0.017904	0.42409	1.0	363	2	-0.44145	0.88606	0.2697	0.296369	3783	2	0.54943
RVBD2808:RVBD2808	7	0.017913	0.50963	1.0	364	1	-0.94491	0.98288	0.52264	0.55876	3942	3	0.27827
RVBD2540c:aroF	31	0.018164	0.96955	1.0	365	2	-1.3299	0.0023693	1.1723e-06	4e-06	301	27	0.87396
RVBD3291c:lrpA	6	0.018567	0.42684	1.0	366	2	-0.2606	0.80703	0.16693	0.188948	3654	3	0.38448
RVBD3431c:RVBD3431c	10	0.018622	0.60429	1.0	367	3	-0.49274	0.42689	0.0036798	0.00552	2964	6	0.34019
RVBD0363c:fba	86	0.018792	1.0	1.0	368	8	-0.4096	0.26511	1.1723e-06	4e-06	2446	69	0.40039
RVBD0802c:RVBD0802c	7	0.018873	0.51294	1.0	369	2	-0.38465	0.77229	0.12674	0.145832	3614	3	0.34503
RVBD1515c:RVBD1515c	14	0.018969	0.76505	1.0	370	4	-0.13151	0.68072	0.032757	0.0422	3466	8	0.45523
RVBD1948c:RVBD1948c	7	0.018969	0.51328	1.0	371	1	-0.61964	0.87138	0.21446	0.238758	3749	4	0.39261
RVBD1860:apa	9	0.019095	0.57011	1.0	372	2	-0.43867	0.27148	0.001007	0.001788	2469	7	0.52066
RVBD3690:RVBD3690	6	0.019284	0.43063	1.0	373	2	-0.36655	0.38546	0.018267	0.024607	2858	4	0.40866
RVBD3403c:RVBD3403c	21	0.019566	0.89661	1.0	374	5	-0.13392	0.26473	3.3996e-05	8.9e-05	2443	13	0.33056
RVBD0245:RVBD0245	6	0.019647	0.43267	1.0	375	1	-1.1169	0.031926	8.2059e-06	2.6e-05	878	5	0.61158
RVBD3802c:RVBD3802c	94	0.020125	1.0	1.0	376	14	-0.27417	0.99978	0.25987	0.286159	4014	57	0.3831
RVBD3318:sdhA	7	0.020155	0.52076	1.0	377	2	-0.23937	0.29354	0.0028498	0.004394	2552	4	0.26067
RVBD1079:metB	6	0.020293	0.43475	1.0	378	1	-0.83915	0.1365	0.00053104	0.001042	1803	4	0.56003
RVBD2810c:RVBD2810c	6	0.020458	0.43571	1.0	379	2	-0.26098	0.014692	1.1723e-06	4e-06	611	4	0.64222
RVBD1174c:TB8.4	6	0.020616	0.43626	1.0	380	2	-0.73516	0.38503	0.018246	0.024587	2856	4	0.6876
RVBD2133c:RVBD2133c	11	0.020702	0.66165	1.0	381	2	-0.59745	0.083439	1.524e-05	4.4e-05	1410	8	0.46746
RVBD1447c:zwf2	23	0.020991	0.91985	1.0	382	5	-0.31009	0.62948	0.002695	0.004175	3401	13	0.46039
RVBD3727:RVBD3727	21	0.021022	0.90687	1.0	383	5	-0.16899	0.28505	3.634e-05	9.5e-05	2527	10	0.27707
RVBD3378c:RVBD3378c	15	0.021062	0.79547	1.0	384	4	-0.24945	0.75947	0.053147	0.065424	3594	7	0.29428
RVBD0097:RVBD0097	10	0.021096	0.62131	1.0	385	1	-0.69549	0.059116	1.524e-05	4.4e-05	1193	8	0.47755
RVBD2151c:ftsQ	43	0.021513	0.99554	1.0	386	8	-0.26027	0.13529	1.1723e-06	4e-06	1793	28	0.60568
RVBD2545:vapB18	5	0.02163	0.36814	1.0	387	1	-0.55323	0.32051	0.014556	0.019816	2644	4	0.41008
RVBD2003c:RVBD2003c	7	0.021681	0.52683	1.0	388	1	-2.1593	0.33598	0.0038697	0.005746	2692	6	0.34842
RVBD0280:PPE3	5	0.021861	0.3688	1.0	389	2	-0.45847	0.71632	0.13416	0.153575	3535	2	0.4298
RVBD1016c:lpqT	13	0.022191	0.76013	1.0	390	2	-0.69534	0.83218	0.087239	0.103312	3688	9	0.30404
RVBD1928c:RVBD1928c	12	0.022393	0.71764	1.0	391	3	-0.24386	0.83301	0.10136	0.118671	3689	6	0.39496
RVBD2054:RVBD2054	7	0.022508	0.52979	1.0	392	1	-1.2487	0.33823	0.0038767	0.005754	2699	6	0.45666
RVBD0525:RVBD0525	33	0.022622	0.98102	1.0	393	4	-2.1382	0.42583	3.5168e-06	1.2e-05	2961	25	0.46647
RVBD3094c:RVBD3094c	6	0.022679	0.44858	1.0	394	2	-0.29243	0.079155	0.00013012	0.000301	1375	4	0.55717
RVBD0208c:RVBD0208c	8	0.022852	0.60669	1.0	395	2	-0.51778	0.1462	0.00052635	0.001036	1863	3	0.66127
RVBD2450c:rpfE	5	0.02292	0.37641	1.0	396	2	-0.67911	0.91435	0.34071	0.370069	3828	3	0.37285
RVBD2948c:fadD22	23	0.02315	0.92408	1.0	397	5	-0.27174	0.92833	0.094697	0.111493	3848	15	0.34553
RVBD6024:tRNA-Leu	4	0.023294	0.34146	1.0	398	2	-0.66546	0.66026	0.11504	0.133578	3450	2	0.82902
RVBD3762c:RVBD3762c	15	0.023314	0.80903	1.0	399	2	-0.85734	0.19145	1.9929e-05	5.6e-05	2117	11	0.66985
RVBD1885c:RVBD1885c	6	0.023368	0.45015	1.0	400	2	-0.28191	0.99996	0.94987	0.995358	4026	0	0
RVBD1538c:ansA	5	0.023404	0.38025	1.0	401	1	-2.5924	0.44341	0.032986	0.042457	3007	4	0.49209
RVBD3876:espI	9	0.023446	0.61376	1.0	402	2	-0.45989	0.81143	0.12071	0.139281	3662	6	0.24766
RVBD0011c:RVBD0011c	4	0.023587	0.34232	1.0	403	2	-0.19411	0.98337	0.62284	0.662702	3943	1	0.35021
RVBD1972:RVBD1972	6	0.023623	0.45066	1.0	404	2	-0.22694	0.051959	2.2273e-05	6.1e-05	1118	4	0.67101
RVBD2869c:rip	15	0.023802	0.81172	1.0	405	3	-0.49869	0.89196	0.11579	0.134376	3798	8	0.402
RVBD3260c:whiB2	19	0.023812	0.88559	1.0	406	2	-0.5534	0.2505	3.8685e-05	0.0001	2390	15	0.53043
RVBD2197c:RVBD2197c	7	0.024386	0.5341	1.0	407	2	-0.48582	0.60373	0.05473	0.067109	3357	5	0.35742
RVBD1325c:PE-PGRS24	7	0.024761	0.5341	1.0	408	1	-1.1349	0.21389	0.0014243	0.002394	2234	6	0.68973
RVBD2802c:RVBD2802c	7	0.025061	0.53449	1.0	409	1	-1.0411	0.12793	0.0004185	0.00084	1734	5	0.63819
RVBD1162:narH	8	0.025253	0.61377	1.0	410	1	-0.81195	0.46657	0.017559	0.023737	3072	7	0.44338
RVBD2386A:RVBD2386A	4	0.025493	0.36219	1.0	411	2	-0.15253	0.93176	0.41587	0.447671	3851	2	0.24001
RVBD2314c:RVBD2314c	14	0.025679	0.81066	1.0	412	3	-0.37709	0.055325	1.1723e-06	4e-06	1153	10	0.48251
RVBD2769c:PE27	8	0.026213	0.61783	1.0	413	2	-0.58862	0.31273	0.0027372	0.004236	2620	6	0.40994
RVBD0878c:PPE13	16	0.026558	0.83951	1.0	414	2	-1.3152	0.3634	0.00060137	0.001147	2790	11	0.27658
RVBD0442c:PPE10	8	0.026623	0.61825	1.0	415	1	-1.0556	0.25333	0.0011453	0.001994	2402	5	0.55373
RVBD1517:RVBD1517	15	0.026683	0.83357	1.0	416	2	-0.52116	0.40011	0.0012672	0.002165	2902	10	0.48413
