id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3041c:RVBD3041c	7	1.0865e-06	1.1807e-06	1.2e-05	199	7	-0.66281	1.0	1.0	1.0	3953	0	0
RVBD2672:RVBD2672	8	1.2572e-06	1.1807e-06	1.2e-05	200	8	-0.63097	1.0	1.0	1.0	3951	0	0
RVBD2927c:RVBD2927c	23	1.2672e-06	1.1807e-06	1.2e-05	201	18	-1.2001	0.7492	0.91489	1.0	2479	2	0.1992
RVBD3413c:RVBD3413c	6	1.3328e-06	1.1807e-06	1.2e-05	202	6	-1.1168	1.0	1.0	1.0	3950	0	0
RVBD2190c:RVBD2190c	9	1.5136e-06	1.1807e-06	1.2e-05	203	9	-0.9905	1.0	1.0	1.0	3949	0	0
RVBD2358:smtB	7	1.5757e-06	1.1807e-06	1.2e-05	204	7	-0.88755	1.0	1.0	1.0	3948	0	0
RVBD1326c:glgB	98	1.6516e-06	1.1807e-06	1.2e-05	205	60	-0.66958	0.99943	0.99999	1.0	3865	7	0.16464
RVBD3102c:ftsE	7	1.8195e-06	1.1807e-06	1.2e-05	206	7	-1.4968	1.0	1.0	1.0	3946	0	0
RVBD0642c:mmaA4	8	1.9222e-06	1.1807e-06	1.2e-05	207	7	-0.81746	0.9741	0.99531	1.0	3592	0	0
RVBD2173:idsA2	8	2.0503e-06	1.1807e-06	1.2e-05	208	8	-1.3888	0.99978	1.0	1.0	3883	0	0
RVBD1636:TB15.3	18	2.4073e-06	1.1807e-06	1.2e-05	209	14	-1.0963	0.89881	0.96227	1.0	3111	1	0.12985
RVBD0312:RVBD0312	16	2.4972e-06	1.1807e-06	1.2e-05	210	15	-0.3917	0.98765	0.99656	1.0	3717	0	0
RVBD3806c:ubiA	32	2.5694e-06	1.1807e-06	1.2e-05	211	23	-1.2744	0.99725	0.99928	1.0	3823	1	0.1792
RVBD3311:RVBD3311	12	2.6315e-06	1.1807e-06	1.2e-05	212	12	-0.54237	1.0	1.0	1.0	3945	0	0
RVBD0817c:RVBD0817c	74	3.0496e-06	1.1807e-06	1.2e-05	213	44	-0.43127	0.98087	0.99952	1.0	3654	5	0.20473
RVBD0993:galU	88	3.7162e-06	1.1807e-06	1.2e-05	214	52	-0.96884	0.91612	0.9956	1.0	3204	10	0.21541
RVBD1306:atpF	35	3.8094e-06	1.1807e-06	1.2e-05	215	25	-0.61058	0.99995	1.0	1.0	3914	0	0
RVBD1220c:RVBD1220c	6	4.3601e-06	1.1807e-06	1.2e-05	216	6	-0.59197	1.0	1.0	1.0	3941	0	0
RVBD0505c:serB1	7	4.3947e-06	1.1807e-06	1.2e-05	217	7	-0.9931	1.0	1.0	1.0	3940	0	0
RVBD3671c:RVBD3671c	6	4.9734e-06	1.1807e-06	1.2e-05	218	6	-0.89428	1.0	1.0	1.0	3939	0	0
RVBD3630:RVBD3630	16	5.8183e-06	1.1807e-06	1.2e-05	219	13	-0.50702	0.99301	0.9986	1.0	3773	0	0
RVBD3818:RVBD3818	20	5.8642e-06	1.1807e-06	1.2e-05	220	16	-0.48362	0.97811	0.98946	1.0	3633	1	0.16893
RVBD1707:RVBD1707	13	5.9954e-06	1.1807e-06	1.2e-05	221	13	-0.35016	0.99999	1.0	1.0	3932	0	0
RVBD1381:pyrC	65	6.0045e-06	1.1807e-06	1.2e-05	222	45	-0.43078	0.9923	0.99981	1.0	3765	2	0.22194
RVBD1221:sigE	5	6.1916e-06	1.1807e-06	1.2e-05	223	5	-1.4288	0.99999	1.0	1.0	3938	0	0
RVBD1886c:fbpB	9	6.3733e-06	1.1807e-06	1.2e-05	224	9	-0.4565	0.99999	1.0	1.0	3937	0	0
RVBD1382:RVBD1382	31	6.8679e-06	1.1807e-06	1.2e-05	225	21	-0.88982	0.63141	0.87131	1.0	2092	3	0.18282
RVBD2359:zur	6	7.1773e-06	1.1807e-06	1.2e-05	226	6	-1.1097	0.99999	1.0	1.0	3934	0	0
RVBD2921c:ftsY	63	7.4774e-06	1.1807e-06	1.2e-05	227	42	-0.60091	0.96043	0.99819	1.0	3507	2	0.24145
RVBD2592c:ruvB	48	7.5781e-06	1.1807e-06	1.2e-05	228	34	-0.57076	0.77771	0.958	1.0	2583	3	0.25151
RVBD3040c:RVBD3040c	8	8.4192e-06	1.1807e-06	1.2e-05	229	8	-0.83739	0.99999	1.0	1.0	3933	0	0
RVBD2138:lppL	86	8.563e-06	1.1807e-06	1.2e-05	230	53	-0.41983	0.59631	0.9104	1.0	1966	8	0.32333
RVBD2194:qcrC	63	8.8614e-06	1.1807e-06	1.2e-05	231	43	-0.53364	0.69884	0.94027	1.0	2307	2	0.23297
RVBD1484:inhA	48	9.006e-06	1.1807e-06	1.2e-05	232	29	-1.2919	0.79796	0.96423	1.0	2661	6	0.13786
RVBD1086:RVBD1086	6	9.6061e-06	1.1807e-06	1.2e-05	233	6	-0.73114	0.99999	1.0	1.0	3931	0	0
RVBD2764c:thyA	85	1.0362e-05	1.1807e-06	1.2e-05	234	48	-0.67858	0.48451	0.84779	1.0	1633	14	0.23484
RVBD2445c:ndkA	6	1.1056e-05	1.1807e-06	1.2e-05	235	6	-0.99521	0.9967	0.99998	1.0	3817	0	0
RVBD1823:RVBD1823	6	1.1591e-05	1.1807e-06	1.2e-05	236	6	-0.2854	0.99996	1.0	1.0	3918	0	0
RVBD1483:fabG1	23	1.226e-05	1.1807e-06	1.2e-05	237	15	-1.2726	0.30209	0.56005	1.0	1182	3	0.2361
RVBD1343c:lprD	33	1.5112e-05	1.1807e-06	1.2e-05	238	23	-0.70096	0.68306	0.90228	1.0	2256	3	0.19385
RVBD2244:acpM	11	1.595e-05	1.1807e-06	1.2e-05	239	10	-1.0424	0.80322	0.86264	1.0	2685	1	0.16325
RVBD0497:RVBD0497	6	1.688e-05	1.1807e-06	1.2e-05	240	6	-0.52472	0.99998	1.0	1.0	3928	0	0
RVBD2613c:RVBD2613c	4	1.9026e-05	1.1807e-06	1.2e-05	241	4	-2.0053	0.99998	1.0	1.0	3927	0	0
RVBD1222:rseA	6	2.1553e-05	1.1807e-06	1.2e-05	242	6	-0.93094	0.99998	1.0	1.0	3926	0	0
RVBD0999:RVBD0999	8	2.625e-05	1.1807e-06	1.2e-05	243	8	-0.84652	0.99953	1.0	1.0	3868	0	0
RVBD1327c:glgE	105	2.7925e-05	1.1807e-06	1.2e-05	244	60	-0.54895	0.94053	0.99787	1.0	3368	14	0.13411
RVBD1607:chaA	9	2.9133e-05	1.1807e-06	1.2e-05	245	9	-0.33411	0.99997	1.0	1.0	3923	0	0
RVBD3205c:RVBD3205c	8	3.0167e-05	1.1807e-06	1.2e-05	246	7	-0.62597	0.95731	0.98879	1.0	3478	0	0
RVBD3802c:RVBD3802c	89	3.0259e-05	1.1807e-06	1.2e-05	247	56	-0.38318	0.81627	0.98165	1.0	2737	6	0.26017
RVBD0450c:mmpL4	38	3.5407e-05	1.1807e-06	1.2e-05	248	27	-0.31721	0.88295	0.9824	1.0	3032	1	0.23065
RVBD1340:rphA	6	3.6975e-05	1.1807e-06	1.2e-05	249	6	-1.5866	0.99986	1.0	1.0	3893	0	0
RVBD1406:fmt	80	3.7008e-05	1.1807e-06	1.2e-05	250	42	-0.99368	0.91168	0.99463	1.0	3178	10	0.14912
RVBD1825:RVBD1825	8	3.8468e-05	1.1807e-06	1.2e-05	251	8	-0.44997	0.99996	1.0	1.0	3921	0	0
RVBD2837c:RVBD2837c	5	3.8801e-05	1.1807e-06	1.2e-05	252	5	-1.3477	0.99996	1.0	1.0	3920	0	0
RVBD3586:RVBD3586	4	3.9154e-05	1.1807e-06	1.2e-05	253	4	-0.39681	0.99996	1.0	1.0	3919	0	0
RVBD3789:RVBD3789	7	4.2799e-05	1.1807e-06	1.2e-05	254	7	-0.65945	0.99967	1.0	1.0	3874	0	0
RVBD1433:RVBD1433	6	4.3343e-05	1.1807e-06	1.2e-05	255	6	-0.56134	0.99691	0.99998	1.0	3820	0	0
RVBD2207:cobT	6	4.3973e-05	1.1807e-06	1.2e-05	256	6	-1.0767	0.99996	1.0	1.0	3917	0	0
RVBD3672c:RVBD3672c	5	4.5405e-05	1.1807e-06	1.2e-05	257	5	-1.1081	0.99995	1.0	1.0	3916	0	0
RVBD2554c:RVBD2554c	30	4.8278e-05	1.1807e-06	1.2e-05	258	21	-0.6082	0.52454	0.80866	1.0	1752	3	0.17497
RVBD1301:RVBD1301	46	5.1529e-05	1.1807e-06	1.2e-05	259	26	-0.76336	0.89127	0.98704	1.0	3077	4	0.16441
RVBD0876c:RVBD0876c	14	5.158e-05	1.1807e-06	1.2e-05	260	13	-0.52036	0.99997	1.0	1.0	3925	0	0
RVBD1158c:RVBD1158c	7	5.1754e-05	1.1807e-06	1.2e-05	261	6	-0.71713	0.99778	0.99999	1.0	3832	0	0
RVBD0824c:desA1	32	5.2507e-05	1.1807e-06	1.2e-05	262	20	-1.3841	0.33787	0.63234	1.0	1287	4	0.19129
RVBD0479c:RVBD0479c	100	5.3057e-05	1.1807e-06	1.2e-05	263	54	-0.7136	0.75756	0.96942	1.0	2505	15	0.16426
RVBD0430:RVBD0430	9	5.4944e-05	1.1807e-06	1.2e-05	264	6	-1.9188	0.34206	0.49758	1.0	1298	1	0.21443
RVBD0352:dnaJ1	7	6.0325e-05	1.1807e-06	1.2e-05	265	7	-1.3625	0.99994	1.0	1.0	3912	0	0
RVBD2553c:RVBD2553c	8	6.4917e-05	1.1807e-06	1.2e-05	266	8	-0.96659	0.99988	1.0	1.0	3898	0	0
RVBD3592:mhuD	5	6.6605e-05	1.1807e-06	1.2e-05	267	5	-0.39486	0.99993	1.0	1.0	3910	0	0
RVBD3457c:rpoA	31	6.7362e-05	1.1807e-06	1.2e-05	268	23	-0.46858	0.18245	0.43213	1.0	845	3	0.43363
RVBD3811:RVBD3811	7	6.9763e-05	1.1807e-06	1.2e-05	269	7	-0.41989	0.99993	1.0	1.0	3909	0	0
RVBD1458c:RVBD1458c	54	7.2431e-05	1.1807e-06	1.2e-05	270	32	-0.45979	0.56954	0.87295	1.0	1885	9	0.20401
RVBD0012:RVBD0012	7	7.4722e-05	1.1807e-06	1.2e-05	271	7	-0.34981	0.99993	1.0	1.0	3906	0	0
RVBD0879c:RVBD0879c	5	7.6171e-05	1.1807e-06	1.2e-05	272	5	-0.99654	0.99992	1.0	1.0	3905	0	0
tRNA-Arg14:tRNA-Arg14	12	7.9681e-05	1.1807e-06	1.2e-05	273	9	-1.0856	0.18818	0.35791	1.0	864	2	0.26781
RVBD0954:RVBD0954	6	8.069e-05	1.1807e-06	1.2e-05	274	6	-1.181	0.99992	1.0	1.0	3904	0	0
RVBD2050:RVBD2050	28	8.1251e-05	1.1807e-06	1.2e-05	275	19	-0.79356	0.99788	0.99935	1.0	3833	0	0
RVBD1083:RVBD1083	6	8.3111e-05	1.1807e-06	1.2e-05	276	6	-0.61362	0.9998	1.0	1.0	3885	0	0
RVBD3265c:wbbL1	82	8.5434e-05	1.1807e-06	1.2e-05	277	37	-1.4104	0.75671	0.96599	1.0	2502	13	0.15979
RVBD3669:RVBD3669	8	8.7101e-05	1.1807e-06	1.2e-05	278	8	-1.1347	0.99973	1.0	1.0	3878	0	0
RVBD3221c:TB7.3	18	9.3388e-05	1.1807e-06	1.2e-05	279	12	-0.97405	0.99296	0.99826	1.0	3772	0	0
RVBD1244:lpqZ	7	9.5197e-05	1.1807e-06	1.2e-05	280	7	-0.62803	0.99964	1.0	1.0	3871	0	0
RVBD1824:RVBD1824	5	0.00010523	1.1807e-06	1.2e-05	281	5	-0.39231	0.99989	1.0	1.0	3899	0	0
RVBD2711:ideR	56	0.0001106	1.1807e-06	1.2e-05	282	34	-0.48911	0.89695	0.98989	1.0	3100	3	0.22209
RVBD1423:whiA	58	0.00011697	1.1807e-06	1.2e-05	283	16	-1.8637	6.7595e-12	1.1807e-06	6.1e-05	42	29	0.30448
RVBD2401A:RVBD2401A	5	0.00012558	1.1807e-06	1.2e-05	284	4	-1.4958	0.9436	0.99037	1.0	3386	0	0
RVBD3676:crp	4	0.00012913	1.1807e-06	1.2e-05	285	4	-1.239	0.99987	1.0	1.0	3895	0	0
RVBD3247c:tmk	49	0.00012966	1.1807e-06	1.2e-05	286	28	-0.86671	0.86531	0.98254	1.0	2943	6	0.17729
RVBD2154c:ftsW	122	0.00013215	1.1807e-06	1.2e-05	287	67	-0.72296	0.95793	0.99885	1.0	3484	12	0.21081
RVBD0436c:pssA	5	0.00013331	1.1807e-06	1.2e-05	288	5	-0.99997	0.99987	1.0	1.0	3894	0	0
RVBD3814c:RVBD3814c	8	0.00014293	1.1807e-06	1.2e-05	289	8	-0.46195	0.99986	1.0	1.0	3892	0	0
RVBD3039c:echA17	62	0.00014645	1.1807e-06	1.2e-05	290	37	-0.47639	0.46052	0.80781	1.0	1579	9	0.22023
RVBD1010:ksgA	8	0.00015969	1.1807e-06	1.2e-05	291	8	-0.56027	0.99984	1.0	1.0	3890	0	0
RVBD0949:uvrD1	12	0.00016228	1.1807e-06	1.2e-05	292	9	-0.60236	0.94264	0.96914	1.0	3383	0	0
RVBD2214c:ephD	12	0.00016528	1.1807e-06	1.2e-05	293	11	-0.35823	0.99957	1.0	1.0	3869	0	0
RVBD0983:pepD	8	0.0001707	1.1807e-06	1.2e-05	294	8	-0.5939	0.99983	1.0	1.0	3889	0	0
RVBD0179c:lprO	14	0.00017307	1.1807e-06	1.2e-05	295	12	-0.46755	0.88345	0.93006	1.0	3033	1	0.20199
RVBD2965c:kdtB	6	0.00019147	1.1807e-06	1.2e-05	296	6	-0.89284	0.99981	1.0	1.0	3888	0	0
RVBD1014c:pth	37	0.0001938	1.1807e-06	1.2e-05	297	24	-0.66133	0.87125	0.97879	1.0	2968	3	0.24339
RVBD2206:RVBD2206	6	0.00019822	1.1807e-06	1.2e-05	298	6	-1.0055	0.9998	1.0	1.0	3886	0	0
RVBD2795c:RVBD2795c	9	0.00019874	1.1807e-06	1.2e-05	299	8	-0.72037	0.99079	0.99932	1.0	3748	0	0
RVBD2697c:dut	5	0.00020327	1.1807e-06	1.2e-05	300	5	-1.1471	0.9998	1.0	1.0	3884	0	0
RVBD0207c:RVBD0207c	5	0.00022427	1.1807e-06	1.2e-05	301	5	-1.3889	0.99978	1.0	1.0	3882	0	0
RVBD0998:RVBD0998	9	0.00022547	1.1807e-06	1.2e-05	302	9	-0.38822	0.99977	1.0	1.0	3881	0	0
RVBD1701:RVBD1701	8	0.00023977	1.1807e-06	1.2e-05	303	8	-0.36152	0.99976	1.0	1.0	3880	0	0
RVBD0011c:RVBD0011c	4	0.00025832	1.1807e-06	1.2e-05	304	4	-0.99149	0.99589	0.99998	1.0	3806	0	0
RVBD1401:RVBD1401	9	0.00026028	1.1807e-06	1.2e-05	305	9	-0.60936	0.99964	1.0	1.0	3870	0	0
RVBD0437c:psd	6	0.0002625	1.1807e-06	1.2e-05	306	6	-0.56863	0.99974	1.0	1.0	3879	0	0
RVBD0736:rslA	8	0.00026258	1.1807e-06	1.2e-05	307	7	-0.65676	0.98444	0.99838	1.0	3687	0	0
RVBD3782:glfT1	64	0.00030002	1.1807e-06	1.2e-05	308	39	-0.81106	0.19437	0.5187	1.0	879	5	0.15329
RVBD0810c:RVBD0810c	10	0.00033004	1.1807e-06	1.2e-05	309	9	-0.71554	0.99677	0.99994	1.0	3818	0	0
RVBD0555:menD	107	0.00033649	1.1807e-06	1.2e-05	310	59	-0.48105	0.67793	0.94766	1.0	2231	18	0.19792
RVBD0503c:cmaA2	10	0.00034059	1.1807e-06	1.2e-05	311	9	-0.49187	0.99971	1.0	1.0	3877	0	0
RVBD0529:ccsA	121	0.000352	1.1807e-06	1.2e-05	312	69	-0.50534	0.4297	0.82053	1.0	1518	16	0.20193
RVBD3256c:RVBD3256c	6	0.00045118	1.1807e-06	1.2e-05	313	5	-1.6869	0.88349	0.95485	1.0	3034	0	0
RVBD0060:RVBD0060	31	0.00049481	1.1807e-06	1.2e-05	314	19	-0.68798	0.60293	0.85422	1.0	1993	3	0.24391
RVBD0014c:pknB	123	0.00049574	1.1807e-06	1.2e-05	315	64	-0.64439	0.39824	0.79709	1.0	1448	20	0.20014
RVBD2744c:35kd-ag	7	0.0005122	1.1807e-06	1.2e-05	316	7	-0.26689	0.99949	1.0	1.0	3867	0	0
RVBD3583c:RVBD3583c	12	0.00052043	1.1807e-06	1.2e-05	317	10	-0.65909	0.67832	0.83321	1.0	2234	1	0.17967
RVBD2151c:ftsQ	42	0.00053418	1.1807e-06	1.2e-05	318	28	-0.5982	0.99547	0.99957	1.0	3801	1	0.10722
RVBD2220:glnA1	127	0.00054448	1.1807e-06	1.2e-05	319	69	-0.65713	0.91652	0.99627	1.0	3209	16	0.16153
RVBD3838c:pheA	61	0.00054766	1.1807e-06	1.2e-05	320	38	-0.40682	0.92423	0.99424	1.0	3254	4	0.1956
RVBD0049:RVBD0049	7	0.00054859	1.1807e-06	1.2e-05	321	7	-0.49973	0.99932	1.0	1.0	3864	0	0
RVBD2170:RVBD2170	7	0.00060154	1.1807e-06	1.2e-05	322	6	-0.71598	0.98421	0.99872	1.0	3683	0	0
RVBD3597c:lsr2	16	0.00068133	1.1807e-06	1.2e-05	323	13	-0.43413	0.93021	0.9621	1.0	3296	1	0.1693
RVBD3913:trxB2	69	0.00068392	1.1807e-06	1.2e-05	324	42	-0.5058	0.5827	0.8888	1.0	1934	10	0.20174
RVBD0819:mshD	7	0.00069581	1.1807e-06	1.2e-05	325	5	-0.40241	0.92774	0.9765	1.0	3276	0	0
RVBD1626:RVBD1626	5	0.00069602	1.1807e-06	1.2e-05	326	5	-0.42714	0.9993	1.0	1.0	3862	0	0
RVBD2523c:acpS	18	0.00072682	1.1807e-06	1.2e-05	327	13	-0.70909	0.47289	0.71362	1.0	1605	3	0.2037
RVBD0809:purM	64	0.00076317	1.1807e-06	1.2e-05	328	38	-0.56788	0.94128	0.99646	1.0	3377	4	0.19563
RVBD3799c:accD4	80	0.00078503	1.1807e-06	1.2e-05	329	36	-0.92349	0.037037	0.18937	1.0	384	20	0.19405
RVBD0862c:RVBD0862c	18	0.00078618	1.1807e-06	1.2e-05	330	14	-0.22527	0.98649	0.99483	1.0	3708	0	0
RVBD3717:RVBD3717	6	0.0007881	1.1807e-06	1.2e-05	331	5	-0.48902	0.95322	0.99138	1.0	3453	0	0
RVBD1695:ppnK	61	0.00079594	1.1807e-06	1.2e-05	332	37	-0.54317	0.29809	0.65342	1.0	1173	8	0.2212
RVBD2509:RVBD2509	85	0.00079873	1.1807e-06	1.2e-05	333	45	-0.575	0.79972	0.97833	1.0	2669	12	0.23165
RVBD3280:accD5	55	0.00080992	1.1807e-06	1.2e-05	334	26	-1.187	0.0085455	0.056963	0.772293	245	18	0.24851
RVBD2008c:RVBD2008c	13	0.00082197	1.1807e-06	1.2e-05	335	10	-0.63126	0.99775	0.99989	1.0	3831	0	0
RVBD3052c:nrdI	54	0.00087882	1.1807e-06	1.2e-05	336	31	-0.46749	0.78029	0.96352	1.0	2585	3	0.25739
RVBD2197c:RVBD2197c	7	0.00090026	1.1807e-06	1.2e-05	337	6	-0.36174	0.98635	0.99917	1.0	3704	0	0
RVBD0208c:RVBD0208c	8	0.00090247	1.1807e-06	1.2e-05	338	6	-0.44959	0.99816	0.99998	1.0	3840	0	0
RVBD1440:secG	4	0.00091208	5.9033e-06	5.6e-05	339	4	-1.6792	0.99909	1.0	1.0	3858	0	0
RVBD1390:rpoZ	9	0.00091963	1.1807e-06	1.2e-05	340	6	-2.0627	0.75193	0.81139	1.0	2489	1	0.15698
RVBD2367c:RVBD2367c	6	0.00093688	1.1807e-06	1.2e-05	341	6	-0.63805	0.99906	1.0	1.0	3857	0	0
RVBD2535c:pepQ	7	0.00093812	1.1807e-06	1.2e-05	342	6	-0.51363	0.99714	0.99997	1.0	3821	0	0
RVBD3034c:RVBD3034c	72	0.00093866	1.1807e-06	1.2e-05	343	43	-0.51292	0.80203	0.97605	1.0	2682	6	0.23076
RVBD0796:RVBD0796	5	0.00094448	1.1807e-06	1.2e-05	344	5	-0.93104	0.98846	0.99965	1.0	3724	0	0
RVBD1987:RVBD1987	7	0.00094669	1.1807e-06	1.2e-05	345	6	-0.25152	0.92622	0.97566	1.0	3262	0	0
RVBD0361:RVBD0361	6	0.00097976	1.1807e-06	1.2e-05	346	4	-0.642	0.99138	0.99976	1.0	3755	0	0
RVBD0504c:RVBD0504c	5	0.0010072	1.1807e-06	1.2e-05	347	5	-0.86552	0.99899	1.0	1.0	3855	0	0
RVBD2447c:folC	121	0.0010149	1.1807e-06	1.2e-05	348	66	-0.37452	0.9992	1.0	1.0	3861	6	0.23219
RVBD2242:RVBD2242	103	0.0010157	1.1807e-06	1.2e-05	349	58	-0.36687	0.94707	0.99838	1.0	3412	7	0.18382
RVBD1057:RVBD1057	5	0.0010198	1.1807e-06	1.2e-05	350	5	-0.26457	0.99898	1.0	1.0	3853	0	0
RVBD3219:whiB1	14	0.0010229	1.1807e-06	1.2e-05	351	11	-0.45309	0.96609	0.98387	1.0	3542	0	0
RVBD3236c:RVBD3236c	18	0.00104	1.1807e-06	1.2e-05	352	14	-0.34807	0.97768	0.98892	1.0	3627	0	0
RVBD3919c:gid	6	0.0011102	1.1807e-06	1.2e-05	353	6	-0.53393	0.99889	1.0	1.0	3851	0	0
RVBD0228:RVBD0228	154	0.001129	1.1807e-06	1.2e-05	354	73	-0.60557	0.94608	0.99835	1.0	3405	19	0.16153
RVBD0466:RVBD0466	6	0.0011524	1.1807e-06	1.2e-05	355	5	-0.58226	0.80329	0.87909	1.0	2686	0	0
RVBD3843c:RVBD3843c	90	0.001169	1.1807e-06	1.2e-05	356	39	-0.3129	0.57789	0.9051	1.0	1919	12	0.22548
RVBD3306c:amiB1	8	0.001183	1.1807e-06	1.2e-05	357	7	-0.31359	0.96326	0.99102	1.0	3526	0	0
RVBD2538c:aroB	63	0.0012212	1.1807e-06	1.2e-05	358	37	-0.58128	0.89509	0.9906	1.0	3091	7	0.15161
RVBD2901c:RVBD2901c	2	0.0012225	1.1807e-06	1.2e-05	359	2	-0.64127	0.99878	1.0	1.0	3849	0	0
RVBD2594c:ruvC	25	0.0012368	1.1807e-06	1.2e-05	360	16	-0.46244	0.90197	0.97516	1.0	3129	2	0.18767
RVBD1547:dnaE1	181	0.0012513	1.1807e-06	1.2e-05	361	93	-0.37851	0.59587	0.9189	1.0	1965	15	0.20332
RVBD1831:RVBD1831	5	0.0012772	3.542e-06	3.4e-05	362	5	-0.44597	0.99872	1.0	1.0	3848	0	0
RVBD3816c:RVBD3816c	6	0.0013103	1.1807e-06	1.2e-05	363	6	-0.47473	0.99717	0.99998	1.0	3822	0	0
RVBD0989c:grcC2	6	0.0013204	1.1807e-06	1.2e-05	364	6	-0.2909	0.99868	1.0	1.0	3847	0	0
RVBD0950c:RVBD0950c	8	0.0013326	3.542e-06	3.4e-05	365	7	-0.50326	0.99514	0.99989	1.0	3796	0	0
RVBD3916c:RVBD3916c	9	0.0013356	3.542e-06	3.4e-05	366	8	-0.72442	0.99898	0.99999	1.0	3852	0	0
RVBD3101c:ftsX	8	0.0013556	3.542e-06	3.4e-05	367	6	-1.2172	0.89204	0.94294	1.0	3079	0	0
RVBD3822:RVBD3822	9	0.0013834	3.542e-06	3.4e-05	368	8	-0.34979	0.84753	0.89114	1.0	2860	0	0
RVBD0127:mak	12	0.0013927	1.1807e-06	1.2e-05	369	10	-0.53009	0.99903	0.99999	1.0	3856	0	0
RVBD0561c:RVBD0561c	13	0.0014137	1.1807e-06	1.2e-05	370	11	-0.291	0.98596	0.9971	1.0	3700	0	0
RVBD1022:lpqU	7	0.0014334	8.2646e-06	7.8e-05	371	6	-0.41489	0.99597	0.99994	1.0	3809	0	0
RVBD0019c:fhaB	4	0.0014472	5.9033e-06	5.6e-05	372	4	-0.71259	0.99855	1.0	1.0	3846	0	0
RVBD1093:glyA1	109	0.0015082	1.1807e-06	1.2e-05	373	55	-0.60162	0.94831	0.99843	1.0	3420	10	0.17477
RVBD3330:dacB1	5	0.0015385	1.0626e-05	9.9e-05	374	5	-0.31241	0.99846	1.0	1.0	3845	0	0
RVBD0556:RVBD0556	55	0.0016722	1.1807e-06	1.2e-05	375	31	-0.44518	0.88363	0.98764	1.0	3035	6	0.19514
RVBD2978c:RVBD2978c	7	0.0016873	1.0626e-05	9.9e-05	376	6	-0.4673	0.9932	0.99986	1.0	3775	0	0
RVBD2235:RVBD2235	102	0.0017097	1.1807e-06	1.2e-05	377	54	-0.50531	0.8699	0.99142	1.0	2962	15	0.14479
RVBD0861c:ercc3	16	0.0017162	1.1807e-06	1.2e-05	378	12	-0.32906	0.99371	0.99882	1.0	3782	0	0
RVBD2841c:nusA	64	0.0017536	1.1807e-06	1.2e-05	379	38	-0.38781	0.98571	0.99954	1.0	3698	3	0.31549
RVBD2460c:clpP2	26	0.0017644	1.1807e-06	1.2e-05	380	18	-0.83827	0.73988	0.92465	1.0	2444	2	0.22287
RVBD3841:bfrB	5	0.0017984	1.5349e-05	0.000139	381	5	-0.21847	0.9982	0.99999	1.0	3842	0	0
RVBD3038c:RVBD3038c	88	0.0018096	1.1807e-06	1.2e-05	382	50	-0.46431	0.81302	0.98059	1.0	2724	10	0.22458
RVBD2565:RVBD2565	12	0.0018296	1.1807e-06	1.2e-05	383	9	-0.23494	0.98344	0.99663	1.0	3678	0	0
RVBD1019:RVBD1019	5	0.0018662	1.5349e-05	0.000139	384	5	-0.38569	0.99813	0.99999	1.0	3839	0	0
RVBD3272:RVBD3272	7	0.0018884	1.0626e-05	9.9e-05	385	7	-0.14991	0.99811	0.99999	1.0	3838	0	0
RVBD2582:ppiB	67	0.0018987	1.1807e-06	1.2e-05	386	17	-0.64613	0.0029249	0.026464	0.463263	201	21	0.1996
RVBD1281c:oppD	10	0.0019109	1.2987e-05	0.000119	387	9	-0.20942	0.89566	0.93233	1.0	3094	0	0
RVBD3302c:glpD2	57	0.0019235	1.1807e-06	1.2e-05	388	35	-0.46531	0.582	0.87861	1.0	1929	2	0.35849
RVBD2199c:RVBD2199c	7	0.001959	1.2987e-05	0.000119	389	7	-0.72415	0.99804	0.99999	1.0	3837	0	0
RVBD3258c:RVBD3258c	4	0.0019645	8.2646e-06	7.8e-05	390	4	-2.5458	0.98337	0.99953	1.0	3676	0	0
RVBD2979c:RVBD2979c	6	0.0020161	5.9033e-06	5.6e-05	391	5	-0.58795	0.98491	0.99928	1.0	3692	0	0
RVBD3471c:RVBD3471c	6	0.0020318	8.2646e-06	7.8e-05	392	6	-0.40281	0.99797	0.99999	1.0	3836	0	0
RVBD0562:grcC1	70	0.0020513	1.1807e-06	1.2e-05	393	41	-0.5252	0.80994	0.97677	1.0	2713	10	0.16333
RVBD2115c:mpa	10	0.0022952	1.2987e-05	0.000119	394	9	-0.30874	0.99913	1.0	1.0	3859	0	0
RVBD3271c:RVBD3271c	5	0.0023813	2.0071e-05	0.000174	395	5	-0.41889	0.99762	0.99999	1.0	3830	0	0
RVBD1379:pyrR	3	0.0024635	3.542e-06	3.4e-05	396	3	-1.7119	0.99754	1.0	1.0	3828	0	0
RVBD0533c:fabH	7	0.0024821	1.5349e-05	0.000139	397	6	-0.33711	0.99479	0.99991	1.0	3794	0	0
RVBD3883c:mycP1	8	0.0025786	8.2646e-06	7.8e-05	398	5	-0.45647	0.92403	0.96908	1.0	3250	0	0
RVBD0805:RVBD0805	6	0.0026834	1.771e-05	0.000156	399	6	-0.15093	0.99732	0.99999	1.0	3825	0	0
RVBD0432:sodC	6	0.002713	1.771e-05	0.000156	400	5	-0.54977	0.99014	0.99968	1.0	3739	0	0
