id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2392:cysH	65	3.1813e-05	1.1723e-06	2e-05	204	29	-0.4005	0.95504	0.792	1.0	2852	10	0.22543
RVBD3125c:PPE49	8	3.844e-05	3.5168e-06	5.5e-05	205	6	-0.69843	0.98644	0.98098	1.0	3347	0	0
RVBD0207c:RVBD0207c	6	3.8707e-05	1.1723e-06	2e-05	206	6	-1.0639	0.99996	1.0	1.0	3941	0	0
RVBD3176c:mesT	10	3.913e-05	1.1723e-06	2e-05	207	8	-0.34947	0.96518	0.91103	1.0	2982	1	0.090955
RVBD2938:drrC	11	3.9235e-05	1.1723e-06	2e-05	208	9	-0.25008	0.99954	0.99972	1.0	3838	0	0
RVBD3616c:espA	13	3.944e-05	1.1723e-06	2e-05	209	11	-0.23005	0.99944	0.9994	1.0	3830	0	0
RVBD3887c:eccD2	12	3.9566e-05	1.1723e-06	2e-05	210	10	-0.2838	0.98481	0.95349	1.0	3303	1	0.10413
RVBD2864c:RVBD2864c	9	4.2908e-05	3.5168e-06	5.5e-05	211	8	-0.40754	0.99994	0.99999	1.0	3922	0	0
RVBD1798:eccA5	18	4.3765e-05	3.5168e-06	5.5e-05	212	14	-0.36126	0.99906	0.99653	1.0	3782	0	0
RVBD0495c:RVBD0495c	7	4.388e-05	3.5168e-06	5.5e-05	213	7	-0.38652	0.99996	1.0	1.0	3933	0	0
RVBD0805:RVBD0805	6	5.0652e-05	1.1723e-06	2e-05	214	6	-0.30408	0.99995	1.0	1.0	3928	0	0
RVBD1047:RVBD1047	19	5.1072e-05	1.1723e-06	2e-05	215	14	-0.16166	0.95568	0.91847	1.0	2862	2	0.2065
RVBD1390:rpoZ	14	5.5862e-05	3.5168e-06	5.5e-05	216	11	-0.90262	0.79128	0.68351	1.0	1796	1	0.24318
RVBD0084:hycD	7	5.6067e-05	3.5168e-06	5.5e-05	217	7	-0.48122	0.99994	1.0	1.0	3925	0	0
RVBD3841:bfrB	5	5.7606e-05	1.1723e-06	2e-05	218	5	-0.21165	0.99994	1.0	1.0	3924	0	0
RVBD3669:RVBD3669	13	5.806e-05	1.1723e-06	2e-05	219	11	-0.36908	0.99943	0.9994	1.0	3827	0	0
RVBD3883c:mycP1	8	5.9222e-05	3.5168e-06	5.5e-05	220	7	-0.39663	0.99916	0.99964	1.0	3800	0	0
RVBD2445c:ndkA	6	6.0082e-05	1.1723e-06	2e-05	221	6	-0.60203	0.99994	1.0	1.0	3923	0	0
RVBD0807:RVBD0807	8	6.0513e-05	3.5168e-06	5.5e-05	222	6	-0.71598	0.9996	0.99989	1.0	3847	0	0
RVBD3205c:RVBD3205c	8	6.4371e-05	5.8613e-06	8.8e-05	223	8	-0.23523	0.99994	0.99999	1.0	3920	0	0
RVBD0469:umaA	14	6.5375e-05	3.5168e-06	5.5e-05	224	11	-0.37894	0.94857	0.90662	1.0	2760	1	0.19898
RVBD2672:RVBD2672	8	6.8533e-05	5.8613e-06	8.8e-05	225	7	-0.22429	0.99926	0.99971	1.0	3807	0	0
RVBD3694c:RVBD3694c	14	6.9243e-05	3.5168e-06	5.5e-05	226	11	-0.33299	0.99999	1.0	1.0	3967	0	0
RVBD1239c:corA	7	7.0631e-05	3.5168e-06	5.5e-05	227	7	-0.26406	0.99993	1.0	1.0	3916	0	0
RVBD3389c:htdY	8	7.2134e-05	5.8613e-06	8.8e-05	228	6	-0.49867	0.99888	0.99945	1.0	3765	0	0
RVBD0096:PPE1	12	7.412e-05	1.1723e-06	2e-05	229	9	-0.35326	0.99962	0.99963	1.0	3852	0	0
RVBD1386:PE15	5	7.4252e-05	1.1723e-06	2e-05	230	5	-0.31907	0.99993	1.0	1.0	3915	0	0
RVBD1158c:RVBD1158c	7	7.5522e-05	3.5168e-06	5.5e-05	231	7	-0.40072	0.99992	1.0	1.0	3913	0	0
RVBD2844:RVBD2844	6	7.5641e-05	1.1723e-06	2e-05	232	4	-0.46964	0.95686	0.94309	1.0	2882	0	0
RVBD0347:RVBD0347	53	7.7068e-05	1.1723e-06	2e-05	233	30	-0.51031	0.99474	0.97669	1.0	3568	6	0.159
RVBD2973c:recG	21	7.9342e-05	1.1723e-06	2e-05	234	15	-0.30094	0.99953	0.99689	1.0	3837	0	0
RVBD3239c:RVBD3239c	20	8.6829e-05	1.1723e-06	2e-05	235	13	-0.35847	0.99292	0.98251	1.0	3514	2	0.12436
RVBD3882c:eccE1	12	9.1088e-05	1.1723e-06	2e-05	236	10	-0.32832	0.99912	0.99902	1.0	3792	0	0
RVBD0308:RVBD0308	8	9.1655e-05	5.8613e-06	8.8e-05	237	7	-0.26074	0.99962	0.99991	1.0	3853	0	0
RVBD0603:RVBD0603	6	9.2169e-05	3.5168e-06	5.5e-05	238	6	-0.23536	0.99991	1.0	1.0	3907	0	0
RVBD1373:RVBD1373	10	9.4025e-05	3.5168e-06	5.5e-05	239	7	-0.26245	0.98558	0.97004	1.0	3322	0	0
RVBD3301c:phoY1	6	9.8318e-05	3.5168e-06	5.5e-05	240	5	-0.62655	0.99581	0.99799	1.0	3610	0	0
RVBD2948c:fadD22	23	0.00010455	3.5168e-06	5.5e-05	241	16	-0.40981	0.9978	0.99243	1.0	3694	1	0.19947
RVBD2410c:RVBD2410c	13	0.00010506	1.1723e-06	2e-05	242	10	-0.34722	0.99881	0.99785	1.0	3757	0	0
RVBD2452c:RVBD2452c	6	0.00010512	3.5168e-06	5.5e-05	243	6	-0.48762	0.99989	1.0	1.0	3903	0	0
RVBD2339:mmpL9	35	0.00010645	1.1723e-06	2e-05	244	21	-0.20346	0.99993	0.99953	1.0	3919	2	0.13077
RVBD0588:yrbE2B	12	0.00010908	1.1723e-06	2e-05	245	8	-0.73405	0.92257	0.87532	1.0	2516	1	0.10501
RVBD2434c:RVBD2434c	19	0.00010918	1.1723e-06	2e-05	246	14	-0.36876	0.99996	0.99991	1.0	3938	0	0
RVBD0635:hadA	17	0.00011521	1.1723e-06	2e-05	247	13	-0.60545	0.7379	0.59041	1.0	1597	3	0.14655
RVBD3473c:bpoA	13	0.00011813	1.1723e-06	2e-05	248	10	-0.42413	0.98038	0.93836	1.0	3218	1	0.12437
RVBD0517:RVBD0517	16	0.000119	1.1723e-06	2e-05	249	12	-0.38259	0.99507	0.97866	1.0	3581	1	0.1394
RVBD2900c:fdhF	15	0.00012003	8.2059e-06	0.000121	250	9	-0.31696	0.99804	0.99446	1.0	3704	0	0
RVBD2497c:bkdA	9	0.00012134	8.2059e-06	0.000121	251	8	-0.20623	0.99967	0.99989	1.0	3865	0	0
RVBD1699:pyrG	165	0.0001284	1.1723e-06	2e-05	252	72	-0.47233	0.50243	0.075465	0.495627	1095	31	0.21683
RVBD0873:fadE10	13	0.00013258	1.1723e-06	2e-05	253	9	-0.26024	0.99958	0.99963	1.0	3845	0	0
RVBD3365c:RVBD3365c	12	0.00014111	1.1723e-06	2e-05	254	8	-0.44865	0.80463	0.71304	1.0	1853	1	0.36155
RVBD0450c:mmpL4	38	0.00014554	1.1723e-06	2e-05	255	23	-0.26201	0.83214	0.61133	1.0	1979	2	0.25781
RVBD2946c:pks1	20	0.00015896	1.1723e-06	2e-05	256	14	-0.26241	0.66035	0.47716	1.0	1399	3	0.29604
RVBD1285:cysD	10	0.00016844	5.8613e-06	8.8e-05	257	8	-0.24129	0.77059	0.64868	1.0	1726	1	0.49478
RVBD0530:RVBD0530	11	0.00017179	1.1723e-06	2e-05	258	9	-0.36861	0.99978	0.99988	1.0	3885	0	0
RVBD0229Ac:RVBD0229Ac	2	0.00017775	1.1723e-06	2e-05	259	2	-2.8118	0.99982	1.0	1.0	3891	0	0
RVBD2363:amiA2	14	0.00019333	1.7584e-05	0.00025	260	10	-0.32491	1.0	1.0	1.0	3983	0	0
RVBD0163:RVBD0163	8	0.00019338	8.2059e-06	0.000121	261	7	-0.52621	0.99162	0.9909	1.0	3477	0	0
RVBD2744c:35kd-ag	7	0.00020808	2.2273e-05	0.000307	262	7	-0.29931	0.99979	0.99998	1.0	3889	0	0
RVBD3647c:RVBD3647c	7	0.00021218	2.2273e-05	0.000307	263	7	-0.19336	0.99979	0.99998	1.0	3888	0	0
RVBD1508A:RVBD1508A	7	0.00021404	2.2273e-05	0.000307	264	7	-0.14105	0.99979	0.99998	1.0	3887	0	0
RVBD0030:RVBD0030	4	0.00021505	1.1723e-06	2e-05	265	4	-0.31226	0.99978	1.0	1.0	3886	0	0
RVBD3703c:RVBD3703c	11	0.00021511	1.1723e-06	2e-05	266	9	-0.42431	0.9968	0.99454	1.0	3648	0	0
RVBD0814c:sseC2	7	0.00022237	2.4618e-05	0.000338	267	6	-0.28972	0.99872	0.99951	1.0	3746	0	0
RVBD3470c:ilvB2	17	0.00022594	5.8613e-06	8.8e-05	268	12	-0.33621	0.92256	0.87063	1.0	2515	3	0.1655
RVBD1633:uvrB	18	0.00023828	5.8613e-06	8.8e-05	269	13	-0.37998	0.99997	0.99995	1.0	3942	0	0
RVBD3670:ephE	6	0.0002512	2.2273e-05	0.000307	270	6	-0.26305	0.99975	0.99998	1.0	3878	0	0
RVBD3303c:lpdA	7	0.00025182	2.6962e-05	0.000363	271	6	-1.1243	0.99961	0.99995	1.0	3849	0	0
RVBD1622c:cydB	21	0.00025468	5.8613e-06	8.8e-05	272	14	-0.37556	0.99168	0.97741	1.0	3480	1	0.28673
RVBD3567c:hsaB	9	0.00026183	1.055e-05	0.000152	273	8	-0.23809	0.99984	0.99997	1.0	3893	0	0
RVBD0179c:lprO	14	0.00026956	2.6962e-05	0.000363	274	11	-0.22877	0.99726	0.99285	1.0	3664	0	0
RVBD3664c:dppC	15	0.0002741	1.524e-05	0.000217	275	8	-0.42666	0.10329	0.031655	0.247095	517	5	0.31824
RVBD3773c:RVBD3773c	7	0.00027462	3.1651e-05	0.000413	276	7	-0.35989	0.99973	0.99997	1.0	3872	0	0
RVBD3919c:gid	6	0.00027539	2.6962e-05	0.000363	277	5	-0.53495	0.99689	0.99872	1.0	3653	0	0
RVBD0732:secY	100	0.0002756	1.1723e-06	2e-05	278	47	-0.57414	0.00014441	1.1723e-06	2e-05	237	33	0.49387
RVBD2897c:RVBD2897c	11	0.00027856	1.1723e-06	2e-05	279	9	-0.27662	0.95	0.88311	1.0	2777	1	0.070188
RVBD0042c:RVBD0042c	5	0.00028047	3.5168e-06	5.5e-05	280	5	-0.50891	0.99972	1.0	1.0	3871	0	0
RVBD0149:RVBD0149	8	0.0002847	1.055e-05	0.000152	281	5	-0.58196	0.99258	0.99207	1.0	3507	0	0
RVBD3687c:rsfB	6	0.00029039	2.6962e-05	0.000363	282	4	-0.56348	0.55052	0.44474	1.0	1178	1	0.22872
RVBD2456c:RVBD2456c	12	0.00030393	1.9929e-05	0.00028	283	9	-0.31993	0.99895	0.99886	1.0	3772	0	0
RVBD0642c:mmaA4	8	0.00030498	1.055e-05	0.000152	284	6	-0.5174	0.96951	0.94575	1.0	3040	0	0
RVBD0059:RVBD0059	7	0.00030773	3.1651e-05	0.000413	285	6	-0.44502	0.99969	0.99997	1.0	3869	0	0
RVBD3770B:RVBD3770B	2	0.00031103	1.1723e-06	2e-05	286	2	-0.60793	0.99969	1.0	1.0	3867	0	0
RVBD3719:RVBD3719	14	0.00031728	3.1651e-05	0.000413	287	11	-0.30183	0.99999	1.0	1.0	3963	0	0
RVBD3545c:cyp125	17	0.0003173	5.8613e-06	8.8e-05	288	11	-0.31832	0.95324	0.90806	1.0	2821	2	0.16278
RVBD3714c:RVBD3714c	6	0.00033703	2.9307e-05	0.000389	289	5	-0.39668	0.99368	0.99649	1.0	3529	0	0
RVBD0819:mshD	7	0.00034665	3.3996e-05	0.000436	290	6	-0.3637	0.99818	0.99917	1.0	3713	0	0
RVBD0391:metZ	6	0.00035412	2.9307e-05	0.000389	291	6	-0.31185	0.99965	0.99997	1.0	3860	0	0
RVBD0095c:RVBD0095c	6	0.00035719	2.9307e-05	0.000389	292	6	-0.24882	0.99964	0.99997	1.0	3858	0	0
RVBD1410c:RVBD1410c	19	0.00037202	1.055e-05	0.000152	293	13	-0.33086	0.98557	0.96413	1.0	3321	1	0.14781
RVBD0521:RVBD0521	6	0.00037531	3.1651e-05	0.000413	294	6	-0.33411	0.99962	0.99997	1.0	3855	0	0
RVBD2901c:RVBD2901c	2	0.0003793	1.1723e-06	2e-05	295	2	-0.52532	0.99962	1.0	1.0	3854	0	0
RVBD0064:RVBD0064	38	0.00039865	1.1723e-06	2e-05	296	21	-0.364	0.99962	0.99839	1.0	3851	3	0.1225
RVBD2395A:aprA	6	0.00040289	3.3996e-05	0.000436	297	6	-0.22472	0.9996	0.99997	1.0	3848	0	0
RVBD1453:RVBD1453	6	0.00040445	3.3996e-05	0.000436	298	5	-0.32068	0.99072	0.9938	1.0	3457	0	0
RVBD0003:recF	6	0.00041998	4.3374e-05	0.00052	299	6	-0.70041	0.99935	0.99991	1.0	3818	0	0
RVBD0790c:RVBD0790c	6	0.00042367	4.3374e-05	0.00052	300	5	-0.23294	0.90865	0.86124	1.0	2398	0	0
RVBD1502:RVBD1502	14	0.00044209	4.1029e-05	0.00051	301	10	-0.27656	0.99292	0.97467	1.0	3513	1	0.12238
RVBD3644c:RVBD3644c	109	0.00044931	1.1723e-06	2e-05	302	51	-0.33829	0.99955	0.9913	1.0	3842	13	0.20615
RVBD3626c:RVBD3626c	6	0.00045703	4.8063e-05	0.000569	303	4	-0.69724	0.98446	0.98679	1.0	3290	0	0
RVBD2871:vapB43	6	0.00045985	4.8063e-05	0.000569	304	3	-1.0489	0.55922	0.45276	1.0	1195	1	0.1525
RVBD0164:TB18.5	62	0.0004635	1.1723e-06	2e-05	305	28	-0.43948	0.81981	0.46813	1.0	1925	16	0.16903
RVBD0012:RVBD0012	7	0.0004671	4.1029e-05	0.00051	306	6	-0.29072	0.99875	0.99953	1.0	3751	0	0
RVBD2468c:RVBD2468c	5	0.00048291	3.3996e-05	0.000436	307	5	-0.18125	0.99952	0.99997	1.0	3836	0	0
RVBD2379c:mbtF	27	0.00048711	5.8613e-06	8.8e-05	308	16	-0.31803	0.99999	0.99992	1.0	3964	0	0
RVBD0060:RVBD0060	34	0.00049451	5.8613e-06	8.8e-05	309	19	-0.6173	0.88148	0.73441	1.0	2212	6	0.3382
RVBD1057:RVBD1057	5	0.00050693	3.634e-05	0.000461	310	5	-0.49845	0.99947	0.99996	1.0	3833	0	0
RVBD3036c:TB22.2	8	0.0005129	3.3996e-05	0.000436	311	6	-0.44969	0.96915	0.945	1.0	3036	0	0
RVBD3568c:hsaC	11	0.00052063	2.9307e-05	0.000389	312	8	-0.29915	0.94303	0.87668	1.0	2703	1	0.19824
RVBD0204c:RVBD0204c	13	0.00052242	2.6962e-05	0.000363	313	10	-0.30557	0.99488	0.98744	1.0	3574	0	0
RVBD3915:RVBD3915	102	0.00052255	1.1723e-06	2e-05	314	41	-0.55189	0.57825	0.11223	0.664706	1245	30	0.18428
RVBD0486:mshA	7	0.00052723	4.3374e-05	0.00052	315	6	-0.37136	0.99969	0.99997	1.0	3866	0	0
RVBD1211:RVBD1211	4	0.00053334	1.055e-05	0.000152	316	4	-0.85232	0.99947	0.99999	1.0	3832	0	0
RVBD1273c:RVBD1273c	25	0.00054146	8.2059e-06	0.000121	317	15	-0.3067	0.78449	0.61129	1.0	1774	2	0.2494
RVBD3701c:RVBD3701c	10	0.00054715	2.6962e-05	0.000363	318	8	-0.20919	0.9988	0.99897	1.0	3756	0	0
RVBD3700c:RVBD3700c	5	0.00057886	4.3374e-05	0.00052	319	5	-0.21495	0.99942	0.99996	1.0	3825	0	0
RVBD3610c:ftsH	11	0.00058432	3.1651e-05	0.000413	320	9	-0.55723	0.5917	0.44107	1.0	1272	1	0.57358
RVBD1700:RVBD1700	5	0.00059135	4.3374e-05	0.00052	321	5	-0.32415	0.99941	0.99996	1.0	3824	0	0
RVBD2772c:RVBD2772c	36	0.00059497	8.2059e-06	0.000121	322	10	-1.0326	0.50451	0.21414	1.0	1099	11	0.14898
RVBD0413:mutT3	5	0.00061106	4.3374e-05	0.00052	323	4	-0.77104	0.99287	0.99716	1.0	3512	0	0
RVBD3495c:lprN	11	0.00061779	3.1651e-05	0.000413	324	8	-0.36842	0.99987	0.99994	1.0	3898	0	0
RVBD1719:RVBD1719	8	0.00062018	4.8063e-05	0.000569	325	7	-0.17478	0.99966	0.99992	1.0	3864	0	0
RVBD0587:yrbE2A	6	0.00064343	9.4954e-05	0.001036	326	6	-0.2454	0.99936	0.99991	1.0	3819	0	0
RVBD1459c:RVBD1459c	204	0.00064687	1.1723e-06	2e-05	327	86	-0.24186	0.99999	0.99976	1.0	3965	31	0.19759
RVBD2836c:dinF	12	0.00065517	3.634e-05	0.000461	328	9	-0.26963	0.9956	0.99018	1.0	3600	0	0
RVBD3058c:RVBD3058c	10	0.00067546	3.634e-05	0.000461	329	8	-0.42822	0.84308	0.77162	1.0	2026	1	0.46717
RVBD3639c:RVBD3639c	8	0.00072976	5.7441e-05	0.000666	330	6	-0.39148	0.84234	0.73409	1.0	2024	1	0.058264
RVBD0353:hspR	5	0.00073348	5.7441e-05	0.000666	331	5	-0.3123	0.99927	0.99994	1.0	3808	0	0
RVBD1238:sugC	15	0.0007546	4.3374e-05	0.00052	332	11	-0.20619	0.95143	0.90338	1.0	2799	1	0.18179
RVBD0167:yrbE1A	7	0.00077782	5.2752e-05	0.000619	333	4	-0.62008	0.92337	0.86049	1.0	2523	0	0
RVBD0216:RVBD0216	11	0.00078373	6.6819e-05	0.000763	334	7	-0.84191	0.82749	0.71851	1.0	1962	2	0.20319
RVBD2615c:PE-PGRS45	5	0.00078906	6.213e-05	0.000711	335	2	-0.79329	0.0063625	0.0011312	0.012877	332	1	0.89206
RVBD2216:RVBD2216	7	0.00080591	5.5097e-05	0.000643	336	6	-0.25721	0.98716	0.98698	1.0	3366	0	0
RVBD1403c:RVBD1403c	8	0.00080759	5.9786e-05	0.000686	337	7	-0.19781	0.99242	0.99192	1.0	3502	0	0
RVBD2008c:RVBD2008c	13	0.000808	6.9164e-05	0.000787	338	8	-0.55075	0.77803	0.67615	1.0	1753	3	0.20156
RVBD0617:vapC29	6	0.00083721	0.00014419	0.001492	339	6	-0.31164	0.99916	0.99987	1.0	3799	0	0
RVBD0531:RVBD0531	5	0.00084043	7.1508e-05	0.000812	340	5	-0.52145	0.99916	0.99993	1.0	3798	0	0
RVBD3414c:sigD	6	0.00084703	0.00014653	0.001513	341	6	-0.51697	0.99915	0.99987	1.0	3797	0	0
RVBD3492c:RVBD3492c	6	0.00085567	0.00015357	0.001574	342	5	-0.34158	0.99893	0.99981	1.0	3770	0	0
RVBD1422:RVBD1422	6	0.00086123	0.00015591	0.001594	343	4	-0.60022	0.81184	0.67278	1.0	1888	1	0.22628
RVBD2590:fadD9	22	0.00086464	2.4618e-05	0.000338	344	13	-0.27611	0.95038	0.90436	1.0	2782	2	0.19041
RVBD0007:RVBD0007	5	0.00086772	7.3853e-05	0.000836	345	4	-0.28691	0.95779	0.95745	1.0	2895	0	0
RVBD2428:ahpC	12	0.00086809	5.9786e-05	0.000686	346	9	-0.17639	0.79405	0.70335	1.0	1808	2	0.17317
RVBD0111:RVBD0111	19	0.0008766	4.3374e-05	0.00052	347	12	-0.5011	0.99818	0.98954	1.0	3712	1	0.11661
RVBD1234:RVBD1234	5	0.00089284	7.8542e-05	0.00088	348	4	-0.45755	0.81743	0.70263	1.0	1913	1	0.20102
RVBD0563:htpX	10	0.00090171	5.2752e-05	0.000619	349	8	-0.22756	0.9999	0.99997	1.0	3906	0	0
RVBD1114:vapC32	7	0.00091201	7.6198e-05	0.000856	350	6	-0.31868	0.98924	0.98917	1.0	3420	0	0
RVBD3287c:rsbW	6	0.00092319	0.00016763	0.001678	351	6	-0.18547	0.99908	0.99985	1.0	3784	0	0
RVBD0124:PE-PGRS2	5	0.00093345	8.0887e-05	0.000901	352	5	-0.26767	0.99907	0.99992	1.0	3783	0	0
RVBD0962c:lprP	6	0.00095233	0.00016763	0.001678	353	2	-1.3667	0.75811	0.61529	1.0	1680	1	0.20656
RVBD1588c:RVBD1588c	4	0.00096582	4.3374e-05	0.00052	354	4	-0.53331	0.99903	0.99996	1.0	3777	0	0
RVBD2488c:RVBD2488c	18	0.00098613	1.9929e-05	0.00028	355	12	-0.29668	0.99494	0.9797	1.0	3577	1	0.11893
RVBD3350c:PPE56	32	0.00098806	1.524e-05	0.000217	356	16	-0.27689	0.99992	0.99935	1.0	3911	1	0.29422
RVBD0236A:RVBD0236A	3	0.0009979	1.055e-05	0.000152	357	3	-1.2547	0.999	0.99999	1.0	3775	0	0
RVBD0004:RVBD0004	5	0.00099941	9.0265e-05	0.00099	358	5	-1.0686	0.99806	0.99966	1.0	3705	0	0
RVBD0214:fadD4	10	0.0010111	5.9786e-05	0.000686	359	7	-0.35625	0.7985	0.68452	1.0	1832	1	0.17883
RVBD0614:RVBD0614	9	0.0010142	0.00010668	0.001155	360	4	-0.82104	0.93438	0.84689	1.0	2630	1	0.1566
RVBD3397c:phyA	7	0.0010146	8.5576e-05	0.000944	361	6	-0.28809	0.97031	0.95511	1.0	3049	0	0
RVBD0559c:RVBD0559c	5	0.00102	9.2609e-05	0.001013	362	5	-0.22886	0.99898	0.99991	1.0	3774	0	0
RVBD2835c:ugpA	7	0.0010204	8.5576e-05	0.000944	363	6	-0.33175	0.99949	0.99992	1.0	3834	0	0
RVBD3583c:RVBD3583c	22	0.0010564	3.634e-05	0.000461	364	11	-0.54219	0.95066	0.90461	1.0	2791	2	0.24716
RVBD3828c:RVBD3828c	8	0.0010903	0.00012778	0.001342	365	7	-0.40362	0.99973	0.99994	1.0	3875	0	0
RVBD0114:gmhB	8	0.0011012	0.00013012	0.001364	366	6	-0.37048	0.90692	0.80062	1.0	2381	1	0.097786
RVBD0955:RVBD0955	9	0.0011299	0.00011371	0.001219	367	6	-0.54597	0.945	0.87139	1.0	2724	1	0.25857
RVBD2858c:aldC	12	0.0011341	8.3231e-05	0.000925	368	9	-0.35271	0.97998	0.93886	1.0	3212	1	0.13744
RVBD3197:RVBD3197	14	0.0011556	8.0887e-05	0.000901	369	10	-0.26526	0.9978	0.99415	1.0	3695	0	0
RVBD3631:RVBD3631	5	0.0011576	0.00012074	0.001284	370	5	-0.19925	0.99884	0.99988	1.0	3761	0	0
RVBD3559c:RVBD3559c	7	0.0012016	0.00010199	0.001107	371	4	-0.67272	0.97882	0.97376	1.0	3184	0	0
RVBD0086:hycQ	22	0.0012188	4.3374e-05	0.00052	372	14	-0.34581	0.99918	0.99444	1.0	3802	1	0.13497
RVBD3163c:RVBD3163c	10	0.0012279	9.0265e-05	0.00099	373	8	-0.34268	0.99897	0.99915	1.0	3773	0	0
RVBD3392c:cmaA1	11	0.0012456	7.6198e-05	0.000856	374	7	-0.32406	0.81126	0.69838	1.0	1881	2	0.17335
RVBD1499:RVBD1499	5	0.0012891	0.00015357	0.001574	375	5	-0.41523	0.99871	0.99986	1.0	3745	0	0
RVBD0331:RVBD0331	11	0.0013246	7.6198e-05	0.000856	376	8	-0.32348	0.99973	0.99986	1.0	3874	0	0
RVBD0599c:RVBD0599c	5	0.0013261	0.0001606	0.001619	377	5	-0.35031	0.99867	0.99985	1.0	3741	0	0
RVBD3671c:RVBD3671c	6	0.0013337	0.00017467	0.001736	378	4	-0.50537	0.99095	0.99396	1.0	3464	0	0
RVBD3107c:agpS	8	0.0013537	0.00018874	0.001832	379	5	-0.45108	0.81216	0.70996	1.0	1892	1	0.21074
RVBD0235c:RVBD0235c	23	0.0013624	4.8063e-05	0.000569	380	14	-0.23548	0.9883	0.97299	1.0	3397	1	0.19208
RVBD2571c:RVBD2571c	7	0.0013671	0.00011605	0.001241	381	6	-0.25325	0.99247	0.99392	1.0	3504	0	0
RVBD1490:RVBD1490	26	0.0014145	4.1029e-05	0.00051	382	14	-0.37655	0.99402	0.98546	1.0	3548	1	0.19661
RVBD1754c:RVBD1754c	18	0.001419	3.8685e-05	0.000486	383	12	-0.15391	0.98711	0.97219	1.0	3365	2	0.1314
RVBD3685c:cyp137	10	0.0014208	0.00011137	0.001197	384	7	-0.3567	0.99571	0.99408	1.0	3606	0	0
RVBD3330:dacB1	6	0.0014338	0.00018405	0.001799	385	5	-0.30133	0.99191	0.99493	1.0	3485	0	0
RVBD0487:RVBD0487	8	0.0014618	0.00023094	0.002192	386	7	-0.18422	0.99964	0.99991	1.0	3859	0	0
RVBD2399c:cysT	110	0.0014876	1.1723e-06	2e-05	387	48	-0.27246	0.99661	0.9486	1.0	3638	16	0.19768
RVBD3672c:RVBD3672c	5	0.0014886	0.0001817	0.001789	388	4	-0.68837	0.98945	0.99411	1.0	3423	0	0
RVBD1714:RVBD1714	7	0.0014988	0.00013716	0.001434	389	6	-0.28088	0.94365	0.90798	1.0	2711	0	0
RVBD3166c:RVBD3166c	12	0.0015197	0.00012778	0.001342	390	8	-0.42726	0.92308	0.87532	1.0	2521	1	0.21311
RVBD0231:fadE4	21	0.0015391	4.5719e-05	0.000547	391	13	-0.29961	0.99998	0.99994	1.0	3953	0	0
RVBD3109:moaA1	10	0.0015432	0.00012778	0.001342	392	8	-0.19972	0.99971	0.99985	1.0	3870	0	0
RVBD2743c:RVBD2743c	6	0.0015562	0.00019342	0.001869	393	5	-0.35117	0.99618	0.99823	1.0	3621	0	0
RVBD3377c:RVBD3377c	20	0.0015627	5.9786e-05	0.000686	394	13	-0.20461	0.99965	0.99844	1.0	3861	0	0
RVBD1022:lpqU	7	0.0015633	0.00014419	0.001492	395	6	-0.30453	0.9981	0.99909	1.0	3708	0	0
RVBD1472:echA12	9	0.0015648	0.00014888	0.001533	396	5	-0.34894	0.97755	0.95798	1.0	3162	0	0
RVBD1589:bioB	112	0.0015779	1.1723e-06	2e-05	397	24	-0.27527	0.90174	0.48148	1.0	2343	28	0.19184
RVBD1997:ctpF	18	0.0016296	5.0408e-05	0.000595	398	10	-0.36052	0.66644	0.51117	1.0	1413	4	0.22701
RVBD0453:PPE11	13	0.0016639	0.00014419	0.001492	399	9	-0.38372	0.60356	0.47734	1.0	1285	1	0.34097
RVBD2231c:cobC	7	0.0016654	0.00015826	0.00161	400	6	-0.2808	0.99913	0.99976	1.0	3794	0	0
RVBD0166:fadD5	16	0.0017025	8.5576e-05	0.000944	401	9	-0.30861	0.9789	0.95552	1.0	3185	1	0.27709
RVBD1146:mmpL13b	9	0.0017596	0.0001606	0.001619	402	7	-0.20889	0.99731	0.99749	1.0	3670	0	0
RVBD3668c:RVBD3668c	5	0.0017639	0.00026376	0.002427	403	5	-0.17374	0.99824	0.99976	1.0	3718	0	0
RVBD1152:RVBD1152	5	0.0017711	0.00026376	0.002427	404	5	-0.19627	0.99823	0.99976	1.0	3717	0	0
RVBD3677c:RVBD3677c	5	0.0017964	0.00027548	0.002496	405	5	-0.18253	0.9982	0.99975	1.0	3714	0	0
RVBD3657c:RVBD3657c	6	0.0017971	0.00022859	0.002174	406	5	-0.32982	0.9984	0.99962	1.0	3727	0	0
RVBD2767c:RVBD2767c	3	0.0018687	4.3374e-05	0.00052	407	3	-0.56731	0.9768	0.99266	1.0	3151	0	0
RVBD0128:RVBD0128	10	0.0019176	0.00018405	0.001799	408	7	-0.40126	0.95672	0.88937	1.0	2880	1	0.11594
RVBD0996:RVBD0996	7	0.0019292	0.00017232	0.00172	409	5	-0.46648	0.99911	0.99976	1.0	3791	0	0
RVBD2489c:RVBD2489c	8	0.001934	0.00029658	0.002626	410	6	-0.35567	0.88959	0.77883	1.0	2268	1	0.27201
