id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2927c:RVBD2927c	22	1.9945e-05	1.1897e-06	2.6e-05	199	14	-0.96791	0.62127	0.79993	1.0	2022	4	0.2118
RVBD2535c:pepQ	6	2.1795e-05	1.1897e-06	2.6e-05	200	6	-0.81266	0.99998	1.0	1.0	3905	0	0
RVBD1406:fmt	71	2.3291e-05	3.5692e-06	7.4e-05	201	32	-1.2341	0.71169	0.92139	1.0	2318	10	0.21558
RVBD0556:RVBD0556	55	2.78e-05	1.1897e-06	2.6e-05	202	31	-0.44908	0.91684	0.98469	1.0	3188	5	0.22271
RVBD2138:lppL	83	2.891e-05	2.0226e-05	0.000355	203	43	-0.52607	0.35065	0.676	1.0	1328	11	0.19535
RVBD0437c:psd	6	3.4526e-05	1.1897e-06	2.6e-05	204	6	-0.97291	0.99997	1.0	1.0	3902	0	0
RVBD1623c:cydA	8	3.4738e-05	1.0708e-05	0.000206	205	8	-1.0128	0.99997	1.0	1.0	3901	0	0
RVBD3212:RVBD3212	67	3.6236e-05	3.5692e-06	7.4e-05	206	39	-0.34688	0.90457	0.98418	1.0	3117	8	0.1597
RVBD3355c:RVBD3355c	3	3.9465e-05	1.1897e-06	2.6e-05	207	3	-2.0666	0.99996	1.0	1.0	3900	0	0
RVBD0352:dnaJ1	5	4.357e-05	5.9487e-06	0.000121	208	5	-1.2961	0.99996	1.0	1.0	3898	0	0
RVBD1208:gpgS	64	4.5341e-05	8.3282e-06	0.000166	209	36	-0.68027	0.33859	0.62624	1.0	1298	8	0.2425
RVBD2903c:lepB	85	4.6231e-05	3.2123e-05	0.000537	210	43	-0.49787	0.95348	0.99521	1.0	3411	10	0.17785
RVBD1301:RVBD1301	37	4.8129e-05	3.5692e-06	7.4e-05	211	21	-0.82401	0.77599	0.92784	1.0	2555	5	0.16889
RVBD3676:crp	4	5.081e-05	1.1897e-06	2.6e-05	212	4	-1.4062	0.99995	1.0	1.0	3896	0	0
RVBD3634c:galE1	26	5.2656e-05	0.00012254	0.001711	213	16	-0.78038	0.032883	0.093074	0.858719	398	5	0.26998
RVBD3041c:RVBD3041c	7	5.5872e-05	1.0708e-05	0.000206	214	7	-0.53239	0.99949	0.99998	1.0	3850	0	0
RVBD2359:zur	6	5.652e-05	1.1897e-06	2.6e-05	215	6	-0.62873	0.99994	1.0	1.0	3894	0	0
RVBD2196:qcrB	79	5.9142e-05	2.4984e-05	0.00043	216	45	-0.47478	0.70948	0.92677	1.0	2307	6	0.31582
RVBD2194:qcrC	33	6.5561e-05	0.0001511	0.002055	217	23	-0.49148	0.99687	0.99853	1.0	3790	1	0.19807
RVBD2837c:RVBD2837c	4	6.7704e-05	1.1897e-06	2.6e-05	218	4	-1.4498	0.99993	1.0	1.0	3893	0	0
RVBD1310:atpD	55	7.1084e-05	1.1897e-06	2.6e-05	219	33	-0.43628	0.96795	0.99533	1.0	3498	5	0.16665
RVBD2165c:RVBD2165c	61	7.4829e-05	2.0226e-05	0.000355	220	35	-0.5209	0.98671	0.99875	1.0	3667	4	0.20108
RVBD0647c:RVBD0647c	74	9.1999e-05	1.3087e-05	0.000244	221	40	-0.54405	0.36134	0.66959	1.0	1351	9	0.2489
RVBD0180c:RVBD0180c	15	0.00010035	3.9261e-05	0.000646	222	11	-0.34862	0.99984	0.99998	1.0	3880	0	0
RVBD0996:RVBD0996	7	0.00010633	1.0708e-05	0.000206	223	7	-0.35793	0.99989	1.0	1.0	3888	0	0
RVBD0224c:RVBD0224c	89	0.00010833	1.5467e-05	0.000281	224	42	-0.4861	0.34804	0.67448	1.0	1322	16	0.20427
RVBD1565c:RVBD1565c	20	0.00010839	5.1159e-05	0.000816	225	15	-0.77416	0.99977	0.99997	1.0	3870	0	0
RVBD2048c:pks12	50	0.0001157	5.9487e-06	0.000121	226	30	-0.30686	0.9779	0.99699	1.0	3569	3	0.24328
RVBD0361:RVBD0361	6	0.00011826	3.5692e-06	7.4e-05	227	5	-0.67619	0.96445	0.98709	1.0	3475	0	0
RVBD1244:lpqZ	7	0.00012446	1.3087e-05	0.000244	228	6	-0.67214	0.99887	0.99994	1.0	3832	0	0
RVBD1158c:RVBD1158c	7	0.00012698	1.3087e-05	0.000244	229	7	-0.62784	0.99966	0.99999	1.0	3860	0	0
RVBD2050:RVBD2050	26	0.00012906	0.00012254	0.001711	230	17	-0.48149	0.88822	0.95825	1.0	3022	2	0.18091
RVBD2163c:pbpB	109	0.00013212	4.1641e-05	0.000677	231	58	-0.49018	0.92637	0.99179	1.0	3229	14	0.19458
RVBD3717:RVBD3717	6	0.00013542	3.5692e-06	7.4e-05	232	5	-0.7785	0.98013	0.99485	1.0	3592	0	0
RVBD0202c:mmpL11	14	0.00013751	3.9261e-05	0.000646	233	11	-0.28322	0.63711	0.77133	1.0	2066	1	0.25015
RVBD0472c:RVBD0472c	9	0.00013793	1.3087e-05	0.000244	234	8	-0.4257	0.99697	0.99959	1.0	3791	0	0
RVBD2838c:rbfA	6	0.00014092	3.5692e-06	7.4e-05	235	6	-0.99809	0.99986	1.0	1.0	3884	0	0
RVBD0011c:RVBD0011c	4	0.00014311	8.3282e-06	0.000166	236	4	-1.5649	0.99986	1.0	1.0	3883	0	0
RVBD1306:atpF	30	0.00016903	0.00017965	0.002419	237	20	-0.60234	0.97066	0.99031	1.0	3514	1	0.44459
RVBD2744c:35kd-ag	7	0.000179	1.7846e-05	0.00032	238	7	-0.23383	0.99982	0.99999	1.0	3878	0	0
RVBD2244:acpM	8	0.00018572	1.3087e-05	0.000244	239	5	-1.1919	0.046701	0.098704	0.885095	474	2	0.56577
RVBD1822:pgsA2	83	0.00018811	2.0226e-05	0.000355	240	37	-0.54613	7.0845e-05	0.00035811	0.011204	125	24	0.23193
RVBD3280:accD5	36	0.00019593	0.00025341	0.003316	241	23	-0.65935	0.34152	0.60963	1.0	1305	5	0.1857
RVBD2901c:RVBD2901c	2	0.00019985	5.9487e-06	0.000121	242	2	-0.62913	0.9998	0.99999	1.0	3876	0	0
RVBD2554c:RVBD2554c	27	0.00020989	0.00013206	0.001832	243	17	-0.46627	0.99426	0.99635	1.0	3752	1	0.16484
RVBD1224:tatB	8	0.00022619	1.5467e-05	0.000281	244	8	-0.52889	0.99977	1.0	1.0	3872	0	0
RVBD1384:carB	147	0.00023962	4.1641e-05	0.000677	245	69	-0.39145	0.66683	0.91131	1.0	2163	27	0.20694
RVBD1798:eccA5	18	0.00024199	5.8297e-05	0.000909	246	14	-0.40405	0.20522	0.38914	1.0	957	1	0.55323
RVBD2553c:RVBD2553c	5	0.00024781	2.4984e-05	0.00043	247	5	-0.62811	0.99975	1.0	1.0	3866	0	0
RVBD3799c:accD4	63	0.0002501	0.00069838	0.008623	248	30	-0.66582	0.21636	0.47372	1.0	983	11	0.2479
RVBD1887:RVBD1887	7	0.00025726	2.0226e-05	0.000355	249	7	-0.1849	0.99974	0.99999	1.0	3865	0	0
RVBD1280c:oppA	10	0.00026309	2.2605e-05	0.000394	250	8	-0.27931	0.99335	0.99837	1.0	3736	0	0
RVBD2358:smtB	7	0.00027979	2.2605e-05	0.000394	251	7	-0.74301	0.99972	0.99999	1.0	3864	0	0
RVBD3330:dacB1	6	0.00031578	1.7846e-05	0.00032	252	6	-0.3481	0.99968	1.0	1.0	3862	0	0
RVBD1547:dnaE1	167	0.00032019	4.402e-05	0.000704	253	77	-0.42277	0.44172	0.76659	1.0	1565	22	0.23577
RVBD1823:RVBD1823	6	0.00032888	1.7846e-05	0.00032	254	6	-0.1728	0.99967	1.0	1.0	3861	0	0
RVBD0466:RVBD0466	6	0.00033798	2.0226e-05	0.000355	255	6	-0.40973	0.99802	0.99987	1.0	3808	0	0
RVBD1309:atpG	26	0.00035475	0.00012492	0.001738	256	16	-0.63354	0.9288	0.97319	1.0	3246	1	0.28885
RVBD1754c:RVBD1754c	18	0.00038155	5.8297e-05	0.000909	257	12	-0.33166	0.99779	0.99917	1.0	3802	0	0
RVBD0504c:RVBD0504c	4	0.00038593	1.3087e-05	0.000244	258	4	-1.4954	0.99876	0.99997	1.0	3829	0	0
RVBD2197c:RVBD2197c	7	0.00040463	2.7364e-05	0.000467	259	7	-0.26237	0.9996	0.99999	1.0	3858	0	0
RVBD3916c:RVBD3916c	7	0.00040535	2.7364e-05	0.000467	260	7	-0.49205	0.99959	0.99999	1.0	3857	0	0
RVBD3133c:devR	5	0.0004099	2.9743e-05	0.000501	261	5	-0.30795	0.99959	1.0	1.0	3856	0	0
RVBD3919c:gid	5	0.00041044	2.9743e-05	0.000501	262	5	-0.66451	0.99959	1.0	1.0	3855	0	0
RVBD3457c:rpoA	30	0.00042252	0.00018679	0.002491	263	19	-0.34195	0.86706	0.95577	1.0	2932	2	0.30137
RVBD1022:lpqU	7	0.00045992	6.3056e-05	0.000968	264	7	-0.29036	0.99954	0.99998	1.0	3852	0	0
RVBD0511:hemD	102	0.00048618	4.402e-05	0.000704	265	49	-0.55203	0.19948	0.47534	1.0	934	15	0.19697
RVBD2727c:miaA	74	0.00050844	0.0010125	0.012354	266	9	-0.25022	0.17065	0.39943	1.0	850	17	0.2361
RVBD1699:pyrG	127	0.0005255	0.0018096	0.02121	267	61	-0.40021	0.85365	0.97688	1.0	2867	17	0.17982
RVBD0049:RVBD0049	7	0.00054167	6.7815e-05	0.00103	268	7	-0.48666	0.99946	0.99998	1.0	3849	0	0
RVBD0012:RVBD0012	7	0.00058071	7.0194e-05	0.001058	269	6	-0.26264	0.91145	0.94032	1.0	3152	0	0
RVBD2765:RVBD2765	10	0.00058308	3.2123e-05	0.000537	270	9	-0.24252	0.99993	1.0	1.0	3892	0	0
RVBD0432:sodC	5	0.00060075	3.9261e-05	0.000646	271	5	-0.37023	0.99496	0.99963	1.0	3765	0	0
RVBD1275:lprC	8	0.00060258	5.5918e-05	0.000881	272	7	-0.24392	0.99924	0.99996	1.0	3841	0	0
RVBD3030:RVBD3030	34	0.00060686	0.00020345	0.002696	273	19	-0.62693	0.64326	0.84272	1.0	2083	5	0.20382
RVBD1622c:cydB	19	0.00060999	8.2092e-05	0.001211	274	14	-0.79296	0.99976	0.99997	1.0	3869	0	0
RVBD0451c:mmpS4	6	0.00062027	3.4502e-05	0.000574	275	6	-0.22884	0.99938	0.99998	1.0	3847	0	0
RVBD1340:rphA	5	0.00063143	4.402e-05	0.000704	276	5	-0.72177	0.99937	0.99999	1.0	3846	0	0
RVBD3857Ac:RVBD3857Ac	4	0.0006353	1.5467e-05	0.000281	277	4	-0.37038	0.99936	1.0	1.0	3844	0	0
RVBD0824c:desA1	20	0.00065609	5.5918e-05	0.000881	278	14	-0.48408	0.96602	0.97665	1.0	3485	1	0.15604
RVBD2711:ideR	55	0.00072363	0.00053895	0.006775	279	25	-0.38534	0.40636	0.70272	1.0	1464	12	0.18526
RVBD1825:RVBD1825	8	0.00072572	5.8297e-05	0.000909	280	6	-0.34203	0.99458	0.99915	1.0	3755	0	0
RVBD0533c:fabH	7	0.00075661	8.2092e-05	0.001211	281	5	-0.37412	0.98836	0.9974	1.0	3681	0	0
RVBD1621c:cydD	6	0.00079271	5.5918e-05	0.000881	282	6	-0.558	0.99853	0.99992	1.0	3822	0	0
RVBD1701:RVBD1701	8	0.00081972	6.3056e-05	0.000968	283	6	-0.50441	0.84924	0.86457	1.0	2838	0	0
RVBD1082:mca	7	0.00083241	8.2092e-05	0.001211	284	6	-0.60281	0.97456	0.99141	1.0	3540	0	0
RVBD2326c:RVBD2326c	9	0.00083858	6.0677e-05	0.000942	285	8	-0.25457	0.89975	0.9136	1.0	3086	0	0
RVBD0531:RVBD0531	4	0.00084071	2.4984e-05	0.00043	286	4	-0.8757	0.99916	0.99999	1.0	3838	0	0
RVBD2234:ptpA	4	0.00091701	4.1641e-05	0.000677	287	4	-0.56612	0.99908	0.99999	1.0	3837	0	0
RVBD3781:rfbE	21	0.00091879	7.9712e-05	0.001189	288	15	-0.52286	0.9059	0.9558	1.0	3122	1	0.19464
RVBD1607:chaA	9	0.00092216	6.3056e-05	0.000968	289	8	-0.31991	0.99982	1.0	1.0	3879	0	0
RVBD3673c:RVBD3673c	4	0.00095601	4.402e-05	0.000704	290	4	-0.71788	0.99904	0.99998	1.0	3835	0	0
RVBD3822:RVBD3822	9	0.00096037	6.5436e-05	0.000997	291	7	-0.29076	0.79419	0.80606	1.0	2625	1	0.14405
RVBD1273c:RVBD1273c	25	0.00097094	9.161e-05	0.001319	292	15	-0.28326	0.99654	0.9972	1.0	3785	0	0
RVBD1484:inhA	35	0.0010157	0.0002201	0.002907	293	18	-0.59	0.4437	0.712	1.0	1573	5	0.21606
RVBD2724c:fadE20	10	0.0010326	9.3989e-05	0.001344	294	7	-0.37347	0.67651	0.75781	1.0	2189	1	0.14148
RVBD1433:RVBD1433	6	0.0010348	7.2574e-05	0.00109	295	6	-0.38922	0.99897	0.99995	1.0	3834	0	0
RVBD3646c:topA	111	0.0010385	0.0018096	0.02121	296	55	-0.4582	0.78432	0.95982	1.0	2592	13	0.21162
RVBD1824:RVBD1824	5	0.0010886	6.5436e-05	0.000997	297	4	-0.37432	0.99374	0.99949	1.0	3743	0	0
RVBD3800c:pks13	183	0.0011569	0.0018096	0.02121	298	78	-0.68771	0.13471	0.34697	1.0	734	35	0.21987
RVBD0862c:RVBD0862c	19	0.0011867	8.4471e-05	0.001238	299	11	-0.26341	0.86805	0.9324	1.0	2936	2	0.29669
RVBD0201c:RVBD0201c	6	0.0012493	9.3989e-05	0.001344	300	6	-0.32656	0.99875	0.99994	1.0	3827	0	0
RVBD2202c:adoK	102	0.0012505	0.0018096	0.02121	301	45	-0.50074	0.38047	0.7114	1.0	1389	18	0.19209
RVBD0228:RVBD0228	142	0.0012982	0.0018096	0.02121	302	63	-0.53624	0.63738	0.894	1.0	2067	22	0.18667
RVBD1626:RVBD1626	5	0.001338	7.9712e-05	0.001189	303	4	-0.54236	0.99166	0.99909	1.0	3718	0	0
RVBD1307:atpH	64	0.0013442	0.00071027	0.008744	304	34	-0.43022	0.98385	0.99855	1.0	3634	2	0.25163
RVBD0646c:lipG	9	0.0013977	8.6851e-05	0.001268	305	8	-0.24538	0.99886	0.99991	1.0	3831	0	0
RVBD2583c:relA	15	0.0014061	7.0194e-05	0.001058	306	11	-0.28601	0.8596	0.91212	1.0	2896	1	0.31855
RVBD3052c:nrdI	50	0.0014124	0.00048422	0.006143	307	27	-0.37909	0.56513	0.82761	1.0	1880	4	0.31714
RVBD2238c:ahpE	9	0.0014167	8.923e-05	0.001298	308	7	-0.52769	0.59148	0.68841	1.0	1945	1	0.41807
RVBD0838:lpqR	8	0.0014244	9.161e-05	0.001319	309	7	-0.21641	0.96013	0.97999	1.0	3451	0	0
RVBD3284:RVBD3284	8	0.0014276	9.161e-05	0.001319	310	7	-0.31841	0.97351	0.98991	1.0	3535	0	0
RVBD0164:TB18.5	47	0.0014593	0.0004057	0.005194	311	25	-0.42144	0.96307	0.9941	1.0	3469	4	0.14785
RVBD1381:pyrC	58	0.0014692	0.00060082	0.007463	312	28	-0.45692	0.89583	0.98036	1.0	3068	2	0.23942
RVBD1829:RVBD1829	7	0.001534	0.00010827	0.001527	313	6	-0.3219	0.9624	0.98426	1.0	3462	0	0
RVBD1684:RVBD1684	24	0.001575	0.00010827	0.001527	314	15	-0.52643	0.99651	0.99752	1.0	3784	0	0
RVBD2353c:PPE39	10	0.0015857	0.00010351	0.001475	315	7	-0.3385	0.98904	0.99657	1.0	3689	0	0
RVBD3305c:amiA1	11	0.0016718	0.00010827	0.001527	316	9	-0.25128	0.98078	0.99042	1.0	3599	0	0
RVBD2978c:RVBD2978c	5	0.0016833	0.0033087	0.037513	317	5	-0.29571	0.99832	0.99996	1.0	3815	0	0
RVBD0321:dcd	7	0.0017008	0.00012016	0.001689	318	6	-0.35993	0.96633	0.98607	1.0	3488	0	0
RVBD1283c:oppB	6	0.0017054	0.00014634	0.001996	319	5	-0.2515	0.98257	0.99551	1.0	3618	0	0
RVBD1308:atpA	50	0.0017081	0.00050802	0.006406	320	28	-0.53348	0.85117	0.96462	1.0	2852	6	0.21489
RVBD0208c:RVBD0208c	8	0.0019415	0.00013682	0.001885	321	6	-0.3987	0.99784	0.99976	1.0	3804	0	0
RVBD1383:carA	54	0.0019424	0.00056988	0.007142	322	30	-0.33924	0.73742	0.9195	1.0	2413	4	0.19208
RVBD2509:RVBD2509	79	0.0020024	0.0011195	0.013621	323	41	-0.39514	0.85037	0.97257	1.0	2847	10	0.21132
RVBD3852:hns	6	0.0020924	0.0037108	0.041337	324	5	-0.34642	0.94828	0.97689	1.0	3378	0	0
RVBD3365c:RVBD3365c	12	0.0021391	0.0001392	0.001912	325	9	-0.35347	0.98241	0.99086	1.0	3616	0	0
RVBD0796:RVBD0796	4	0.0021698	0.0025306	0.029249	326	4	-0.52222	0.99021	0.99893	1.0	3704	0	0
RVBD3592:mhuD	5	0.0022571	0.0033658	0.038057	327	4	-0.36367	0.99211	0.99922	1.0	3725	0	0
RVBD0819:mshD	7	0.0022917	0.0045174	0.046461	328	6	-0.25159	0.98742	0.99693	1.0	3672	0	0
RVBD2795c:RVBD2795c	8	0.0024009	0.00016537	0.002234	329	7	-0.47053	0.94485	0.96728	1.0	3356	0	0
RVBD1013:pks16	20	0.002412	8.4471e-05	0.001238	330	13	-0.29324	0.9983	0.99933	1.0	3814	0	0
RVBD3815c:RVBD3815c	6	0.0026338	0.003756	0.041337	331	5	-0.41453	0.99473	0.99938	1.0	3757	0	0
RVBD3301c:phoY1	6	0.0027461	0.0037679	0.041337	332	5	-0.35078	0.9302	0.96445	1.0	3253	0	0
RVBD0998:RVBD0998	8	0.0028445	0.0052693	0.050549	333	7	-0.29606	0.98034	0.99298	1.0	3593	0	0
RVBD3531c:RVBD3531c	8	0.0029363	0.0052741	0.050549	334	7	-0.27412	0.9458	0.96808	1.0	3364	0	0
RVBD3306c:amiB1	7	0.0029609	0.0045436	0.046566	335	6	-0.26434	0.98576	0.99612	1.0	3659	0	0
RVBD0019c:fhaB	2	0.0029679	0.0013622	0.016526	336	2	-1.1654	0.99703	0.99988	1.0	3792	0	0
RVBD3484:cpsA	10	0.0030001	0.00018441	0.002467	337	7	-0.41269	0.75704	0.79575	1.0	2492	1	0.2556
RVBD2881c:cdsA	111	0.0030793	0.0018096	0.02121	338	53	-0.372	0.99011	0.99949	1.0	3702	7	0.21075
RVBD3583c:RVBD3583c	7	0.0032375	0.0045698	0.04672	339	5	-0.6483	0.93603	0.9645	1.0	3296	0	0
RVBD2902c:rnhB	5	0.0033988	0.0034871	0.039322	340	5	-0.42949	0.99625	0.99976	1.0	3777	0	0
RVBD3179:RVBD3179	16	0.0034033	0.00023438	0.003076	341	6	-0.24219	0.17165	0.33328	1.0	854	4	0.2729
RVBD2743c:RVBD2743c	6	0.0034182	0.0038012	0.041514	342	5	-0.29585	0.99789	0.99986	1.0	3805	0	0
RVBD3415c:RVBD3415c	8	0.0035102	0.0053265	0.050549	343	7	-0.18614	0.75551	0.76781	1.0	2483	1	0.076018
RVBD3779:RVBD3779	31	0.0035215	0.00018441	0.002467	344	16	-0.27033	0.99836	0.99891	1.0	3817	1	0.10529
RVBD2216:RVBD2216	7	0.0035306	0.004596	0.046872	345	6	-0.2645	0.51585	0.58169	1.0	1746	1	0.18272
RVBD1382:RVBD1382	24	0.0035336	0.00013444	0.001858	346	14	-0.57082	0.1694	0.34402	1.0	847	3	0.26885
RVBD0983:pepD	8	0.0035851	0.0053479	0.050549	347	6	-0.54155	0.99956	0.99998	1.0	3854	0	0
RVBD2116:lppK	5	0.0036648	0.0035514	0.03975	348	4	-0.31335	0.98985	0.99866	1.0	3698	0	0
RVBD0307c:RVBD0307c	5	0.0036872	0.0035537	0.03975	349	5	-0.26186	0.99631	0.99976	1.0	3779	0	0
RVBD3811:RVBD3811	7	0.0037413	0.0046102	0.046903	350	6	-0.31199	0.99385	0.99908	1.0	3746	0	0
RVBD2637:dedA	8	0.0038173	0.0053502	0.050549	351	7	-0.16507	0.99875	0.99991	1.0	3828	0	0
RVBD3883c:mycP1	8	0.0038395	0.0053502	0.050549	352	6	-0.30819	0.87808	0.89719	1.0	2975	0	0
RVBD3266c:rmlD	47	0.0038949	0.0004057	0.005194	353	21	-0.54986	0.34956	0.63231	1.0	1324	9	0.21557
RVBD2151c:ftsQ	37	0.003952	0.00022962	0.003024	354	21	-0.53457	0.99184	0.99792	1.0	3721	2	0.11979
RVBD1512:epiA	6	0.0039931	0.0038321	0.041633	355	4	-0.73256	0.86959	0.90535	1.0	2941	0	0
RVBD0954:RVBD0954	3	0.0040193	0.0020571	0.023842	356	3	-1.4336	0.99598	0.99986	1.0	3774	0	0
RVBD0127:mak	12	0.0040222	0.0075441	0.062657	357	9	-0.6516	0.61097	0.73008	1.0	1992	1	0.22179
RVBD3205c:RVBD3205c	8	0.00419	0.0054002	0.05072	358	6	-0.6018	0.54618	0.63363	1.0	1836	1	0.16942
RVBD2410c:RVBD2410c	13	0.0041927	0.0081723	0.065774	359	8	-0.33758	0.99794	0.99955	1.0	3807	0	0
RVBD2592c:ruvB	40	0.0042006	0.00032718	0.004254	360	21	-0.5626	0.99814	0.99942	1.0	3811	2	0.16364
RVBD2979c:RVBD2979c	6	0.0042142	0.0038726	0.041963	361	5	-0.57369	0.99779	0.99986	1.0	3803	0	0
RVBD1617:pykA	44	0.0042751	0.00037239	0.004812	362	24	-0.54241	0.95857	0.99288	1.0	3441	2	0.24077
RVBD3870:eccCa1	33	0.0043001	0.00015824	0.002145	363	17	-0.27519	0.99979	0.9999	1.0	3874	0	0
RVBD1434:RVBD1434	2	0.0046394	0.0014432	0.017456	364	2	-0.34302	0.99536	0.9998	1.0	3768	0	0
RVBD3835:RVBD3835	10	0.0047645	0.0064829	0.056434	365	8	-0.29837	0.75246	0.79504	1.0	2472	1	0.2197
RVBD3510c:RVBD3510c	9	0.0047776	0.005681	0.052182	366	7	-0.42236	0.99775	0.99971	1.0	3800	0	0
RVBD2508c:RVBD2508c	14	0.0048448	0.00881	0.068907	367	9	-0.28338	0.45354	0.62667	1.0	1593	1	0.6346
RVBD0822c:RVBD0822c	12	0.0049294	0.0075846	0.062716	368	9	-0.1848	0.65296	0.76649	1.0	2117	2	0.20049
RVBD0505c:serB1	5	0.0049393	0.0037322	0.041337	369	5	-0.79007	0.99506	0.99963	1.0	3767	0	0
RVBD2973c:recG	20	0.0050228	0.0003248	0.004237	370	12	-0.32579	0.7458	0.87905	1.0	2451	1	0.29119
RVBD2468c:RVBD2468c	5	0.0051556	0.0037512	0.041337	371	5	-0.15126	0.99484	0.99962	1.0	3762	0	0
RVBD2024c:RVBD2024c	6	0.0051986	0.0039249	0.04242	372	2	-1.0057	0.79488	0.81877	1.0	2627	0	0
RVBD3657c:RVBD3657c	5	0.0052276	0.0037584	0.041337	373	5	-0.22991	0.99477	0.99961	1.0	3759	0	0
RVBD2177c:RVBD2177c	5	0.0052343	0.0037584	0.041337	374	5	-0.22439	0.99477	0.99961	1.0	3758	0	0
RVBD1483:fabG1	15	0.0054391	0.0095334	0.072256	375	10	-0.55063	0.044312	0.10177	0.898903	466	1	1.0816
RVBD0815c:cysA2	10	0.0054734	0.0065471	0.05672	376	8	-0.14857	0.91035	0.92128	1.0	3147	0	0
RVBD1436:gap	30	0.0055438	0.00020107	0.002673	377	18	-0.43762	0.94366	0.98191	1.0	3347	2	0.31382
RVBD2148c:RVBD2148c	7	0.0055481	0.0047316	0.047375	378	5	-0.32418	0.99461	0.99918	1.0	3756	0	0
RVBD1114:vapC32	7	0.005583	0.0047316	0.047375	379	4	-0.40252	0.54327	0.6027	1.0	1829	1	0.24566
RVBD2005c:RVBD2005c	8	0.0055836	0.0055002	0.051199	380	6	-0.18558	0.85921	0.87372	1.0	2893	0	0
RVBD3397c:phyA	7	0.0056175	0.0047363	0.047375	381	6	-0.20508	0.99552	0.99942	1.0	3770	0	0
RVBD0636:hadB	4	0.0056956	0.0030065	0.034463	382	3	-0.46582	0.75813	0.81191	1.0	2497	0	0
RVBD3806c:ubiA	20	0.0060344	0.00034621	0.004488	383	12	-0.46094	0.02566	0.068678	0.723462	363	1	1.2317
RVBD2193:ctaE	26	0.0060807	0.00014396	0.00197	384	16	-0.53169	0.35275	0.5946	1.0	1333	5	0.26522
RVBD3220c:RVBD3220c	11	0.0060833	0.0068826	0.058566	385	8	-0.48272	0.90821	0.91411	1.0	3136	1	0.18155
RVBD3237c:RVBD3237c	7	0.0062597	0.0048791	0.04855	386	4	-0.45756	0.7045	0.71525	1.0	2292	1	0.12211
RVBD3382c:lytB1	6	0.0063744	0.0040796	0.043415	387	3	-0.39858	0.7811	0.8016	1.0	2576	0	0
RVBD2497c:bkdA	9	0.0064758	0.0058309	0.052975	388	6	-0.39194	0.84973	0.85831	1.0	2842	1	0.066134
RVBD3096:RVBD3096	10	0.0065163	0.0066542	0.057211	389	7	-0.39597	0.98367	0.99333	1.0	3632	0	0
RVBD0083:RVBD0083	12	0.0065296	0.0076798	0.063153	390	7	-0.61922	0.87581	0.88963	1.0	2968	1	0.16105
RVBD0280:PPE3	5	0.0066633	0.003982	0.042815	391	4	-0.41352	0.90746	0.9507	1.0	3134	0	0
RVBD2781c:RVBD2781c	7	0.0066757	0.0049362	0.048672	392	6	-0.17602	0.99859	0.99992	1.0	3823	0	0
RVBD1078:pra	7	0.0067097	0.0049362	0.048672	393	4	-0.40853	0.743	0.7589	1.0	2440	1	0.087224
RVBD1488:RVBD1488	12	0.0067974	0.0076964	0.063165	394	8	-0.24583	0.21243	0.37172	1.0	972	2	0.32081
RVBD0825c:RVBD0825c	6	0.0068235	0.0041082	0.043496	395	5	-0.32012	0.99777	0.99986	1.0	3801	0	0
RVBD0950c:RVBD0950c	8	0.0069017	0.0055692	0.051611	396	6	-0.58039	0.97707	0.99128	1.0	3562	0	0
RVBD3783:rfbD	51	0.007093	0.00046043	0.005877	397	26	-0.52993	0.21996	0.47329	1.0	1000	5	0.22448
RVBD1423:whiA	52	0.0071761	0.0005913	0.007389	398	14	-1.1974	2.2388e-07	3.5692e-06	0.000177	66	22	0.30753
RVBD2732c:RVBD2732c	6	0.0072657	0.0041201	0.043512	399	5	-0.25489	0.49306	0.53571	1.0	1679	1	0.19691
RVBD2401:RVBD2401	7	0.0073091	0.0049886	0.048841	400	6	-0.2763	0.97128	0.98965	1.0	3522	0	0
RVBD1165:typA	15	0.0073127	0.0095976	0.072347	401	10	-0.31496	0.99926	0.99985	1.0	3842	0	0
RVBD2420c:RVBD2420c	5	0.0075034	0.0040177	0.042976	402	4	-0.58067	0.96556	0.98916	1.0	3481	0	0
RVBD0821c:phoY2	7	0.0078088	0.0050266	0.048983	403	5	-0.26478	0.47828	0.5645	1.0	1646	1	0.23333
RVBD2828c:RVBD2828c	4	0.0078646	0.0035418	0.03975	404	3	-0.48982	0.42766	0.43504	1.0	1518	1	0.1954
RVBD1437:pgk	86	0.007879	0.0015383	0.018447	405	41	-0.35737	0.983	0.99892	1.0	3624	6	0.21762
RVBD3621c:PPE65	7	0.0080595	0.0050457	0.049054	406	5	-0.25177	0.98198	0.99459	1.0	3610	0	0
RVBD3139:fadE24	5	0.0080686	0.0040534	0.043247	407	4	-0.44792	0.0075711	0.015258	0.262356	254	1	0.69061
RVBD3256c:RVBD3256c	3	0.0084743	0.0026257	0.030265	408	2	-1.7961	0.69795	0.76852	1.0	2267	0	0
RVBD0124:PE-PGRS2	5	0.0086766	0.0041082	0.043496	409	4	-0.30716	0.94544	0.97802	1.0	3362	0	0
