id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2843:RVBD2843	8	0.00010023	1.291e-05	0.000308	199	7	-0.39849	0.99902	0.99982	1.0	3964	0	0
RVBD0018c:pstP	162	0.00010566	5.7509e-05	0.001155	200	72	-0.33343	0.97202	0.99672	1.0	3807	14	0.25196
RVBD0037c:RVBD0037c	17	0.00011777	5.2815e-05	0.001119	201	12	-0.30073	0.88846	0.93285	1.0	3502	2	0.20864
RVBD0903c:prrA	62	0.00015082	2.23e-05	0.000492	202	33	-0.57633	0.82394	0.94763	1.0	3284	6	0.27126
RVBD1440:secG	5	0.00017692	3.4036e-05	0.00074	203	5	-0.5489	0.99982	0.99999	1.0	3996	0	0
RVBD3907c:pcnA	112	0.00017723	5.7509e-05	0.001155	204	51	-0.38036	0.7768	0.92818	1.0	3156	14	0.21162
RVBD3048c:nrdF2	70	0.00018721	8.2156e-06	0.000204	205	36	-0.35861	0.96899	0.99585	1.0	3793	4	0.22006
RVBD3003c:ilvB1	142	0.00019589	5.7509e-05	0.001155	206	62	-0.33417	0.95161	0.99293	1.0	3720	16	0.2178
RVBD0929:pstC2	10	0.00019735	4.812e-05	0.00103	207	8	-0.25899	0.95684	0.95536	1.0	3744	0	0
RVBD3336c:trpS	81	0.0002068	2.23e-05	0.000492	208	40	-0.4924	0.85054	0.96309	1.0	3364	7	0.24502
RVBD2753c:dapA	76	0.00024019	1.0563e-05	0.000259	209	36	-0.48465	0.25292	0.4245	0.918707	1700	20	0.17681
RVBD1254:RVBD1254	174	0.00024254	5.9857e-05	0.001169	210	67	-0.35792	0.49375	0.71606	1.0	2463	39	0.18921
RVBD3219:whiB1	16	0.00027004	5.2815e-05	0.001119	211	10	-0.66328	0.77991	0.86828	1.0	3162	2	0.17221
RVBD2196:qcrB	198	0.00027771	5.9857e-05	0.001169	212	83	-0.3449	0.99984	1.0	1.0	3999	6	0.2748
RVBD3356c:folD	60	0.00028066	0.00070302	0.011318	213	27	-0.53548	0.059395	0.10765	0.567924	762	12	0.24707
RVBD2965c:kdtB	6	0.0002826	6.9246e-05	0.001322	214	6	-0.38933	0.99972	0.99997	1.0	3988	0	0
RVBD1831:RVBD1831	6	0.00029116	7.1593e-05	0.00136	215	4	-0.48103	0.99828	0.99971	1.0	3952	0	0
RVBD2613c:RVBD2613c	5	0.00029402	4.5773e-05	0.000985	216	5	-0.40522	0.99971	0.99999	1.0	3987	0	0
RVBD2154c:ftsW	130	0.00033348	5.9857e-05	0.001169	217	53	-0.4255	0.90226	0.9812	1.0	3539	21	0.22426
RVBD0534c:menA	75	0.00034732	0.0010551	0.016302	218	34	-0.33278	0.25444	0.42546	0.919841	1705	8	0.21989
RVBD1612:trpB	135	0.00034917	5.9857e-05	0.001169	219	60	-0.42188	0.13071	0.21524	0.740527	1203	28	0.22036
RVBD0951:sucC	102	0.00037081	5.9857e-05	0.001169	220	48	-0.32897	0.82795	0.95664	1.0	3303	14	0.19651
RVBD3012c:gatC	6	0.00038391	9.2719e-05	0.001723	221	5	-0.55489	0.99813	0.99966	1.0	3947	0	0
RVBD1327c:glgE	157	0.00040801	5.9857e-05	0.001169	222	68	-0.4097	0.52669	0.74475	1.0	2559	19	0.17591
RVBD3626c:RVBD3626c	6	0.00041655	9.5066e-05	0.001759	223	6	-0.33598	0.99958	0.99997	1.0	3980	0	0
RVBD1604:impA	8	0.00041715	6.6899e-05	0.001283	224	7	-0.36001	0.99967	0.99997	1.0	3986	0	0
RVBD3355c:RVBD3355c	5	0.00041928	5.5162e-05	0.001155	225	5	-0.45277	0.99941	0.99995	1.0	3975	0	0
RVBD3598c:lysS	116	0.00042755	0.0018908	0.02601	226	52	-0.46844	0.99999	1.0	1.0	4016	9	0.16345
RVBD2592c:ruvB	52	0.00044005	0.00051993	0.008533	227	28	-0.3666	0.92086	0.98334	1.0	3610	3	0.3337
RVBD3916c:RVBD3916c	10	0.00044102	7.3941e-05	0.001399	228	8	-0.43202	0.99997	1.0	1.0	4011	0	0
RVBD2357c:glyS	70	0.00044742	0.00093071	0.014667	229	35	-0.47884	0.45801	0.69587	1.0	2371	3	0.27904
RVBD1158c:RVBD1158c	7	0.00044903	8.8024e-05	0.001643	230	6	-0.32298	0.99543	0.99837	1.0	3916	0	0
RVBD0204c:RVBD0204c	13	0.00045256	6.4551e-05	0.001243	231	10	-0.42026	0.99963	0.9999	1.0	3984	0	0
RVBD3908:mutT4	5	0.00046223	6.2204e-05	0.001209	232	5	-0.59198	0.99779	0.99967	1.0	3944	0	0
RVBD0787A:RVBD0787A	13	0.00048039	6.4551e-05	0.001243	233	9	-0.53667	0.99142	0.99253	1.0	3888	0	0
RVBD3679:RVBD3679	8	0.00051528	0.0001068	0.001942	234	7	-0.19845	0.97971	0.98614	1.0	3831	0	0
RVBD0350:dnaK	103	0.00052785	0.0018908	0.02601	235	47	-0.40057	0.97774	0.99787	1.0	3827	10	0.17044
RVBD0803:purL	214	0.00053848	0.0018908	0.02601	236	88	-0.36577	0.96208	0.995	1.0	3768	27	0.1902
RVBD1379:pyrR	5	0.00054783	8.8024e-05	0.001643	237	5	-0.64869	0.99945	0.99996	1.0	3978	0	0
RVBD3764c:tcrY	6	0.00056453	0.0001115	0.002018	238	5	-0.62753	0.99506	0.99875	1.0	3909	0	0
RVBD2111c:pup	12	0.00060471	0.00010211	0.001873	239	8	-0.40335	0.7197	0.80179	1.0	3008	2	0.24408
RVBD3818:RVBD3818	20	0.00060644	0.00010446	0.001907	240	13	-0.21725	0.99916	0.99934	1.0	3966	0	0
RVBD3205c:RVBD3205c	8	0.00064469	0.00012323	0.002221	241	6	-0.32135	0.9977	0.99927	1.0	3941	0	0
RVBD0952:sucD	44	0.00065118	0.00028989	0.004911	242	22	-0.42713	0.86006	0.959	1.0	3396	5	0.31329
RVBD0772:purD	118	0.00065326	0.0018908	0.02601	243	52	-0.36611	0.28391	0.47072	0.945017	1823	18	0.21181
RVBD3648c:cspA	13	0.0006961	0.00010211	0.001873	244	10	-0.35572	0.9731	0.97218	1.0	3815	0	0
RVBD2969c:RVBD2969c	73	0.00069905	0.00093541	0.014667	245	35	-0.49782	0.0058677	0.010475	0.176462	242	17	0.29026
RVBD1886c:fbpB	9	0.00071001	0.00017018	0.003016	246	6	-0.19102	0.99661	0.9987	1.0	3927	0	0
RVBD3011c:gatA	120	0.00074772	0.0018908	0.02601	247	52	-0.39219	0.79286	0.93602	1.0	3206	16	0.20782
RVBD0004:RVBD0004	5	0.00075219	0.00013967	0.002507	248	4	-1.0152	0.96539	0.98095	1.0	3777	0	0
RVBD3227:aroA	80	0.00078185	0.0011889	0.01817	249	37	-0.40984	0.1473	0.25264	0.787147	1279	12	0.19571
RVBD0955:RVBD0955	9	0.00080037	0.00017722	0.003115	250	7	-0.29286	0.60829	0.70311	1.0	2752	1	0.50846
RVBD3324c:moaC	5	0.00089425	0.00017722	0.003115	251	5	-0.23984	0.99911	0.99991	1.0	3965	0	0
RVBD3095:RVBD3095	9	0.00092228	0.00018896	0.003294	252	3	-0.85632	0.11698	0.19584	0.709669	1129	2	0.23765
RVBD2138:lppL	86	0.00098591	0.0014377	0.021278	253	37	-0.294	0.050012	0.089169	0.528431	687	11	0.21702
RVBD3802c:RVBD3802c	93	0.0010978	0.0014894	0.021966	254	42	-0.30646	0.34803	0.54669	0.979501	2056	11	0.24198
RVBD1433:RVBD1433	6	0.0011373	0.0002406	0.004142	255	4	-0.3907	0.13727	0.20804	0.722833	1236	1	0.22866
RVBD3221c:TB7.3	18	0.0011432	0.00016314	0.002916	256	12	-0.2845	0.63771	0.7835	1.0	2813	3	0.14168
RVBD6042:tRNA-Pro	2	0.0011881	0.0013837	0.020697	257	2	-0.95773	0.99881	0.99991	1.0	3961	0	0
RVBD3396c:guaA	129	0.0012017	0.0018908	0.02601	258	54	-0.36671	0.86386	0.96761	1.0	3411	20	0.22669
RVBD2401A:RVBD2401A	5	0.0012308	0.00025703	0.004389	259	4	-0.40308	0.98384	0.99414	1.0	3853	0	0
RVBD3005c:RVBD3005c	7	0.0012527	0.00021478	0.003728	260	5	-0.23122	0.98225	0.99077	1.0	3845	0	0
RVBD1600:hisC1	104	0.0012715	0.0018908	0.02601	261	45	-0.47107	0.50478	0.72283	1.0	2500	14	0.27755
RVBD2764c:thyA	86	0.0012847	0.0014377	0.021278	262	38	-0.34337	0.99767	0.99987	1.0	3939	6	0.16599
RVBD0179c:lprO	14	0.0013001	0.00017957	0.003143	263	10	-0.28941	0.69288	0.79624	1.0	2953	2	0.16911
RVBD0759c:RVBD0759c	5	0.0013897	0.00029224	0.004931	264	5	-0.24518	0.99861	0.99985	1.0	3959	0	0
RVBD3811:RVBD3811	7	0.0013927	0.00025468	0.004367	265	6	-0.21496	0.986	0.99313	1.0	3863	0	0
RVBD2986c:hupB	25	0.0014579	0.00016549	0.002945	266	13	-0.27538	0.83262	0.92594	1.0	3318	4	0.1997
RVBD3264c:manB	137	0.001477	0.0018931	0.02601	267	58	-0.30804	0.33923	0.53189	0.972675	2022	21	0.21407
RVBD2970A:RVBD2970A	5	0.0014868	0.0033156	0.043978	268	4	-0.86473	0.94188	0.96301	1.0	3683	0	0
RVBD1211:RVBD1211	4	0.0015303	0.0027593	0.036831	269	4	-0.68773	0.99847	0.99983	1.0	3954	0	0
RVBD0208c:RVBD0208c	8	0.0015611	0.00034153	0.005717	270	5	-0.30843	0.99933	0.9999	1.0	3971	0	0
RVBD2516c:RVBD2516c	35	0.0017543	0.00027816	0.004731	271	15	-0.66892	0.37463	0.6004	1.0	2131	8	0.16532
RVBD2195:qcrA	95	0.0017868	0.001649	0.024067	272	41	-0.36995	0.86152	0.96792	1.0	3400	5	0.29795
RVBD2744c:35kd-ag	7	0.0017895	0.00033919	0.0057	273	5	-0.22286	0.52888	0.60437	1.0	2566	1	0.15275
RVBD2555c:alaS	156	0.0018178	0.0018931	0.02601	274	63	-0.51959	0.28148	0.44798	0.933541	1809	25	0.21404
RVBD3101c:ftsX	14	0.0018275	0.00038613	0.006412	275	10	-0.40089	0.99999	1.0	1.0	4017	0	0
RVBD3852:hns	6	0.001833	0.0039916	0.051646	276	4	-0.32084	0.99573	0.99899	1.0	3917	0	0
RVBD0312:RVBD0312	16	0.0018388	0.00039083	0.006465	277	9	-0.29931	0.99315	0.99268	1.0	3896	0	0
RVBD2981c:ddlA	117	0.0018713	0.0018931	0.02601	278	48	-0.39882	0.032137	0.054053	0.413142	550	29	0.20193
RVBD3303c:lpdA	5	0.0019468	0.0035175	0.046467	279	5	-0.59485	0.99805	0.99975	1.0	3946	0	0
RVBD1221:sigE	5	0.0019844	0.0035292	0.046467	280	4	-0.5272	0.99501	0.99905	1.0	3908	0	0
RVBD6003:tRNA-Gly	5	0.0020838	0.0035691	0.046753	281	4	-0.49113	0.99665	0.99943	1.0	3930	0	0
RVBD1832:gcvB	241	0.0021458	0.0018931	0.02601	282	90	-0.37331	0.79572	0.93742	1.0	3214	40	0.20141
RVBD2234:ptpA	4	0.0022588	0.0029283	0.038964	283	4	-0.25641	0.99774	0.99975	1.0	3942	0	0
RVBD3031:RVBD3031	127	0.0023669	0.0018931	0.02601	284	53	-0.2703	0.4423	0.65016	1.0	2317	24	0.18838
RVBD1305:atpE	6	0.002411	0.0041371	0.053365	285	5	-0.29238	0.93558	0.94777	1.0	3662	0	0
RVBD1014c:pth	37	0.0026544	0.0003697	0.006164	286	16	-0.39114	0.17138	0.30128	0.827874	1375	8	0.27222
tRNA-Met38:tRNA-Met38	5	0.0026947	0.0039001	0.050773	287	5	-0.52861	0.99731	0.99955	1.0	3937	0	0
RVBD2747:argA	58	0.0027568	0.00063026	0.010263	288	27	-0.37418	0.80312	0.93769	1.0	3230	9	0.2193
RVBD3275c:purE	53	0.0027848	0.00061148	0.009997	289	26	-0.43684	0.21766	0.36763	0.886376	1569	2	0.43315
RVBD3566A:RVBD3566A	2	0.0029893	0.0016208	0.023738	290	2	-1.0785	0.99701	0.99966	1.0	3934	0	0
RVBD0410c:pknG	19	0.0030585	0.00049411	0.008141	291	12	-0.3772	0.9104	0.95007	1.0	3574	1	0.4069
RVBD3052c:nrdI	58	0.0031902	0.0006326	0.010263	292	25	-0.41651	0.46441	0.70132	1.0	2387	7	0.22873
RVBD0440:groEL2	71	0.0032392	0.0010082	0.01575	293	29	-0.54728	0.92825	0.9872	1.0	3638	7	0.27906
RVBD1423:whiA	66	0.0033007	0.00075701	0.012087	294	16	-0.93691	9.5896e-22	1.1737e-06	9.5e-05	7	36	0.43198
tRNA-Pro21:tRNA-Pro21	7	0.0033026	0.0051418	0.064741	295	6	-0.48263	0.9996	0.99998	1.0	3981	0	0
RVBD1434:RVBD1434	2	0.0033082	0.0016865	0.024531	296	2	-0.50916	0.99669	0.9996	1.0	3932	0	0
RVBD2901c:RVBD2901c	2	0.0033804	0.0017124	0.024736	297	2	-0.2509	0.99662	0.99957	1.0	3928	0	0
RVBD2199c:RVBD2199c	9	0.003635	0.0061793	0.075989	298	7	-0.41979	0.99078	0.9952	1.0	3885	0	0
RVBD3753c:RVBD3753c	4	0.0038341	0.0035362	0.046467	299	3	-0.48222	0.95989	0.98019	1.0	3755	0	0
RVBD2256c:RVBD2256c	5	0.0038946	0.0042217	0.054289	300	4	-0.44114	0.99438	0.99879	1.0	3900	0	0
RVBD2257c:RVBD2257c	7	0.0040685	0.0054728	0.068499	301	5	-0.29656	0.9473	0.95398	1.0	3703	0	0
RVBD3053c:nrdH	1	0.0041971	0.001264	0.01911	302	1	-1.2907	0.9958	0.99874	1.0	3919	0	0
RVBD0003:recF	5	0.0043467	0.0042921	0.055027	303	3	-1.1832	0.70706	0.69642	1.0	2972	1	0.17392
RVBD3248c:sahH	88	0.0044116	0.001426	0.021254	304	39	-0.336	0.85345	0.96613	1.0	3375	15	0.18159
RVBD2844:RVBD2844	5	0.0044266	0.0043531	0.055641	305	3	-0.29716	0.55963	0.55171	0.981068	2651	1	0.21019
RVBD2580c:hisS	59	0.0044563	0.00075936	0.012087	306	26	-0.51425	0.28542	0.47827	0.947994	1830	7	0.26588
RVBD3100c:smpB	21	0.0046112	0.00069129	0.011172	307	10	-0.46661	0.86665	0.93625	1.0	3424	1	0.24371
RVBD0504c:RVBD0504c	5	0.0046264	0.0043719	0.055712	308	4	-0.32157	0.79051	0.78658	1.0	3195	0	0
RVBD2795c:RVBD2795c	9	0.0047787	0.0065572	0.080169	309	5	-0.36669	0.99736	0.99907	1.0	3938	0	0
RVBD3624c:hpt	61	0.0048206	0.00072415	0.011614	310	28	-0.30748	0.48886	0.72653	1.0	2446	6	0.25157
RVBD2727c:miaA	81	0.0049542	0.001264	0.01911	311	11	-0.18344	0.0025318	0.0042803	0.098658	182	29	0.21135
RVBD6013:tRNA-Arg	4	0.0052089	0.0039353	0.051074	312	4	-0.37432	0.99479	0.99908	1.0	3905	0	0
RVBD3838c:pheA	78	0.0053361	0.0012406	0.018891	313	35	-0.39597	0.23963	0.41208	0.912406	1647	7	0.27741
RVBD2936:drrA	12	0.0055629	0.0084069	0.100454	314	5	-0.2309	0.73566	0.81658	1.0	3044	1	0.18897
RVBD2094c:tatA	14	0.0056192	0.0093153	0.108084	315	8	-0.61977	0.97988	0.97918	1.0	3832	0	0
RVBD1300:hemK	74	0.0059134	0.0011654	0.017876	316	32	-0.29852	0.84926	0.95948	1.0	3361	11	0.19421
RVBD0180c:RVBD0180c	15	0.0061668	0.010142	0.114684	317	9	-0.22692	0.76136	0.85083	1.0	3108	1	0.31186
RVBD3040c:RVBD3040c	8	0.0061897	0.0064399	0.078963	318	6	-0.26394	0.82833	0.82114	1.0	3305	1	0.1302
RVBD3789:RVBD3789	7	0.0063286	0.0060526	0.074706	319	4	-0.53875	0.96967	0.97904	1.0	3795	0	0
RVBD0132c:fgd2	13	0.0065904	0.0092496	0.108084	320	7	-0.18981	0.060955	0.10484	0.559089	775	4	0.27932
RVBD2700:RVBD2700	5	0.0066712	0.0049939	0.063256	321	4	-0.23857	0.98072	0.99163	1.0	3837	0	0
RVBD3635:RVBD3635	224	0.0068333	0.0019119	0.026098	322	86	-0.25037	0.16357	0.26866	0.798419	1352	35	0.17695
RVBD1823:RVBD1823	6	0.0069162	0.0056582	0.07061	323	5	-0.12597	0.47552	0.5343	0.972675	2416	1	0.19716
RVBD2192c:trpD	104	0.0070275	0.0019119	0.026098	324	43	-0.42743	0.49095	0.71596	1.0	2453	13	0.24336
RVBD0541c:RVBD0541c	13	0.0071208	0.0093435	0.108084	325	8	-0.22967	0.98949	0.99069	1.0	3877	0	0
RVBD0413:mutT3	5	0.0071605	0.0050902	0.064282	326	4	-0.18447	0.99659	0.99942	1.0	3926	0	0
RVBD0189c:ilvD	178	0.0073377	0.002048	0.027631	327	69	-0.38913	0.18898	0.30672	0.835991	1456	31	0.20574
RVBD0809:purM	72	0.0073592	0.0010551	0.016302	328	31	-0.34306	0.79049	0.93769	1.0	3194	11	0.20265
RVBD3105c:prfB	97	0.007389	0.0018532	0.02601	329	41	-0.34831	0.99668	0.99984	1.0	3931	11	0.18252
RVBD2572c:aspS	72	0.0074626	0.0010551	0.016302	330	32	-0.43831	0.93565	0.98882	1.0	3663	7	0.22692
tRNA-Glu35:tRNA-Glu35	3	0.0074655	0.0038977	0.050773	331	3	-0.75412	0.99253	0.99855	1.0	3893	0	0
RVBD1641:infC	16	0.007608	0.011165	0.122961	332	10	-0.35997	0.30659	0.47249	0.945888	1909	2	0.36653
RVBD3032:RVBD3032	94	0.0077346	0.0017898	0.025766	333	40	-0.23809	0.28263	0.47342	0.945943	1817	13	0.24726
RVBD0124:PE-PGRS2	5	0.007851	0.0052967	0.066493	334	4	-0.17702	0.97412	0.98745	1.0	3818	0	0
RVBD0862c:RVBD0862c	17	0.0080895	0.011578	0.126193	335	9	-0.24203	0.885	0.93188	1.0	3492	2	0.21078
RVBD2938:drrC	11	0.0084611	0.0086393	0.102361	336	7	-0.2302	0.96628	0.96551	1.0	3781	0	0
RVBD2008c:RVBD2008c	14	0.0084815	0.009989	0.113263	337	9	-0.41169	0.99974	0.99994	1.0	3993	0	0
RVBD3179:RVBD3179	16	0.0090056	0.01139	0.124468	338	3	-0.21216	0.25602	0.41061	0.910108	1715	5	0.16622
RVBD1649:pheS	102	0.0090692	0.0020504	0.027631	339	40	-0.39516	0.52564	0.7445	1.0	2554	16	0.25713
RVBD1928c:RVBD1928c	12	0.0091519	0.0093529	0.108084	340	8	-0.15281	0.61624	0.72428	1.0	2767	2	0.17013
RVBD0989c:grcC2	6	0.0093581	0.0067169	0.081883	341	4	-0.32635	0.63627	0.64013	1.0	2809	1	0.18198
RVBD3631:RVBD3631	5	0.0097039	0.0058061	0.072242	342	3	-0.20227	0.44216	0.47229	0.945888	2315	1	0.16544
RVBD1083:RVBD1083	6	0.0097149	0.0068295	0.083017	343	4	-0.25924	0.93016	0.94267	1.0	3648	0	0
RVBD0093c:RVBD0093c	5	0.010351	0.0060549	0.074706	344	2	-0.32803	0.88484	0.89647	1.0	3491	0	0
RVBD2635:RVBD2635	5	0.010418	0.0060573	0.074706	345	3	-0.24829	0.23001	0.29517	0.82506	1609	2	0.1074
RVBD2506:RVBD2506	6	0.010419	0.0071112	0.085946	346	3	-0.41694	0.61797	0.62167	1.0	2769	1	0.34891
tRNA-Glu11:tRNA-Glu11	6	0.010774	0.0073671	0.088784	347	4	-0.41595	0.54562	0.58119	1.0	2609	1	0.26768
RVBD2018:RVBD2018	2	0.011004	0.0044141	0.056081	348	2	-0.67432	0.989	0.99802	1.0	3872	0	0
RVBD2173:idsA2	8	0.011022	0.0084797	0.101038	349	4	-0.28363	0.95735	0.96327	1.0	3747	0	0
RVBD3919c:gid	6	0.011074	0.007644	0.091859	350	5	-0.29204	0.95079	0.96487	1.0	3717	0	0
RVBD1825:RVBD1825	8	0.011186	0.0085454	0.101534	351	6	-0.1355	0.96184	0.96722	1.0	3765	0	0
RVBD0012:RVBD0012	7	0.011875	0.0079821	0.095649	352	5	-0.1872	0.96083	0.96986	1.0	3760	0	0
23S:23S	118	0.01252	0.0020809	0.027953	353	47	-0.43406	0.41593	0.62519	1.0	2232	17	0.18278
RVBD0412c:RVBD0412c	9	0.013269	0.0093904	0.108221	354	5	-0.48953	0.99943	0.9999	1.0	3977	0	0
RVBD1007c:metS	99	0.013491	0.0020246	0.027459	355	40	-0.42108	0.43792	0.64882	1.0	2298	10	0.26671
RVBD2501c:accA1	7	0.013615	0.0089092	0.10497	356	3	-0.20298	0.14932	0.22861	0.762411	1290	2	0.41254
RVBD2421c:nadD	50	0.013637	0.00093541	0.014667	357	22	-0.53338	0.017379	0.032305	0.329933	385	9	0.30607
RVBD1006:RVBD1006	16	0.013664	0.01239	0.132983	358	5	-0.3086	0.97904	0.97727	1.0	3829	1	0.13789
RVBD0788:purQ	80	0.013746	0.0013532	0.020313	359	27	-0.31411	0.082223	0.14076	0.628081	928	17	0.1923
RVBD1165:typA	15	0.013765	0.011773	0.127329	360	7	-0.25367	0.65034	0.77599	1.0	2844	3	0.19338
RVBD0834c:PE-PGRS14	9	0.013909	0.0096416	0.110813	361	3	-0.50246	0.90746	0.8989	1.0	3566	0	0
RVBD1507c:RVBD1507c	6	0.01397	0.0088834	0.104959	362	4	-0.18929	0.51807	0.56502	0.991365	2535	1	0.13828
RVBD2971:RVBD2971	58	0.014059	0.00093071	0.014667	363	23	-0.64801	0.78535	0.9291	1.0	3178	11	0.21945
tRNA-Arg18:tRNA-Arg18	11	0.014321	0.01055	0.118037	364	7	-0.32415	0.68098	0.76586	1.0	2925	2	0.24619
RVBD3669:RVBD3669	12	0.01443	0.011285	0.123634	365	6	-0.42534	0.90828	0.91424	1.0	3569	1	0.34759
RVBD0562:grcC1	74	0.01448	0.0012875	0.019395	366	29	-0.39249	0.23333	0.39872	0.897927	1625	15	0.21116
RVBD2997:RVBD2997	15	0.014627	0.011958	0.129004	367	7	-0.28046	0.93406	0.94348	1.0	3658	1	0.27726
RVBD0503c:cmaA2	10	0.015003	0.01071	0.11854	368	6	-0.23407	0.30366	0.42726	0.92086	1896	2	0.23227
RVBD2362c:recO	31	0.01547	0.020322	0.194371	369	14	-0.41606	0.57369	0.7698	1.0	2682	4	0.14393
RVBD6038:tRNA-Gln	3	0.015697	0.0098928	0.112821	370	3	-0.5418	0.9843	0.99562	1.0	3854	0	0
RVBD0533c:fabH	7	0.016006	0.0097191	0.1114	371	5	-0.15755	0.81782	0.80904	1.0	3258	1	0.096042
RVBD2204c:RVBD2204c	6	0.016231	0.0093365	0.108084	372	4	-0.5032	0.34976	0.4315	0.922188	2064	2	0.14197
RVBD3042c:serB2	96	0.01626	0.0019565	0.026621	373	36	-0.35459	0.027966	0.049403	0.396313	504	16	0.21061
RVBD0411c:glnH	8	0.016809	0.010578	0.118039	374	5	-0.36798	0.98955	0.9948	1.0	3878	0	0
RVBD3050c:RVBD3050c	7	0.016977	0.0099233	0.112821	375	3	-0.25403	0.82076	0.80998	1.0	3268	1	0.10428
RVBD1099c:glpX	11	0.017216	0.011672	0.126888	376	6	-0.51262	0.98283	0.98449	1.0	3848	0	0
RVBD3609c:folE	49	0.01731	0.03115	0.260553	377	22	-0.39549	0.7183	0.88915	1.0	3004	5	0.24498
RVBD2367c:RVBD2367c	7	0.017451	0.010186	0.114881	378	5	-0.3004	0.99827	0.99973	1.0	3950	0	0
RVBD2406c:RVBD2406c	5	0.017712	0.0093106	0.108084	379	3	-0.1864	0.9202	0.94133	1.0	3608	0	0
RVBD0685:tuf	64	0.017926	0.0011467	0.017652	380	28	-0.51447	0.60842	0.81799	1.0	2753	11	0.21666
RVBD0007:RVBD0007	5	0.018378	0.0099139	0.112821	381	4	-0.16195	0.99319	0.99844	1.0	3897	0	0
RVBD1689:tyrS	89	0.018811	0.0016959	0.024582	382	37	-0.35316	0.74338	0.91237	1.0	3067	12	0.16155
RVBD0825c:RVBD0825c	6	0.019049	0.010252	0.115033	383	4	-0.38392	0.91052	0.92067	1.0	3575	0	0
RVBD1312:RVBD1312	6	0.019261	0.010254	0.115033	384	3	-0.4253	0.97247	0.9848	1.0	3810	0	0
RVBD2497c:bkdA	9	0.019342	0.011733	0.127224	385	5	-0.21896	0.60502	0.698	1.0	2743	2	0.099711
RVBD6034:tRNA-Gly	2	0.019597	0.0069938	0.08477	386	2	-0.53124	0.9804	0.99539	1.0	3835	0	0
RVBD3780:RVBD3780	38	0.020054	0.025329	0.225394	387	11	-0.50146	0.12684	0.23989	0.770073	1180	11	0.15167
RVBD3628:ppa	47	0.02007	0.030052	0.252003	388	13	-0.33846	0.0011383	0.0022217	0.062475	142	14	0.22356
RVBD3870:eccCa1	33	0.020216	0.022329	0.20791	389	10	-0.1615	0.87535	0.95573	1.0	3455	5	0.13748
RVBD1389:gmk	41	0.020616	0.026782	0.232439	390	19	-0.45911	0.28066	0.46722	0.944297	1806	5	0.31231
RVBD1253:deaD	16	0.02076	0.014282	0.149857	391	9	-0.33047	0.873	0.92179	1.0	3449	2	0.21399
RVBD0442c:PPE10	8	0.02081	0.012137	0.130595	392	3	-0.17884	0.35784	0.45309	0.938983	2091	1	0.35985
RVBD3610c:ftsH	11	0.021198	0.012972	0.138176	393	7	-0.3983	0.99582	0.99759	1.0	3920	0	0
RVBD3507:PE-PGRS53	6	0.021961	0.010735	0.11854	394	4	-0.20173	0.91618	0.92513	1.0	3591	0	0
RVBD1086:RVBD1086	6	0.021981	0.010735	0.11854	395	4	-0.21631	0.75138	0.74147	1.0	3083	1	0.1729
RVBD3816c:RVBD3816c	6	0.022047	0.010735	0.11854	396	4	-0.28794	0.96715	0.98068	1.0	3784	0	0
RVBD2672:RVBD2672	8	0.02282	0.012569	0.134555	397	4	-0.24345	0.24692	0.36405	0.881322	1684	2	0.24714
RVBD1279:RVBD1279	11	0.022994	0.014111	0.1488	398	2	-0.47183	0.064873	0.11811	0.592723	809	5	0.17272
RVBD1259:udgB	8	0.023048	0.012726	0.135894	399	4	-0.21568	0.85794	0.84934	1.0	3386	1	0.17348
RVBD2193:ctaE	81	0.023147	0.0015035	0.022096	400	33	-0.35219	0.97082	0.9963	1.0	3801	7	0.20643
RVBD1220c:RVBD1220c	6	0.023207	0.011261	0.123634	401	4	-0.22532	0.89045	0.89753	1.0	3510	0	0
RVBD2811:RVBD2811	5	0.023388	0.014763	0.153587	402	4	-0.19992	0.55314	0.54817	0.979501	2630	1	0.30162
RVBD1824:RVBD1824	5	0.023599	0.01482	0.153587	403	3	-0.2545	0.3691	0.43262	0.922865	2117	1	0.13213
RVBD6009:tRNA-Lys	2	0.023653	0.0093365	0.108084	404	2	-0.63064	0.97635	0.9941	1.0	3823	0	0
RVBD3709c:ask	91	0.023921	0.0018814	0.02601	405	37	-0.43745	0.90343	0.98104	1.0	3546	8	0.2472
RVBD2540c:aroF	30	0.024207	0.021183	0.199445	406	14	-0.35538	0.99184	0.99607	1.0	3892	1	0.19251
RVBD3719:RVBD3719	14	0.024288	0.014792	0.153587	407	6	-0.42451	0.95397	0.95306	1.0	3730	1	0.11095
RVBD1081c:RVBD1081c	6	0.025434	0.016249	0.165955	408	3	-0.34007	0.11726	0.18396	0.692872	1130	2	0.23425
RVBD0729:xylB	8	0.025483	0.013663	0.144796	409	5	-0.20457	0.51043	0.60768	1.0	2520	1	0.29632
RVBD1018c:glmU	84	0.025703	0.05076	0.364743	410	34	-0.43114	0.095271	0.16132	0.65975	1014	20	0.16884
RVBD2342:RVBD2342	4	0.025854	0.014632	0.152767	411	3	-0.59386	0.96982	0.98703	1.0	3796	0	0
