id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0358:RVBD0358	52	9.4136e-07	1.1897e-06	1.5e-05	200	41	-0.75036	0.9991	0.99991	1.0	3765	5	0.17687
RVBD3422c:RVBD3422c	32	1.1343e-06	1.1897e-06	1.5e-05	201	23	-1.1985	0.96906	0.99094	1.0	3411	6	0.24909
RVBD0685:tuf	23	1.3026e-06	1.1897e-06	1.5e-05	202	20	-0.66164	0.99996	0.99995	1.0	3855	0	0
RVBD2747:argA	46	1.3641e-06	1.1897e-06	1.5e-05	203	37	-0.80078	0.99925	0.99993	1.0	3776	4	0.29971
RVBD2429:ahpD	5	1.4371e-06	1.1897e-06	1.5e-05	204	5	-1.4161	0.98051	0.99534	1.0	3492	0	0
RVBD1002c:RVBD1002c	190	1.6099e-06	1.1897e-06	1.5e-05	205	123	-0.53638	0.9372	0.96486	1.0	3274	30	0.57142
RVBD2572c:aspS	26	1.6257e-06	1.1897e-06	1.5e-05	206	23	-0.94652	0.98135	0.99452	1.0	3499	1	1.3203
RVBD0647c:RVBD0647c	74	1.903e-06	1.1897e-06	1.5e-05	207	51	-0.75955	0.99329	0.9986	1.0	3629	14	0.43524
RVBD2995c:leuB	59	2.0972e-06	1.1897e-06	1.5e-05	208	45	-0.72666	0.99998	1.0	1.0	3870	6	0.18034
RVBD2228c:RVBD2228c	60	2.2465e-06	1.1897e-06	1.5e-05	209	40	-1.0295	0.90478	0.94974	1.0	3194	15	0.31265
RVBD3795:embB	274	2.3157e-06	1.1897e-06	1.5e-05	210	169	-0.73876	0.99996	1.0	1.0	3856	61	0.3526
RVBD2903c:lepB	85	2.35e-06	1.1897e-06	1.5e-05	211	62	-0.51735	0.95284	0.97777	1.0	3345	13	0.46097
RVBD1389:gmk	18	2.4018e-06	1.1897e-06	1.5e-05	212	16	-0.93038	0.99985	0.99995	1.0	3837	0	0
RVBD0996:RVBD0996	7	2.7618e-06	1.1897e-06	1.5e-05	213	7	-0.71487	0.99999	1.0	1.0	3889	0	0
RVBD2633c:RVBD2633c	8	2.764e-06	1.1897e-06	1.5e-05	214	8	-0.59234	0.99973	1.0	1.0	3821	0	0
RVBD3003c:ilvB1	125	3.4491e-06	1.1897e-06	1.5e-05	215	84	-0.60556	0.35818	0.38882	0.843517	1965	18	0.58413
RVBD0924c:mntH	14	3.612e-06	1.1897e-06	1.5e-05	216	13	-0.69028	0.99535	0.99465	1.0	3659	1	0.10703
RVBD2461c:clpP1	18	4.1917e-06	1.1897e-06	1.5e-05	217	16	-0.90428	0.92317	0.96769	1.0	3233	1	0.20707
RVBD2218:lipA	68	4.9675e-06	1.1897e-06	1.5e-05	218	51	-0.70325	0.9829	0.99573	1.0	3515	7	0.29513
RVBD2611c:RVBD2611c	91	5.1408e-06	1.1897e-06	1.5e-05	219	51	-1.0354	0.78367	0.83605	1.0	2885	27	0.43623
RVBD0127:mak	12	5.2388e-06	1.1897e-06	1.5e-05	220	12	-1.2016	0.99999	1.0	1.0	3892	0	0
RVBD3356c:folD	38	5.6104e-06	1.1897e-06	1.5e-05	221	30	-0.69246	0.99958	0.99995	1.0	3803	3	0.3461
RVBD2238c:ahpE	9	7.7288e-06	1.1897e-06	1.5e-05	222	9	-1.1815	0.99989	1.0	1.0	3846	0	0
RVBD1122:gnd2	70	7.8002e-06	1.1897e-06	1.5e-05	223	43	-1.0874	0.88653	0.93704	1.0	3136	13	0.40107
RVBD2193:ctaE	26	8.2506e-06	1.1897e-06	1.5e-05	224	22	-1.1372	1.0	1.0	1.0	3901	0	0
RVBD1080c:greA	5	8.7243e-06	1.1897e-06	1.5e-05	225	5	-1.6239	0.99999	1.0	1.0	3887	0	0
RVBD2699c:RVBD2699c	17	8.873e-06	1.1897e-06	1.5e-05	226	16	-0.5971	0.99999	1.0	1.0	3893	0	0
RVBD1826:gcvH	19	8.9498e-06	1.1897e-06	1.5e-05	227	17	-1.1697	0.99498	0.9973	1.0	3653	2	0.15044
RVBD0472c:RVBD0472c	9	1.0878e-05	1.1897e-06	1.5e-05	228	9	-0.73264	0.99999	1.0	1.0	3883	0	0
RVBD1327c:glgE	77	1.1218e-05	1.1897e-06	1.5e-05	229	55	-0.61415	0.998	0.99975	1.0	3722	14	0.32301
RVBD0758:phoR	10	1.1642e-05	1.1897e-06	1.5e-05	230	10	-0.84938	0.99965	0.99998	1.0	3808	0	0
RVBD0862c:RVBD0862c	19	1.1942e-05	1.1897e-06	1.5e-05	231	14	-0.648	0.74992	0.84518	1.0	2825	3	0.48277
RVBD0526:RVBD0526	30	1.2082e-05	1.1897e-06	1.5e-05	232	26	-0.93949	0.89063	0.95092	1.0	3149	4	0.5544
RVBD0204c:RVBD0204c	13	1.2466e-05	1.1897e-06	1.5e-05	233	13	-0.87883	0.99999	1.0	1.0	3880	0	0
RVBD3245c:mtrB	135	1.2835e-05	1.1897e-06	1.5e-05	234	87	-0.69252	0.15467	0.16823	0.515833	1392	27	0.28697
RVBD2711:ideR	55	1.3748e-05	1.1897e-06	1.5e-05	235	40	-0.53298	0.97542	0.99333	1.0	3453	8	0.36302
RVBD0060:RVBD0060	28	1.4038e-05	1.1897e-06	1.5e-05	236	22	-0.8468	0.95491	0.98532	1.0	3352	4	0.47294
RVBD3793:embC	280	1.4717e-05	1.1897e-06	1.5e-05	237	168	-0.62176	0.91655	0.95032	1.0	3217	60	0.43199
RVBD1593c:RVBD1593c	6	1.5405e-05	1.1897e-06	1.5e-05	238	5	-0.92663	0.61608	0.67088	1.0	2525	1	0.50879
RVBD0411c:glnH	9	1.5514e-05	1.1897e-06	1.5e-05	239	9	-1.1291	0.99998	1.0	1.0	3876	0	0
RVBD0622:RVBD0622	14	1.594e-05	1.1897e-06	1.5e-05	240	14	-0.57542	0.99998	1.0	1.0	3874	0	0
RVBD0714:rplN	4	1.6623e-05	1.1897e-06	1.5e-05	241	4	-1.3693	0.99998	1.0	1.0	3872	0	0
RVBD0889c:citA	10	2.0107e-05	1.1897e-06	1.5e-05	242	10	-0.64868	0.99965	0.99998	1.0	3809	0	0
RVBD2869c:rip	13	2.03e-05	1.1897e-06	1.5e-05	243	12	-0.98664	0.99991	0.99999	1.0	3849	0	0
RVBD3597c:lsr2	14	2.0536e-05	1.1897e-06	1.5e-05	244	13	-1.067	0.98309	0.98981	1.0	3517	1	0.19968
RVBD3100c:smpB	14	2.29e-05	1.1897e-06	1.5e-05	245	12	-1.5185	0.99989	1.0	1.0	3843	0	0
RVBD2050:RVBD2050	26	2.309e-05	1.1897e-06	1.5e-05	246	22	-0.47867	0.99115	0.99778	1.0	3597	2	0.34377
RVBD1085c:RVBD1085c	10	2.3646e-05	1.1897e-06	1.5e-05	247	10	-0.52051	0.99998	1.0	1.0	3868	0	0
RVBD3210c:RVBD3210c	7	2.4929e-05	1.1897e-06	1.5e-05	248	6	-1.4823	0.98557	0.99587	1.0	3540	0	0
RVBD1301:RVBD1301	37	2.5209e-05	1.1897e-06	1.5e-05	249	30	-0.84381	0.99933	0.99989	1.0	3783	3	0.25248
RVBD1083:RVBD1083	6	2.5281e-05	1.1897e-06	1.5e-05	250	6	-1.1367	0.99996	1.0	1.0	3858	0	0
RVBD3814c:RVBD3814c	8	2.5386e-05	1.1897e-06	1.5e-05	251	8	-0.93022	0.99997	1.0	1.0	3866	0	0
RVBD3302c:glpD2	43	2.5818e-05	1.1897e-06	1.5e-05	252	34	-0.73065	1.0	1.0	1.0	3896	3	0.21311
RVBD0979A:rpmF	12	2.6887e-05	1.1897e-06	1.5e-05	253	9	-0.78863	0.86226	0.92224	1.0	3074	2	0.36963
RVBD0876c:RVBD0876c	12	2.7665e-05	1.1897e-06	1.5e-05	254	11	-1.2957	0.99958	0.99996	1.0	3802	0	0
RVBD2901c:RVBD2901c	2	3.1681e-05	1.1897e-06	1.5e-05	255	2	-1.1504	0.99997	1.0	1.0	3862	0	0
RVBD2754c:thyX	61	3.2891e-05	1.1897e-06	1.5e-05	256	45	-0.49329	0.99773	0.99971	1.0	3713	7	0.24302
RVBD3224A:RVBD3224A	2	3.4366e-05	1.1897e-06	1.5e-05	257	2	-2.281	0.99997	1.0	1.0	3860	0	0
RVBD0736:rslA	8	3.4837e-05	1.1897e-06	1.5e-05	258	8	-1.2744	0.9997	0.99999	1.0	3816	0	0
RVBD0078:RVBD0078	7	3.6591e-05	1.1897e-06	1.5e-05	259	7	-0.97061	0.99996	1.0	1.0	3859	0	0
RVBD0930:pstA1	6	3.7683e-05	1.1897e-06	1.5e-05	260	6	-1.0121	0.99869	0.99997	1.0	3746	0	0
RVBD3816c:RVBD3816c	6	3.9994e-05	1.1897e-06	1.5e-05	261	5	-1.3711	0.96359	0.98217	1.0	3389	0	0
RVBD0529:ccsA	70	4.3463e-05	1.1897e-06	1.5e-05	262	48	-1.0063	0.86207	0.91474	1.0	3073	13	0.53155
RVBD2195:qcrA	32	4.5025e-05	1.1897e-06	1.5e-05	263	26	-1.1832	0.99159	0.99786	1.0	3602	4	0.30002
RVBD2092c:helY	15	5.1138e-05	1.1897e-06	1.5e-05	264	14	-0.66045	0.99426	0.99512	1.0	3639	1	0.30361
RVBD0676c:mmpL5	31	5.1139e-05	1.1897e-06	1.5e-05	265	24	-0.60392	0.99954	0.99989	1.0	3798	1	0.84676
RVBD1302:rfe	129	5.2272e-05	1.1897e-06	1.5e-05	266	81	-0.6608	0.89519	0.93632	1.0	3162	31	0.49749
RVBD2843:RVBD2843	8	5.4001e-05	1.1897e-06	1.5e-05	267	7	-0.83949	0.99074	0.9975	1.0	3590	0	0
RVBD1402:priA	171	5.6366e-05	1.1897e-06	1.5e-05	268	107	-0.59999	0.96731	0.98413	1.0	3404	34	0.38287
RVBD3421c:RVBD3421c	5	5.6411e-05	1.1897e-06	1.5e-05	269	5	-1.5966	0.99421	0.99967	1.0	3638	0	0
RVBD1456c:RVBD1456c	89	5.9562e-05	1.1897e-06	1.5e-05	270	59	-0.60543	0.9683	0.98686	1.0	3408	14	0.515
RVBD1305:atpE	4	6.2564e-05	1.1897e-06	1.5e-05	271	4	-1.6995	0.99994	1.0	1.0	3853	0	0
RVBD0643c:mmaA3	8	6.3743e-05	1.1897e-06	1.5e-05	272	7	-0.64601	0.95984	0.95295	1.0	3373	1	0.15525
RVBD0904c:accD3	11	6.5691e-05	1.1897e-06	1.5e-05	273	10	-0.80154	0.99118	0.99128	1.0	3598	0	0
RVBD0352:dnaJ1	5	6.657e-05	1.1897e-06	1.5e-05	274	5	-1.7336	0.99993	1.0	1.0	3852	0	0
RVBD2523c:acpS	13	6.9138e-05	3.5692e-06	4.3e-05	275	13	-0.52829	0.99993	1.0	1.0	3851	0	0
RVBD1691:RVBD1691	5	7.0325e-05	1.1897e-06	1.5e-05	276	5	-1.6903	0.99983	1.0	1.0	3834	0	0
RVBD3710:leuA	141	7.2884e-05	1.1897e-06	1.5e-05	277	89	-0.58106	0.99974	0.99998	1.0	3824	24	0.42422
RVBD0827c:kmtR	7	7.4605e-05	1.1897e-06	1.5e-05	278	6	-1.2973	0.42305	0.49127	0.957907	2128	1	1.2383
RVBD0684:fusA1	55	7.5878e-05	1.1897e-06	1.5e-05	279	39	-0.87776	0.96551	0.98879	1.0	3396	10	0.34406
RVBD0226c:RVBD0226c	154	7.5903e-05	1.1897e-06	1.5e-05	280	95	-0.64555	0.98415	0.99448	1.0	3525	33	0.44472
RVBD0613c:RVBD0613c	17	8.2267e-05	1.1897e-06	1.5e-05	281	15	-0.6366	0.98721	0.99301	1.0	3553	2	0.22626
RVBD1020:mfd	23	8.4841e-05	1.1897e-06	1.5e-05	282	17	-0.66716	0.48845	0.57416	1.0	2264	3	1.1118
RVBD1476:RVBD1476	57	8.5115e-05	1.1897e-06	1.5e-05	283	41	-0.84206	0.99801	0.99973	1.0	3723	10	0.25174
RVBD2460c:clpP2	18	8.5754e-05	1.1897e-06	1.5e-05	284	16	-1.05	0.95531	0.9794	1.0	3355	1	0.25454
RVBD3855:ethR	6	9.0358e-05	1.1897e-06	1.5e-05	285	6	-0.54913	0.9998	1.0	1.0	3830	0	0
RVBD1082:mca	7	0.00010606	1.1897e-06	1.5e-05	286	7	-1.291	0.99989	1.0	1.0	3847	0	0
RVBD1457c:RVBD1457c	88	0.00011707	1.1897e-06	1.5e-05	287	52	-0.81959	0.98944	0.99732	1.0	3575	21	0.31855
RVBD0939:RVBD0939	14	0.00011984	1.1897e-06	1.5e-05	288	13	-0.46373	0.99968	0.99997	1.0	3812	0	0
RVBD3583c:RVBD3583c	7	0.00013145	1.1897e-06	1.5e-05	289	5	-2.0554	0.93201	0.92191	1.0	3255	1	0.14247
RVBD2231c:cobC	6	0.00013386	1.1897e-06	1.5e-05	290	6	-0.65325	0.99987	1.0	1.0	3839	0	0
RVBD0181c:RVBD0181c	8	0.00013623	1.1897e-06	1.5e-05	291	7	-0.67632	0.98967	0.99695	1.0	3576	0	0
RVBD0899:ompA	11	0.00013871	8.3282e-06	9.6e-05	292	10	-0.61746	0.99472	0.99646	1.0	3651	0	0
RVBD0542c:menE	62	0.00014141	1.1897e-06	1.5e-05	293	43	-0.61651	0.90091	0.94757	1.0	3182	12	0.33738
RVBD3249c:RVBD3249c	5	0.00014206	1.1897e-06	1.5e-05	294	4	-0.77553	0.5606	0.64352	1.0	2412	1	0.53052
RVBD1650:pheT	115	0.0001438	1.1897e-06	1.5e-05	295	74	-0.60043	0.92879	0.96052	1.0	3247	25	0.44657
RVBD0412c:RVBD0412c	7	0.00014455	1.1897e-06	1.5e-05	296	7	-1.1249	0.99986	1.0	1.0	3838	0	0
RVBD1392:metK	61	0.00015269	1.1897e-06	1.5e-05	297	38	-0.67031	0.43351	0.48854	0.955774	2147	18	0.77112
RVBD1652:argC	81	0.00015713	1.1897e-06	1.5e-05	298	52	-0.72095	0.97604	0.99134	1.0	3456	15	0.25261
RVBD1272c:RVBD1272c	13	0.00016199	5.9487e-06	7e-05	299	11	-0.49244	0.98455	0.98714	1.0	3529	1	0.2031
RVBD1603:hisA	30	0.00017557	1.1897e-06	1.5e-05	300	23	-0.99879	0.99671	0.9992	1.0	3681	3	0.36388
RVBD2507:RVBD2507	7	0.00018123	1.1897e-06	1.5e-05	301	7	-1.7254	0.99982	1.0	1.0	3833	0	0
RVBD0383c:RVBD0383c	23	0.00018405	1.1897e-06	1.5e-05	302	18	-0.6883	0.23505	0.29529	0.729491	1629	4	1.4828
RVBD1111c:RVBD1111c	57	0.00018959	1.1897e-06	1.5e-05	303	40	-0.7661	0.03424	0.040319	0.202213	776	8	1.688
RVBD0875c:RVBD0875c	5	0.00019017	1.1897e-06	1.5e-05	304	5	-1.4695	0.99914	1.0	1.0	3767	0	0
RVBD2299c:htpG	11	0.00019919	1.5467e-05	0.000172	305	11	-0.31558	0.9998	0.99998	1.0	3831	0	0
RVBD3665c:dppB	14	0.00023042	1.1897e-06	1.5e-05	306	12	-0.78843	0.99926	0.99978	1.0	3777	0	0
RVBD3850:RVBD3850	6	0.00024134	1.1897e-06	1.5e-05	307	6	-0.97428	0.99976	1.0	1.0	3825	0	0
RVBD0519c:RVBD0519c	11	0.00025123	1.7846e-05	0.000194	308	7	-1.1105	0.39021	0.47111	0.935259	2057	4	0.43774
RVBD0955:RVBD0955	8	0.00026088	3.5692e-06	4.3e-05	309	8	-0.87668	0.99974	1.0	1.0	3823	0	0
RVBD2395A:aprA	6	0.00027532	1.1897e-06	1.5e-05	310	6	-0.56281	0.99972	1.0	1.0	3820	0	0
RVBD1157c:RVBD1157c	6	0.00027567	1.1897e-06	1.5e-05	311	6	-0.58822	0.99972	1.0	1.0	3819	0	0
RVBD3246c:mtrA	54	0.00027845	1.1897e-06	1.5e-05	312	37	-0.87943	0.99416	0.99909	1.0	3637	8	0.55446
RVBD1132:RVBD1132	24	0.00028149	3.5692e-06	4.3e-05	313	20	-0.42829	0.98926	0.99675	1.0	3572	2	0.34942
RVBD0823c:RVBD0823c	6	0.0002953	1.1897e-06	1.5e-05	314	6	-0.84184	0.9997	1.0	1.0	3817	0	0
RVBD3301c:phoY1	6	0.0003251	1.1897e-06	1.5e-05	315	4	-1.3936	0.89185	0.87768	1.0	3152	1	0.19523
RVBD3781:rfbE	21	0.0003276	1.1897e-06	1.5e-05	316	17	-0.9691	0.99451	0.99795	1.0	3646	2	0.23196
RVBD0535:pnp	10	0.00033069	1.7846e-05	0.000194	317	9	-0.65013	0.99928	0.99995	1.0	3779	0	0
RVBD3804c:fbpA	7	0.00033696	1.1897e-06	1.5e-05	318	7	-0.93655	0.99952	0.99999	1.0	3794	0	0
RVBD2482c:plsB2	27	0.00034031	8.3282e-06	9.6e-05	319	21	-0.55188	0.91689	0.96472	1.0	3219	3	0.32554
RVBD3457c:rpoA	30	0.00034503	1.1897e-06	1.5e-05	320	21	-0.90678	0.77034	0.86724	1.0	2863	5	0.61711
RVBD2708c:RVBD2708c	7	0.00034795	1.1897e-06	1.5e-05	321	6	-0.70911	0.31976	0.35852	0.80726	1866	1	1.7066
RVBD2111c:pup	10	0.00035022	2.0226e-05	0.000217	322	10	-0.72045	0.99965	0.99998	1.0	3807	0	0
RVBD3009c:gatB	89	0.00035719	1.1897e-06	1.5e-05	323	55	-0.60442	0.83602	0.8877	1.0	3003	16	0.31778
RVBD2861c:mapB	6	0.00035964	3.5692e-06	4.3e-05	324	6	-0.75181	0.99964	1.0	1.0	3806	0	0
RVBD3006:lppZ	125	0.00036052	1.1897e-06	1.5e-05	325	76	-0.44868	0.99933	0.99993	1.0	3782	25	0.26794
RVBD2973c:recG	20	0.00036518	1.1897e-06	1.5e-05	326	15	-0.68209	0.99905	0.99935	1.0	3762	1	0.20673
RVBD0603:RVBD0603	6	0.00036588	3.5692e-06	4.3e-05	327	5	-0.7598	0.71927	0.77241	1.0	2752	1	0.48899
RVBD0552:RVBD0552	14	0.00037939	1.0708e-05	0.000121	328	13	-0.61604	0.99978	0.99998	1.0	3827	0	0
RVBD1824:RVBD1824	5	0.00038372	1.1897e-06	1.5e-05	329	5	-0.60617	0.99863	0.99998	1.0	3742	0	0
RVBD0986:RVBD0986	14	0.00038601	1.0708e-05	0.000121	330	12	-0.71484	0.83491	0.90415	1.0	3001	1	0.51923
RVBD3647c:RVBD3647c	7	0.00041834	3.5692e-06	4.3e-05	331	7	-0.68772	0.99903	0.99998	1.0	3761	0	0
RVBD2518c:ldtB	8	0.00043233	1.0708e-05	0.000121	332	8	-1.0779	0.99957	0.99999	1.0	3800	0	0
RVBD2775:RVBD2775	11	0.00044257	2.7364e-05	0.000284	333	8	-0.85902	0.99867	0.99979	1.0	3745	0	0
RVBD0932c:pstS2	10	0.00045478	3.4502e-05	0.000346	334	10	-0.53338	0.99946	0.99997	1.0	3787	0	0
RVBD3695:RVBD3695	13	0.0004627	2.4984e-05	0.000263	335	12	-0.54375	0.9992	0.99984	1.0	3772	0	0
RVBD2689c:RVBD2689c	6	0.00047545	3.5692e-06	4.3e-05	336	6	-0.49685	0.99952	1.0	1.0	3796	0	0
RVBD1386:PE15	5	0.00048917	1.1897e-06	1.5e-05	337	3	-1.0193	0.0010924	0.00052943	0.007223	322	2	3.5176
RVBD1860:apa	9	0.00051639	2.2605e-05	0.000242	338	9	-0.47946	0.99948	0.99998	1.0	3790	0	0
RVBD2845c:proS	60	0.00051687	1.1897e-06	1.5e-05	339	41	-0.65243	0.99532	0.99928	1.0	3658	8	0.29274
RVBD0480c:RVBD0480c	7	0.0005271	8.3282e-06	9.6e-05	340	6	-0.66461	0.94999	0.94895	1.0	3334	0	0
RVBD2564:glnQ	8	0.00052777	1.7846e-05	0.000194	341	8	-0.69456	0.99947	0.99998	1.0	3789	0	0
RVBD1084:RVBD1084	18	0.00056505	1.0708e-05	0.000121	342	15	-0.55611	0.98144	0.99216	1.0	3500	1	0.324
RVBD2904c:rplS	5	0.00056883	1.1897e-06	1.5e-05	343	5	-0.88759	0.99943	1.0	1.0	3786	0	0
RVBD2445c:ndkA	6	0.00061504	5.9487e-06	7e-05	344	6	-1.4393	0.99522	0.99965	1.0	3655	0	0
RVBD0688:RVBD0688	8	0.00064391	2.4984e-05	0.000263	345	7	-0.60844	0.88587	0.90346	1.0	3135	1	0.32138
RVBD0527:ccdA	95	0.00064965	1.1897e-06	1.5e-05	346	61	-0.75245	0.73023	0.78468	1.0	2781	18	0.56714
RVBD3557c:RVBD3557c	7	0.00065184	1.0708e-05	0.000121	347	6	-0.65466	0.92884	0.91816	1.0	3248	1	0.11509
RVBD3205c:RVBD3205c	8	0.00067507	2.7364e-05	0.000284	348	8	-1.0002	0.99721	0.99966	1.0	3699	0	0
RVBD2975c:RVBD2975c	6	0.00071238	8.3282e-06	9.6e-05	349	4	-1.072	0.95303	0.96919	1.0	3346	0	0
RVBD1100:RVBD1100	7	0.00073158	1.0708e-05	0.000121	350	7	-1.2212	0.99927	0.99999	1.0	3778	0	0
RVBD0180c:RVBD0180c	15	0.00075934	1.5467e-05	0.000172	351	13	-0.54063	0.99863	0.99878	1.0	3743	0	0
RVBD1224:tatB	8	0.00077281	3.2123e-05	0.000326	352	8	-1.2343	0.99923	0.99997	1.0	3774	0	0
RVBD1196:PPE18	11	0.00082208	4.1641e-05	0.000411	353	7	-0.80176	0.69976	0.78424	1.0	2709	3	0.44997
RVBD3664c:dppC	15	0.00082258	1.7846e-05	0.000194	354	11	-0.53679	0.093905	0.10813	0.39367	1131	3	1.7841
RVBD0700:rpsJ	6	0.00082347	2.0226e-05	0.000217	355	6	-1.2659	0.99918	0.99998	1.0	3771	0	0
RVBD1253:deaD	14	0.00083091	2.4984e-05	0.000263	356	11	-0.80816	0.99748	0.99749	1.0	3708	0	0
RVBD0353:hspR	5	0.00084759	3.5692e-06	4.3e-05	357	5	-1.0946	0.99915	1.0	1.0	3769	0	0
5S:5S	8	0.00085212	3.4502e-05	0.000346	358	8	-0.85492	0.99915	0.99997	1.0	3768	0	0
RVBD1719:RVBD1719	8	0.00086352	3.6882e-05	0.000369	359	8	-0.39318	0.99914	0.99997	1.0	3766	0	0
RVBD0777:purB	28	0.00087536	1.7846e-05	0.000194	360	20	-0.64461	0.99822	0.9995	1.0	3730	3	0.21196
RVBD2401:RVBD2401	7	0.0008821	1.5467e-05	0.000172	361	7	-0.60958	0.99838	0.99992	1.0	3733	0	0
RVBD3752c:RVBD3752c	41	0.00090541	1.1897e-06	1.5e-05	362	29	-0.45255	0.94367	0.98089	1.0	3313	6	0.32736
RVBD0708:rplP	10	0.00092414	6.5436e-05	0.000626	363	8	-0.90704	0.99899	0.99993	1.0	3758	0	0
RVBD1159:pimE	13	0.00092493	6.3056e-05	0.000605	364	12	-0.73168	0.99957	0.99996	1.0	3799	0	0
RVBD2157c:murF	69	0.00097415	1.1897e-06	1.5e-05	365	46	-0.50646	0.94701	0.9776	1.0	3324	8	0.33765
RVBD2144c:RVBD2144c	20	0.00098254	1.5467e-05	0.000172	366	14	-0.60604	0.010499	0.010902	0.081439	531	5	1.5472
RVBD0408:pta	19	0.00098265	1.3087e-05	0.000148	367	15	-0.55085	0.99736	0.9987	1.0	3705	1	0.33057
RVBD1206:fadD6	16	0.00099972	4.1641e-05	0.000411	368	14	-0.57225	0.99999	1.0	1.0	3884	0	0
RVBD1488:RVBD1488	12	0.0010197	5.5918e-05	0.00054	369	11	-0.5744	0.99867	0.9997	1.0	3744	0	0
RVBD1643:rplT	6	0.0010287	2.4984e-05	0.000263	370	6	-0.47645	0.99897	0.99998	1.0	3757	0	0
RVBD0064:RVBD0064	37	0.0010324	5.9487e-06	7e-05	371	27	-0.40694	0.59794	0.69131	1.0	2484	3	1.7296
RVBD0749A:RVBD0749A	3	0.0010375	5.9487e-06	7e-05	372	2	-1.1804	0.3589	0.38288	0.835419	1969	1	0.63986
RVBD0296c:RVBD0296c	10	0.0010397	6.7815e-05	0.000646	373	9	-0.55567	0.99818	0.99983	1.0	3727	0	0
RVBD2680:RVBD2680	6	0.0010491	2.7364e-05	0.000284	374	6	-1.1922	0.99895	0.99998	1.0	3755	0	0
RVBD2220:glnA1	62	0.001073	1.1897e-06	1.5e-05	375	42	-0.5779	0.99951	0.99996	1.0	3793	10	0.18505
RVBD0810c:RVBD0810c	5	0.0010946	1.0708e-05	0.000121	376	5	-1.4921	0.99891	1.0	1.0	3753	0	0
RVBD1501:RVBD1501	18	0.0011009	2.9743e-05	0.000303	377	15	-0.37331	0.99728	0.9982	1.0	3703	1	0.15942
RVBD0474:RVBD0474	6	0.0011402	2.7364e-05	0.000284	378	4	-0.90841	0.66474	0.74405	1.0	2633	2	0.12913
RVBD1337:RVBD1337	7	0.001184	4.1641e-05	0.000411	379	7	-0.55893	0.99882	0.99996	1.0	3749	0	0
RVBD3584:lpqE	6	0.001233	3.4502e-05	0.000346	380	5	-0.49394	0.95685	0.97381	1.0	3359	0	0
RVBD2483c:plsC	13	0.0013067	7.4953e-05	0.000709	381	9	-0.86657	0.96319	0.97665	1.0	3386	1	0.18876
RVBD3215:entC	83	0.0013114	1.1897e-06	1.5e-05	382	54	-0.50845	0.97554	0.99167	1.0	3454	10	0.29581
RVBD0337c:aspC	75	0.0013441	1.1897e-06	1.5e-05	383	49	-0.52838	0.9849	0.99593	1.0	3535	13	0.33683
RVBD2535c:pepQ	6	0.0013683	5.8297e-05	0.000562	384	6	-0.99301	0.99597	0.99975	1.0	3668	0	0
RVBD0621:RVBD0621	10	0.0014066	7.9712e-05	0.000749	385	9	-0.60323	0.99245	0.99542	1.0	3613	0	0
RVBD1963c:mce3R	12	0.0014341	8.923e-05	0.000831	386	10	-0.654	0.98263	0.98409	1.0	3511	1	0.27499
RVBD0096:PPE1	12	0.0014355	8.923e-05	0.000831	387	10	-0.61813	0.99906	0.99988	1.0	3763	0	0
RVBD0649:fabD2	8	0.0014445	0.00011778	0.00107	388	5	-0.89595	0.3868	0.44586	0.907553	2049	3	0.4766
RVBD3263:RVBD3263	17	0.0014505	5.1159e-05	0.000499	389	13	-0.52104	0.76717	0.86771	1.0	2856	2	0.21795
RVBD2591:PE-PGRS44	7	0.0014798	6.7815e-05	0.000646	390	5	-0.53779	0.64773	0.70606	1.0	2596	1	0.39953
RVBD3783:rfbD	51	0.0015546	3.5692e-06	4.3e-05	391	35	-0.54332	0.99241	0.99861	1.0	3612	10	0.21583
RVBD3236c:RVBD3236c	17	0.0015634	5.5918e-05	0.00054	392	14	-0.65951	0.99996	1.0	1.0	3857	0	0
RVBD1130:prpD	12	0.0015653	0.00010827	0.000999	393	11	-0.71532	0.99827	0.9995	1.0	3731	0	0
RVBD3779:RVBD3779	31	0.0015653	1.7846e-05	0.000194	394	21	-0.59655	0.8954	0.9558	1.0	3164	6	0.35604
RVBD1709:scpA	5	0.0015807	2.9743e-05	0.000303	395	5	-0.80185	0.99842	0.99998	1.0	3736	0	0
RVBD0011c:RVBD0011c	4	0.001601	2.9743e-05	0.000303	396	4	-1.3079	0.9984	0.99998	1.0	3735	0	0
RVBD3271c:RVBD3271c	5	0.0016149	3.2123e-05	0.000326	397	5	-0.88901	0.99839	0.99998	1.0	3734	0	0
RVBD3667:acs	12	0.0016396	0.00011065	0.001014	398	11	-0.48866	0.99777	0.99909	1.0	3714	0	0
RVBD1442:bisC	18	0.0016504	5.3538e-05	0.00052	399	15	-0.44321	0.91299	0.96255	1.0	3212	2	0.58667
RVBD0591:mce2C	16	0.0016933	7.2574e-05	0.000688	400	13	-0.68609	0.94733	0.97614	1.0	3326	2	0.30879
RVBD3600c:RVBD3600c	8	0.0017069	0.00016775	0.001476	401	7	-0.85555	0.98895	0.99637	1.0	3566	0	0
