id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3065:mmr	6	0.0026771	0.01005	0.196805	210	3	-0.25131	0.93376	0.71322	0.948825	3103	1	0.11005
RVBD3638:RVBD3638	6	0.0027677	0.010174	0.196805	211	4	-0.20273	0.99946	0.99642	1.0	3900	0	0
RVBD2744c:35kd-ag	7	0.0027927	0.0099022	0.196805	212	3	-0.20304	0.95625	0.75706	0.97682	3265	1	0.12297
RVBD2806:RVBD2806	6	0.0028537	0.010507	0.200495	213	4	-0.13937	0.99389	0.96297	1.0	3730	0	0
RVBD2778c:RVBD2778c	5	0.0028947	0.0088288	0.186435	214	3	-0.36725	0.99752	0.98834	1.0	3832	0	0
RVBD0362:mgtE	11	0.0030257	0.014838	0.250926	215	5	-0.18131	0.99564	0.92817	1.0	3768	0	0
RVBD1194c:RVBD1194c	10	0.0030577	0.015598	0.259545	216	4	-0.21178	0.65216	0.27391	0.555288	2057	3	0.13426
RVBD2986c:hupB	25	0.003068	0.029359	0.35504	217	9	-0.14372	0.091825	0.00050814	0.003601	693	7	0.47226
RVBD0707:rpsC	12	0.0030778	0.018482	0.279003	218	5	-0.41286	0.68776	0.29493	0.586773	2160	1	0.69598
RVBD3321c:vapB44	5	0.0030925	0.0094571	0.193478	219	3	-0.33982	0.5484	0.25935	0.535974	1789	1	0.23109
RVBD3695:RVBD3695	13	0.0031362	0.01903	0.282178	220	4	-0.17962	0.89076	0.59344	0.867687	2876	3	0.188
RVBD0497:RVBD0497	6	0.0031408	0.012465	0.223109	221	3	-0.23403	0.3261	0.0894	0.258639	1228	1	0.53314
RVBD2289:cdh	5	0.0031504	0.0094595	0.193478	222	3	-0.17124	0.99847	0.99268	1.0	3859	0	0
RVBD2703:sigA	23	0.0031632	0.028302	0.353554	223	6	-0.40655	0.72972	0.20614	0.456138	2301	7	0.30849
RVBD1921c:lppF	13	0.0031861	0.019513	0.285618	224	5	-0.17557	0.64649	0.23696	0.504249	2044	2	0.30052
RVBD3344c:PE-PGRS49	4	0.0032091	0.0084266	0.181629	225	3	-0.28081	0.9967	0.98679	1.0	3806	0	0
RVBD3386:RVBD3386	9	0.0032114	0.016193	0.26344	226	5	-0.332	0.98436	0.86114	1.0	3566	1	0.068811
RVBD2236c:cobD	5	0.003225	0.0095523	0.193478	227	3	-0.32836	0.92721	0.7259	0.957131	3063	0	0
RVBD0965c:RVBD0965c	6	0.0032552	0.012604	0.223109	228	4	-0.16538	0.76181	0.47047	0.764222	2405	1	0.27701
RVBD1397c:vapC10	6	0.0032565	0.012604	0.223109	229	4	-0.20212	0.95065	0.76536	0.980267	3219	0	0
RVBD0963c:RVBD0963c	6	0.0032854	0.012604	0.223109	230	4	-0.12767	0.99792	0.98571	1.0	3843	0	0
RVBD3282:RVBD3282	5	0.0033589	0.0095547	0.193478	231	2	-0.20813	0.98051	0.91874	1.0	3520	0	0
RVBD2742c:RVBD2742c	6	0.003407	0.013113	0.228241	232	4	-0.15428	0.99432	0.96498	1.0	3743	0	0
RVBD2573:RVBD2573	6	0.0034151	0.013113	0.228241	233	4	-0.17461	0.99976	0.9984	1.0	3919	0	0
RVBD3760:RVBD3760	7	0.0035463	0.013246	0.2296	234	4	-0.19911	0.98627	0.90855	1.0	3595	0	0
RVBD1421:RVBD1421	6	0.0035667	0.013984	0.238861	235	4	-0.30074	0.99847	0.99016	1.0	3860	0	0
RVBD3099c:RVBD3099c	9	0.003599	0.017916	0.279003	236	4	-0.18514	0.77983	0.45723	0.750248	2456	1	0.27917
RVBD1954A:RVBD1954A	5	0.0036846	0.0099926	0.196805	237	3	-0.3161	0.99582	0.97994	1.0	3771	0	0
RVBD3037c:RVBD3037c	7	0.003686	0.01347	0.232509	238	4	-0.15344	0.96943	0.81496	1.0	3397	0	0
RVBD1754c:RVBD1754c	18	0.0036902	0.026022	0.340967	239	5	-0.28606	0.97637	0.80364	1.0	3474	2	0.14449
RVBD3015c:RVBD3015c	5	0.0036946	0.0099926	0.196805	240	3	-0.16181	0.87763	0.59403	0.867687	2813	1	0.078677
RVBD1984A:RVBD1984A	4	0.0036956	0.0095809	0.193478	241	3	-0.17061	0.7793	0.47104	0.76458	2453	1	0.17444
RVBD3258c:RVBD3258c	1	0.0036966	0.00059858	0.028955	242	1	-0.94589	0.9963	0.9994	1.0	3790	0	0
RVBD0608:vapB28	5	0.0037375	0.010088	0.196805	243	3	-0.22194	0.90911	0.68043	0.927761	2957	0	0
RVBD2305:RVBD2305	9	0.0037806	0.018411	0.279003	244	3	-0.2705	0.89737	0.64944	0.909946	2910	1	0.22891
RVBD1993c:RVBD1993c	2	0.0037911	0.0044162	0.117015	245	2	-0.28487	0.99621	0.99558	1.0	3783	0	0
RVBD0665:vapC8	5	0.0037928	0.010164	0.196805	246	3	-0.26541	0.98532	0.9342	1.0	3582	0	0
RVBD0797:RVBD0797	5	0.0038116	0.010219	0.196805	247	2	-0.47263	0.83895	0.53836	0.822555	2663	1	0.13174
RVBD0543c:RVBD0543c	16	0.0039505	0.026255	0.340967	248	6	-0.2682	0.98291	0.84384	1.0	3547	2	0.26542
RVBD3086:adhD	11	0.0039618	0.019061	0.282178	249	5	-0.17632	0.9243	0.66932	0.919244	3051	1	0.21517
RVBD0222:echA1	9	0.0040617	0.018953	0.282178	250	4	-0.16675	0.70425	0.36763	0.664926	2215	3	0.12416
RVBD0108c:RVBD0108c	5	0.0040855	0.010604	0.200518	251	3	-0.25288	0.98455	0.93276	1.0	3571	0	0
RVBD0027:RVBD0027	4	0.0040882	0.011344	0.209033	252	3	-0.23821	0.94166	0.81532	1.0	3159	0	0
RVBD2691:ceoB	6	0.0041331	0.016057	0.26344	253	3	-0.16398	0.98192	0.90342	1.0	3534	0	0
RVBD1065:RVBD1065	7	0.0041436	0.015398	0.258284	254	4	-0.21476	0.99726	0.97765	1.0	3826	0	0
RVBD3398c:idsA1	10	0.0041544	0.019663	0.286004	255	4	-0.13366	0.83895	0.53317	0.819206	2664	2	0.24398
RVBD1761c:RVBD1761c	7	0.0041576	0.015498	0.258917	256	3	-0.14296	0.22797	0.045029	0.156101	998	3	0.13656
RVBD2696c:RVBD2696c	5	0.0041735	0.01106	0.20697	257	3	-0.19637	0.89572	0.64511	0.907251	2897	1	0.28217
RVBD0751c:mmsB	6	0.004188	0.016212	0.26344	258	3	-0.33185	0.68183	0.37938	0.677959	2134	1	0.20437
RVBD0454:RVBD0454	5	0.0041882	0.011142	0.20697	259	3	-0.20287	0.51962	0.22971	0.492059	1723	1	0.31589
RVBD1871c:RVBD1871c	5	0.0042052	0.011145	0.20697	260	2	-0.25061	0.99841	0.99205	1.0	3857	0	0
RVBD1676:RVBD1676	5	0.0042321	0.011404	0.209033	261	2	-0.24211	0.3753	0.12314	0.322596	1380	2	0.21509
tRNA-Val34:tRNA-Val34	3	0.0042373	0.0091786	0.19255	262	2	-0.57908	0.99724	0.99359	1.0	3823	0	0
RVBD2213:pepB	10	0.0042571	0.019794	0.286904	263	4	-0.27374	0.99253	0.90488	1.0	3698	0	0
RVBD2863:vapC23	5	0.004297	0.011406	0.209033	264	3	-0.21391	0.98207	0.92452	1.0	3536	0	0
RVBD0158:RVBD0158	5	0.0043401	0.011523	0.209629	265	3	-0.14766	0.90702	0.67667	0.926138	2941	0	0
RVBD0883c:RVBD0883c	45	0.0043539	0.06068	0.487352	266	13	-0.24184	0.96734	0.46965	0.763186	3377	6	0.24394
RVBD0019c:fhaB	2	0.0044092	0.0055919	0.140984	267	1	-0.89558	0.83515	0.69893	0.939131	2647	0	0
RVBD3786c:RVBD3786c	11	0.0044256	0.021503	0.304253	268	1	-0.6066	0.55957	0.18547	0.429125	1818	2	0.45952
RVBD2496c:bkdB	6	0.0044309	0.016523	0.267462	269	3	-0.29496	0.69917	0.39867	0.698597	2195	1	0.20087
tRNA-Arg18:tRNA-Arg18	4	0.0044431	0.012175	0.219258	270	3	-0.59862	0.98574	0.94964	1.0	3587	0	0
RVBD0829:RVBD0829	2	0.0047354	0.0058751	0.146351	271	2	-0.17177	0.99526	0.99412	1.0	3762	0	0
RVBD1733c:RVBD1733c	8	0.0047438	0.017209	0.275327	272	4	-0.18047	0.5983	0.26415	0.541313	1910	1	0.30714
RVBD1144:RVBD1144	6	0.0047618	0.017259	0.275327	273	3	-0.14593	0.74082	0.45571	0.748424	2341	1	0.23339
RVBD0272c:RVBD0272c	8	0.0048239	0.017704	0.277919	274	4	-0.14498	0.99635	0.96456	1.0	3792	0	0
RVBD2730:RVBD2730	6	0.0048688	0.017502	0.275784	275	3	-0.22758	0.81769	0.51861	0.805308	2599	1	0.11768
RVBD1423:whiA	50	0.0048772	0.075746	0.539952	276	11	-0.23614	0.99853	0.86955	1.0	3864	6	0.18932
RVBD3570c:hsaA	8	0.0048977	0.017947	0.279003	277	2	-0.45805	0.2146	0.027991	0.108116	966	3	0.23638
RVBD0020c:fhaA	66	0.0049647	0.089888	0.593549	278	14	-0.25598	0.48054	0.00085087	0.005803	1624	19	0.47212
RVBD3194c:RVBD3194c	8	0.005042	0.018335	0.279003	279	3	-0.20384	0.97312	0.81123	1.0	3440	1	0.15558
RVBD1577c:RVBD1577c	73	0.0050439	0.097424	0.622011	280	18	-0.17075	0.88654	0.037123	0.134404	2852	22	0.2025
RVBD2914c:pknI	19	0.0050953	0.034345	0.381003	281	4	-0.317	0.77201	0.31343	0.607245	2431	5	0.22785
RVBD0100:RVBD0100	5	0.0051538	0.01401	0.238861	282	2	-0.25594	0.80203	0.49513	0.785256	2531	1	0.14673
RVBD2407:RVBD2407	6	0.0053033	0.018159	0.279003	283	3	-0.28948	0.99775	0.98466	1.0	3837	0	0
RVBD1745c:idi	6	0.0053307	0.018159	0.279003	284	3	-0.22472	0.70778	0.41248	0.711466	2225	1	0.31395
RVBD2459:RVBD2459	9	0.005337	0.022067	0.30761	285	3	-0.19523	0.99984	0.99725	1.0	3928	0	0
RVBD2883c:pyrH	62	0.0053475	0.089612	0.592666	286	15	-0.23279	0.98269	0.41824	0.71765	3543	15	0.22551
RVBD2935:ppsE	43	0.0054466	0.065774	0.504832	287	12	-0.17656	0.69548	0.038365	0.138181	2187	13	0.19559
RVBD0324:RVBD0324	7	0.0054679	0.020263	0.291668	288	4	-0.21401	0.65211	0.33296	0.628455	2056	2	0.2112
RVBD1279:RVBD1279	11	0.0054732	0.025777	0.340967	289	2	-0.51425	0.90419	0.63475	0.900593	2928	2	0.19177
RVBD1747:RVBD1747	23	0.0054861	0.042359	0.408847	290	2	-0.72464	0.056653	0.00023443	0.001783	577	6	0.26802
RVBD2647:RVBD2647	4	0.0054879	0.015698	0.260167	291	2	-0.536	0.8931	0.68501	0.93095	2883	0	0
RVBD1892:RVBD1892	7	0.0056652	0.020827	0.296708	292	3	-0.23429	0.78955	0.49877	0.787659	2489	2	0.13118
RVBD2901c:RVBD2901c	2	0.005737	0.0072032	0.165554	293	2	-0.16517	0.99426	0.9928	1.0	3741	0	0
RVBD2646:RVBD2646	12	0.0058564	0.028471	0.353554	294	4	-0.23632	0.87268	0.57681	0.853018	2792	3	0.15435
RVBD3052c:nrdI	50	0.0058665	0.081837	0.56366	295	13	-0.2759	0.99632	0.78306	0.990515	3791	6	0.24137
RVBD3363c:RVBD3363c	6	0.00587	0.018497	0.279003	296	2	-0.20158	0.97913	0.8927	1.0	3505	0	0
RVBD3911:sigM	7	0.0059189	0.021855	0.306114	297	2	-0.40388	0.80644	0.53075	0.81805	2549	1	0.26852
RVBD3883c:mycP1	8	0.0059213	0.022526	0.31236	298	4	-0.23017	0.99939	0.99212	1.0	3897	0	0
RVBD0781:ptrBa	7	0.0059499	0.021855	0.306114	299	4	-0.14587	0.9613	0.78527	0.990515	3311	1	0.087171
RVBD2943:RVBD2943	10	0.0059595	0.029571	0.355996	300	5	-0.1644	0.68333	0.30566	0.600061	2141	3	0.20013
RVBD3269:RVBD3269	2	0.0059631	0.007496	0.170442	301	1	-0.25453	0.94631	0.89476	1.0	3186	0	0
RVBD2307D:RVBD2307D	5	0.0059683	0.016183	0.26344	302	3	-0.18883	0.73141	0.42404	0.722361	2305	1	0.18944
RVBD2197c:RVBD2197c	7	0.0059803	0.022109	0.30761	303	3	-0.18804	0.87831	0.60806	0.879218	2814	1	0.16216
RVBD0349:RVBD0349	10	0.0060289	0.030252	0.356814	304	4	-0.21427	0.98822	0.86519	1.0	3628	1	0.12512
RVBD3413c:RVBD3413c	6	0.0060323	0.018646	0.280034	305	3	-0.21346	0.73179	0.44969	0.742348	2309	1	0.4076
RVBD0122:RVBD0122	5	0.0061356	0.016871	0.272028	306	2	-0.23792	0.88638	0.62086	0.889686	2850	1	0.1862
RVBD2577:RVBD2577	7	0.0062132	0.023518	0.318686	307	2	-0.22803	0.98286	0.8841	1.0	3546	0	0
RVBD2514c:RVBD2514c	6	0.0062756	0.019023	0.282178	308	2	-0.32316	0.9451	0.7516	0.974334	3179	0	0
RVBD0719:rplF	4	0.0063197	0.018511	0.279003	309	3	-0.38814	0.85485	0.60262	0.876844	2719	0	0
RVBD3201c:RVBD3201c	18	0.0063355	0.043099	0.412166	310	5	-0.2699	0.95002	0.7123	0.947915	3215	3	0.20137
RVBD0325:RVBD0325	5	0.0063406	0.017404	0.275327	311	3	-0.21132	0.96695	0.86269	1.0	3375	0	0
RVBD3387:RVBD3387	5	0.0063571	0.017406	0.275327	312	3	-0.18708	0.98396	0.93096	1.0	3561	0	0
RVBD3082c:virS	11	0.0063703	0.029069	0.354047	313	1	-0.97264	0.25134	0.02741	0.10607	1046	3	0.22159
RVBD2531c:RVBD2531c	26	0.0064347	0.054868	0.467483	314	8	-0.19667	0.64144	0.092007	0.2636	2031	6	0.29572
RVBD3417c:groEL1	9	0.006552	0.026086	0.340967	315	4	-0.19289	1.0	0.99998	1.0	3964	0	0
RVBD2516c:RVBD2516c	29	0.006565	0.054169	0.464867	316	9	-0.27855	0.94437	0.53862	0.822555	3176	7	0.25268
RVBD3616c:espA	12	0.0065748	0.031525	0.365302	317	3	-0.39387	0.7834	0.41137	0.710498	2467	2	0.19607
RVBD2929:RVBD2929	5	0.0065855	0.01828	0.279003	318	3	-0.14649	0.99932	0.9963	1.0	3891	0	0
RVBD3217c:RVBD3217c	6	0.0065881	0.019465	0.285618	319	2	-0.36106	0.85822	0.57089	0.84983	2734	1	0.18404
RVBD3854c:ethA	12	0.0066214	0.031825	0.365721	320	4	-0.41885	0.39671	0.07477	0.229695	1424	3	0.40133
RVBD3251c:rubA	5	0.0066363	0.018428	0.279003	321	3	-0.19487	0.961	0.84419	1.0	3308	0	0
RVBD3586:RVBD3586	4	0.0066701	0.019211	0.28339	322	2	-0.24569	0.9905	0.96743	1.0	3673	0	0
RVBD0854:RVBD0854	4	0.0067415	0.019568	0.285618	323	3	-0.14667	0.77625	0.46723	0.76192	2442	1	0.12138
RVBD3526:kshA	10	0.0067568	0.031808	0.365721	324	2	-0.28488	0.88755	0.60438	0.87761	2858	2	0.15576
RVBD3358:relK	7	0.0067895	0.026451	0.341723	325	3	-0.21766	0.62834	0.30128	0.594719	1990	1	0.31497
RVBD1980c:mpt64	8	0.0068271	0.024492	0.327608	326	4	-0.15157	0.80609	0.48706	0.777089	2547	2	0.15086
RVBD2645:RVBD2645	6	0.0069104	0.020084	0.290102	327	3	-0.17198	0.91746	0.6603	0.916532	3006	1	0.17855
RVBD2384:mbtA	9	0.007029	0.027131	0.348043	328	4	-0.18171	0.99663	0.96091	1.0	3801	0	0
RVBD2388c:hemN	8	0.0071044	0.025967	0.340967	329	4	-0.20245	0.99541	0.95587	1.0	3763	0	0
RVBD2449c:RVBD2449c	9	0.0071272	0.027431	0.348972	330	4	-0.23353	0.6978	0.35589	0.653066	2193	1	0.30173
RVBD2765:RVBD2765	10	0.0072903	0.033179	0.372328	331	4	-0.18339	0.89402	0.61269	0.882245	2892	1	0.19047
RVBD1825:RVBD1825	8	0.0073664	0.027279	0.348099	332	4	-0.1702	0.70953	0.38369	0.680377	2233	1	0.23865
RVBD3224:RVBD3224	7	0.0074019	0.028926	0.354047	333	4	-0.1686	0.99125	0.93626	1.0	3685	0	0
RVBD0551c:fadD8	9	0.0074613	0.028231	0.353554	334	4	-0.22285	0.80456	0.48547	0.775553	2540	2	0.20321
RVBD0950c:RVBD0950c	8	0.0075149	0.027731	0.34958	335	4	-0.30384	0.77531	0.45073	0.743475	2441	2	0.19542
RVBD3763:lpqH	20	0.0075604	0.048083	0.440583	336	6	-0.18556	0.72896	0.23165	0.49495	2298	5	0.16718
RVBD2854:RVBD2854	16	0.0075852	0.041809	0.408276	337	5	-0.17224	0.87726	0.51463	0.80242	2811	4	0.17156
RVBD2271:RVBD2271	7	0.0076027	0.030021	0.356814	338	4	-0.14158	0.97806	0.85702	1.0	3494	0	0
RVBD3254:RVBD3254	20	0.0077253	0.049323	0.447774	339	4	-0.64779	0.97518	0.79192	0.995287	3462	3	0.15702
RVBD0078A:RVBD0078A	8	0.0077408	0.028926	0.354047	340	3	-0.22536	0.9166	0.67479	0.924609	3001	1	0.15493
RVBD3705c:RVBD3705c	5	0.0077548	0.020727	0.296298	341	3	-0.17274	0.97166	0.87912	1.0	3425	0	0
RVBD2034:RVBD2034	4	0.0078483	0.02324	0.31701	342	2	-0.26472	0.89199	0.68396	0.93095	2880	0	0
RVBD3232c:ppk2	7	0.007907	0.03064	0.358035	343	3	-0.13214	0.97433	0.83684	1.0	3450	0	0
RVBD2563:RVBD2563	13	0.0079347	0.039296	0.398853	344	5	-0.2353	0.99983	0.99313	1.0	3927	0	0
RVBD0714:rplN	4	0.0079426	0.023242	0.31701	345	3	-0.21244	0.9982	0.99317	1.0	3852	0	0
RVBD3076:RVBD3076	8	0.0079829	0.029678	0.355996	346	4	-0.21929	0.99662	0.96558	1.0	3800	0	0
RVBD3691:RVBD3691	6	0.0080957	0.023385	0.317916	347	3	-0.16097	0.48368	0.18881	0.433772	1634	1	0.22401
RVBD0996:RVBD0996	7	0.0080969	0.032079	0.366622	348	2	-0.25421	0.94684	0.72055	0.952009	3191	1	0.10998
RVBD3171c:hpx	5	0.0081319	0.021638	0.305135	349	3	-0.14359	0.99746	0.98788	1.0	3829	0	0
RVBD1289:RVBD1289	8	0.0081328	0.030278	0.356814	350	4	-0.21388	0.8352	0.54493	0.829457	2648	1	0.17581
RVBD2281:pitB	20	0.0082134	0.050872	0.448827	351	6	-0.21141	0.86115	0.42361	0.721923	2747	5	0.18696
RVBD3875:esxA	5	0.0082985	0.022816	0.315335	352	3	-0.16048	0.93099	0.73891	0.96541	3091	0	0
tRNA-Leu19:tRNA-Leu19	6	0.0084107	0.024025	0.322405	353	3	-0.38677	0.035023	0.0024288	0.01475	511	1	1.3989
RVBD0867c:rpfA	6	0.0084124	0.024025	0.322405	354	3	-0.1456	0.60213	0.29229	0.583178	1922	2	0.28671
RVBD1273c:RVBD1273c	25	0.0084225	0.057843	0.479439	355	4	-0.27001	0.99393	0.89311	1.0	3731	2	0.18879
RVBD2956:RVBD2956	15	0.0085286	0.047436	0.436575	356	6	-0.14045	0.86272	0.51556	0.803269	2754	3	0.20015
RVBD2212:RVBD2212	5	0.0087237	0.023902	0.322405	357	3	-0.20651	0.99748	0.98834	1.0	3830	0	0
RVBD1706c:PPE23	6	0.0088367	0.025058	0.334111	358	3	-0.20797	0.44454	0.17036	0.403805	1538	1	0.49351
RVBD3832c:RVBD3832c	7	0.0089101	0.03351	0.373729	359	1	-0.46446	0.99	0.92799	1.0	3663	0	0
RVBD0022c:whiB5	6	0.0089734	0.025865	0.340967	360	3	-0.23701	0.99006	0.94695	1.0	3666	0	0
tRNA-Trp8:tRNA-Trp8	2	0.0089832	0.01435	0.243665	361	2	-0.41194	0.99102	0.98676	1.0	3679	0	0
RVBD1492:mutA	17	0.0090543	0.049716	0.447774	362	4	-0.52335	0.079124	0.0011389	0.00758	660	8	0.40245
RVBD2966c:RVBD2966c	6	0.0091709	0.02631	0.340967	363	3	-0.14839	0.99873	0.99199	1.0	3870	0	0
RVBD3776:RVBD3776	11	0.0092981	0.043837	0.41635	364	4	-0.2823	0.81182	0.4829	0.773533	2572	3	0.23056
RVBD2324:RVBD2324	9	0.0093336	0.033943	0.377548	365	4	-0.13604	0.99787	0.97301	1.0	3841	0	0
RVBD2276:cyp121	20	0.0094352	0.059607	0.485953	366	7	-0.20684	0.95398	0.69285	0.935149	3247	1	0.52612
RVBD2274c:mazF8	6	0.0095522	0.026712	0.344036	367	3	-0.23166	0.97039	0.8491	1.0	3410	0	0
RVBD3658c:RVBD3658c	7	0.0095635	0.034626	0.383097	368	2	-0.2879	0.17971	0.022747	0.092682	886	3	0.32852
RVBD3285:accA3	32	0.0096439	0.080371	0.5591	369	9	-0.22492	0.97334	0.65015	0.909946	3445	5	0.26103
RVBD0804:RVBD0804	6	0.0096883	0.027191	0.348043	370	2	-0.55668	0.54684	0.23343	0.497721	1785	2	0.19209
RVBD1587c:RVBD1587c	3	0.0096989	0.015188	0.255802	371	2	-0.16857	0.98345	0.95603	1.0	3553	0	0
RVBD3045:adhC	7	0.0097232	0.035024	0.385444	372	3	-0.20418	0.98699	0.91277	1.0	3609	0	0
RVBD2065:cobH	5	0.0098067	0.027686	0.34958	373	2	-0.27902	0.92203	0.71575	0.948862	3036	0	0
RVBD0091:mtn	6	0.0098311	0.027705	0.34958	374	3	-0.24063	0.99974	0.99823	1.0	3918	0	0
RVBD3095:RVBD3095	9	0.0099312	0.037059	0.386768	375	4	-0.28211	0.66399	0.30977	0.604715	2084	2	0.22917
RVBD1378c:RVBD1378c	3	0.0099905	0.017373	0.275327	376	2	-0.30462	0.81664	0.58489	0.861136	2590	0	0
RVBD6029:tRNA-Gly	5	0.010034	0.027879	0.350378	377	3	-0.19317	0.99982	0.99906	1.0	3925	0	0
RVBD1002c:RVBD1002c	191	0.010121	0.1916	0.823393	378	18	-0.25148	0.13794	1.19e-06	1.3e-05	798	79	0.25021
RVBD6002:tRNA-Leu	1	0.010174	0.0036688	0.10673	379	1	-0.59431	0.98983	0.99633	1.0	3658	0	0
RVBD2856B:RVBD2856B	5	0.010211	0.02839	0.353554	380	3	-0.16735	0.9823	0.92452	1.0	3540	0	0
RVBD3252c:alkB	8	0.010257	0.036966	0.386768	381	4	-0.16177	0.99295	0.93913	1.0	3707	0	0
RVBD2312:RVBD2312	5	0.01036	0.029104	0.354047	382	3	-0.11706	0.99826	0.99106	1.0	3855	0	0
RVBD3205c:RVBD3205c	8	0.010368	0.037139	0.386768	383	4	-0.2293	0.37524	0.11066	0.29913	1379	2	0.49953
RVBD2248:RVBD2248	6	0.010371	0.029257	0.354834	384	3	-0.17922	0.96829	0.83666	1.0	3385	0	0
RVBD0806c:cpsY	29	0.010378	0.084126	0.573354	385	9	-0.22078	0.71071	0.12905	0.332825	2237	9	0.27847
RVBD3877:eccD1	13	0.010406	0.047369	0.436575	386	5	-0.1884	0.89597	0.60474	0.87761	2898	2	0.19338
RVBD2668:RVBD2668	7	0.010428	0.035928	0.386768	387	1	-0.59199	0.088166	0.0081695	0.040219	684	2	0.51454
RVBD2692:ceoC	6	0.010464	0.029711	0.355996	388	3	-0.20707	0.89925	0.62527	0.89249	2915	1	0.18864
RVBD0203:RVBD0203	5	0.010518	0.029107	0.354047	389	3	-0.20292	0.93641	0.75648	0.976712	3124	0	0
RVBD0727c:fucA	5	0.010552	0.029107	0.354047	390	3	-0.18792	0.97637	0.90206	1.0	3473	0	0
RVBD0111:RVBD0111	15	0.01056	0.058586	0.480706	391	5	-0.22071	0.55178	0.13881	0.349976	1799	5	0.33716
RVBD3848:RVBD3848	8	0.01067	0.038246	0.394799	392	4	-0.17873	0.64866	0.32577	0.620523	2048	1	0.33356
RVBD3750c:RVBD3750c	9	0.010719	0.039724	0.399559	393	3	-0.32275	0.89047	0.62682	0.893468	2875	2	0.11487
RVBD3627c:RVBD3627c	82	0.01082	0.17415	0.796132	394	18	-0.24142	0.99981	0.85902	1.0	3923	16	0.21547
RVBD1797:eccE5	50	0.010857	0.12052	0.682528	395	12	-0.28993	0.70376	0.022493	0.091825	2214	15	0.34023
RVBD3057c:RVBD3057c	5	0.010869	0.029866	0.355996	396	3	-0.22933	0.48302	0.19416	0.438722	1631	1	0.63703
RVBD2142c:parE2	5	0.010874	0.029866	0.355996	397	2	-0.23128	0.88909	0.62455	0.892097	2866	1	0.14705
RVBD3190A:RVBD3190A	6	0.010901	0.030223	0.356814	398	3	-0.15249	0.97524	0.87536	1.0	3464	0	0
RVBD2469c:RVBD2469c	8	0.010929	0.038515	0.395612	399	4	-0.19245	0.99966	0.99529	1.0	3912	0	0
RVBD3445c:esxU	5	0.010997	0.030566	0.358035	400	3	-0.17843	0.99603	0.98115	1.0	3777	0	0
RVBD2028c:RVBD2028c	6	0.011059	0.030823	0.359167	401	2	-0.30496	0.98313	0.90866	1.0	3549	0	0
RVBD2296:RVBD2296	14	0.011075	0.054504	0.465804	402	4	-0.31846	0.8113	0.42923	0.727035	2569	3	0.27322
RVBD3745c:RVBD3745c	6	0.011102	0.031251	0.363142	403	3	-0.18402	0.98594	0.92164	1.0	3589	0	0
RVBD0316:RVBD0316	7	0.011154	0.03728	0.386768	404	3	-0.16462	0.99461	0.96066	1.0	3749	0	0
RVBD3182:RVBD3182	7	0.011179	0.03728	0.386768	405	3	-0.20628	0.68582	0.35642	0.653184	2156	2	0.16916
RVBD3837c:RVBD3837c	5	0.011338	0.031682	0.365721	406	3	-0.14645	0.99891	0.99434	1.0	3875	0	0
RVBD2151c:ftsQ	37	0.011355	0.098597	0.626204	407	9	-0.30648	0.88037	0.27539	0.555807	2823	4	0.32896
RVBD2270:lppN	7	0.011362	0.037282	0.386768	408	3	-0.24302	0.99897	0.99031	1.0	3877	0	0
RVBD0483:lprQ	13	0.011397	0.050375	0.448041	409	2	-0.55164	0.42056	0.081706	0.242437	1487	5	0.2012
tRNA-Val31:tRNA-Val31	5	0.011517	0.032498	0.36938	410	3	-0.36057	0.98271	0.92758	1.0	3544	0	0
RVBD3852:hns	6	0.011536	0.031944	0.366078	411	3	-0.3705	0.99763	0.98374	1.0	3836	0	0
RVBD2287:yjcE	12	0.011567	0.051872	0.455663	412	4	-0.22911	0.40327	0.078502	0.235111	1445	1	0.34641
RVBD2515c:RVBD2515c	12	0.01158	0.052281	0.455663	413	4	-0.22988	0.76887	0.39211	0.690707	2425	2	0.28812
RVBD0935:pstC1	6	0.011771	0.032384	0.36909	414	2	-0.57856	0.48974	0.19298	0.437229	1653	1	0.5628
RVBD3623:lpqG	53	0.011794	0.12815	0.703809	415	13	-0.22542	0.97521	0.42559	0.723231	3463	10	0.17125
RVBD2161c:RVBD2161c	6	0.011871	0.032682	0.369444	416	2	-0.25015	0.99428	0.96498	1.0	3742	0	0
RVBD0314c:RVBD0314c	6	0.011899	0.032682	0.369444	417	3	-0.16556	0.91541	0.65546	0.914079	2993	1	0.093352
RVBD2149c:yfiH	5	0.011934	0.033205	0.372328	418	1	-1.1741	0.97497	0.89813	1.0	3459	0	0
RVBD1593c:RVBD1593c	6	0.011952	0.0332	0.372328	419	2	-0.22733	0.70662	0.41136	0.710498	2220	2	0.11834
RVBD2771c:RVBD2771c	5	0.011961	0.033419	0.373722	420	3	-0.14984	0.95346	0.81957	1.0	3244	0	0
RVBD2720:lexA	73	0.012289	0.16953	0.78933	421	16	-0.18003	0.98408	0.36596	0.664228	3564	15	0.18191
RVBD3429:PPE59	6	0.012317	0.034847	0.384523	422	3	-0.16745	0.79787	0.50624	0.795858	2513	1	0.12151
RVBD3407:vapB47	7	0.012323	0.039286	0.398853	423	3	-0.11651	0.99473	0.96136	1.0	3754	0	0
