id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3257c:pmmA	80	3.5553e-07	1.1737e-06	1.3e-05	201	62	-0.7716	1.0	1.0	1.0	3992	1	0.41054
RVBD3754:tyrA	107	3.8376e-07	1.1737e-06	1.3e-05	202	75	-0.59286	0.93856	0.99996	1.0	3524	8	0.22661
RVBD0637:hadC	7	4.1415e-07	1.1737e-06	1.3e-05	203	7	-0.99849	1.0	1.0	1.0	3983	0	0
RVBD3634c:galE1	40	4.389e-07	1.1737e-06	1.3e-05	204	32	-0.88852	0.85387	0.99503	1.0	3293	4	0.23116
RVBD3909:RVBD3909	208	6.0389e-07	1.1737e-06	1.3e-05	205	136	-0.6279	0.66667	0.99419	1.0	2866	31	0.34294
RVBD2889c:tsf	58	6.5525e-07	1.1737e-06	1.3e-05	206	43	-0.69971	0.99992	1.0	1.0	3924	1	0.30844
RVBD2188c:pimB	140	6.6003e-07	1.1737e-06	1.3e-05	207	98	-0.46145	0.75025	0.99748	1.0	3056	8	0.22659
RVBD2392:cysH	64	7.291e-07	1.1737e-06	1.3e-05	208	50	-0.35005	0.91456	0.99945	1.0	3446	5	0.2725
RVBD2518c:ldtB	8	7.4964e-07	1.1737e-06	1.3e-05	209	8	-0.97778	1.0	1.0	1.0	3981	0	0
RVBD3806c:ubiA	64	7.5607e-07	1.1737e-06	1.3e-05	210	50	-0.81037	0.97939	0.99997	1.0	3692	3	0.41414
RVBD3029c:fixA	54	8.3289e-07	1.1737e-06	1.3e-05	211	42	-0.68259	0.99809	0.99999	1.0	3840	2	0.19135
RVBD0708:rplP	11	8.9889e-07	1.1737e-06	1.3e-05	212	10	-1.001	0.99812	0.99999	1.0	3842	0	0
RVBD0534c:menA	75	9.1991e-07	1.1737e-06	1.3e-05	213	56	-0.44472	0.96232	0.99993	1.0	3611	7	0.25677
RVBD2155c:murD	173	9.3211e-07	1.1737e-06	1.3e-05	214	117	-0.47923	0.68861	0.99514	1.0	2917	20	0.35618
RVBD1423:whiA	66	9.7339e-07	1.1737e-06	1.3e-05	215	45	-0.73593	0.9188	0.99948	1.0	3458	8	0.26712
RVBD3680:RVBD3680	13	1.0637e-06	1.1737e-06	1.3e-05	216	12	-0.64802	0.99281	0.99968	1.0	3776	0	0
RVBD2367c:RVBD2367c	7	1.0671e-06	1.1737e-06	1.3e-05	217	7	-1.1901	1.0	1.0	1.0	3977	0	0
RVBD3913:trxB2	83	1.1613e-06	1.1737e-06	1.3e-05	218	63	-0.53831	0.55528	0.98073	1.0	2661	5	0.22867
RVBD3035:RVBD3035	75	1.404e-06	1.1737e-06	1.3e-05	219	50	-0.78296	0.6828	0.99147	1.0	2904	6	0.22357
RVBD0206c:mmpL3	229	1.5122e-06	1.1737e-06	1.3e-05	220	150	-0.60649	0.85284	0.99945	1.0	3291	15	0.31903
RVBD3676:crp	4	1.5763e-06	1.1737e-06	1.3e-05	221	4	-1.5473	1.0	1.0	1.0	3973	0	0
RVBD1007c:metS	99	1.5896e-06	1.1737e-06	1.3e-05	222	72	-0.60244	1.0	1.0	1.0	4022	0	0
RVBD1301:RVBD1301	50	1.6648e-06	1.1737e-06	1.3e-05	223	38	-0.67895	0.99933	1.0	1.0	3880	2	0.24605
RVBD3058c:RVBD3058c	10	1.6818e-06	1.1737e-06	1.3e-05	224	10	-0.82706	0.99996	1.0	1.0	3940	0	0
RVBD1485:hemZ	71	1.9697e-06	1.1737e-06	1.3e-05	225	23	-0.83882	2.9242e-05	0.008036	0.117866	137	31	0.3051
RVBD3838c:pheA	78	2.087e-06	1.1737e-06	1.3e-05	226	58	-0.54932	0.99966	1.0	1.0	3899	4	0.27956
RVBD0238:RVBD0238	8	2.343e-06	1.1737e-06	1.3e-05	227	8	-0.71987	0.99996	1.0	1.0	3937	0	0
RVBD1711:RVBD1711	52	2.4106e-06	1.1737e-06	1.3e-05	228	35	-0.63684	0.52322	0.95428	1.0	2588	8	0.35509
RVBD0289:espG3	77	2.4137e-06	1.1737e-06	1.3e-05	229	57	-0.55818	0.93366	0.99983	1.0	3510	5	0.21381
RVBD3627c:RVBD3627c	87	2.4147e-06	1.1737e-06	1.3e-05	230	61	-0.52858	0.66399	0.99249	1.0	2860	7	0.35051
RVBD0291:mycP3	96	2.7235e-06	1.1737e-06	1.3e-05	231	69	-0.41762	0.96733	0.99999	1.0	3633	6	0.23794
RVBD0412c:RVBD0412c	9	2.8753e-06	1.1737e-06	1.3e-05	232	9	-1.3815	0.99999	1.0	1.0	3965	0	0
RVBD2612c:pgsA1	82	2.9104e-06	1.1737e-06	1.3e-05	233	61	-0.62773	0.9964	1.0	1.0	3814	3	0.37117
RVBD1823:RVBD1823	6	2.9993e-06	1.1737e-06	1.3e-05	234	4	-0.70387	0.53461	0.71575	1.0	2611	1	0.10349
RVBD3609c:folE	49	3.3143e-06	1.1737e-06	1.3e-05	235	40	-0.66684	0.79241	0.99385	1.0	3150	3	0.3447
RVBD3336c:trpS	81	3.4428e-06	1.1737e-06	1.3e-05	236	60	-0.65095	0.98792	0.99999	1.0	3739	4	0.40147
RVBD1222:rseA	6	3.5087e-06	1.1737e-06	1.3e-05	237	6	-2.0629	0.9997	1.0	1.0	3905	0	0
RVBD2121c:hisG	83	3.5761e-06	1.1737e-06	1.3e-05	238	62	-0.71481	0.17325	0.81665	1.0	1623	7	0.40908
RVBD0700:rpsJ	13	4.3345e-06	1.1737e-06	1.3e-05	239	13	-1.1124	0.99997	1.0	1.0	3943	0	0
RVBD2174:mptA	192	4.4389e-06	1.1737e-06	1.3e-05	240	126	-0.46769	0.83016	0.99913	1.0	3234	17	0.24236
RVBD0684:fusA1	106	5.1821e-06	1.1737e-06	1.3e-05	241	75	-0.69005	1.0	1.0	1.0	3987	5	0.25731
RVBD2707:RVBD2707	23	5.4778e-06	1.1737e-06	1.3e-05	242	21	-0.50778	1.0	1.0	1.0	3966	0	0
RVBD3245c:mtrB	142	5.6031e-06	1.1737e-06	1.3e-05	243	97	-0.36426	0.22331	0.89436	1.0	1801	12	0.36086
RVBD2358:smtB	7	5.8102e-06	1.1737e-06	1.3e-05	244	7	-1.2241	0.99999	1.0	1.0	3963	0	0
RVBD0270:fadD2	14	6.4223e-06	1.1737e-06	1.3e-05	245	14	-0.47285	0.99999	1.0	1.0	3961	0	0
RVBD1825:RVBD1825	8	6.4269e-06	1.1737e-06	1.3e-05	246	7	-0.8426	0.9695	0.99718	1.0	3641	0	0
RVBD2199c:RVBD2199c	9	6.5257e-06	1.1737e-06	1.3e-05	247	9	-1.1732	0.99999	1.0	1.0	3960	0	0
RVBD3101c:ftsX	14	6.7792e-06	1.1737e-06	1.3e-05	248	13	-1.1334	0.99931	0.99999	1.0	3879	0	0
RVBD3255c:manA	118	6.8863e-06	1.1737e-06	1.3e-05	249	65	-0.77126	0.23219	0.8977	1.0	1835	26	0.33818
RVBD2988c:leuC	60	6.9173e-06	1.1737e-06	1.3e-05	250	41	-0.60333	0.68274	0.98854	1.0	2903	4	0.40411
RVBD0225:RVBD0225	89	7.2179e-06	1.1737e-06	1.3e-05	251	61	-0.54139	0.96643	0.99995	1.0	3627	8	0.23882
RVBD3102c:ftsE	7	7.5689e-06	1.1737e-06	1.3e-05	252	7	-1.5741	0.99999	1.0	1.0	3959	0	0
RVBD2461c:clpP1	47	7.5752e-06	1.1737e-06	1.3e-05	253	38	-0.75128	0.25947	0.80654	1.0	1906	1	0.45609
RVBD0904c:accD3	11	8.6124e-06	1.1737e-06	1.3e-05	254	10	-0.79609	0.99917	1.0	1.0	3871	0	0
RVBD3003c:ilvB1	142	9.4746e-06	1.1737e-06	1.3e-05	255	96	-0.48409	0.39076	0.95948	1.0	2308	16	0.34052
RVBD2219:RVBD2219	76	9.8137e-06	1.1737e-06	1.3e-05	256	55	-0.51584	0.79185	0.99722	1.0	3147	7	0.31526
RVBD1599:hisD	101	1.0639e-05	1.1737e-06	1.3e-05	257	70	-0.56154	0.6682	0.99424	1.0	2871	5	0.40141
RVBD3044:fecB	13	1.1675e-05	1.1737e-06	1.3e-05	258	11	-0.64181	0.96156	0.98965	1.0	3607	0	0
RVBD0337c:aspC	108	1.231e-05	1.1737e-06	1.3e-05	259	73	-0.6961	0.98592	1.0	1.0	3729	7	0.29422
RVBD3248c:sahH	88	1.3091e-05	1.1737e-06	1.3e-05	260	63	-0.62356	0.91788	0.99979	1.0	3452	7	0.27516
RVBD3378c:RVBD3378c	15	1.332e-05	1.1737e-06	1.3e-05	261	12	-0.62034	0.99651	0.99987	1.0	3816	0	0
RVBD2136c:RVBD2136c	13	1.3643e-05	1.1737e-06	1.3e-05	262	13	-0.54504	0.99999	1.0	1.0	3951	0	0
RVBD2462c:tig	8	1.4181e-05	1.1737e-06	1.3e-05	263	8	-0.76516	0.99999	1.0	1.0	3952	0	0
RVBD1605:hisF	75	1.4611e-05	1.1737e-06	1.3e-05	264	55	-0.66572	0.95982	0.99992	1.0	3601	7	0.20206
RVBD2111c:pup	12	1.4779e-05	1.1737e-06	1.3e-05	265	12	-0.73448	0.99999	1.0	1.0	3949	0	0
tRNA-Gly4:tRNA-Gly4	19	1.508e-05	1.1737e-06	1.3e-05	266	18	-0.75781	0.83003	0.97871	1.0	3233	1	0.60049
RVBD1339:RVBD1339	9	1.5201e-05	1.1737e-06	1.3e-05	267	9	-1.2527	0.99998	1.0	1.0	3948	0	0
RVBD2572c:aspS	72	1.5582e-05	1.1737e-06	1.3e-05	268	52	-1.0096	0.9684	0.99994	1.0	3637	5	0.31258
RVBD2429:ahpD	5	1.6786e-05	1.1737e-06	1.3e-05	269	5	-0.96733	0.97727	0.99922	1.0	3678	0	0
RVBD0821c:phoY2	7	1.6802e-05	1.1737e-06	1.3e-05	270	6	-0.6986	0.96926	0.99757	1.0	3640	0	0
RVBD2538c:aroB	77	1.6858e-05	1.1737e-06	1.3e-05	271	55	-0.62889	0.98215	0.99998	1.0	3704	4	0.32448
RVBD2357c:glyS	70	1.7695e-05	1.1737e-06	1.3e-05	272	50	-0.97608	0.99994	1.0	1.0	3928	3	0.23225
RVBD2412:rpsT	19	1.8085e-05	1.1737e-06	1.3e-05	273	17	-0.72468	0.99888	0.99999	1.0	3863	0	0
RVBD1836c:RVBD1836c	15	1.8636e-05	1.1737e-06	1.3e-05	274	14	-0.48241	0.99927	1.0	1.0	3877	0	0
RVBD0823c:RVBD0823c	6	2.1769e-05	1.1737e-06	1.3e-05	275	6	-0.74637	0.99968	1.0	1.0	3903	0	0
RVBD3456c:rplQ	22	2.5342e-05	1.1737e-06	1.3e-05	276	17	-0.99714	0.99685	0.99963	1.0	3818	0	0
RVBD2699c:RVBD2699c	19	3.0101e-05	1.1737e-06	1.3e-05	277	17	-0.6712	0.99834	0.99997	1.0	3849	0	0
RVBD1641:infC	16	3.3191e-05	1.1737e-06	1.3e-05	278	10	-1.0933	0.46319	0.83067	1.0	2470	2	0.64048
RVBD3205c:RVBD3205c	8	3.4035e-05	1.1737e-06	1.3e-05	279	8	-0.66266	0.99997	1.0	1.0	3941	0	0
RVBD2476c:gdh	41	3.5835e-05	1.1737e-06	1.3e-05	280	33	-0.43539	0.8441	0.99503	1.0	3261	2	0.46548
RVBD1213:glgC	8	3.5936e-05	1.1737e-06	1.3e-05	281	7	-0.48922	0.95609	0.99378	1.0	3581	0	0
RVBD3457c:rpoA	36	3.8235e-05	1.1737e-06	1.3e-05	282	24	-0.79513	0.33642	0.8274	1.0	2158	4	0.41705
RVBD2135c:RVBD2135c	8	3.8833e-05	1.1737e-06	1.3e-05	283	8	-0.60564	0.99978	1.0	1.0	3910	0	0
RVBD0636:hadB	17	3.9257e-05	1.1737e-06	1.3e-05	284	16	-0.76186	0.77289	0.96189	1.0	3111	1	0.21399
RVBD1488:RVBD1488	12	4.1114e-05	1.1737e-06	1.3e-05	285	11	-0.4488	0.98398	0.9985	1.0	3720	0	0
RVBD3031:RVBD3031	127	4.2067e-05	1.1737e-06	1.3e-05	286	76	-0.51897	0.61636	0.99114	1.0	2773	22	0.31897
RVBD2869c:rip	15	4.4896e-05	1.1737e-06	1.3e-05	287	14	-0.63927	0.99974	1.0	1.0	3907	0	0
RVBD1312:RVBD1312	6	4.8145e-05	1.1737e-06	1.3e-05	288	6	-1.1588	0.99994	1.0	1.0	3927	0	0
RVBD3219:whiB1	16	5.0707e-05	1.1737e-06	1.3e-05	289	14	-1.0303	0.97418	0.99413	1.0	3660	1	0.12397
RVBD0204c:RVBD0204c	13	5.5383e-05	1.1737e-06	1.3e-05	290	13	-0.57079	0.99994	1.0	1.0	3933	0	0
RVBD2398c:cysW	97	5.8594e-05	1.1737e-06	1.3e-05	291	63	-0.40899	0.9307	0.99989	1.0	3506	13	0.36414
RVBD1604:impA	8	5.9615e-05	1.1737e-06	1.3e-05	292	8	-1.0847	0.9994	1.0	1.0	3884	0	0
RVBD0180c:RVBD0180c	15	6.0341e-05	1.1737e-06	1.3e-05	293	13	-0.54093	0.99843	0.99998	1.0	3852	0	0
RVBD1343c:lprD	35	6.1107e-05	1.1737e-06	1.3e-05	294	28	-0.5713	0.98807	0.99979	1.0	3742	2	0.20668
RVBD0702:rplD	29	6.1894e-05	1.1737e-06	1.3e-05	295	22	-0.86095	0.9913	0.99971	1.0	3764	1	0.47462
RVBD2680:RVBD2680	6	6.4487e-05	1.1737e-06	1.3e-05	296	6	-0.60706	0.99994	1.0	1.0	3926	0	0
RVBD0050:ponA1	15	6.7558e-05	1.1737e-06	1.3e-05	297	13	-0.59333	0.99794	0.99995	1.0	3835	0	0
RVBD0819:mshD	7	7.5647e-05	1.1737e-06	1.3e-05	298	6	-0.43687	0.95241	0.99397	1.0	3567	0	0
RVBD0635:hadA	17	7.839e-05	1.1737e-06	1.3e-05	299	16	-0.47799	0.99999	1.0	1.0	3950	0	0
RVBD2228c:RVBD2228c	72	8.909e-05	1.1737e-06	1.3e-05	300	47	-0.59584	0.94312	0.9998	1.0	3539	7	0.24294
RVBD2904c:rplS	8	8.9247e-05	1.1737e-06	1.3e-05	301	5	-1.4377	0.89514	0.95928	1.0	3396	0	0
RVBD2207:cobT	6	8.971e-05	1.1737e-06	1.3e-05	302	6	-1.2304	0.99986	1.0	1.0	3915	0	0
RVBD3604c:RVBD3604c	82	8.9864e-05	1.1737e-06	1.3e-05	303	58	-0.481	0.78774	0.99765	1.0	3136	6	0.28316
RVBD0714:rplN	7	9.4342e-05	1.1737e-06	1.3e-05	304	7	-1.0728	0.99981	1.0	1.0	3913	0	0
RVBD2229c:RVBD2229c	6	9.5623e-05	1.1737e-06	1.3e-05	305	6	-0.66948	0.9999	1.0	1.0	3922	0	0
RVBD0382c:pyrE	20	0.0001033	1.1737e-06	1.3e-05	306	15	-0.83156	0.59005	0.91399	1.0	2730	2	0.44073
RVBD2587c:secD	161	0.00010745	1.1737e-06	1.3e-05	307	104	-0.40545	0.83387	0.99916	1.0	3239	20	0.21817
RVBD3679:RVBD3679	8	0.00011127	1.1737e-06	1.3e-05	308	8	-0.56121	0.99979	1.0	1.0	3912	0	0
RVBD3647c:RVBD3647c	7	0.00011982	1.1737e-06	1.3e-05	309	7	-0.45957	0.99988	1.0	1.0	3921	0	0
RVBD1824:RVBD1824	5	0.00012462	1.1737e-06	1.3e-05	310	5	-0.48456	0.99986	1.0	1.0	3916	0	0
RVBD0535:pnp	12	0.00012497	1.1737e-06	1.3e-05	311	12	-0.3284	0.99988	1.0	1.0	3920	0	0
RVBD1013:pks16	20	0.0001256	1.1737e-06	1.3e-05	312	17	-0.56851	0.99958	0.99999	1.0	3892	0	0
RVBD2995c:leuB	81	0.00013149	1.1737e-06	1.3e-05	313	53	-0.58599	0.96479	0.99992	1.0	3620	6	0.23807
RVBD0012:RVBD0012	7	0.000134	1.1737e-06	1.3e-05	314	7	-0.46425	0.99755	0.99999	1.0	3831	0	0
RVBD1099c:glpX	11	0.00013438	1.1737e-06	1.3e-05	315	11	-0.81706	0.99956	1.0	1.0	3890	0	0
RVBD2440c:obg	86	0.00013567	1.1737e-06	1.3e-05	316	60	-0.66695	0.29203	0.91085	1.0	2025	5	0.34516
RVBD0450c:mmpL4	38	0.00013799	1.1737e-06	1.3e-05	317	27	-0.43448	0.99998	1.0	1.0	3945	0	0
RVBD2706c:RVBD2706c	9	0.00014463	1.1737e-06	1.3e-05	318	7	-0.79381	0.9704	0.99681	1.0	3646	0	0
RVBD1385:pyrF	64	0.0001448	1.1737e-06	1.3e-05	319	46	-0.80176	0.98168	0.99998	1.0	3703	4	0.20396
RVBD3422c:RVBD3422c	33	0.00014568	1.1737e-06	1.3e-05	320	24	-0.7492	0.64796	0.96408	1.0	2834	5	0.28054
RVBD3809c:glf	71	0.00014735	1.1737e-06	1.3e-05	321	51	-0.6387	0.99996	1.0	1.0	3938	4	0.33971
RVBD2539c:aroK	32	0.0001512	1.1737e-06	1.3e-05	322	25	-0.56305	0.99993	1.0	1.0	3925	0	0
RVBD3602c:panC	99	0.00015156	1.1737e-06	1.3e-05	323	64	-0.88155	0.97418	0.99998	1.0	3659	9	0.28115
RVBD3720:RVBD3720	12	0.00015211	1.1737e-06	1.3e-05	324	11	-0.4337	0.95971	0.98869	1.0	3600	0	0
RVBD1390:rpoZ	12	0.00016219	1.1737e-06	1.3e-05	325	11	-1.3547	0.57864	0.85464	1.0	2706	1	0.34784
RVBD0889c:citA	10	0.00016849	1.1737e-06	1.3e-05	326	9	-0.39939	0.90138	0.95925	1.0	3418	1	0.11792
RVBD2926c:RVBD2926c	7	0.00016933	1.1737e-06	1.3e-05	327	7	-0.90085	0.99955	1.0	1.0	3889	0	0
RVBD0787A:RVBD0787A	13	0.00018174	1.1737e-06	1.3e-05	328	11	-0.98405	0.94431	0.98329	1.0	3542	1	0.18628
RVBD0682:rpsL	10	0.00018259	1.1737e-06	1.3e-05	329	9	-1.1502	0.99837	1.0	1.0	3851	0	0
RVBD3356c:folD	60	0.00018514	1.1737e-06	1.3e-05	330	42	-0.50224	0.99987	1.0	1.0	3919	1	0.11014
RVBD0642c:mmaA4	8	0.00018883	1.1737e-06	1.3e-05	331	7	-0.67207	0.91025	0.97201	1.0	3438	0	0
RVBD0244c:fadE5	16	0.00019287	1.1737e-06	1.3e-05	332	14	-0.47849	0.98149	0.99616	1.0	3701	1	0.098451
RVBD1200:RVBD1200	18	0.00019411	1.1737e-06	1.3e-05	333	16	-0.37259	0.99797	0.99996	1.0	3837	0	0
RVBD1130:prpD	12	0.00020918	1.1737e-06	1.3e-05	334	9	-0.70292	0.57997	0.85542	1.0	2710	2	0.40142
RVBD1689:tyrS	89	0.00021939	1.1737e-06	1.3e-05	335	61	-0.52796	0.9867	1.0	1.0	3735	5	0.31504
RVBD3249c:RVBD3249c	5	0.00023948	1.1737e-06	1.3e-05	336	4	-0.56009	0.34642	0.56289	1.0	2177	1	0.37238
RVBD1018c:glmU	84	0.00024207	1.1737e-06	1.3e-05	337	56	-0.62169	0.93152	0.9998	1.0	3507	12	0.26099
RVBD3918c:parA	81	0.00024998	1.1737e-06	1.3e-05	338	56	-0.5151	0.99849	1.0	1.0	3853	7	0.33592
RVBD2051c:ppm1	255	0.0002507	1.1737e-06	1.3e-05	339	150	-0.39145	0.80515	0.99887	1.0	3181	36	0.26592
RVBD1287:RVBD1287	6	0.00027001	1.1737e-06	1.3e-05	340	5	-0.62929	0.9701	0.99851	1.0	3643	0	0
RVBD3224A:RVBD3224A	2	0.00029148	5.8683e-06	6e-05	341	2	-1.4527	0.99971	0.99999	1.0	3906	0	0
RVBD1157c:RVBD1157c	6	0.00032844	1.1737e-06	1.3e-05	342	6	-0.81093	0.9995	1.0	1.0	3888	0	0
RVBD0500:proC	51	0.00034348	1.1737e-06	1.3e-05	343	36	-0.45301	0.9893	0.99995	1.0	3748	3	0.27019
RVBD0909:RVBD0909	6	0.0003497	1.1737e-06	1.3e-05	344	5	-0.53374	0.96174	0.99706	1.0	3608	0	0
RVBD2965c:kdtB	6	0.00037702	1.1737e-06	1.3e-05	345	6	-0.74134	0.99962	1.0	1.0	3896	0	0
RVBD2563:RVBD2563	13	0.00038065	1.1737e-06	1.3e-05	346	11	-0.45448	0.50029	0.824	1.0	2540	2	0.42114
RVBD3009c:gatB	123	0.00038897	1.1737e-06	1.3e-05	347	80	-0.53637	0.85403	0.99949	1.0	3294	12	0.23744
RVBD0504c:RVBD0504c	5	0.00042835	1.5258e-05	0.000147	348	5	-0.79527	0.99852	1.0	1.0	3856	0	0
RVBD3442c:rpsI	21	0.00045367	5.8683e-06	6e-05	349	18	-0.82575	0.965	0.99718	1.0	3621	1	0.18322
RVBD2564:glnQ	8	0.0004734	1.1737e-06	1.3e-05	350	7	-0.5665	0.99138	0.99984	1.0	3767	0	0
RVBD3034c:RVBD3034c	73	0.00048221	1.1737e-06	1.3e-05	351	44	-0.52473	0.98774	0.99999	1.0	3738	8	0.25805
RVBD2239c:RVBD2239c	6	0.00053098	1.1737e-06	1.3e-05	352	6	-0.70901	0.99947	1.0	1.0	3887	0	0
RVBD3220c:RVBD3220c	11	0.00053903	1.1737e-06	1.3e-05	353	5	-0.43601	0.4123	0.74262	1.0	2359	3	0.12823
RVBD1710:scpB	6	0.00057405	3.521e-06	3.6e-05	354	6	-0.8294	0.99943	1.0	1.0	3886	0	0
RVBD2909c:rpsP	15	0.00058577	1.1737e-06	1.3e-05	355	12	-1.3171	0.87491	0.97866	1.0	3339	1	0.34365
RVBD6003:tRNA-Gly	5	0.0005993	1.5258e-05	0.000147	356	5	-0.79316	0.9994	1.0	1.0	3885	0	0
RVBD0548c:menB	96	0.00061119	1.1737e-06	1.3e-05	357	64	-0.48624	0.69795	0.99523	1.0	2934	10	0.18373
RVBD2157c:murF	95	0.00062698	1.1737e-06	1.3e-05	358	59	-0.56677	0.99133	1.0	1.0	3766	10	0.20457
RVBD1315:murA	119	0.00062912	1.1737e-06	1.3e-05	359	77	-0.43934	0.81987	0.99906	1.0	3215	16	0.35441
RVBD0016c:pbpA	10	0.00065982	1.1737e-06	1.3e-05	360	10	-0.41368	0.99934	1.0	1.0	3881	0	0
RVBD2868c:gcpE	66	0.00066697	1.1737e-06	1.3e-05	361	42	-0.66848	0.53215	0.96744	1.0	2603	4	0.245
RVBD3814c:RVBD3814c	8	0.00068409	3.521e-06	3.6e-05	362	7	-0.56137	0.9907	0.99983	1.0	3758	0	0
RVBD3227:aroA	80	0.00068612	1.1737e-06	1.3e-05	363	49	-0.71337	0.88099	0.99929	1.0	3352	11	0.35544
RVBD3256c:RVBD3256c	6	0.00073394	2.4647e-05	0.000233	364	6	-0.8128	0.99927	1.0	1.0	3876	0	0
RVBD0949:uvrD1	13	0.00076868	1.1737e-06	1.3e-05	365	10	-0.46101	0.98221	0.99775	1.0	3705	0	0
RVBD1657:argR	6	0.00077885	2.4647e-05	0.000233	366	6	-0.56796	0.99922	1.0	1.0	3875	0	0
RVBD0876c:RVBD0876c	14	0.00078007	1.1737e-06	1.3e-05	367	13	-0.34374	0.9959	0.99987	1.0	3809	0	0
RVBD3764c:tcrY	6	0.00078678	2.4647e-05	0.000233	368	6	-1.4272	0.99921	1.0	1.0	3874	0	0
RVBD0951:sucC	102	0.00084851	1.1737e-06	1.3e-05	369	64	-0.46403	0.96914	1.0	1.0	3639	11	0.24738
RVBD1691:RVBD1691	5	0.0008589	1.5258e-05	0.000147	370	5	-0.81654	0.99914	1.0	1.0	3870	0	0
RVBD3719:RVBD3719	14	0.00086091	1.1737e-06	1.3e-05	371	12	-0.52149	0.99864	0.99999	1.0	3860	0	0
RVBD1002c:RVBD1002c	191	0.00086885	1.1737e-06	1.3e-05	372	106	-0.45433	0.58387	0.9885	1.0	2720	27	0.26793
RVBD3489:RVBD3489	8	0.00087553	3.521e-06	3.6e-05	373	8	-0.61428	0.99912	1.0	1.0	3869	0	0
RVBD0011c:RVBD0011c	4	0.00091711	8.2156e-06	8.2e-05	374	4	-0.77704	0.99908	1.0	1.0	3868	0	0
RVBD1303:RVBD1303	9	0.00091911	1.1737e-06	1.3e-05	375	9	-0.82121	0.99908	1.0	1.0	3867	0	0
RVBD2399c:cysT	106	0.0009231	1.1737e-06	1.3e-05	376	66	-0.42595	0.95883	0.99999	1.0	3595	11	0.2349
RVBD0948c:RVBD0948c	29	0.00095748	1.1737e-06	1.3e-05	377	21	-0.51532	0.99809	0.9999	1.0	3841	1	0.15506
RVBD1482c:RVBD1482c	12	0.001021	5.8683e-06	6e-05	378	9	-0.35138	0.037678	0.18344	0.760086	886	3	0.77064
RVBD0519c:RVBD0519c	11	0.0010406	1.1737e-06	1.3e-05	379	7	-0.7419	0.61091	0.85088	1.0	2768	2	0.22707
RVBD0352:dnaJ1	7	0.0011009	3.8731e-05	0.000357	380	7	-1.0605	0.99576	0.99998	1.0	3807	0	0
RVBD2438A:RVBD2438A	27	0.0011782	3.521e-06	3.6e-05	381	20	-0.51003	0.81933	0.98568	1.0	3213	4	0.2309
RVBD3028c:fixB	51	0.0012067	1.1737e-06	1.3e-05	382	35	-0.61353	0.76216	0.9918	1.0	3092	6	0.30165
RVBD0527:ccdA	111	0.0012131	1.1737e-06	1.3e-05	383	64	-0.75233	0.38231	0.95737	1.0	2285	19	0.42321
RVBD0674:RVBD0674	7	0.001225	3.8731e-05	0.000357	384	6	-0.40566	0.39385	0.63821	1.0	2316	1	0.25836
RVBD2969c:RVBD2969c	73	0.0012472	8.2156e-06	8.2e-05	385	49	-0.58076	0.9985	1.0	1.0	3854	5	0.2127
RVBD1292:argS	125	0.0012772	1.1737e-06	1.3e-05	386	79	-0.62988	0.96261	0.99999	1.0	3612	14	0.23669
RVBD2856:nicT	13	0.0013151	1.1737e-06	1.3e-05	387	12	-0.37599	0.87868	0.96732	1.0	3347	1	0.1546
RVBD1821:secA2	10	0.0013341	3.521e-06	3.6e-05	388	9	-0.4466	0.99323	0.99986	1.0	3779	0	0
RVBD1391:dfp	119	0.0013359	1.1737e-06	1.3e-05	389	73	-0.66794	0.55612	0.98679	1.0	2662	15	0.27093
tRNA-Arg14:tRNA-Arg14	12	0.0013471	8.2156e-06	8.2e-05	390	10	-0.84851	0.83556	0.95283	1.0	3245	1	0.25264
RVBD0634B:rpmG2	11	0.0013577	1.1737e-06	1.3e-05	391	9	-1.0888	0.90868	0.96523	1.0	3433	1	0.14077
RVBD2397c:cysA1	87	0.0013949	1.1737e-06	1.3e-05	392	57	-0.35078	0.99704	1.0	1.0	3822	8	0.20102
RVBD0880:RVBD0880	7	0.0014056	4.1078e-05	0.000377	393	4	-0.50926	0.1367	0.3411	1.0	1483	3	0.2309
RVBD2445c:ndkA	6	0.0014187	2.6994e-05	0.000252	394	6	-0.55808	0.99858	1.0	1.0	3858	0	0
RVBD1402:priA	188	0.0014837	1.1737e-06	1.3e-05	395	111	-0.41094	0.57523	0.9878	1.0	2700	25	0.26716
RVBD2613c:RVBD2613c	5	0.0015185	1.7605e-05	0.000169	396	5	-0.96956	0.99526	0.99998	1.0	3804	0	0
RVBD2152c:murC	139	0.0015648	1.1737e-06	1.3e-05	397	81	-0.72581	0.75592	0.99757	1.0	3075	23	0.2437
RVBD1080c:greA	5	0.0015952	1.7605e-05	0.000169	398	4	-0.76278	0.89945	0.98139	1.0	3414	0	0
RVBD1129c:RVBD1129c	15	0.0016288	1.1737e-06	1.3e-05	399	13	-0.40687	0.99859	0.99998	1.0	3859	0	0
RVBD2580c:hisS	59	0.0016534	1.1737e-06	1.3e-05	400	38	-0.53146	0.9203	0.99944	1.0	3468	5	0.1881
RVBD0683:rpsG	13	0.0016565	1.1737e-06	1.3e-05	401	11	-0.99496	0.89353	0.97023	1.0	3389	1	0.19499
